"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.215978702588719,4.92823536369914,27.145353485122,0.215978702588719,4.92823536369914,27.145353485122
2,0.22040391592268,5.02921056441541,27.7015378623667,0.22040391592268,5.02921056441541,27.7015378623667
3,0.228248083149045,5.208199982633,28.6874345716435,0.228248083149045,5.208199982633,28.6874345716435
4,0.22676968980741,5.17446577523025,28.5016222236308,0.22676968980741,5.17446577523025,28.5016222236308
5,0.225809586106721,5.15255798083275,28.3809512777218,0.225809586106721,5.15255798083275,28.3809512777218
6,0.232279402626562,5.30018725255055,29.1941122714214,0.232279402626562,5.30018725255055,29.1941122714214
7,0.233072392019427,5.31828180688443,29.293779401195,0.233072392019427,5.31828180688443,29.293779401195
8,0.230625888090221,5.26245710270375,28.9862897590913,0.230625888090221,5.26245710270375,28.9862897590913
9,0.230156482072485,5.25174612375623,28.9272923110709,0.230156482072485,5.25174612375623,28.9272923110709
10,0.240429631232861,5.48616042656429,30.2184764047861,0.240429631232861,5.48616042656429,30.2184764047861
11,0.255227934717127,5.82383039901889,32.0784059915727,0.255227934717127,5.82383039901889,32.0784059915727
12,0.265298729083949,6.05362733892191,33.344157057241,0.265298729083949,6.05362733892191,33.344157057241
13,0.276759049739664,6.315130704105,34.7845511864929,0.276759049739664,6.315130704105,34.7845511864929
14,0.286689467428587,6.54172450730997,36.03265896374,0.286689467428587,6.54172450730997,36.03265896374
15,0.280514903602178,6.40083235711184,35.2566069008498,0.280514903602178,6.40083235711184,35.2566069008498
16,0.283702527224575,6.47356804481515,35.6572444126524,0.283702527224575,6.47356804481515,35.6572444126524
17,0.292466363420498,6.67354261149573,36.7587300155039,0.292466363420498,6.67354261149573,36.7587300155039
18,0.290803147612804,6.63559109654221,36.5496881957285,0.290803147612804,6.63559109654221,36.5496881957285
19,0.286185616747162,6.53022756471119,35.9693323269603,0.286185616747162,6.53022756471119,35.9693323269603
20,0.286486530474048,6.53709386056577,36.0071527666005,0.286486530474048,6.53709386056577,36.0071527666005
21,0.292353105932692,6.67095828466205,36.7444952113105,0.292353105932692,6.67095828466205,36.7444952113105
22,0.307595747934449,7.01876724197535,38.6602716291954,0.307595747934449,7.01876724197535,38.6602716291954
23,0.312306402890928,7.12625569368122,39.2523318296105,0.312306402890928,7.12625569368122,39.2523318296105
24,0.316269110441449,7.21667736606095,39.7503860170268,0.316269110441449,7.21667736606095,39.7503860170268
25,0.332680787348424,7.59116154223722,41.8130929672199,0.332680787348424,7.59116154223722,41.8130929672199
