"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.199086477017406,4.54278595394572,25.0222486197459,0.199086477017406,4.54278595394572,25.0222486197459
2,0.205028195174009,4.67836499571943,25.76903539889,0.205028195174009,4.67836499571943,25.76903539889
3,0.208401340052856,4.75533393608052,26.1929902101531,0.208401340052856,4.75533393608052,26.1929902101531
4,0.208042635573822,4.74714896192564,26.1479063210318,0.208042635573822,4.74714896192564,26.1479063210318
5,0.2088278794038,4.76506677681033,26.2465999472146,0.2088278794038,4.76506677681033,26.2465999472146
6,0.212853406752149,4.85692188103072,26.752549661354,0.212853406752149,4.85692188103072,26.752549661354
7,0.217094410903209,4.95369376818596,27.2855816475292,0.217094410903209,4.95369376818596,27.2855816475292
8,0.223262589511841,5.09444021949954,28.0608311822462,0.223262589511841,5.09444021949954,28.0608311822462
9,0.220938722684974,5.04141386764436,27.7687552242394,0.220938722684974,5.04141386764436,27.7687552242394
10,0.22478217395019,5.12911433170336,28.2518206466473,0.22478217395019,5.12911433170336,28.2518206466473
11,0.231877017408957,5.2910055645625,29.143538354465,0.231877017408957,5.2910055645625,29.143538354465
12,0.23867928166245,5.44622067996731,29.9984831497019,0.23867928166245,5.44622067996731,29.9984831497019
13,0.242952102051714,5.54371855495551,30.5355139701245,0.242952102051714,5.54371855495551,30.5355139701245
14,0.245162170862835,5.59414824612704,30.8132871875078,0.245162170862835,5.59414824612704,30.8132871875078
15,0.245733824073491,5.60719231730053,30.8851356072277,0.245733824073491,5.60719231730053,30.8851356072277
16,0.254872907947046,5.81572934339441,32.0337843364973,0.254872907947046,5.81572934339441,32.0337843364973
17,0.27204844709238,6.2076434459984,34.192497560576,0.27204844709238,6.2076434459984,34.192497560576
18,0.274715304280795,6.26849620485078,34.5276823737365,0.274715304280795,6.26849620485078,34.5276823737365
19,0.275705532196835,6.29109137824269,34.6521394914503,0.275705532196835,6.29109137824269,34.6521394914503
20,0.282373381309998,6.44323938823364,35.4901902760545,0.282373381309998,6.44323938823364,35.4901902760545
21,0.293518597911337,6.69755266047975,36.8909804497399,0.293518597911337,6.69755266047975,36.8909804497399
22,0.305966508121165,6.98159099650515,38.4555000933285,0.305966508121165,6.98159099650515,38.4555000933285
23,0.308483841938691,7.0390319080074,38.7718920129842,0.308483841938691,7.0390319080074,38.7718920129842
24,0.321289317699532,7.33122922995234,40.3813523991554,0.321289317699532,7.33122922995234,40.3813523991554
25,0.344593724289313,7.86299277565936,43.3103743214939,0.344593724289313,7.86299277565936,43.3103743214939
26,0.349508058986906,7.97512882312815,43.9280340764209,0.349508058986906,7.97512882312815,43.9280340764209
27,0.346785390677692,7.91300255750907,43.5858346243892,0.346785390677692,7.91300255750907,43.5858346243892
28,0.348816939565182,7.95935875351547,43.8411705071047,0.348816939565182,7.95935875351547,43.8411705071047
29,0.357494461134325,8.15736377972285,44.9318076280144,0.357494461134325,8.15736377972285,44.9318076280144
30,0.361824699173497,8.25617181950683,45.4760550044414,0.361824699173497,8.25617181950683,45.4760550044414
31,0.356559394371625,8.13602728203985,44.8142834578001,0.356559394371625,8.13602728203985,44.8142834578001
32,0.355675173524126,8.11585099429605,44.7031498729763,0.355675173524126,8.11585099429605,44.7031498729763
33,0.355441883215107,8.11052774002545,44.6738287046062,0.355441883215107,8.11052774002545,44.6738287046062
34,0.353943448686421,8.07633622972399,44.4854974734803,0.353943448686421,8.07633622972399,44.4854974734803
35,0.352664519054931,8.04715341603889,44.3247547867557,0.352664519054931,8.04715341603889,44.3247547867557
36,0.362638310426713,8.27473692663241,45.5783139994409,0.362638310426713,8.27473692663241,45.5783139994409
37,0.380150952284224,8.67434309094174,47.7793960875473,0.380150952284224,8.67434309094174,47.7793960875473
38,0.380281568750465,8.67732351762406,47.7958126605917,0.380281568750465,8.67732351762406,47.7958126605917
39,0.379211344416255,8.65290297361799,47.6613011670403,0.379211344416255,8.65290297361799,47.6613011670403
40,0.386818053267338,8.82647402998579,48.6173528431829,0.386818053267338,8.82647402998579,48.6173528431829
41,0.391304550503726,8.92884761624448,49.1812397076377,0.391304550503726,8.92884761624448,49.1812397076377
42,0.397429663473161,9.06861138915732,49.9510765234845,0.397429663473161,9.06861138915732,49.9510765234845
43,0.404198124452926,9.22305517624598,50.801772743268,0.404198124452926,9.22305517624598,50.801772743268
44,0.408413719746661,9.31924728017388,51.3316112089457,0.408413719746661,9.31924728017388,51.3316112089457
45,0.413979636013802,9.44625121644323,52.0311652053777,0.413979636013802,9.44625121644323,52.0311652053777
46,0.417372996190499,9.5236814325901,52.4576607829263,0.417372996190499,9.5236814325901,52.4576607829263
47,0.417190733941238,9.51952254446127,52.4347530928443,0.417190733941238,9.51952254446127,52.4347530928443
48,0.424820902525908,9.69362890865018,53.3937533132336,0.424820902525908,9.69362890865018,53.3937533132336
49,0.43311713128157,9.8829335366016,54.4364675228597,0.43311713128157,9.8829335366016,54.4364675228597
50,0.435300178593819,9.93274664704213,54.710844534368,0.435300178593819,9.93274664704213,54.710844534368
51,0.437533274227834,9.98370176781176,54.9915118854765,0.437533274227834,9.98370176781176,54.9915118854765
52,0.442232094596576,10.0909201760684,55.5820846518824,0.442232094596576,10.0909201760684,55.5820846518824
53,0.446302028943835,10.1837885660425,56.093615674124,0.446302028943835,10.1837885660425,56.093615674124
54,0.44909802758355,10.2475880944586,56.4450316725963,0.44909802758355,10.2475880944586,56.4450316725963
55,0.451936927401448,10.3123665485787,56.8018397196028,0.451936927401448,10.3123665485787,56.8018397196028
56,0.454151065345989,10.3628890898646,57.0801243673436,0.454151065345989,10.3628890898646,57.0801243673436
57,0.456394019278291,10.4140691588058,57.3620307618788,0.456394019278291,10.4140691588058,57.3620307618788
58,0.457763654948644,10.4453217168826,57.5341738666013,0.457763654948644,10.4453217168826,57.5341738666013
59,0.456883134564872,10.4252298668912,57.4235053757647,0.456883134564872,10.4252298668912,57.4235053757647
60,0.451413451241915,10.3004217887921,56.7360464482237,0.451413451241915,10.3004217887921,56.7360464482237
61,0.453848994332023,10.3559963868548,57.0421584737001,0.453848994332023,10.3559963868548,57.0421584737001
62,0.452833982112724,10.3328356814066,56.9145863327698,0.452833982112724,10.3328356814066,56.9145863327698
63,0.454467928412405,10.3701193202097,57.1199494049104,0.454467928412405,10.3701193202097,57.1199494049104
64,0.445518775962487,10.165916178649,55.9951722683986,0.445518775962487,10.165916178649,55.9951722683986
65,0.44572756903311,10.1706804511537,56.0214144933929,0.44572756903311,10.1706804511537,56.0214144933929
66,0.459702664272738,10.4895663308515,57.7778788841914,0.459702664272738,10.4895663308515,57.7778788841914
67,0.453826813844574,10.3554902690695,57.0393707119206,0.453826813844574,10.3554902690695,57.0393707119206
68,0.424684628754458,9.6905193927046,53.3766256999438,0.424684628754458,9.6905193927046,53.3766256999438
69,0.424673228257895,9.6902592544148,53.3751928248252,0.424673228257895,9.6902592544148,53.3751928248252
70,0.442135229407893,10.0887098912456,55.5699101191361,0.442135229407893,10.0887098912456,55.5699101191361
71,0.435653453636867,9.94080773148886,54.7552460230615,0.435653453636867,9.94080773148886,54.7552460230615
72,0.423824464608288,9.67089203448395,53.2685156894514,0.423824464608288,9.67089203448395,53.2685156894514
73,0.430257668768203,9.81768587972321,54.0770750467848,0.430257668768203,9.81768587972321,54.0770750467848
74,0.44010148973914,10.0423037056543,55.3142988873651,0.44010148973914,10.0423037056543,55.3142988873651
75,0.451235631178074,10.2963642631356,56.7136970756612,0.451235631178074,10.2963642631356,56.7136970756612
76,0.463806692039257,10.5832126697272,58.2936949489219,0.463806692039257,10.5832126697272,58.2936949489219
77,0.462056450565112,10.5432753896875,58.0737152799521,0.462056450565112,10.5432753896875,58.0737152799521
78,0.461373413403284,10.5276897423284,57.9878675320999,0.461373413403284,10.5276897423284,57.9878675320999
79,0.463152689981409,10.5682895498511,58.2114964875575,0.463152689981409,10.5682895498511,58.2114964875575
80,0.44656291258732,10.1897414492769,56.1264049197116,0.44656291258732,10.1897414492769,56.1264049197116
81,0.436576638105681,9.96187309715637,54.8712767633037,0.436576638105681,9.96187309715637,54.8712767633037
82,0.437760833842672,9.98889425821824,55.0201127896846,0.437760833842672,9.98889425821824,55.0201127896846
83,0.460106294349892,10.4987764242368,57.8286092617251,0.460106294349892,10.4987764242368,57.8286092617251
84,0.497958204082685,11.3624871415103,62.5860388483833,0.497958204082685,11.3624871415103,62.5860388483833
85,0.5094510964175,11.6247337322933,64.0305267597172,0.5094510964175,11.6247337322933,64.0305267597172
86,0.514915496200766,11.7494212497684,64.7173216238536,0.514915496200766,11.7494212497684,64.7173216238536
87,0.518593885119576,11.8333552957361,65.1796411315645,0.518593885119576,11.8333552957361,65.1796411315645
88,0.524885199508271,11.9769114782804,65.9703670268504,0.524885199508271,11.9769114782804,65.9703670268504
89,0.532656133460809,12.1542298483551,66.9470593882861,0.532656133460809,12.1542298483551,66.9470593882861
90,0.530674800900814,12.1090194962584,66.6980349610255,0.530674800900814,12.1090194962584,66.6980349610255
91,0.512285764378131,11.6894156232413,64.3868029243667,0.512285764378131,11.6894156232413,64.3868029243667
92,0.496482628865828,11.3288172385136,62.4005806972999,0.496482628865828,11.3288172385136,62.4005806972999
93,0.488240981337138,11.1407580534218,61.3647265469391,0.488240981337138,11.1407580534218,61.3647265469391
94,0.457067838394009,10.4294444673663,57.4467199366073,0.457067838394009,10.4294444673663,57.4467199366073
95,0.405321241909973,9.24868264369097,50.9429321261675,0.405321241909973,9.24868264369097,50.9429321261675
96,0.399606506727018,9.1182829344361,50.2246737758959,0.399606506727018,9.1182829344361,50.2246737758959
97,0.420337403817939,9.59132374327565,52.8302433197983,0.420337403817939,9.59132374327565,52.8302433197983
98,0.452807155480478,10.3322235471724,56.9112146187702,0.452807155480478,10.3322235471724,56.9112146187702
99,0.47346265292306,10.8035438752011,59.5073075333464,0.47346265292306,10.8035438752011,59.5073075333464
100,0.482385780725384,11.0071531823371,60.6288137535604,0.482385780725384,11.0071531823371,60.6288137535604
101,0.478298718458881,10.9138939648587,60.1151300032177,0.478298718458881,10.9138939648587,60.1151300032177
102,0.440298109454188,10.046790204653,55.3390111002043,0.440298109454188,10.046790204653,55.3390111002043
103,0.420672706791082,9.59897473825798,52.87238598304,0.420672706791082,9.59897473825798,52.87238598304
104,0.435232564930476,9.9312038280384,54.7023464890985,0.435232564930476,9.9312038280384,54.7023464890985
105,0.444857048910682,10.1508167886687,55.9120028886561,0.444857048910682,10.1508167886687,55.9120028886561
106,0.417473835606074,9.52598240193539,52.4703348176724,0.417473835606074,9.52598240193539,52.4703348176724
107,0.42828153376969,9.77259412638649,53.8287038767296,0.42828153376969,9.77259412638649,53.8287038767296
108,0.456516421479744,10.4168621511266,57.3774149223815,0.456516421479744,10.4168621511266,57.3774149223815
109,0.457227056689717,10.433077535007,57.4667313398915,0.457227056689717,10.433077535007,57.4667313398915
110,0.461536250746157,10.5314053899457,58.0083337965041,0.461536250746157,10.5314053899457,58.0083337965041
111,0.457048833933391,10.4290108206514,57.4443313547931,0.457048833933391,10.4290108206514,57.4443313547931
112,0.459093777288231,10.4756726536807,57.7013507254942,0.459093777288231,10.4756726536807,57.7013507254942
113,0.463455854267364,10.5752071993098,58.2495997894464,0.463455854267364,10.5752071993098,58.2495997894464
114,0.435247887600129,9.93155346307901,54.7042723238177,0.435247887600129,9.93155346307901,54.7042723238177
115,0.436853474496191,9.96818999263411,54.9060710350901,0.436853474496191,9.96818999263411,54.9060710350901
116,0.45544378604659,10.3923865902927,57.242600389075,0.45544378604659,10.3923865902927,57.242600389075
117,0.449037945157802,10.2462171243965,56.4374801933735,0.449037945157802,10.2462171243965,56.4374801933735
118,0.435888010731491,9.94615989146888,54.7847264077925,0.435888010731491,9.94615989146888,54.7847264077925
