"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.243124289696567,5.54764755920632,30.5571554302744,0.243124289696567,5.54764755920632,30.5571554302744
2,0.247804639500421,5.65444450326315,31.1454067177246,0.247804639500421,5.65444450326315,31.1454067177246
3,0.253601817459648,5.78672540450889,31.8740269151477,0.253601817459648,5.78672540450889,31.8740269151477
4,0.248111702076563,5.6614511045089,31.1839999774837,0.248111702076563,5.6614511045089,31.1839999774837
5,0.245780757825681,5.60826325890043,30.8910344911376,0.245780757825681,5.60826325890043,30.8910344911376
6,0.253110516159582,5.77551481563048,31.812277551446,0.253110516159582,5.77551481563048,31.812277551446
7,0.259915465115076,5.93079119097983,32.6675597743272,0.259915465115076,5.93079119097983,32.6675597743272
8,0.255122544208436,5.82142558212859,32.065159951208,0.255122544208436,5.82142558212859,32.065159951208
9,0.251724959394216,5.7438989675508,31.6381333987181,0.251724959394216,5.7438989675508,31.6381333987181
10,0.264147124247268,6.02734984205248,33.1994172287663,0.264147124247268,6.02734984205248,33.1994172287663
11,0.282938769309429,6.45614049885061,35.5612512506637,0.282938769309429,6.45614049885061,35.5612512506637
12,0.286791425729996,6.54405100756487,36.045473626016,0.286791425729996,6.54405100756487,36.045473626016
13,0.28773258373373,6.56552649612573,36.1637633758409,0.28773258373373,6.56552649612573,36.1637633758409
14,0.286610803802413,6.53992954854921,36.0227721002978,0.286610803802413,6.53992954854921,36.0227721002978
15,0.292672462344559,6.67824540854844,36.7846336258113,0.292672462344559,6.67824540854844,36.7846336258113
16,0.296942690196484,6.77568412661956,37.3213386023351,0.296942690196484,6.77568412661956,37.3213386023351
17,0.297256407775878,6.78284258275645,37.3607682983425,0.297256407775878,6.78284258275645,37.3607682983425
18,0.300282649105198,6.85189582439317,37.7411224241478,0.300282649105198,6.85189582439317,37.7411224241478
19,0.297760171234943,6.79433753510197,37.4240839725516,0.297760171234943,6.79433753510197,37.4240839725516
20,0.297914983729303,6.79787007048764,37.4435416312603,0.297914983729303,6.79787007048764,37.4435416312603
21,0.311614179768751,7.11046043966128,39.1653295413438,0.311614179768751,7.11046043966128,39.1653295413438
22,0.316346674417226,7.21844723282925,39.7601346705511,0.316346674417226,7.21844723282925,39.7601346705511
23,0.314540315486608,7.17722945600817,39.5331018608115,0.314540315486608,7.17722945600817,39.5331018608115
24,0.322764921156452,7.36489977733514,40.5668140996001,0.322764921156452,7.36489977733514,40.5668140996001
25,0.338814044732174,7.73111115565269,42.5839534164289,0.338814044732174,7.73111115565269,42.5839534164289
26,0.350008653204931,7.98655145924255,43.9909514235389,0.350008653204931,7.98655145924255,43.9909514235389
27,0.342248999324248,7.80949047958816,43.0156768016035,0.342248999324248,7.80949047958816,43.0156768016035
28,0.336400717201505,7.67604347565333,42.2806335607664,0.336400717201505,7.67604347565333,42.2806335607664
29,0.346864053599686,7.91479750020174,43.5957213993264,0.346864053599686,7.91479750020174,43.5957213993264
30,0.361717719041133,8.25373073033828,45.4626091717085,0.361717719041133,8.25373073033828,45.4626091717085
31,0.366698405399705,8.3673808002461,46.0886083567272,0.366698405399705,8.3673808002461,46.0886083567272
32,0.369110083205913,8.42241083657813,46.3917208662343,0.369110083205913,8.42241083657813,46.3917208662343
33,0.3686710524312,8.41239296461315,46.3365411405131,0.3686710524312,8.41239296461315,46.3365411405131
34,0.36575368991213,8.34582413647001,45.9698714833887,0.36575368991213,8.34582413647001,45.9698714833887
35,0.367946170161379,8.39585248912259,46.245434076652,0.367946170161379,8.39585248912259,46.245434076652
36,0.373317738037822,8.51842175382279,46.9205613323845,0.373317738037822,8.51842175382279,46.9205613323845
37,0.386647396620066,8.82257996027402,48.5959038069619,0.386647396620066,8.82257996027402,48.5959038069619
38,0.400150342527255,9.13069226364611,50.2930259553393,0.400150342527255,9.13069226364611,50.2930259553393
39,0.399417728536362,9.11397536455104,50.2009471276004,0.399417728536362,9.11397536455104,50.2009471276004
40,0.40243245046642,9.18276575475781,50.5798534339625,0.40243245046642,9.18276575475781,50.5798534339625
41,0.40120413192599,9.15473779275843,50.4254718186799,0.40120413192599,9.15473779275843,50.4254718186799
42,0.405270910997858,9.2475341851717,50.9366062691075,0.405270910997858,9.2475341851717,50.9366062691075
43,0.412142570750112,9.40433277777577,51.8002730601782,0.412142570750112,9.40433277777577,51.8002730601782
44,0.41480362773511,9.46505318669156,52.1347288728858,0.41480362773511,9.46505318669156,52.1347288728858
45,0.419483877237618,9.57184784205681,52.7229675539287,0.419483877237618,9.57184784205681,52.7229675539287
46,0.423950969564854,9.67377864410405,53.2844155060649,0.423950969564854,9.67377864410405,53.2844155060649
47,0.426927082644585,9.74168805160627,53.6584692465156,0.426927082644585,9.74168805160627,53.6584692465156
48,0.42936778198815,9.79738030585606,53.965229337385,0.42936778198815,9.79738030585606,53.965229337385
49,0.433769000470351,9.89780798834223,54.5183979138817,0.433769000470351,9.89780798834223,54.5183979138817
50,0.438375844773288,10.0029276725364,55.0974106385404,0.438375844773288,10.0029276725364,55.0974106385404
51,0.442943587509142,10.107155131139,55.6715088700219,0.442943587509142,10.107155131139,55.6715088700219
52,0.446964625152176,10.1989077885707,56.1768942940884,0.446964625152176,10.1989077885707,56.1768942940884
53,0.44951784266155,10.2571674996908,56.4977962672258,0.44951784266155,10.2571674996908,56.4977962672258
54,0.45127258003667,10.2972073678927,56.718341004972,0.45127258003667,10.2972073678927,56.718341004972
55,0.452887550991676,10.3340580243529,56.921319154745,0.452887550991676,10.3340580243529,56.921319154745
56,0.453688067619304,10.3523243362911,57.0219323474682,0.453688067619304,10.3523243362911,57.0219323474682
57,0.455134334134522,10.3853254688112,57.203706824853,0.455134334134522,10.3853254688112,57.203706824853
58,0.45179915913939,10.3092229311159,56.7845242707749,0.45179915913939,10.3092229311159,56.7845242707749
59,0.452159991257889,10.3174564540764,56.8298755729544,0.452159991257889,10.3174564540764,56.8298755729544
60,0.452534340124274,10.3259984042759,56.8769257319886,0.452534340124274,10.3259984042759,56.8769257319886
61,0.455737526839446,10.3990892130318,57.2795192961687,0.455737526839446,10.3990892130318,57.2795192961687
62,0.461520029959186,10.5310352615256,58.0062950816177,0.461520029959186,10.5310352615256,58.0062950816177
63,0.467453407303256,10.6664239813518,58.7520335430255,0.467453407303256,10.6664239813518,58.7520335430255
64,0.479359403606011,10.938096842222,60.2484425609382,0.479359403606011,10.938096842222,60.2484425609382
65,0.486028603186791,11.0902756673914,61.0866630795041,0.486028603186791,11.0902756673914,61.0866630795041
66,0.489372044633912,11.1665668302638,61.5068846052892,0.489372044633912,11.1665668302638,61.5068846052892
67,0.493957244856059,11.2711926364826,62.0831769866137,0.493957244856059,11.2711926364826,62.0831769866137
68,0.495082103426527,11.2968598329223,62.2245552019198,0.495082103426527,11.2968598329223,62.2245552019198
69,0.498583605883122,11.3767576562995,62.6646426770923,0.498583605883122,11.3767576562995,62.6646426770923
70,0.502774010273458,11.4723749503064,63.1913150158825,0.502774010273458,11.4723749503064,63.1913150158825
71,0.50445696928984,11.5107769688424,63.4028382672637,0.50445696928984,11.5107769688424,63.4028382672637
72,0.507029350066472,11.5694739503519,63.7261487818795,0.507029350066472,11.5694739503519,63.7261487818795
73,0.509679753224742,11.6299512586053,64.0592655649093,0.509679753224742,11.6299512586053,64.0592655649093
74,0.512531393662971,11.6950204301662,64.4176749209264,0.512531393662971,11.6950204301662,64.4176749209264
75,0.513532853500245,11.71787189527,64.5435437263137,0.513532853500245,11.71787189527,64.5435437263137
76,0.509157214831292,11.6180278969098,63.9935901569653,0.509157214831292,11.6180278969098,63.9935901569653
77,0.510511923341762,11.648939844749,64.1638571367426,0.510511923341762,11.648939844749,64.1638571367426
78,0.516783030736541,11.7920349409881,64.9520433094256,0.516783030736541,11.7920349409881,64.9520433094256
