"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.240410579331295,5.48572569733444,30.2160818603409,0.240410579331295,5.48572569733444,30.2160818603409
2,0.251286439446758,5.73389275172097,31.5830178764868,0.251286439446758,5.73389275172097,31.5830178764868
3,0.254046111749402,5.79686338017229,31.9298681874687,0.254046111749402,5.79686338017229,31.9298681874687
4,0.255506908534945,5.83019606664275,32.1134689066053,0.255506908534945,5.83019606664275,32.1134689066053
5,0.2511832207298,5.73153749110958,31.5700447984725,0.2511832207298,5.73153749110958,31.5700447984725
6,0.264803467250136,6.04232637797329,33.281909912567,0.264803467250136,6.04232637797329,33.281909912567
7,0.268567514357903,6.12821498571464,33.7549953976185,0.268567514357903,6.12821498571464,33.7549953976185
8,0.274603238088901,6.26593906119103,34.5135972979572,0.274603238088901,6.26593906119103,34.5135972979572
9,0.27554574445753,6.28744531695012,34.6320565174624,0.27554574445753,6.28744531695012,34.6320565174624
10,0.275777972849981,6.29274434024461,34.6612442185033,0.275777972849981,6.29274434024461,34.6612442185033
11,0.300416885671427,6.85495885507565,37.7579939906367,0.300416885671427,6.85495885507565,37.7579939906367
12,0.300602046492326,6.85918388325939,37.7812659886377,0.300602046492326,6.85918388325939,37.7812659886377
13,0.303390093832565,6.92280197769715,38.1316826254491,0.303390093832565,6.92280197769715,38.1316826254491
14,0.296221622680941,6.75923069678077,37.2307109971062,0.296221622680941,6.75923069678077,37.2307109971062
15,0.300497264138346,6.85679294333713,37.7680963843956,0.300497264138346,6.85679294333713,37.7680963843956
16,0.293595905562071,6.69931667838366,36.9006968869678,0.293595905562071,6.69931667838366,36.9006968869678
17,0.319948364715815,7.30063115784522,40.2128142872322,0.319948364715815,7.30063115784522,40.2128142872322
18,0.338744107969833,7.72951532781755,42.5751633917062,0.338744107969833,7.72951532781755,42.5751633917062
19,0.332779847374344,7.59342190919479,41.8255433587984,0.332779847374344,7.59342190919479,41.8255433587984
20,0.330933758043591,7.55129755797257,41.5935170207949,0.330933758043591,7.55129755797257,41.5935170207949
21,0.328889356492774,7.50464808791106,41.3365657469087,0.328889356492774,7.50464808791106,41.3365657469087
22,0.340210750920915,7.76298141299543,42.7594988880602,0.340210750920915,7.76298141299543,42.7594988880602
23,0.348975901470534,7.96298597080146,43.8611496858835,0.348975901470534,7.96298597080146,43.8611496858835
24,0.344292129768506,7.85611094534405,43.2724683160483,0.344292129768506,7.85611094534405,43.2724683160483
25,0.360947465007129,8.2361549549312,45.3657995429081,0.360947465007129,8.2361549549312,45.3657995429081
26,0.376508663207162,8.59123277673372,47.3216138001886,0.376508663207162,8.59123277673372,47.3216138001886
27,0.383875131476926,8.75932198644504,48.2474707607262,0.383875131476926,8.75932198644504,48.2474707607262
28,0.369757280998353,8.43717869567617,46.4730641312877,0.369757280998353,8.43717869567617,46.4730641312877
29,0.40025588088972,9.13310045428663,50.3062905787536,0.40025588088972,9.13310045428663,50.3062905787536
30,0.409948294684954,9.35426344791863,51.5244847592081,0.409948294684954,9.35426344791863,51.5244847592081
31,0.41047664416795,9.36631940795212,51.590890535832,0.41047664416795,9.36631940795212,51.590890535832
32,0.392015984553992,8.945081228186,49.2706565276498,0.392015984553992,8.945081228186,49.2706565276498
33,0.402346108516024,9.18079559081012,50.5690015178431,0.402346108516024,9.18079559081012,50.5690015178431
34,0.403887502945143,9.21596736674886,50.7627321780281,0.403887502945143,9.21596736674886,50.7627321780281
35,0.405361750505088,9.24960697506527,50.9480234621206,0.405361750505088,9.24960697506527,50.9480234621206
36,0.408165825359158,9.31359078778686,51.3004545222211,0.408165825359158,9.31359078778686,51.3004545222211
37,0.423811511748829,9.67059647413802,53.2668877050971,0.423811511748829,9.67059647413802,53.2668877050971
38,0.422412901111533,9.63868276079429,53.0911028722299,0.422412901111533,9.63868276079429,53.0911028722299
39,0.420098392811276,9.58586995324344,52.8002031436841,0.420098392811276,9.58586995324344,52.8002031436841
40,0.429499385511712,9.80038325536468,53.9817699690499,0.429499385511712,9.80038325536468,53.9817699690499
41,0.443692649006407,10.1242473319725,55.765654907949,0.443692649006407,10.1242473319725,55.765654907949
42,0.446845805167438,10.1961965358236,56.1619603656586,0.446845805167438,10.1961965358236,56.1619603656586
43,0.448325190070607,10.2299533688305,56.3478973384053,0.448325190070607,10.2299533688305,56.3478973384053
44,0.457855827439152,10.4474249229943,57.5457585960512,0.457855827439152,10.4474249229943,57.5457585960512
45,0.464611950100472,10.6015871724287,58.3949040702677,0.464611950100472,10.6015871724287,58.3949040702677
46,0.467538274547473,10.6683604952264,58.7627001102192,0.467538274547473,10.6683604952264,58.7627001102192
47,0.46521167502408,10.6152717882802,58.4702806923609,0.46521167502408,10.6152717882802,58.4702806923609
48,0.471971651162648,10.7695219669531,59.3199104921187,0.471971651162648,10.7695219669531,59.3199104921187
49,0.480469586360203,10.9634291636213,60.3879762415022,0.480469586360203,10.9634291636213,60.3879762415022
50,0.483839030295542,11.0403136552823,60.8114658984765,0.483839030295542,11.0403136552823,60.8114658984765
51,0.4826617391503,11.0134500442604,60.6634976779555,0.4826617391503,11.0134500442604,60.6634976779555
52,0.487659874633947,11.1274982709968,61.291689961935,0.487659874633947,11.1274982709968,61.291689961935
53,0.494273010755942,11.2783978315124,62.122864126448,0.494273010755942,11.2783978315124,62.122864126448
54,0.497753259118273,11.357810675687,62.5602802738697,0.497753259118273,11.357810675687,62.5602802738697
55,0.50114278264043,11.4351533464585,62.9862936402445,0.50114278264043,11.4351533464585,62.9862936402445
56,0.503008195748986,11.4777186306245,63.2207486935465,0.503008195748986,11.4777186306245,63.2207486935465
57,0.500936897186922,11.4304554204098,62.9604168600531,0.500936897186922,11.4304554204098,62.9604168600531
58,0.50145915226958,11.442372317476,63.0260566599882,0.50145915226958,11.442372317476,63.0260566599882
59,0.502747173633201,11.4717625877078,63.1879420440228,0.502747173633201,11.4717625877078,63.1879420440228
60,0.502378670758712,11.4633540322534,63.1416266403816,0.502378670758712,11.4633540322534,63.1416266403816
61,0.503965168770891,11.4995549887104,63.3410261590742,0.503965168770891,11.4995549887104,63.3410261590742
62,0.508776798712931,11.6093475032184,63.9457774333932,0.508776798712931,11.6093475032184,63.9457774333932
63,0.515627414807106,11.7656659183852,64.8067993454535,0.515627414807106,11.7656659183852,64.8067993454535
64,0.511634769899393,11.6745611307694,64.3049824715609,0.511634769899393,11.6745611307694,64.3049824715609
65,0.496072096522854,11.3194496481617,62.3489828062416,0.496072096522854,11.3194496481617,62.3489828062416
66,0.513516736322128,11.7175041310127,64.5415180335397,0.513516736322128,11.7175041310127,64.5415180335397
67,0.503798399661088,11.4957496254285,63.3200657292645,0.503798399661088,11.4957496254285,63.3200657292645
68,0.49832269333567,11.3708041135299,62.6318497987001,0.49832269333567,11.3708041135299,62.6318497987001
69,0.511334660761839,11.6677131941583,64.2672631569925,0.511334660761839,11.6677131941583,64.2672631569925
70,0.530134524826755,12.0966913934296,66.6301301869245,0.530134524826755,12.0966913934296,66.6301301869245
71,0.528048495893943,12.0490920633421,66.3679469619923,0.528048495893943,12.0490920633421,66.3679469619923
72,0.519675742177046,11.8580412770166,65.3156146877226,0.519675742177046,11.8580412770166,65.3156146877226
73,0.518630652497358,11.8341942594359,65.1842622514002,0.518630652497358,11.8341942594359,65.1842622514002
74,0.522813679495463,11.9296432149685,65.7100073602482,0.522813679495463,11.9296432149685,65.7100073602482
75,0.532673746618733,12.1546317481105,66.9492731037687,0.532673746618733,12.1546317481105,66.9492731037687
76,0.527682974761191,12.0407515457308,66.3220063195313,0.527682974761191,12.0407515457308,66.3220063195313
77,0.531876191524807,12.1364330129052,66.8490321323719,0.531876191524807,12.1364330129052,66.8490321323719
78,0.533924608266352,12.1831741022084,67.106488056811,0.533924608266352,12.1831741022084,67.106488056811
79,0.532181126590413,12.1433910682872,66.8873579952772,0.532181126590413,12.1433910682872,66.8873579952772
80,0.505209322801576,11.5279442873701,63.4973980631003,0.505209322801576,11.5279442873701,63.4973980631003
81,0.513568722337885,11.7186903559423,64.5480519128394,0.513568722337885,11.7186903559423,64.5480519128394
82,0.533349977344106,12.1700620851523,67.0342653824412,0.533349977344106,12.1700620851523,67.0342653824412
83,0.537217369431826,12.2583088345935,67.5203398149125,0.537217369431826,12.2583088345935,67.5203398149125
84,0.535541596403946,12.2200707870521,67.3097197368336,0.535541596403946,12.2200707870521,67.3097197368336
85,0.532674093879637,12.1546396719634,66.9493167493685,0.532674093879637,12.1546396719634,66.9493167493685
86,0.568524997412692,12.9726911209927,71.4552492209556,0.568524997412692,12.9726911209927,71.4552492209556
87,0.579225009410764,13.2168456459012,72.80008370927,0.579225009410764,13.2168456459012,72.80008370927
88,0.582492717678816,13.291408717407,73.2107866858103,0.582492717678816,13.291408717407,73.2107866858103
89,0.590226704846163,13.4678840300358,74.1828353785317,0.590226704846163,13.4678840300358,74.1828353785317
90,0.602520124814159,13.7483971838835,75.7279378658256,0.602520124814159,13.7483971838835,75.7279378658256
91,0.5876525420787,13.4091463867846,73.8593008938187,0.5876525420787,13.4091463867846,73.8593008938187
92,0.578408435217853,13.1982129299604,72.6974523162311,0.578408435217853,13.1982129299604,72.6974523162311
93,0.58988380561829,13.4600597025409,74.1397379775437,0.58988380561829,13.4600597025409,74.1397379775437
94,0.592159334309377,13.5119830673547,74.425738541232,0.592159334309377,13.5119830673547,74.425738541232
95,0.584700564262848,13.3417877014579,73.4882806018592,0.584700564262848,13.3417877014579,73.4882806018592
