"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.263749139985643,6.01826857575713,33.1493964473937,0.263749139985643,6.01826857575713,33.1493964473937
2,0.268537846156719,6.12753801212188,33.7512665401028,0.268537846156719,6.12753801212188,33.7512665401028
3,0.271542557003001,6.19609996787424,34.1289146001442,0.271542557003001,6.19609996787424,34.1289146001442
4,0.269566596585068,6.15101219814412,33.880565372306,0.269566596585068,6.15101219814412,33.880565372306
5,0.268770421635644,6.13284495528908,33.78049786482,0.268770421635644,6.13284495528908,33.78049786482
6,0.275501373231444,6.2864328474663,34.6264797054794,0.275501373231444,6.2864328474663,34.6264797054794
7,0.283932569423718,6.47881718321339,35.6861573412763,0.283932569423718,6.47881718321339,35.6861573412763
8,0.287649544701159,6.56363169866664,36.1533265880226,0.287649544701159,6.56363169866664,36.1533265880226
9,0.280693817899459,6.40491485115576,35.2790938024981,0.280693817899459,6.40491485115576,35.2790938024981
10,0.289703093795976,6.61048989879871,36.4114275739517,0.289703093795976,6.61048989879871,36.4114275739517
11,0.307348991147946,7.01313670754349,38.6292579222225,0.307348991147946,7.01313670754349,38.6292579222225
12,0.314827517196708,7.1837828689478,39.569198901162,0.314827517196708,7.1837828689478,39.569198901162
13,0.317400216301837,7.2424871141261,39.8925494249985,0.317400216301837,7.2424871141261,39.8925494249985
14,0.318355209554206,7.26427829752523,40.0125780625481,0.318355209554206,7.26427829752523,40.0125780625481
15,0.323614224458967,7.38427931114932,40.6735590614251,0.323614224458967,7.38427931114932,40.6735590614251
16,0.323380384002357,7.3789435035261,40.6441687475762,0.323380384002357,7.3789435035261,40.6441687475762
17,0.322654831817228,7.36238774180467,40.5529774851916,0.322654831817228,7.36238774180467,40.5529774851916
18,0.32447279496011,7.40387030533184,40.7814687741241,0.32447279496011,7.40387030533184,40.7814687741241
19,0.324076171825817,7.39482009744996,40.7316190664829,0.324076171825817,7.39482009744996,40.7316190664829
20,0.32600216029992,7.4387675996545,40.9736875543067,0.32600216029992,7.4387675996545,40.9736875543067
21,0.336482754269386,7.67791541012752,42.2909444163268,0.336482754269386,7.67791541012752,42.2909444163268
22,0.346985756017171,7.91757452474401,43.6110176072535,0.346985756017171,7.91757452474401,43.6110176072535
23,0.353257992168072,8.06069537711436,44.3993456480167,0.353257992168072,8.06069537711436,44.3993456480167
24,0.355052184917405,8.10163554413348,44.6248493473043,0.355052184917405,8.10163554413348,44.6248493473043
25,0.361641034802074,8.25198093753815,45.4529710881795,0.361641034802074,8.25198093753815,45.4529710881795
26,0.37023289350265,8.44803129519177,46.5328416435902,0.37023289350265,8.44803129519177,46.5328416435902
27,0.376388361524479,8.58848771437429,47.3064936440705,0.376388361524479,8.58848771437429,47.3064936440705
28,0.381658014242013,8.70873146325179,47.9688116599061,0.381658014242013,8.70873146325179,47.9688116599061
29,0.388241103167179,8.85894540219354,48.7962093327124,0.388241103167179,8.85894540219354,48.7962093327124
30,0.393215773093081,8.97245818821227,49.4214523404341,0.393215773093081,8.97245818821227,49.4214523404341
