"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.22717673337758,5.18375375822597,28.5527816271446,0.22717673337758,5.18375375822597,28.5527816271446
2,0.23176564487167,5.28846424882061,29.1295404608905,0.23176564487167,5.28846424882061,29.1295404608905
3,0.234413430450882,5.34888182875123,29.4623282526451,0.234413430450882,5.34888182875123,29.4623282526451
4,0.232283476613609,5.30028021341563,29.1946243118084,0.232283476613609,5.30028021341563,29.1946243118084
5,0.237562244298865,5.42073194903315,29.8580879453269,0.237562244298865,5.42073194903315,29.8580879453269
6,0.244814287784194,5.58621019635618,30.7695633896146,0.244814287784194,5.58621019635618,30.7695633896146
7,0.250104561055543,5.70692446821262,31.4344731064635,0.250104561055543,5.70692446821262,31.4344731064635
8,0.253112174735055,5.77555266126154,31.8124860100437,0.253112174735055,5.77555266126154,31.8124860100437
9,0.253104640662743,5.77538074763693,31.8115390877145,0.253104640662743,5.77538074763693,31.8115390877145
10,0.26456721646151,6.03693557102218,33.2522166553545,0.26456721646151,6.03693557102218,33.2522166553545
11,0.274551658052664,6.26476209996477,34.5071144443256,0.274551658052664,6.26476209996477,34.5071144443256
12,0.276303030327665,6.30472518279289,34.7272362383687,0.276303030327665,6.30472518279289,34.7272362383687
13,0.273291325017348,6.23600362628087,34.34870907684,0.273291325017348,6.23600362628087,34.34870907684
14,0.274237423437853,6.25759184603396,34.4676197645536,0.274237423437853,6.25759184603396,34.4676197645536
15,0.271330565570439,6.19126271465328,34.1022703879893,0.271330565570439,6.19126271465328,34.1022703879893
16,0.281835675959317,6.43096994456759,35.4226086041575,0.281835675959317,6.43096994456759,35.4226086041575
17,0.303851908968518,6.93333974673277,38.1897260110235,0.303851908968518,6.93333974673277,38.1897260110235
18,0.307308533616534,7.01221354134865,38.6241730042275,0.307308533616534,7.01221354134865,38.6241730042275
19,0.303998637515382,6.93668782135704,38.2081676361618,0.303998637515382,6.93668782135704,38.2081676361618
20,0.302892611005635,6.91145033778486,38.0691563345328,0.302892611005635,6.91145033778486,38.0691563345328
21,0.308094883563263,7.03015659577607,38.7230056530541,0.308094883563263,7.03015659577607,38.7230056530541
22,0.316793590334688,7.22864502919823,39.8163054430034,0.316793590334688,7.22864502919823,39.8163054430034
23,0.318377810974864,7.26479402022947,40.015418729455,0.318377810974864,7.26479402022947,40.015418729455
24,0.326477569950035,7.44961557041208,41.0334395708154,0.326477569950035,7.44961557041208,41.0334395708154
25,0.341697573672146,7.79690796396708,42.9463706891596,0.341697573672146,7.79690796396708,42.9463706891596
26,0.350661715214794,8.00145312895869,44.0730317346666,0.350661715214794,8.00145312895869,44.0730317346666
27,0.342591329174126,7.81730181492815,43.0587026401332,0.342591329174126,7.81730181492815,43.0587026401332
28,0.352719369397514,8.04840499962001,44.3316486699042,0.352719369397514,8.04840499962001,44.3316486699042
29,0.370853130816704,8.4621839659337,46.6107963721484,0.370853130816704,8.4621839659337,46.6107963721484
30,0.374544724710417,8.54641932505639,47.0747755514251,0.374544724710417,8.54641932505639,47.0747755514251
31,0.36366296216875,8.2981175881979,45.7070976869219,0.36366296216875,8.2981175881979,45.7070976869219
32,0.36467795863491,8.32127793418853,45.8346678479138,0.36467795863491,8.32127793418853,45.8346678479138
33,0.369089139023738,8.42193292899732,46.3890884898851,0.369089139023738,8.42193292899732,46.3890884898851
34,0.370313685492128,8.44987481927483,46.5429960110665,0.370313685492128,8.44987481927483,46.5429960110665
35,0.37229131003176,8.49500056119065,46.7915543945817,0.37229131003176,8.49500056119065,46.7915543945817
36,0.381666190591425,8.70891803245438,47.9698393070414,0.381666190591425,8.70891803245438,47.9698393070414
37,0.387707985611021,8.84678064353087,48.7292042792623,0.387707985611021,8.84678064353087,48.7292042792623
38,0.385635217767072,8.79948390701542,48.4686877785973,0.385635217767072,8.79948390701542,48.4686877785973
39,0.389653160422785,8.89116594254883,48.9736842081757,0.389653160422785,8.89116594254883,48.9736842081757
40,0.400652991177074,9.14216177810221,50.3562015143856,0.400652991177074,9.14216177810221,50.3562015143856
41,0.407579965704766,9.30022255178796,51.2268205609993,0.407579965704766,9.30022255178796,51.2268205609993
42,0.409269406248919,9.33877246682481,51.4391584453067,0.409269406248919,9.33877246682481,51.4391584453067
43,0.414580896293515,9.45997086628717,52.1067347992021,0.414580896293515,9.45997086628717,52.1067347992021
44,0.421247308700756,9.61208609330071,52.9446050109553,0.421247308700756,9.61208609330071,52.9446050109553
45,0.425179615152537,9.70181406871814,53.4388382263881,0.425179615152537,9.70181406871814,53.4388382263881
46,0.425113550729069,9.70030660050893,53.430534897836,0.425113550729069,9.70030660050893,53.430534897836
