"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.220590878812769,5.03347671249204,27.72503635402,0.220590878812769,5.03347671249204,27.72503635402
2,0.228403906505378,5.21175558402316,28.707019280868,0.228403906505378,5.21175558402316,28.707019280868
3,0.230590998361441,5.26166098348856,28.9819046321812,0.230590998361441,5.26166098348856,28.9819046321812
4,0.23048089017545,5.25914851790964,28.9680656490106,0.23048089017545,5.25914851790964,28.9680656490106
5,0.237039383474175,5.40880123005186,29.7923720125075,0.237039383474175,5.40880123005186,29.7923720125075
6,0.243174015388956,5.54878220772852,30.5634052200964,0.243174015388956,5.54878220772852,30.5634052200964
7,0.245544679431133,5.60287638566398,30.8613629013308,0.245544679431133,5.60287638566398,30.8613629013308
8,0.241974043634832,5.5214010670733,30.4125863798708,0.241974043634832,5.5214010670733,30.4125863798708
9,0.241738831085056,5.51603395081646,30.3830236140458,0.241738831085056,5.51603395081646,30.3830236140458
10,0.253238460727337,5.77843427452083,31.82835830606,0.253238460727337,5.77843427452083,31.82835830606
11,0.270398068291171,6.16998484783974,33.985069164136,0.270398068291171,6.16998484783974,33.985069164136
12,0.276133766061329,6.30086288464418,34.7059622039986,0.276133766061329,6.30086288464418,34.7059622039986
13,0.279141972496609,6.36950460328571,35.0840496082803,0.279141972496609,6.36950460328571,35.0840496082803
14,0.282912978965345,6.45555201079955,35.5580097828788,0.282912978965345,6.45555201079955,35.5580097828788
15,0.285591477968192,6.51667041437012,35.894657801273,0.285591477968192,6.51667041437012,35.894657801273
16,0.290451669267524,6.6275710094224,36.5055125255785,0.290451669267524,6.6275710094224,36.5055125255785
17,0.301334422389882,6.87589534950394,37.8733148915379,0.301334422389882,6.87589534950394,37.8733148915379
18,0.310645484960747,7.08835661205137,39.0435788193176,0.310645484960747,7.08835661205137,39.0435788193176
19,0.305885845612979,6.97975042694619,38.4453619997505,0.305885845612979,6.97975042694619,38.4453619997505
20,0.300183750987572,6.84963915188403,37.7286923820658,0.300183750987572,6.84963915188403,37.7286923820658
21,0.306769947593566,6.99992400236648,38.5564806447478,0.306769947593566,6.99992400236648,38.5564806447478
22,0.320274053993397,7.30806278603874,40.2537486500203,0.320274053993397,7.30806278603874,40.2537486500203
23,0.325708133521481,7.43205845125232,40.936732703022,0.325708133521481,7.43205845125232,40.936732703022
24,0.332151735901893,7.57908956469149,41.7465989640809,0.332151735901893,7.57908956469149,41.7465989640809
25,0.347200464815395,7.92247378323395,43.6380033523955,0.347200464815395,7.92247378323395,43.6380033523955
26,0.354994946457547,8.10032946812388,44.6176553128594,0.354994946457547,8.10032946812388,44.6176553128594
27,0.358390239335537,8.17780378494709,45.0443938025986,0.358390239335537,8.17780378494709,45.0443938025986
28,0.363204773530597,8.28766256914869,45.6495100989031,0.363204773530597,8.28766256914869,45.6495100989031
29,0.368920588679257,8.41808692122767,46.3679041850156,0.368920588679257,8.41808692122767,46.3679041850156
30,0.371012579570353,8.46582229219928,46.630836740614,0.371012579570353,8.46582229219928,46.630836740614
31,0.367294910371543,8.38099194274116,46.1635802781347,0.367294910371543,8.38099194274116,46.1635802781347
32,0.373609764490453,8.525085258482,46.9572647720693,0.373609764490453,8.525085258482,46.9572647720693
33,0.385249991259509,8.79069374912091,48.4202704596936,0.385249991259509,8.79069374912091,48.4202704596936
34,0.389980395542446,8.89863284400546,49.0148128606284,0.389980395542446,8.89863284400546,49.0148128606284
35,0.389075086161696,8.87797535485573,48.9010287566436,0.389075086161696,8.87797535485573,48.9010287566436
36,0.395730975679525,9.02985046895482,49.7375763956181,0.395730975679525,9.02985046895482,49.7375763956181
37,0.403574803276924,9.20883213746625,50.7234304185178,0.403574803276924,9.20883213746625,50.7234304185178
38,0.405383077910165,9.25009362708538,50.9507040039648,0.405383077910165,9.25009362708538,50.9507040039648
39,0.406639167001258,9.27875526179511,51.1085759699403,0.406639167001258,9.27875526179511,51.1085759699403
40,0.411273771606518,9.38450838485141,51.6910777572258,0.411273771606518,9.38450838485141,51.6910777572258
41,0.415814514053435,9.48811974669463,52.2617824486101,0.415814514053435,9.48811974669463,52.2617824486101
42,0.419638014226095,9.575364963645,52.7423403114607,0.419638014226095,9.575364963645,52.7423403114607
43,0.423583186720402,9.66538651840618,53.2381905996332,0.423583186720402,9.66538651840618,53.2381905996332
44,0.426690195697982,9.73628272870428,53.6286960335809,0.426690195697982,9.73628272870428,53.6286960335809
45,0.429196933403925,9.7934818564973,53.9437561775057,0.429196933403925,9.7934818564973,53.9437561775057
46,0.431904067405287,9.85525365788268,54.2840031950021,0.431904067405287,9.85525365788268,54.2840031950021
47,0.435422237913273,9.9355318154286,54.7261855996352,0.435422237913273,9.9355318154286,54.7261855996352
48,0.438170925064169,9.9982517829922,55.0716552382466,0.438170925064169,9.9982517829922,55.0716552382466
49,0.440743197907682,10.0569463016671,55.3949521872532,0.440743197907682,10.0569463016671,55.3949521872532
50,0.444473740179715,10.1420703908965,55.8638266061276,0.444473740179715,10.1420703908965,55.8638266061276
