"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.221833293565894,5.0618263240479,27.8811896563802,0.221833293565894,5.0618263240479,27.8811896563802
2,0.229410876183095,5.23473277351647,28.8335805923437,0.229410876183095,5.23473277351647,28.8335805923437
3,0.22954650871137,5.23782765747633,28.8506276107764,0.22954650871137,5.23782765747633,28.8506276107764
4,0.226044775257471,5.15792456316699,28.4105111026326,0.226044775257471,5.15792456316699,28.4105111026326
5,0.227846714634423,5.19904149393053,28.6369884393322,0.227846714634423,5.19904149393053,28.6369884393322
6,0.228481682577244,5.21353029043277,28.7167945917584,0.228481682577244,5.21353029043277,28.7167945917584
7,0.231282323214938,5.27743574067514,29.0687940212566,0.231282323214938,5.27743574067514,29.0687940212566
8,0.226841045356637,5.17609397716352,28.510590569045,0.226841045356637,5.17609397716352,28.510590569045
9,0.226928251540442,5.17808386132251,28.5215511066216,0.226928251540442,5.17808386132251,28.5215511066216
10,0.239249259037927,5.4592265116751,30.0701209415324,0.239249259037927,5.4592265116751,30.0701209415324
11,0.258397384670336,5.89615139713426,32.4767593398521,0.258397384670336,5.89615139713426,32.4767593398521
12,0.263297336473349,6.00795925349505,33.0926113759953,0.263297336473349,6.00795925349505,33.0926113759953
13,0.258521707414386,5.89898821269243,32.4923848843757,0.258521707414386,5.89898821269243,32.4923848843757
14,0.25609456742765,5.84360535793912,32.1873290056797,0.25609456742765,5.84360535793912,32.1873290056797
15,0.255966421549302,5.84068130551258,32.1712229492783,0.255966421549302,5.84068130551258,32.1712229492783
16,0.253173847079152,5.77695991032591,31.8202373186713,0.253173847079152,5.77695991032591,31.8202373186713
17,0.252612389919533,5.76414849421835,31.7496703929425,0.252612389919533,5.76414849421835,31.7496703929425
18,0.259546616143181,5.92237473822144,32.6212008713211,0.259546616143181,5.92237473822144,32.6212008713211
19,0.263302548163126,6.0080781746366,33.09326640892,0.263302548163126,6.0080781746366,33.09326640892
20,0.267210060650196,6.09724039754126,33.5843833868335,0.267210060650196,6.09724039754126,33.5843833868335
21,0.279125044781344,6.36911834406665,35.0819220428813,0.279125044781344,6.36911834406665,35.0819220428813
22,0.291944825611651,6.66164208129412,36.6931803663612,0.291944825611651,6.66164208129412,36.6931803663612
23,0.307092700339399,7.00728862432539,38.5970459285879,0.307092700339399,7.00728862432539,38.5970459285879
24,0.317642950319192,7.24802585639077,39.9230575289225,0.317642950319192,7.24802585639077,39.9230575289225
25,0.323561099028235,7.38306708687301,40.6668819743838,0.323561099028235,7.38306708687301,40.6668819743838
26,0.32137891733962,7.33327372836614,40.3926137590635,0.32137891733962,7.33327372836614,40.3926137590635
27,0.316003020596833,7.21060568692574,39.7169424283566,0.316003020596833,7.21060568692574,39.7169424283566
28,0.320372095536398,7.31029991309588,40.2660710332418,0.320372095536398,7.31029991309588,40.2660710332418
29,0.324365530357076,7.40142272506764,40.7679871876024,0.324365530357076,7.40142272506764,40.7679871876024
30,0.33364045750452,7.61305944394731,41.9337094229357,0.33364045750452,7.61305944394731,41.9337094229357
31,0.343571029236738,7.83965676213595,43.1818365611644,0.343571029236738,7.83965676213595,43.1818365611644
32,0.344621417452482,7.86362468252996,43.3138549457146,0.344621417452482,7.86362468252996,43.3138549457146
33,0.348188469341563,7.94501822297266,43.7621810226299,0.348188469341563,7.94501822297266,43.7621810226299
34,0.350513268035381,7.9980658383117,44.0543741026374,0.350513268035381,7.9980658383117,44.0543741026374
35,0.351085619609194,8.01112584484349,44.1263102963579,0.351085619609194,8.01112584484349,44.1263102963579
36,0.362002574749031,8.26023061183765,45.4984113540091,0.362002574749031,8.26023061183765,45.4984113540091
37,0.375118429817103,8.55951021671015,47.1468818643651,0.375118429817103,8.55951021671015,47.1468818643651
38,0.378761293709614,8.64263364714578,47.6047363975905,0.378761293709614,8.64263364714578,47.6047363975905
39,0.377842685093749,8.62167269399695,47.4892807749144,0.377842685093749,8.62167269399695,47.4892807749144
40,0.378196992628537,8.62975733799955,47.5338120326681,0.378196992628537,8.62975733799955,47.5338120326681
41,0.381247647455441,8.69936765059141,47.917234576858,0.381247647455441,8.69936765059141,47.917234576858
42,0.390164387627887,8.90283120380316,49.0379379657331,0.390164387627887,8.90283120380316,49.0379379657331
43,0.394838756581163,9.00949167588859,49.625437548033,0.394838756581163,9.00949167588859,49.625437548033
44,0.399394912954188,9.11345475507629,50.1980795437338,0.399394912954188,9.11345475507629,50.1980795437338
45,0.40604873224385,9.26528263038961,51.0343669854078,0.40604873224385,9.26528263038961,51.0343669854078
46,0.411654054602388,9.39318574093328,51.7388737492545,0.411654054602388,9.39318574093328,51.7388737492545
47,0.41402723734833,9.44733739103993,52.0371479945909,0.41402723734833,9.44733739103993,52.0371479945909
48,0.41860471465085,9.55178697448689,52.6124697182501,0.41860471465085,9.55178697448689,52.6124697182501
49,0.417931880959272,9.53643415148639,52.527904396875,0.417931880959272,9.53643415148639,52.527904396875
50,0.414634851879741,9.46120203317967,52.1135162246069,0.414634851879741,9.46120203317967,52.1135162246069
51,0.408238867735432,9.31525747999996,51.3096348770412,0.408238867735432,9.31525747999996,51.3096348770412
52,0.417677358709456,9.53062642351434,52.4959146851198,0.417677358709456,9.53062642351434,52.4959146851198
53,0.430649635126092,9.8266298285625,54.1263394659689,0.430649635126092,9.8266298285625,54.1263394659689
54,0.434143685182557,9.90635760192354,54.565490283807,0.434143685182557,9.90635760192354,54.565490283807
55,0.437937286496074,9.99292058209227,55.0422902988213,0.437937286496074,9.99292058209227,55.0422902988213
56,0.442861363082751,10.1052789214894,55.6611744662463,0.442861363082751,10.1052789214894,55.6611744662463
57,0.446171661152284,10.1808138136576,56.0772303558387,0.446171661152284,10.1808138136576,56.0772303558387
58,0.449788938896231,10.2633534154071,56.5318690856598,0.449788938896231,10.2633534154071,56.5318690856598
59,0.453512210612661,10.3483116039768,56.9998297023883,0.453512210612661,10.3483116039768,56.9998297023883
60,0.456066145458114,10.4065876833822,57.320821834144,0.456066145458114,10.4065876833822,57.320821834144
61,0.458136715639313,10.4538342732899,57.5810621208515,0.458136715639313,10.4538342732899,57.5810621208515
62,0.46333519918098,10.5724540729302,58.2344352156694,0.46333519918098,10.5724540729302,58.2344352156694
63,0.471685685275873,10.7629967532208,59.2839687766247,0.471685685275873,10.7629967532208,59.2839687766247
64,0.475439745080153,10.84865746913,59.755799004189,0.475439745080153,10.84865746913,59.755799004189
65,0.478925155065233,10.9281880920089,60.1938638918448,0.478925155065233,10.9281880920089,60.1938638918448
66,0.482245458849158,11.0039512961121,60.6111773529052,0.482245458849158,11.0039512961121,60.6111773529052
67,0.479413722368887,10.9393362961353,60.2552696323183,0.479413722368887,10.9393362961353,60.2552696323183
68,0.471210385357855,10.7521512863471,59.2242305518304,0.471210385357855,10.7521512863471,59.2242305518304
69,0.471330474478514,10.7548914984335,59.2393239920211,0.471330474478514,10.7548914984335,59.2393239920211
70,0.483792987664032,11.0392630474116,60.8056790153591,0.483792987664032,11.0392630474116,60.8056790153591
71,0.494778106428895,11.28992318252,62.1863472403928,0.494778106428895,11.28992318252,62.1863472403928
72,0.492977510075802,11.2488368970821,61.9600387020839,0.492977510075802,11.2488368970821,61.9600387020839
73,0.494245786784094,11.2777766307218,62.1194424726913,0.494245786784094,11.2777766307218,62.1194424726913
74,0.497741239854386,11.3575364182689,62.5587696287786,0.497741239854386,11.3575364182689,62.5587696287786
75,0.494924768228437,11.2932697340936,62.2047804763723,0.494924768228437,11.2932697340936,62.2047804763723
76,0.494363451224498,11.28046151608,62.1342311661555,0.494363451224498,11.28046151608,62.1342311661555
77,0.497158313626279,11.3442351176436,62.4855043561937,0.497158313626279,11.3442351176436,62.4855043561937
78,0.499723782444813,11.4027743810267,62.8079461391077,0.499723782444813,11.4027743810267,62.8079461391077
79,0.5006947526531,11.4249301290714,62.9299828455586,0.5006947526531,11.4249301290714,62.9299828455586
80,0.502169452955507,11.4585800681351,63.1153310327347,0.502169452955507,11.4585800681351,63.1153310327347
81,0.497218811215272,11.3456155609647,62.4931080153439,0.497218811215272,11.3456155609647,62.4931080153439
82,0.496312777809521,11.3249415509008,62.3792329120415,0.496312777809521,11.3249415509008,62.3792329120415
83,0.497891051603628,11.3609548458808,62.5775987672107,0.497891051603628,11.3609548458808,62.5775987672107
84,0.505218078579541,11.5281440780628,63.4984985359018,0.505218078579541,11.5281440780628,63.4984985359018
85,0.513048190884992,11.7068127889261,64.482628747872,0.513048190884992,11.7068127889261,64.482628747872
86,0.51402886142603,11.7291898806604,64.6058846437998,0.51402886142603,11.7291898806604,64.6058846437998
87,0.512319550388536,11.6901865576403,64.3910493300739,0.512319550388536,11.6901865576403,64.3910493300739
88,0.511719931968453,11.6765043720027,64.3156860939109,0.511719931968453,11.6765043720027,64.3156860939109
89,0.518397012468037,11.8288630251935,65.1548971283201,0.518397012468037,11.8288630251935,65.1548971283201
90,0.512518191608119,11.6947191836413,64.416015616368,0.512518191608119,11.6947191836413,64.416015616368
91,0.506632215607092,11.5604120749753,63.6762348081785,0.506632215607092,11.5604120749753,63.6762348081785
92,0.496545795900011,11.330258593647,62.4085198665372,0.496545795900011,11.330258593647,62.4085198665372
93,0.494147097558311,11.275524724739,62.1070386852487,0.494147097558311,11.275524724739,62.1070386852487
94,0.479535607243957,10.9421174840229,60.2705887724863,0.479535607243957,10.9421174840229,60.2705887724863
95,0.442776284254727,10.1033375796629,55.6504813060729,0.442776284254727,10.1033375796629,55.6504813060729
96,0.438948286663406,10.0159897399195,55.1693581836951,0.438948286663406,10.0159897399195,55.1693581836951
97,0.451357590460087,10.2991471488524,56.7290255676901,0.451357590460087,10.2991471488524,56.7290255676901
98,0.459549476459999,10.4860708677018,57.7586254241207,0.459549476459999,10.4860708677018,57.7586254241207
99,0.450144340436001,10.2714630225841,56.5765378437854,0.450144340436001,10.2714630225841,56.5765378437854
100,0.441359619165835,10.0710118970567,55.4724272935843,0.441359619165835,10.0710118970567,55.4724272935843
101,0.445411666698719,10.1634721429401,55.981710205743,0.445411666698719,10.1634721429401,55.981710205743
102,0.446772086128513,10.1945144034178,56.1526949642733,0.446772086128513,10.1945144034178,56.1526949642733
103,0.447257969216852,10.2056013587049,56.2137633382718,0.447257969216852,10.2056013587049,56.2137633382718
