"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.24115302530691,5.50266694417406,30.3093964242775,0.24115302530691,5.50266694417406,30.3093964242775
2,0.245847142735103,5.60977804000759,30.899378100071,0.245847142735103,5.60977804000759,30.899378100071
3,0.252449497287086,5.76043158499494,31.7291971794501,0.252449497287086,5.76043158499494,31.7291971794501
4,0.247912329302429,5.65690178578317,31.1589417455177,0.247912329302429,5.65690178578317,31.1589417455177
5,0.244996918098977,5.59037748306088,30.7925173401313,0.244996918098977,5.59037748306088,30.7925173401313
6,0.251526691048654,5.73937484984666,31.6132139772164,0.251526691048654,5.73937484984666,31.6132139772164
7,0.258899861503181,5.90761699104415,32.5399133040262,0.258899861503181,5.90761699104415,32.5399133040262
8,0.254942971879894,5.81732807302583,32.0425903446866,0.254942971879894,5.81732807302583,32.0425903446866
9,0.251455207515019,5.73774372754543,31.6042295460405,0.251455207515019,5.73774372754543,31.6042295460405
10,0.263413874704952,6.01061844084697,33.1072585215401,0.263413874704952,6.01061844084697,33.1072585215401
11,0.282065211418877,6.43620752010383,35.4514578430521,0.282065211418877,6.43620752010383,35.4514578430521
12,0.286150161814964,6.52941854859718,35.9648761622747,0.286150161814964,6.52941854859718,35.9648761622747
13,0.28748058698783,6.55977639549175,36.1320910828668,0.28748058698783,6.55977639549175,36.1320910828668
14,0.286466785710385,6.53664332150165,36.0046711395573,0.286466785710385,6.53664332150165,36.0046711395573
15,0.292098920771389,6.66515824842769,36.7125478666346,0.292098920771389,6.66515824842769,36.7125478666346
16,0.296182481892171,6.75833757622274,37.2257915743385,0.296182481892171,6.75833757622274,37.2257915743385
17,0.296915775234474,6.77506997686312,37.3179557865804,0.296915775234474,6.77506997686312,37.3179557865804
18,0.300098525508667,6.8476944637551,37.7179807900288,0.300098525508667,6.8476944637551,37.7179807900288
19,0.297245042534625,6.78258324892775,37.3593398542989,0.297245042534625,6.78258324892775,37.3593398542989
20,0.297061366498401,6.77839210078984,37.3362544719428,0.297061366498401,6.77839210078984,37.3362544719428
21,0.309808412342562,7.06925615987957,38.9383710750309,0.309808412342562,7.06925615987957,38.9383710750309
22,0.31584014962132,7.20688927187359,39.696471936823,0.31584014962132,7.20688927187359,39.696471936823
23,0.314161774860558,7.16859185758975,39.4855248591006,0.314161774860558,7.16859185758975,39.4855248591006
24,0.321827610592343,7.34351208024538,40.4490079164761,0.321827610592343,7.34351208024538,40.4490079164761
25,0.337202636482606,7.69434179355499,42.3814230464477,0.337202636482606,7.69434179355499,42.3814230464477
26,0.348605615538283,7.95453672925994,43.8146101780477,0.348605615538283,7.95453672925994,43.8146101780477
27,0.341492799604086,7.79223539768306,42.9206335938097,0.341492799604086,7.79223539768306,42.9206335938097
28,0.335857282015743,7.66364328772625,42.2123317326837,0.335857282015743,7.66364328772625,42.2123317326837
29,0.345653824696805,7.88718231034337,43.4436133860229,0.345653824696805,7.88718231034337,43.4436133860229
30,0.360864156204916,8.23425400182677,45.3553288490045,0.360864156204916,8.23425400182677,45.3553288490045
31,0.365818042686468,8.34729254800522,45.977959682763,0.365818042686468,8.34729254800522,45.977959682763
32,0.368179750089295,8.4011823519619,46.2747916458675,0.368179750089295,8.4011823519619,46.2747916458675
33,0.368168031771286,8.4009149615733,46.273318825257,0.368168031771286,8.4009149615733,46.273318825257
34,0.365207112993647,8.33335226000086,45.9011747856069,0.365207112993647,8.33335226000086,45.9011747856069
35,0.366759050613924,8.3687646121024,46.096230570202,0.366759050613924,8.3687646121024,46.096230570202
36,0.37118208487283,8.46969009034783,46.6521410696898,0.37118208487283,8.46969009034783,46.6521410696898
37,0.384553559271863,8.77480245655922,48.3327391788015,0.384553559271863,8.77480245655922,48.3327391788015
38,0.398417536271113,9.09115282310126,50.0752376374152,0.398417536271113,9.09115282310126,50.0752376374152
39,0.398071313335644,9.08325265473351,50.0317224951568,0.398071313335644,9.08325265473351,50.0317224951568
40,0.401657006136548,9.16507154637871,50.4823914611379,0.401657006136548,9.16507154637871,50.4823914611379
41,0.399662062464803,9.11955061383378,50.2316563168698,0.399662062464803,9.11955061383378,50.2316563168698
42,0.403534033101168,9.20790183730453,50.7183062057168,0.403534033101168,9.20790183730453,50.7183062057168
43,0.410464235986487,9.36603627615278,51.5893310095089,0.410464235986487,9.36603627615278,51.5893310095089
