"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.19752067432909,4.50705722658214,24.8254501995645,0.19752067432909,4.50705722658214,24.8254501995645
2,0.203914350071844,4.65294910629895,25.6290414149299,0.203914350071844,4.65294910629895,25.6290414149299
3,0.207561997447404,4.73618168698897,26.0874971617783,0.207561997447404,4.73618168698897,26.0874971617783
4,0.207289075296274,4.72995410722941,26.0531948524415,0.207289075296274,4.72995410722941,26.0531948524415
5,0.208134474381883,4.74924455401977,26.1594491114949,0.208134474381883,4.74924455401977,26.1594491114949
6,0.21210118803535,4.83975763827469,26.6580068072629,0.21210118803535,4.83975763827469,26.6580068072629
7,0.21596781409548,4.92798690838019,27.1439849613076,0.21596781409548,4.92798690838019,27.1439849613076
8,0.222385070330737,5.07441685141367,27.9505398985431,0.222385070330737,5.07441685141367,27.9505398985431
9,0.220715127549357,5.03631183933653,27.7406525968919,0.220715127549357,5.03631183933653,27.7406525968919
10,0.224959552614374,5.1331617854343,28.2741145417503,0.224959552614374,5.1331617854343,28.2741145417503
11,0.234235354601403,5.34481846653863,29.4399467315815,0.234235354601403,5.34481846653863,29.4399467315815
12,0.24119635382989,5.50365562109752,30.3148421837815,0.24119635382989,5.50365562109752,30.3148421837815
13,0.243305669277128,5.55178630646454,30.5799521818535,0.243305669277128,5.55178630646454,30.5799521818535
14,0.244499523569074,5.5790278579238,30.7300021468556,0.244499523569074,5.5790278579238,30.7300021468556
15,0.244992170008379,5.59026914039695,30.7919205748202,0.244992170008379,5.59026914039695,30.7919205748202
16,0.254651092212493,5.81066791773464,32.0059053537512,0.254651092212493,5.81066791773464,32.0059053537512
17,0.271356411930333,6.19185248088172,34.1055188961394,0.271356411930333,6.19185248088172,34.1055188961394
18,0.273703946461606,6.24541888606824,34.4005695372728,0.273703946461606,6.24541888606824,34.4005695372728
19,0.274513451986919,6.26389030806097,34.5023125025253,0.274513451986919,6.26389030806097,34.5023125025253
20,0.280778305341536,6.40684269864647,35.2897126341363,0.280778305341536,6.40684269864647,35.2897126341363
21,0.291964929896889,6.662100823977,36.6957071799906,0.291964929896889,6.662100823977,36.6957071799906
22,0.30421001786627,6.94151113082205,38.2347350443176,0.30421001786627,6.94151113082205,38.2347350443176
23,0.305660375566383,6.97460561663032,38.4170237236066,0.305660375566383,6.97460561663032,38.4170237236066
24,0.318788744284962,7.27417075991108,40.0670670161968,0.318788744284962,7.27417075991108,40.0670670161968
25,0.342414895268143,7.81327591883561,43.036527487272,0.342414895268143,7.81327591883561,43.036527487272
26,0.347156973973188,7.92148140248532,43.6325371917466,0.347156973973188,7.92148140248532,43.6325371917466
27,0.344790296922237,7.86747820033089,43.3350806168013,0.344790296922237,7.86747820033089,43.3350806168013
28,0.347276565082109,7.92421025086297,43.6475680391701,0.347276565082109,7.92421025086297,43.6475680391701
29,0.35617899981464,8.12734738033927,44.7664734441765,0.35617899981464,8.12734738033927,44.7664734441765
30,0.360210649966032,8.21934219562429,45.2731927048078,0.360210649966032,8.21934219562429,45.2731927048078
31,0.354601901256208,8.09136090206828,44.5682552988854,0.354601901256208,8.09136090206828,44.5682552988854
32,0.353940523492016,8.07626948218666,44.4851298194701,0.353940523492016,8.07626948218666,44.4851298194701
33,0.353929438365634,8.07601654006231,44.4837365817552,0.353929438365634,8.07601654006231,44.4837365817552
34,0.352517676860207,8.04380274818021,44.3062988777492,0.352517676860207,8.04380274818021,44.3062988777492
35,0.351628525806716,8.0235139622353,44.1945456383818,0.351628525806716,8.0235139622353,44.1945456383818
