"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.236297816030231,5.39188002968345,29.6991678671097,0.236297816030231,5.39188002968345,29.6991678671097
2,0.231138093256183,5.27414467921991,29.0506664319776,0.231138093256183,5.27414467921991,29.0506664319776
3,0.240420059654172,5.48594202080475,30.2172733978053,0.240420059654172,5.48594202080475,30.2172733978053
4,0.244779055060083,5.5854062506206,30.7651351532248,0.244779055060083,5.5854062506206,30.7651351532248
5,0.251389434710362,5.73624291353925,31.5959628696936,0.251389434710362,5.73624291353925,31.5959628696936
6,0.261581681067091,5.96881116368945,32.8769786682176,0.261581681067091,5.96881116368945,32.8769786682176
7,0.272169507599535,6.21040582333171,34.2077130897945,0.272169507599535,6.21040582333171,34.2077130897945
8,0.267722717294284,6.10893827595495,33.6488168038948,0.267722717294284,6.10893827595495,33.6488168038948
9,0.266889555464998,6.08992706076772,33.5441005883829,0.266889555464998,6.08992706076772,33.5441005883829
10,0.257217886016048,5.86923741483033,32.3285136678385,0.257217886016048,5.86923741483033,32.3285136678385
11,0.264994457736389,6.04668442836068,33.3059146139542,0.264994457736389,6.04668442836068,33.3059146139542
12,0.282921248193356,6.45574069932035,35.5590491034911,0.282921248193356,6.45574069932035,35.5590491034911
13,0.285883359339344,6.52333060853775,35.9313430063449,0.285883359339344,6.52333060853775,35.9313430063449
14,0.283179128828302,6.46162505944253,35.5914609149738,0.283179128828302,6.46162505944253,35.5914609149738
15,0.28238789099647,6.44357047249856,35.4920139307181,0.28238789099647,6.44357047249856,35.4920139307181
16,0.268408579610351,6.12458838811951,33.7350196321766,0.268408579610351,6.12458838811951,33.7350196321766
17,0.290753100428484,6.63444911216753,36.5433979990887,0.290753100428484,6.63444911216753,36.5433979990887
18,0.30176416625175,6.88570131125853,37.9273273885974,0.30176416625175,6.88570131125853,37.9273273885974
19,0.298585908599029,6.81317933769657,37.52786704174,0.298585908599029,6.81317933769657,37.52786704174
20,0.294817602532708,6.72719354838174,37.0542462680973,0.294817602532708,6.72719354838174,37.0542462680973
21,0.295035377994731,6.73216278247946,37.0816174478763,0.295035377994731,6.73216278247946,37.0816174478763
22,0.310204914937699,7.07830361728036,38.9882056326689,0.310204914937699,7.07830361728036,38.9882056326689
23,0.323386427955729,7.37908141538679,40.6449283838215,0.323386427955729,7.37908141538679,40.6449283838215
24,0.334349004249871,7.62922717291976,42.0227633510905,0.334349004249871,7.62922717291976,42.0227633510905
25,0.356024120327033,8.12381331629134,44.7470073653998,0.356024120327033,8.12381331629134,44.7470073653998
26,0.377281379217336,8.60886472989294,47.4187328632645,0.377281379217336,8.60886472989294,47.4187328632645
27,0.37516483544699,8.56056910753382,47.1527143710514,0.37516483544699,8.56056910753382,47.1527143710514
28,0.355801221098161,8.11872716729098,44.7189922033177,0.355801221098161,8.11872716729098,44.7189922033177
29,0.350330176205896,7.99388802069331,44.0313621464953,0.350330176205896,7.99388802069331,44.0313621464953
30,0.362811025754288,8.27867797162901,45.6000217815654,0.362811025754288,8.27867797162901,45.6000217815654
31,0.364049322266812,8.30693361253536,45.7556574815162,0.364049322266812,8.30693361253536,45.7556574815162
32,0.356736218667857,8.14006208611732,44.8365076769867,0.356736218667857,8.14006208611732,44.8365076769867
33,0.369926514315642,8.44104028762474,46.4943342758167,0.369926514315642,8.44104028762474,46.4943342758167
34,0.387651219012436,8.84548533452462,48.722069550855,0.387651219012436,8.84548533452462,48.722069550855
35,0.393204077211092,8.97219130977225,49.4199823397021,0.393204077211092,8.97219130977225,49.4199823397021
36,0.39485670250286,9.00990116869914,49.6276930870387,0.39485670250286,9.00990116869914,49.6276930870387
37,0.404952108954612,9.24025971095405,50.8965375306071,0.404952108954612,9.24025971095405,50.8965375306071
38,0.410903327067982,9.3760555242072,51.6445183149075,0.410903327067982,9.3760555242072,51.6445183149075
39,0.411744872233928,9.39525803166398,51.7502881928143,0.411744872233928,9.39525803166398,51.7502881928143
40,0.425394680158416,9.70672145520931,53.4658687416049,0.425394680158416,9.70672145520931,53.4658687416049
41,0.430669095384786,9.82707387574833,54.1287853349126,0.430669095384786,9.82707387574833,54.1287853349126
42,0.431383031785048,9.8433645866982,54.2185166635978,0.431383031785048,9.8433645866982,54.2185166635978
43,0.436384863111761,9.95749714575199,54.8471734608152,0.436384863111761,9.95749714575199,54.8471734608152
44,0.440525978624247,10.0519897585383,55.367650910961,0.440525978624247,10.0519897585383,55.367650910961
45,0.447592562123547,10.2132361512814,56.2558167565809,0.447592562123547,10.2132361512814,56.2558167565809
46,0.451783910066034,10.3088749754069,56.7826076860302,0.451783910066034,10.3088749754069,56.7826076860302
47,0.451997996212199,10.3137600261261,56.8095151729457,0.451997996212199,10.3137600261261,56.8095151729457
48,0.458375769792372,10.4592890478432,57.6111077198346,0.458375769792372,10.4592890478432,57.6111077198346
49,0.465403829707861,10.6196564035064,58.494431716293,0.465403829707861,10.6196564035064,58.494431716293
50,0.457583453988378,10.4412098635642,57.5115252502972,0.457583453988378,10.4412098635642,57.5115252502972
51,0.446393261437291,10.1858703231564,56.1050822597386,0.446393261437291,10.1858703231564,56.1050822597386
52,0.451704298010326,10.3070583752347,56.7726016189136,0.451704298010326,10.3070583752347,56.7726016189136
53,0.456790696650779,10.4231206043031,57.4118872864651,0.456790696650779,10.4231206043031,57.4118872864651
54,0.4716232282882,10.7615716000382,59.2761188498141,0.4716232282882,10.7615716000382,59.2761188498141
55,0.484278880082463,11.0503502155942,60.8667485620134,0.484278880082463,11.0503502155942,60.8667485620134
56,0.495042659943143,11.2959598054318,62.2195977348811,0.495042659943143,11.2959598054318,62.2195977348811
57,0.498214850638429,11.3683433422228,62.61829555422,0.498214850638429,11.3683433422228,62.61829555422
58,0.497155447712357,11.3441697227775,62.4851441528702,0.497155447712357,11.3441697227775,62.4851441528702
59,0.505200031749911,11.5277322827195,63.4962303142498,0.505200031749911,11.5277322827195,63.4962303142498
60,0.508306694476769,11.5986205922151,63.8866922295627,0.508306694476769,11.5986205922151,63.8866922295627
61,0.510755213275871,11.654491272008,64.1944351112448,0.510755213275871,11.654491272008,64.1944351112448
62,0.512954910520128,11.7046843031664,64.4709047748732,0.512954910520128,11.7046843031664,64.4709047748732
63,0.515496812142403,11.7626858066285,64.7903845070599,0.515496812142403,11.7626858066285,64.7903845070599
64,0.515752536840784,11.7685209722575,64.8225253489541,0.515752536840784,11.7685209722575,64.8225253489541
65,0.514461704680387,11.7390665648311,64.6602866890124,0.514461704680387,11.7390665648311,64.6602866890124
