"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.219784024136413,5.01506577797986,27.6236265615808,0.219784024136413,5.01506577797986,27.6236265615808
2,0.225163775799264,5.13782178158116,28.2997823991699,0.225163775799264,5.13782178158116,28.2997823991699
3,0.232331121174991,5.30136737436937,29.2006125340029,0.232331121174991,5.30136737436937,29.2006125340029
4,0.233809615533134,5.33510388678239,29.3864375783082,0.233809615533134,5.33510388678239,29.3864375783082
5,0.236478416990513,5.396001010264,29.7218667575459,0.236478416990513,5.396001010264,29.7218667575459
6,0.242678002340091,5.53746410543891,30.5010636587142,0.242678002340091,5.53746410543891,30.5010636587142
7,0.249199375573938,5.6862698062127,31.3207045747831,0.249199375573938,5.6862698062127,31.3207045747831
8,0.252796833725032,5.76835716143407,31.7728522726297,0.252796833725032,5.76835716143407,31.7728522726297
9,0.254428314303568,5.80558453703156,31.9779054398061,0.254428314303568,5.80558453703156,31.9779054398061
10,0.265515267438779,6.0585683445168,33.3713727508,0.265515267438779,6.0585683445168,33.3713727508
11,0.273190944502337,6.23371312819947,34.3360927191606,0.273190944502337,6.23371312819947,34.3360927191606
12,0.274446944060245,6.26237271992716,34.4939534321286,0.274446944060245,6.26237271992716,34.4939534321286
13,0.271439927205283,6.19375814531291,34.1160155406361,0.271439927205283,6.19375814531291,34.1160155406361
14,0.27138454321298,6.19249438483016,34.1090545855491,0.27138454321298,6.19249438483016,34.1090545855491
15,0.269468666887868,6.14877762320172,33.8682570464604,0.269468666887868,6.14877762320172,33.8682570464604
16,0.282626009289983,6.44900389246438,35.5219419058898,0.282626009289983,6.44900389246438,35.5219419058898
17,0.304140822609863,6.93993222278372,38.2260382160094,0.304140822609863,6.93993222278372,38.2260382160094
18,0.306672460159802,6.9976995190594,38.5442279049259,0.306672460159802,6.9976995190594,38.5442279049259
19,0.304420049442987,6.9463036637499,38.2611329313532,0.304420049442987,6.9463036637499,38.2611329313532
20,0.302130598370469,6.89406261588821,37.973382528626,0.302130598370469,6.89406261588821,37.973382528626
21,0.308755233116582,7.04522455378334,38.8060019014515,0.308755233116582,7.04522455378334,38.8060019014515
22,0.317556203388036,7.2460464515296,39.9121547126645,0.317556203388036,7.2460464515296,39.9121547126645
23,0.317776349214356,7.25106977296565,39.9398238124513,0.317776349214356,7.25106977296565,39.9398238124513
24,0.328091454384491,7.48644143447866,41.2362811608997,0.328091454384491,7.48644143447866,41.2362811608997
25,0.347664572016711,7.93306385297072,43.6963348169505,0.347664572016711,7.93306385297072,43.6963348169505
26,0.354085711119502,8.07958239587478,44.5033777736551,0.354085711119502,8.07958239587478,44.5033777736551
27,0.341331135075325,7.78854651151909,42.9003147349287,0.341331135075325,7.78854651151909,42.9003147349287
28,0.350298923228158,7.9931748854246,44.0274341058228,0.350298923228158,7.9931748854246,44.0274341058228
29,0.367235642952482,8.37963956962737,46.1561312332924,0.367235642952482,8.37963956962737,46.1561312332924
30,0.371315693146807,8.47273878456075,46.6689336690627,0.371315693146807,8.47273878456075,46.6689336690627
31,0.364864866037459,8.32554281614188,45.8581593655976,0.364864866037459,8.32554281614188,45.8581593655976
32,0.366761347336306,8.36881701906813,46.0965192345017,0.366761347336306,8.36881701906813,46.0965192345017
33,0.370717801521553,8.45909600119406,46.5937874656695,0.370717801521553,8.45909600119406,46.5937874656695
34,0.371552091185824,8.47813295149403,46.6986454334885,0.371552091185824,8.47813295149403,46.6986454334885
35,0.373099639221489,8.5134451413765,46.8931495117139,0.373099639221489,8.5134451413765,46.8931495117139
