"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.223732761966965,5.10516868713365,28.119924960199,0.223732761966965,5.10516868713365,28.119924960199
2,0.22992468047489,5.24645683913263,28.8981582518803,0.22992468047489,5.24645683913263,28.8981582518803
3,0.233110912024355,5.31916076230097,29.2986208005436,0.233110912024355,5.31916076230097,29.2986208005436
4,0.230514194599777,5.2599084634032,28.972251526415,0.230514194599777,5.2599084634032,28.972251526415
5,0.237990245338931,5.43049814281092,29.9118813952613,0.237990245338931,5.43049814281092,29.9118813952613
6,0.246788180381985,5.6312507822472,31.0176527228057,0.246788180381985,5.6312507822472,31.0176527228057
7,0.24970023808071,5.69769856418113,31.3836556418596,0.24970023808071,5.69769856418113,31.3836556418596
8,0.251459088855885,5.73783229258025,31.6047173736297,0.251459088855885,5.73783229258025,31.6047173736297
9,0.252090570521446,5.75224153866999,31.6840853521644,0.252090570521446,5.75224153866999,31.6840853521644
10,0.26373551711879,6.0179577270791,33.1476842529423,0.26373551711879,6.0179577270791,33.1476842529423
11,0.276807107986976,6.31622730460811,34.790591402938,0.276807107986976,6.31622730460811,34.790591402938
12,0.280148969178013,6.3924824089533,35.2106143137231,0.280148969178013,6.3924824089533,35.2106143137231
13,0.274148706945671,6.25556749942537,34.4564694033774,0.274148706945671,6.25556749942537,34.4564694033774
14,0.27329577510671,6.23610516910664,34.3492683877689,0.27329577510671,6.23610516910664,34.3492683877689
15,0.270013714423726,6.16121460198211,33.9367615232894,0.270013714423726,6.16121460198211,33.9367615232894
16,0.282758619837543,6.45202982040195,35.5386091056934,0.282758619837543,6.45202982040195,35.5386091056934
17,0.306583735181814,6.99567497882036,38.5330764772083,0.306583735181814,6.99567497882036,38.5330764772083
18,0.305584283921481,6.97286934573511,38.4074601204671,0.305584283921481,6.97286934573511,38.4074601204671
19,0.301126407923625,6.87114884331385,37.8471705256867,0.301126407923625,6.87114884331385,37.8471705256867
20,0.299572524420817,6.83569208976444,37.6518701722128,0.299572524420817,6.83569208976444,37.6518701722128
21,0.306374635850987,6.99090371802308,38.5067957598007,0.306374635850987,6.99090371802308,38.5067957598007
22,0.316103160978016,7.21289070559641,39.7295286047378,0.316103160978016,7.21289070559641,39.7295286047378
23,0.31505838949886,7.1890509487646,39.5982161615526,0.31505838949886,7.1890509487646,39.5982161615526
