"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.218280637489453,4.98076126947946,27.434672921859,0.218280637489453,4.98076126947946,27.434672921859
2,0.223311958247554,5.09556672292921,28.0670361078522,0.223311958247554,5.09556672292921,28.0670361078522
3,0.230835923844481,5.26724973095542,29.0126881711827,0.230835923844481,5.26724973095542,29.0126881711827
4,0.230382757494206,5.256909311246,28.9557318110494,0.230382757494206,5.256909311246,28.9557318110494
5,0.232447394274361,5.30402051189309,29.2152263563167,0.232447394274361,5.30402051189309,29.2152263563167
6,0.24069971472115,5.4923232332771,30.2524219358604,0.24069971472115,5.4923232332771,30.2524219358604
7,0.243351794836289,5.55283880659119,30.5857494877597,0.243351794836289,5.55283880659119,30.5857494877597
8,0.23678741807658,5.40305184472835,29.7607036595554,0.23678741807658,5.40305184472835,29.7607036595554
9,0.239769173187894,5.47108999297785,30.1354665205807,0.239769173187894,5.47108999297785,30.1354665205807
10,0.25473313867782,5.8125400666412,32.0162173904326,0.25473313867782,5.8125400666412,32.0162173904326
11,0.27221016429743,6.21133353413809,34.2128230400937,0.27221016429743,6.21133353413809,34.2128230400937
12,0.27640423342406,6.30703445066325,34.7399559824569,0.27640423342406,6.30703445066325,34.7399559824569
13,0.280880115236512,6.4091658125405,35.3025086439016,0.280880115236512,6.4091658125405,35.3025086439016
14,0.287623926606481,6.5630471410291,36.1501067694603,0.287623926606481,6.5630471410291,36.1501067694603
15,0.286816445806515,6.54462191953178,36.0486182824715,0.286816445806515,6.54462191953178,36.0486182824715
16,0.292642812359578,6.67756885061579,36.7809070578048,0.292642812359578,6.67756885061579,36.7809070578048
17,0.2985440419094,6.81222401711209,37.5226050132362,0.2985440419094,6.81222401711209,37.5226050132362
18,0.291586780298647,6.65347214809142,36.6481793247367,0.291586780298647,6.65347214809142,36.6481793247367
19,0.286359360709987,6.53419208126564,35.9911693934407,0.286359360709987,6.53419208126564,35.9911693934407
20,0.293070664927298,6.68733165652867,36.8346818469442,0.293070664927298,6.68733165652867,36.8346818469442
21,0.303184591178443,6.91811278642394,38.105853957523,0.303184591178443,6.91811278642394,38.105853957523
22,0.31470971286226,7.18109479146579,39.5543926250693,0.31470971286226,7.18109479146579,39.5543926250693
23,0.326112619960205,7.44128808522811,40.9875707126383,0.326112619960205,7.44128808522811,40.9875707126383
24,0.334437310305143,7.63124215411559,42.0338621263701,0.334437310305143,7.63124215411559,42.0338621263701
25,0.343110500132833,7.82914833797805,43.1239548109463,0.343110500132833,7.82914833797805,43.1239548109463
26,0.346756972639467,7.9123541103276,43.5822628940115,0.346756972639467,7.9123541103276,43.5822628940115
27,0.348615698384451,7.9547668011997,43.8158774438479,0.348615698384451,7.9547668011997,43.8158774438479
28,0.354695101380859,8.09348755689442,44.5799691868668,0.354695101380859,8.09348755689442,44.5799691868668
29,0.364484885225635,8.31687235534222,45.8104013536691,0.364484885225635,8.31687235534222,45.8104013536691
30,0.369241939204445,8.42541954709954,46.4082932302978,0.369241939204445,8.42541954709954,46.4082932302978
31,0.367405473832778,8.38351479686085,46.1774764827224,0.367405473832778,8.38351479686085,46.1774764827224
32,0.366169815996196,8.35531936566931,46.0221724256156,0.366169815996196,8.35531936566931,46.0221724256156
33,0.372317554337829,8.49559940781635,46.7948529187264,0.372317554337829,8.49559940781635,46.7948529187264
34,0.371657747614331,8.4805438361837,46.7119248960717,0.371657747614331,8.4805438361837,46.7119248960717
35,0.367377821915156,8.38288383113754,46.1740010424619,0.367377821915156,8.38288383113754,46.1740010424619
36,0.377751480542522,8.61959157447314,47.4778177012279,0.377751480542522,8.61959157447314,47.4778177012279
37,0.391532593206931,8.93405112983586,49.2099013289644,0.391532593206931,8.93405112983586,49.2099013289644
38,0.393910393487385,8.98830814355752,49.5087559306277,0.393910393487385,8.98830814355752,49.5087559306277
39,0.395344599673289,9.0210340816222,49.6890146015998,0.395344599673289,9.0210340816222,49.6890146015998
40,0.400321346351753,9.13459425530139,50.3145186266428,0.400321346351753,9.13459425530139,50.3145186266428
41,0.407592250701189,9.30050287273207,51.2283646047707,0.407592250701189,9.30050287273207,51.2283646047707
42,0.413436276644966,9.43385275851846,51.9628729063699,0.413436276644966,9.43385275851846,51.9628729063699
43,0.416313938887807,9.4995156996324,52.3245528213635,0.416313938887807,9.4995156996324,52.3245528213635
44,0.418437031911087,9.54796076385558,52.5913944585617,0.418437031911087,9.54796076385558,52.5913944585617
45,0.42230374021377,9.63619191058433,53.0773829492883,0.42230374021377,9.63619191058433,53.0773829492883
46,0.426360125940915,9.72875114605391,53.5872111088039,0.426360125940915,9.72875114605391,53.5872111088039
47,0.429489812088082,9.80016480750699,53.9805667301871,0.429489812088082,9.80016480750699,53.9805667301871
48,0.434625925233415,9.91736142981929,54.6261007814548,0.434625925233415,9.91736142981929,54.6261007814548
49,0.438534242749798,10.006542022007,55.1173189397394,0.438534242749798,10.006542022007,55.1173189397394
50,0.441577204537666,10.0759767936471,55.4997745818157,0.441577204537666,10.0759767936471,55.4997745818157
51,0.443974040324358,10.1306681624875,55.8010216672724,0.443974040324358,10.1306681624875,55.8010216672724
52,0.447045182427918,10.2007459569195,56.1870191614925,0.447045182427918,10.2007459569195,56.1870191614925
53,0.449926857518825,10.2665004638199,56.5492034326005,0.449926857518825,10.2665004638199,56.5492034326005
