"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.241840079421128,5.51834425097276,30.3957490440976,0.241840079421128,5.51834425097276,30.3957490440976
2,0.24708778820216,5.63808727972093,31.0553090291362,0.24708778820216,5.63808727972093,31.0553090291362
3,0.252933940528252,5.77148568562711,31.7900845857884,0.252933940528252,5.77148568562711,31.7900845857884
4,0.247255787433942,5.64192071211597,31.076424067227,0.247255787433942,5.64192071211597,31.076424067227
5,0.244927847020693,5.58880140853813,30.7838361191908,0.244927847020693,5.58880140853813,30.7838361191908
6,0.251531987639998,5.73949570828527,31.6138796810223,0.251531987639998,5.73949570828527,31.6138796810223
7,0.258968552584109,5.90918439472859,32.5485467648753,0.258968552584109,5.90918439472859,32.5485467648753
8,0.254647619907245,5.81058868613766,32.0054689359366,0.254647619907245,5.81058868613766,32.0054689359366
9,0.251233938132114,5.73269476862185,31.5764192316789,0.251233938132114,5.73269476862185,31.5764192316789
10,0.264181301960856,6.02812971439516,33.2037128658155,0.264181301960856,6.02812971439516,33.2037128658155
11,0.284061811781156,6.481766255269,35.7024012090088,0.284061811781156,6.481766255269,35.7024012090088
12,0.287540486765375,6.56114319785899,36.1396196058908,0.287540486765375,6.56114319785899,36.1396196058908
13,0.287692059553411,6.56460180912585,36.1586700810564,0.287692059553411,6.56460180912585,36.1586700810564
14,0.285947149709287,6.5247861870427,35.9393605197399,0.285947149709287,6.5247861870427,35.9393605197399
15,0.293054208843417,6.6869561590673,36.8326135586889,0.293054208843417,6.6869561590673,36.8326135586889
16,0.297819704766222,6.7956959804054,37.4315664637945,0.297819704766222,6.7956959804054,37.4315664637945
17,0.298313571228465,6.80696510155021,37.4936382307389,0.298313571228465,6.80696510155021,37.4936382307389
18,0.299457099716094,6.83305831104069,37.637362980656,0.299457099716094,6.83305831104069,37.637362980656
19,0.296102222340666,6.75650620139153,37.215704126502,0.296102222340666,6.75650620139153,37.215704126502
20,0.29715415273499,6.78050931145433,37.3479163402686,0.29715415273499,6.78050931145433,37.3479163402686
21,0.309124649382868,7.05365395115268,38.8524321050377,0.309124649382868,7.05365395115268,38.8524321050377
