"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.220425645051899,5.029706383039,27.7042688950403,0.220425645051899,5.029706383039,27.7042688950403
2,0.22781571039459,5.19833403440171,28.6330916613643,0.22781571039459,5.19833403440171,28.6330916613643
3,0.230294975329068,5.25490628425608,28.9446988810716,0.230294975329068,5.25490628425608,28.9446988810716
4,0.230337101515248,5.2558675260729,28.9499935244838,0.230337101515248,5.2558675260729,28.9499935244838
5,0.236806651468453,5.40349071523206,29.7631210146689,0.236806651468453,5.40349071523206,29.7631210146689
6,0.243198871996953,5.54934938964545,30.5665293309574,0.243198871996953,5.54934938964545,30.5665293309574
7,0.24560303704688,5.60420799874537,30.8686975972477,0.24560303704688,5.60420799874537,30.8686975972477
8,0.241993162491272,5.52183732408979,30.4149893395611,0.241993162491272,5.52183732408979,30.4149893395611
9,0.241804685556679,5.51753662831208,30.3913005547319,0.241804685556679,5.51753662831208,30.3913005547319
10,0.253235303182916,5.778362225185,31.8279614490625,0.253235303182916,5.778362225185,31.8279614490625
11,0.270422005571123,6.17053105238748,33.9880777289527,0.270422005571123,6.17053105238748,33.9880777289527
12,0.276215159956563,6.30272014310567,34.7161922221957,0.276215159956563,6.30272014310567,34.7161922221957
13,0.279184295739479,6.37047034157248,35.0893690188266,0.279184295739479,6.37047034157248,35.0893690188266
14,0.283043777004546,6.4585365806417,35.5744491769798,0.283043777004546,6.4585365806417,35.5744491769798
15,0.285819484068503,6.52187309275101,35.923314822153,0.285819484068503,6.52187309275101,35.923314822153
16,0.291278390107472,6.64643525312099,36.6094192032504,0.291278390107472,6.64643525312099,36.6094192032504
17,0.302071391277201,6.89271161929767,37.9659410658506,0.302071391277201,6.89271161929767,37.9659410658506
18,0.310415431293173,7.08310721196471,39.0146644492802,0.310415431293173,7.08310721196471,39.0146644492802
19,0.305926785041564,6.98068458914508,38.4505074851483,0.305926785041564,6.98068458914508,38.4505074851483
20,0.300111317734761,6.8479863587441,37.7195885851263,0.300111317734761,6.8479863587441,37.7195885851263
21,0.30662478932501,6.99661175859494,38.5382363805494,0.30662478932501,6.99661175859494,38.5382363805494
22,0.320225588553618,7.30695689415507,40.2476572554576,0.320225588553618,7.30695689415507,40.2476572554576
23,0.325983274777958,7.43833666690013,40.9713139213362,0.325983274777958,7.43833666690013,40.9713139213362
24,0.333045845041053,7.5994914850003,41.8589753620584,0.333045845041053,7.5994914850003,41.8589753620584
25,0.34877109959569,7.95831277001796,43.835409095629,0.34877109959569,7.95831277001796,43.835409095629
26,0.356368421765018,8.13166963963299,44.790281003622,0.356368421765018,8.13166963963299,44.790281003622
27,0.359026640183066,8.19232527769009,45.1243800501191,0.359026640183066,8.19232527769009,45.1243800501191
28,0.363338560469286,8.29071534016057,45.6663251538083,0.363338560469286,8.29071534016057,45.6663251538083
29,0.368649687800327,8.41190546316909,46.3338559199328,0.368649687800327,8.41190546316909,46.3338559199328
30,0.370798442568114,8.46093608103835,46.6039228618363,0.370798442568114,8.46093608103835,46.6039228618363
31,0.366815535942693,8.37005350305061,46.1033299471211,0.366815535942693,8.37005350305061,46.1033299471211
32,0.372962140437609,8.51030767290828,46.8758679323384,0.372962140437609,8.51030767290828,46.8758679323384
33,0.384897007522171,8.78263931173284,48.3759055838532,0.384897007522171,8.78263931173284,48.3759055838532
34,0.390054885678501,8.90033257142466,49.0241751776075,0.390054885678501,8.90033257142466,49.0241751776075
35,0.38917047458979,8.8801519427275,48.913017682255,0.38917047458979,8.8801519427275,48.913017682255
36,0.395760645085464,9.03052747003788,49.741305404554,0.395760645085464,9.03052747003788,49.741305404554
37,0.403699281263718,9.21167249537732,50.7390754747764,0.403699281263718,9.21167249537732,50.7390754747764
38,0.40556597619445,9.25426702835952,50.9736916343154,0.40556597619445,9.25426702835952,50.9736916343154
39,0.406819386720664,9.28286754316253,51.1312269439929,0.406819386720664,9.28286754316253,51.1312269439929
40,0.41136124478225,9.3865043612734,51.7020718517696,0.41136124478225,9.3865043612734,51.7020718517696
41,0.41594504697601,9.4910982670647,52.2781885214417,0.41594504697601,9.4910982670647,52.2781885214417
42,0.4198048402118,9.57917162473,52.7633078897366,0.4198048402118,9.57917162473,52.7633078897366
43,0.423758915435816,9.66939632335148,53.2602771203884,0.423758915435816,9.66939632335148,53.2602771203884
44,0.42684274887496,9.73976371063729,53.6478697292496,0.42684274887496,9.73976371063729,53.6478697292496
45,0.429359599933502,9.79719360647053,53.9642009731853,0.429359599933502,9.79719360647053,53.9642009731853
46,0.432086430955191,9.85941485750523,54.3069236170883,0.432086430955191,9.85941485750523,54.3069236170883
47,0.435614830953275,9.93992643313473,54.7503917185116,0.435614830953275,9.93992643313473,54.7503917185116
48,0.438377421519082,10.0029636509652,55.0976088123484,0.438377421519082,10.0029636509652,55.0976088123484
49,0.440925994277955,10.0611173774516,55.4179270085083,0.440925994277955,10.0611173774516,55.4179270085083
50,0.4446648251392,10.1464305969887,55.8878431814137,0.4446648251392,10.1464305969887,55.8878431814137
51,0.4478147938178,10.2183070683738,56.2837480193573,0.4478147938178,10.2183070683738,56.2837480193573
52,0.450044737834273,10.2691902750481,56.56401925839,0.450044737834273,10.2691902750481,56.56401925839
53,0.451601528371212,10.3047133617508,56.7596849833942,0.451601528371212,10.3047133617508,56.7596849833942
54,0.455758453666365,10.3995667245977,57.2821494912168,0.455758453666365,10.3995667245977,57.2821494912168
55,0.45914212440125,10.4767758455661,57.7074272481195,0.45914212440125,10.4767758455661,57.7074272481195
56,0.460391204624177,10.5052775508404,57.8644183022199,0.460391204624177,10.5052775508404,57.8644183022199
57,0.463700995997246,10.5808008811305,58.2804105075025,0.463700995997246,10.5808008811305,58.2804105075025
58,0.466387269202843,10.6420966776591,58.618035629098,0.466387269202843,10.6420966776591,58.618035629098
59,0.468768162654659,10.6964242718422,58.9172789970102,0.468768162654659,10.6964242718422,58.9172789970102
60,0.469259775815621,10.7076419768107,58.9790675570502,0.469259775815621,10.7076419768107,58.9790675570502
61,0.47351790402716,10.8048046034203,59.5142517863364,0.47351790402716,10.8048046034203,59.5142517863364
62,0.476037495564697,10.8622970319262,59.8309274682662,0.476037495564697,10.8622970319262,59.8309274682662
63,0.476193061906638,10.8658467687223,59.8504798745533,0.476193061906638,10.8658467687223,59.8504798745533
64,0.462157293374783,10.5455764364798,58.0863897412863,0.462157293374783,10.5455764364798,58.0863897412863
65,0.462389139038048,10.5508667266007,58.1155293388849,0.462389139038048,10.5508667266007,58.1155293388849
66,0.475828559462339,10.8575294957013,59.8046672662817,0.475828559462339,10.8575294957013,59.8046672662817
67,0.467681852668818,10.671636682955,58.7807457731015,0.467681852668818,10.671636682955,58.7807457731015
68,0.448571548399515,10.2355748111955,56.3788609651058,0.448571548399515,10.2355748111955,56.3788609651058
69,0.457201058204307,10.4324842975551,57.4634637117964,0.457201058204307,10.4324842975551,57.4634637117964
70,0.472133345691423,10.773211537662,59.3402331215614,0.472133345691423,10.773211537662,59.3402331215614
71,0.467322558288858,10.6634382483497,58.7355877420903,0.467322558288858,10.6634382483497,58.7355877420903
72,0.459864078168346,10.4932494980295,57.7981662421631,0.459864078168346,10.4932494980295,57.7981662421631
