"day","Pexc","Nexc","Cexc","Pwst","Nwst","Cwst"
1,0.221482318798143,5.05381772763787,27.8370772785358,0.221482318798143,5.05381772763787,27.8370772785358
2,0.222704898318235,5.08171473578558,27.9907375831805,0.222704898318235,5.08171473578558,27.9907375831805
3,0.222370397353764,5.0740820411609,27.9486957206596,0.222370397353764,5.0740820411609,27.9486957206596
4,0.221241356084333,5.04831940325081,27.8067918014739,0.221241356084333,5.04831940325081,27.8067918014739
5,0.229548465303846,5.23787230330535,28.8508735257381,0.229548465303846,5.23787230330535,28.8508735257381
6,0.246714069488046,5.62955970843314,31.0083380709953,0.246714069488046,5.62955970843314,31.0083380709953
7,0.250481951243147,5.71553581574908,31.4819055149443,0.250481951243147,5.71553581574908,31.4819055149443
8,0.252009450374053,5.750390526629,31.6738897400538,0.252009450374053,5.750390526629,31.6738897400538
9,0.256860027530157,5.86107174467753,32.2835361076405,0.256860027530157,5.86107174467753,32.2835361076405
10,0.268372199721905,6.12375826621112,33.7304472140642,0.268372199721905,6.12375826621112,33.7304472140642
11,0.264130491041344,6.02697030299302,33.1973266788696,0.264130491041344,6.02697030299302,33.1973266788696
12,0.262903679035874,5.99897671734082,33.0431344129233,0.262903679035874,5.99897671734082,33.0431344129233
13,0.26815370748657,6.11877267666934,33.7029859463983,0.26815370748657,6.11877267666934,33.7029859463983
14,0.272519281257968,6.21838701264398,34.2516745058236,0.272519281257968,6.21838701264398,34.2516745058236
15,0.277656910781255,6.33561823590244,34.8973991435478,0.277656910781255,6.33561823590244,34.8973991435478
16,0.288322453633317,6.5789862385183,36.2379013660344,0.288322453633317,6.5789862385183,36.2379013660344
17,0.298473266136701,6.81060904460912,37.5137095372236,0.298473266136701,6.81060904460912,37.5137095372236
18,0.301521201124793,6.88015729549928,37.8967902375878,0.301521201124793,6.88015729549928,37.8967902375878
19,0.301262357214592,6.87425095521368,37.8642573565414,0.301262357214592,6.87425095521368,37.8642573565414
20,0.30307919147511,6.91570775972887,38.0926067615267,0.30307919147511,6.91570775972887,38.0926067615267
21,0.31707657846845,7.23510229610277,39.8518728986413,0.31707657846845,7.23510229610277,39.8518728986413
22,0.326627720463656,7.45304172800185,41.0523112869585,0.326627720463656,7.45304172800185,41.0523112869585
23,0.330918663155252,7.55095312048114,41.5916198148442,0.330918663155252,7.55095312048114,41.5916198148442
24,0.34521494829661,7.87716796091998,43.3884530629134,0.34521494829661,7.87716796091998,43.3884530629134
25,0.358365870016066,8.17724772205495,45.0413309367545,0.358365870016066,8.17724772205495,45.0413309367545
26,0.361941048522127,8.25882669689793,45.4906784101683,0.361941048522127,8.25882669689793,45.4906784101683
27,0.360767346408407,8.23204498095117,45.3431612782415,0.360767346408407,8.23204498095117,45.3431612782415
28,0.367289504660071,8.38086859438263,46.1629008595301,0.367289504660071,8.38086859438263,46.1629008595301
29,0.375585511476558,8.57016815809173,47.2055871746589,0.375585511476558,8.57016815809173,47.2055871746589
30,0.37886748301004,8.64505669098916,47.6180828343542,0.37886748301004,8.64505669098916,47.6180828343542
31,0.374864757755476,8.55372188846339,47.1149990087889,0.374864757755476,8.55372188846339,47.1149990087889
32,0.375340527972075,8.56457808668261,47.1747963432133,0.375340527972075,8.56457808668261,47.1747963432133
33,0.377990675611967,8.62504956447834,47.5078810113328,0.377990675611967,8.62504956447834,47.5078810113328
34,0.380250790207643,8.67662120808447,47.791944249426,0.380250790207643,8.67662120808447,47.791944249426
35,0.382951589641637,8.73824846633415,48.1313951047623,0.382951589641637,8.73824846633415,48.1313951047623
36,0.388083679505307,8.85535328478462,48.7764234885656,0.388083679505307,8.85535328478462,48.7764234885656
37,0.393877086783141,8.98754814604048,49.5045697666714,0.393877086783141,8.98754814604048,49.5045697666714
38,0.397180266073622,9.06292060080971,49.9197309302032,0.397180266073622,9.06292060080971,49.9197309302032
39,0.40017558818662,9.13126832299721,50.2961989642482,0.40017558818662,9.13126832299721,50.2961989642482
40,0.408684156404744,9.32541814556954,51.3656011282803,0.408684156404744,9.32541814556954,51.3656011282803
41,0.416911171430605,9.51314344395391,52.3996161877637,0.416911171430605,9.51314344395391,52.3996161877637
42,0.418161245784527,9.54166783346273,52.5567321895415,0.418161245784527,9.54166783346273,52.5567321895415
43,0.415315364358079,9.47673007192139,52.1990466567935,0.415315364358079,9.47673007192139,52.1990466567935
44,0.417523258779599,9.52711014753545,52.4765465853124,0.417523258779599,9.52711014753545,52.4765465853124
45,0.424191365975033,9.67926404648748,53.3146298070708,0.424191365975033,9.67926404648748,53.3146298070708
46,0.42503803540209,9.69858348012502,53.4210437294021,0.42503803540209,9.69858348012502,53.4210437294021
47,0.426532434133252,9.73268290097582,53.6088677200035,0.426532434133252,9.73268290097582,53.6088677200035
48,0.433552713866522,9.89287272724052,54.4912138617291,0.433552713866522,9.89287272724052,54.4912138617291
49,0.439931248824926,10.0384191222036,55.2929021026886,0.439931248824926,10.0384191222036,55.2929021026886
50,0.4424105182674,10.0949914749221,55.6045098889849,0.4424105182674,10.0949914749221,55.6045098889849
51,0.445803718975604,10.1724180522923,56.0309854236841,0.445803718975604,10.1724180522923,56.0309854236841
52,0.450057356162072,10.2694782019989,56.5656051970237,0.450057356162072,10.2694782019989,56.5656051970237
53,0.453693524638442,10.3524488553959,57.0226182146936,0.453693524638442,10.3524488553959,57.0226182146936
54,0.456852886955283,10.424539672268,57.419703695115,0.456852886955283,10.424539672268,57.419703695115
55,0.456653002446049,10.4199786766918,57.3945811455565,0.456653002446049,10.4199786766918,57.3945811455565
56,0.448176306899111,10.2265561296489,56.3291849085693,0.448176306899111,10.2265561296489,56.3291849085693
57,0.44323019283813,10.1136949357624,55.7075309540184,0.44323019283813,10.1136949357624,55.7075309540184
58,0.438773388494897,10.0119988865217,55.1473760504978,0.438773388494897,10.0119988865217,55.1473760504978
59,0.432378484915562,9.8660789898403,54.3436305140924,0.432378484915562,9.8660789898403,54.3436305140924
60,0.434652309248588,9.91796346434886,54.6294168649836,0.434652309248588,9.91796346434886,54.6294168649836
61,0.442773877349469,10.1032826585273,55.6501787934027,0.442773877349469,10.1032826585273,55.6501787934027
62,0.442561916330736,10.0984460992938,55.6235384038198,0.442561916330736,10.0984460992938,55.6235384038198
63,0.448471326371356,10.2332879294915,56.3662645268979,0.448471326371356,10.2332879294915,56.3662645268979
64,0.446259486508368,10.1828178261852,56.0882687142847,0.446259486508368,10.1828178261852,56.0882687142847
65,0.450395276921314,10.2771889300284,56.6080768775627,0.450395276921314,10.2771889300284,56.6080768775627
66,0.457382777839141,10.4366308042242,57.4863032032074,0.457382777839141,10.4366308042242,57.4863032032074
67,0.462561752853645,10.5548054552813,58.1372243624435,0.462561752853645,10.5548054552813,58.1372243624435
