"","V1","V2"
"1",0.95522202233205,0.964613563237279
"2",0.992254122969687,0.970580973650689
"3",0.943669103443067,0.955034936783467
"4",0.926350594174039,0.950417515067344
"5",0.95081915488449,0.965658962881589
"6",1.11209549332958,1.03819507058368
"7",1.10555510952163,1.03202946365716
"8",1.12208850318797,1.03938276755968
"9",1.06718200459639,1.01854945779409
"10",1.00836592608477,1.0026236201225
"11",0.990870607822272,0.986906022275161
"12",1.03667633984211,1.01108351126015
"13",1.07563017476636,1.02641920616093
"14",1.108320053002,1.04562304728659
"15",1.08190553108891,1.02465166180243
"16",1.18485699302771,1.0803254338144
"17",1.16641721648839,1.07140468530505
"18",1.12665492931968,1.05524870468743
"19",1.0593643204869,1.00872401228164
"20",1.01924882595338,0.993933584253245
"21",1.08026754200383,1.02709753743701
"22",1.22265118820349,1.10276081993052
"23",1.10675102769555,1.02644697859871
"24",1.27595147923558,1.11769748613627
"25",1.33853557330384,1.15125378474281
"26",1.38469245370796,1.18746473634693
"27",1.75440797887547,1.27924980209174
"28",1.63578421659052,1.28024654307307
"29",1.4757485664786,1.2334453665221
"30",1.0989408174367,1.03970435550491
"31",1.41523818566662,1.22900199400882
"32",1.33433624826131,1.19223491560559
"33",1.43987843490242,1.2415652053106
"34",1.85640533575758,1.36568744455543
"35",1.48319760359338,1.27340334151073
"36",1.50172595141276,1.2800586851086
"37",1.54668175647106,1.30589290781115
"38",1.40477810413379,1.23815538759977
"39",1.40590955147923,1.23894941885395
"40",1.41375935339781,1.24178813435634
"41",1.37788186012563,1.22335527737772
"42",1.52255515917351,1.30173524401233
"43",1.5523075115334,1.31785352026263
"44",1.74726350882271,1.40999125049327
"45",2.01189999868521,1.51281398988987
"46",2.01798664958938,1.52901841995642
"47",2.05942986956537,1.54929725985319
"48",1.99914795456386,1.5494084589266
"49",1.72141170472603,1.44483939666902
"50",1.69590164276101,1.43602695630683
"51",1.71357384777166,1.44883975847785
"52",1.6467554183494,1.41452751828811
"53",1.77437163377375,1.48255872703944
"54",1.85552213789588,1.527141458964
"55",2.37477094932525,1.74585914060622
"56",2.49564990534349,1.78515800358507
"57",2.04120953550741,1.62729663307666
"58",1.82425089196651,1.52498425574639
"59",1.6284894204404,1.42239435360887
"60",1.66885941502258,1.45200068696002
"61",2.27383878935732,1.76117279394033
"62",2.04824441813246,1.64961822820601
"63",2.13550646208525,1.70413429803731
"64",2.77484235215091,1.95273578912169
"65",2.03386136917148,1.68451183800738
"66",2.35069909188555,1.81415672287039
"67",2.22342753627231,1.77553183941221
"68",2.30280047375857,1.86097426177766
"69",2.83387943774538,2.04614849292626
"70",2.94304190649821,2.0858851551574
"71",2.49176108047823,1.92980250477343
"72",2.26226362171056,1.8585775542008
"73",2.38645171475758,1.93617941135558
"74",2.50300747841015,2.00387447373706
"75",2.51967753210511,1.98758321507039
"76",2.23502005238149,1.85180958993246
"77",2.17590281501523,1.82661029712445
"78",1.81422346913731,1.57528567823836
"79",2.65378960507576,2.08412286201934
"80",2.2887604843116,1.88702939544543
"81",2.44128990679476,1.98006834247261
"82",2.67515400479197,2.07365957926991
"83",3.23807100737484,2.36837015720044
"84",3.40758948623536,2.36968584366239
"85",2.9798199445415,2.25497699710822
"86",3.50371789879475,2.43104098677495
"87",2.84836880019067,2.27957966914444
"88",3.19151843408708,2.42032149879503
"89",3.08179898082587,2.3632993441841
"90",3.79537102696017,2.66510088720905
"91",3.65943839811946,2.66543977069485
"92",3.75401901607701,2.71166694138869
"93",4.08839255742256,2.78772074255983
"94",3.25646021450922,2.56907379386374
"95",4.66519475805366,3.09113428166437
"96",4.85228768752226,3.16119200297069
"97",4.87704544981568,3.18191841615579
"98",4.06705297241715,2.96404023255047
"99",3.13863955396797,2.6027721710321
"100",2.68046310056919,2.29330575108818
"101",4.257391124251,3.19993021161474
"102",5.95121184677558,3.57668633754868
"103",5.05069467343466,3.42893002811254
"104",5.17528468126424,3.41313614519002
"105",3.51337371065763,2.89092569536258
"106",3.71399739353132,3.04733920406799
"107",4.63010934440008,3.47779629696448
"108",4.54884671067015,3.42535323574867
"109",5.91340510312791,3.85278187510831
"110",6.46103069024885,4.09772613557671
"111",6.1919637274625,4.11849945841227
"112",4.97745405088458,3.70218876745105
"113",5.71512320907321,4.08522567015499
"114",5.88629402763343,4.26693288282082
"115",5.60761693779759,4.1847861918592
"116",5.25192612402689,3.93250356832017
"117",4.5414017651072,3.6839780362726
"118",4.01275400675121,3.38685628520551
"119",4.29560782588774,3.57816661417823
"120",5.51185083168135,4.15048201850051
"121",6.03977226751725,4.41237098788205
"122",5.8632938357875,4.36648406859072
"123",5.44608721309346,4.210424410658
"124",5.96066768937423,4.45444939326727
"125",6.17570119404634,4.62481848680756
"126",6.61165374491432,4.80130944092848
"127",6.69230375694856,4.82029095942247
"128",6.5590656491341,4.83390262557404
"129",6.09063510457558,4.70931687759468
"130",5.960559567177,4.67416808210875
"131",5.95553749290637,4.67003954204932
"132",6.03926172529013,4.73996031297006
"133",6.36525929469602,4.92543265735215
"134",6.46444307513514,4.98821341989388
"135",6.70876274123475,5.09915606092004
"136",6.49129096465991,5.02954194016555
"137",6.40321492863934,5.0271741575959
"138",6.44073165601438,5.06344174212389
"139",6.51573843705926,5.11510468976944
"140",6.5493028991846,5.14121327239324
"141",6.29277781843883,5.02988666442211
"142",6.2170453593494,5.00128410440657
"143",6.04464821058527,4.91414777680716
"144",5.68286823732579,4.69974396047162
"145",5.68350177438851,4.70251929094286
"146",6.39724749042226,5.13142421913819
"147",6.93846677384345,5.41502747562735
"148",7.09946972996685,5.47194306976736
"149",5.63745761153863,4.66844111925779
"150",6.16994015796456,5.03233484685642
"151",5.4959003092469,4.62248990052469
"152",5.15812006611769,4.38177476650264
"153",6.9090536333428,5.36733582038292
"154",7.04947173721843,5.52443739645356
"155",7.12561632060432,5.53678432659523
"156",7.06263537899878,5.47143735618335
"157",6.48679192072457,5.22340331876267
"158",5.77119627162755,4.83334276738821
"159",6.84630206732493,5.47286909477608
"160",6.70867775608439,5.37201728396502
"161",7.18001021591048,5.62107075522018
"162",7.14400043831681,5.60931049654656
"163",5.68364196601683,4.78943976579768
"164",5.26089983671178,4.47650313638969
"165",5.87581095016092,4.91997868824593
"166",6.31582499143422,5.20231460884634
"167",6.6524881042647,5.36151677164684
"168",8.40123715406743,6.06535250438857
"169",7.25620272050922,5.69427521831291
"170",9.865141110944,6.70137126674012
"171",10.6849548592263,6.84572771811384
"172",9.83729372337892,6.77979858593024
"173",10.79342813499,6.99746701240881
"174",8.71992720122254,6.66249754726161
"175",7.56665480994474,6.10848403408292
"176",7.00885903189697,5.7848489554433
"177",7.32084395080306,6.00358053682114
"178",7.17047978912495,5.93656672604451
"179",7.01683287351373,5.80690301869301
"180",6.98651205065961,5.76761869954849
"181",7.14298020827969,5.89989104279379
"182",8.49154623723047,6.66664823792823
"183",10.1546040451637,7.26326045369378
"184",11.6604291052927,7.59976084959364
"185",11.0090469242103,7.5666846347683
"186",9.27018533022721,7.1278796230153
"187",9.16011994963985,7.1377325238666
"188",8.96221342798238,7.09307025840341
"189",8.90013804496747,7.07674003504938
"190",9.01788973074163,7.13262762514494
"191",8.23040848597206,6.72914588300635
"192",8.24093621479914,6.75559498679707
"193",8.9455310053696,7.16372382348212
"194",9.39144712935632,7.39895244181395
"195",9.55491836127633,7.45208179800315
"196",9.27253083729458,7.33614636237698
"197",8.30727942347087,6.84022387947663
"198",8.2659616968661,6.8354773511684
"199",8.43343845106593,6.93201484677347
"200",7.64363579605974,6.42806182917916
"201",8.04149430223206,6.67486525937088
"202",7.87351146905011,6.57952074614005
"203",7.59622152077826,6.39811509659193
"204",6.41554052357423,5.52612871646668
"205",4.88295344712789,4.17926769095349
"206",3.6002921054848,2.73811977448227
