"","V1","V2"
"1",0.0702834242613552,0.00767971700504233
"2",0.0711655605675103,0.00766651298044517
"3",0.0731203337720247,0.00776864629428995
"4",0.0749111183674921,0.00785132211611834
"5",0.0750966283163901,0.007767661602261
"6",0.0747826743205494,0.00763839793795696
"7",0.0749030059264951,0.00755927150424569
"8",0.0758225155732906,0.00756403667620284
"9",0.0769192422777298,0.00758793677504436
"10",0.0792415306754751,0.0077319645100092
"11",0.0791432254510033,0.0076410287129828
"12",0.0791537845635548,0.00756530468068524
"13",0.0803844295785374,0.00760876396321843
"14",0.0832325027665419,0.00780401471914807
"15",0.0839589573639377,0.00779987041022028
"16",0.0834529650045267,0.00768508716179292
"17",0.0828169146857231,0.00756353757871174
"18",0.0833094391498068,0.00754881011966213
"19",0.0847106735347769,0.00761784435947447
"20",0.0865878839545157,0.00772972769550668
"21",0.0865233048988935,0.00766979393262292
"22",0.0870459826825091,0.00766466577545847
"23",0.0840239524908055,0.00735245021408694
"24",0.0856628359419351,0.00745189321202813
"25",0.0891205845282059,0.00770826362008763
"26",0.0883290487188775,0.00759771587039775
"27",0.0844441687247879,0.00722670074853074
"28",0.0881935764254697,0.00751134650389686
"29",0.08981522699236,0.0076136296336451
"30",0.0913534494774593,0.0077091615274321
"31",0.0932507588470412,0.00783523574463304
"32",0.0922713224157727,0.00772121403632788
"33",0.0929017873655365,0.00774410714185244
"34",0.0958571565045601,0.00796105353562001
"35",0.0951522035009374,0.00787489499991132
"36",0.0927303503373304,0.00764975455460379
"37",0.0956489962279493,0.00786667071867299
"38",0.0968821311380515,0.00794505007237776
"39",0.0966365380509766,0.00790341263130902
"40",0.0988980895355553,0.00806771723694529
"41",0.0973626613961142,0.00792353121339219
"42",0.0938028428160212,0.00761737950822306
"43",0.0937335417203754,0.00759681583361855
"44",0.0954163322559675,0.0077189953446369
"45",0.096334440499917,0.00777983118730862
"46",0.0971993179517099,0.00783707117537487
"47",0.100795760972083,0.00811476491502614
"48",0.104505117383809,0.00840131944302898
"49",0.106590965854203,0.00855750291864446
"50",0.107565743384487,0.00862514368352974
"51",0.105015218208643,0.00841141534335747
"52",0.109096460517897,0.00872971900493175
"53",0.110231610429662,0.00881268421185349
"54",0.108812465742724,0.00869245307625754
"55",0.111527514530527,0.00890330906204725
"56",0.109300806337866,0.00872050578296604
"57",0.109972517605996,0.00876989480870495
"58",0.114431848151205,0.00912185754096158
"59",0.118491024969179,0.00944235479219936
"60",0.11426553774022,0.00910347581884584
"61",0.116665397837662,0.00929325781491195
"62",0.11388802540611,0.00907134079289303
"63",0.116059494923247,0.00924427844394509
"64",0.120284596635843,0.00958144314306813
"65",0.125967927275831,0.0100355291126666
"66",0.126391430162486,0.0100713737101878
"67",0.134919584322108,0.0107539885194501
"68",0.133741948331703,0.0106639629670889
"69",0.128169179489636,0.010223871011167
"70",0.132182790452868,0.0105490074068811
"71",0.132147697897316,0.0105518272079326
"72",0.133484795057272,0.0106648486993952
"73",0.134278792037099,0.0107351502870058
"74",0.137338236771283,0.0109873683441054
"75",0.133227853716188,0.0106663645338204
"76",0.13585831645561,0.0108853487395412
"77",0.138531790974146,0.0111086842080935
"78",0.13981054489806,0.0112209707837725
"79",0.139799928215818,0.0112302884299388
"80",0.142533447600698,0.0114607056197065
"81",0.144825804412785,0.0116565714760236
"82",0.144314923617574,0.0116273563492206
"83",0.142278987592937,0.0114752612820256
"84",0.148393611212794,0.0119813344177646
"85",0.151393579408575,0.0122374007057284
"86",0.146458407612333,0.0118520540557749
"87",0.15481671777137,0.012543195104551
"88",0.159212530723283,0.0129153721809362
"89",0.160120553546123,0.0130056506421622
"90",0.16438793049276,0.0133698163600386
"91",0.161777102117255,0.0131750365776813
"92",0.160946724084245,0.0131248835758383
"93",0.160826871181837,0.0131326757057193
"94",0.177552749833675,0.0145189643470999
"95",0.196080175992736,0.0160590846819786
"96",0.18588804733122,0.0152488040044671
"97",0.190555198512174,0.0156565204356253
"98",0.194625027590702,0.0160169811994126
"99",0.213039022957109,0.0175626334068024
"100",0.196585732157708,0.0162343666456876
"101",0.200821475591947,0.0166121079217627
"102",0.204392342258887,0.0169365036701787
"103",0.206316559158591,0.0171256242788262
"104",0.212602849438806,0.0176785811204382
"105",0.22901422486832,0.0190785078355281
"106",0.235511115839533,0.0196577747036299
"107",0.237964797594952,0.0199016221102862
"108",0.237411819220748,0.0198943490562027
"109",0.239330495801775,0.0200943724956131
"110",0.267116663715536,0.0224735511714572
"111",0.261419206480984,0.0220411352351001
"112",0.266685930704731,0.0225327406050056
"113",0.300635713548502,0.0254583257918286
"114",0.312906844092965,0.026561162939415
"115",0.310661950553112,0.0264343123007098
"116",0.30622840235519,0.0261186328456258
"117",0.325043445090222,0.0277896107100066
"118",0.333314275444106,0.0285667773081616
"119",0.336452338809515,0.0289068691875792
"120",0.319627249644757,0.0275268247301301
"121",0.323901655777167,0.0279593324385855
"122",0.322770582968113,0.0279254523579427
"123",0.32599912075987,0.0282686392722078
"124",0.327512229814342,0.0284637169540316
"125",0.337254129649169,0.0293764636011384
"126",0.3440682054334,0.0300382356660462
"127",0.347395681337823,0.0303977602458597
"128",0.349315015795488,0.0306347375351932
"129",0.374855960924746,0.0329506296679026
"130",0.397449728145798,0.035021337764572
"131",0.377748130808396,0.033364958895694
"132",0.361295769171787,0.0319833644211001
"133",0.370804086161658,0.0328968311068855
"134",0.388052471876682,0.034503787296111
"135",0.375865794673862,0.0334939569378746
"136",0.378979484557452,0.0338438558824229
"137",0.398227934088482,0.0356400240957391
"138",0.409612513673778,0.0367402259238795
"139",0.407259508375028,0.0366096982408514
"140",0.418345490147902,0.0376885752371722
"141",0.427856127859463,0.0386303495580973
"142",0.439960594690499,0.0398114383694955
"143",0.444294407890691,0.0402929047891262
"144",0.469997475406873,0.0427201325872183
"145",0.487022664157467,0.0443703907516404
"146",0.493135866222951,0.0450321117136679
"147",0.49950355437303,0.0457192980391541
"148",0.505783686681125,0.0464008222180232
"149",0.508948424963296,0.0467976720589256
"150",0.511181734138692,0.0471085735768688
"151",0.517254762580264,0.0477740402715712
"152",0.518225704387441,0.0479685868366776
"153",0.524202879217812,0.0486267305005816
"154",0.526547995430693,0.0489486291168347
"155",0.531671576960652,0.0495291943157916
"156",0.533507846476054,0.0498037525648867
"157",0.53723194935596,0.0502543190164315
"158",0.541698040554053,0.0507748703109185
"159",0.549565569339343,0.0516160790129302
"160",0.556188828788657,0.0523430857302595
"161",0.559166132246554,0.0527278919896555
"162",0.56155827079663,0.0530569857564678
"163",0.565720122997506,0.0535532647732634
"164",0.572968133951439,0.0543432589680892
"165",0.574974140050917,0.0546368411919081
"166",0.577061756503838,0.0549373361494295
"167",0.581309629522993,0.0554433973335328
"168",0.586326947041327,0.0560235913526599
"169",0.592764241771093,0.0567408448980777
"170",0.597885211497952,0.0573335165704498
"171",0.601375347097539,0.0577703271854214
"172",0.601889300064359,0.0579204418906872
"173",0.605556212564748,0.0583732096248838
"174",0.575977812084813,0.0556135539465996
"175",0.538176205642879,0.052042725300758
"176",0.523022270826812,0.0506494022910292
"177",0.54298420084022,0.052656638730307
"178",0.576507502548411,0.0559890894285843
"179",0.610162717928118,0.0593477794634761
"180",0.621588984016899,0.0605530754256033
"181",0.623301246086887,0.0608135945904758
"182",0.641007253416326,0.0626376896610244
"183",0.641208869921815,0.0627538533119771
"184",0.649533033405062,0.063665361694711
"185",0.655795961169485,0.0643766980029202
"186",0.627768582952561,0.0617158095058908
"187",0.61753904592981,0.0607945903035789
"188",0.614463458709064,0.0605736821073832
"189",0.635639522803283,0.0627459491318814
"190",0.649824484388211,0.0642340211422072
"191",0.642546762385258,0.0636006710768744
"192",0.637186489583552,0.0631533101023749
"193",0.630451774839984,0.0625661843298369
"194",0.65619549422171,0.0652047509173833
"195",0.676270444026297,0.0672877703215141
"196",0.673638430436873,0.0671136340262653
"197",0.647656125004262,0.0646064195199392
"198",0.620317167758062,0.0619529160610844
"199",0.671914653065776,0.0671864218061794
"200",0.682984193234914,0.0683776612252127
"201",0.695335251464933,0.069700411320632
"202",0.684022319562983,0.0686500855674569
"203",0.674219262512851,0.0677462430978019
"204",0.716184034911898,0.072048961747141
"205",0.737035932210316,0.0742385927846191
"206",0.74112637076674,0.0747434665398524
"207",0.743162590956351,0.0750408913521094
"208",0.748289013854261,0.0756501979703147
"209",0.75035163475388,0.0759503662853028
"210",0.742622096963239,0.0752578493149018
"211",0.746325857150805,0.0757223881072288
"212",0.752100462948797,0.0763974948847238
"213",0.753312026840089,0.0766091777410955
"214",0.748879774442416,0.0762454901757409
"215",0.750114343999537,0.0764573424026444
"216",0.74833255672655,0.0763607540565452
"217",0.723269105886111,0.0738837228764818
"218",0.716033951617747,0.0732223414150044
"219",0.736416861732284,0.0753863152904208
"220",0.77226371454072,0.0791405922925835
"221",0.75707198824063,0.0776665294394886
"222",0.73508990581537,0.0754898153412798
"223",0.7521778525292,0.0773238826358511
"224",0.753563653857235,0.0775455308342947
"225",0.794604662186312,0.0818530097437122
"226",0.795920541669546,0.0820731298706867
"227",0.776767145750571,0.080179351637446
"228",0.798897853797267,0.0825465496158734
"229",0.789030996843739,0.0816083846700623
"230",0.794069716459667,0.0822104366269821
"231",0.798161397773795,0.082714839842651
"232",0.789962184139667,0.081944224838341
"233",0.782031093788104,0.0811986125790548
"234",0.78122741162919,0.0811912110068871
"235",0.781298756282945,0.0812739582816678
"236",0.810873350773651,0.0844287711514867
"237",0.806186407802945,0.0840185755943778
"238",0.798743648991173,0.0833189772747396
"239",0.817560923014283,0.0853593108008026
"240",0.807445442421164,0.0843792062884374
"241",0.804963583536113,0.0841946273171832
"242",0.808693486503337,0.0846592433580795
"243",0.81802991285861,0.0857116614386666
"244",0.811932440541226,0.0851466692568033
"245",0.855270102915954,0.0897696022813267
"246",0.877056666823594,0.0921371395510417
"247",0.877244526612439,0.0922373138113719
"248",0.870305767770635,0.0915867747893654
"249",0.8779734957666,0.0924727353162277
"250",0.889554069603793,0.09377217511295
"251",0.894069440694502,0.0943278129710792
"252",0.907443364179058,0.0958190960472592
"253",0.910924178953002,0.0962665524432561
"254",0.915730322619371,0.096854050613347
"255",0.919799780950465,0.0973636251483861
"256",0.923771291056224,0.0978629970750726
"257",0.927726238488836,0.0983607634273366
"258",0.930579983528467,0.0987419574311114
"259",0.935534474331692,0.0993461452613924
"260",0.938466628688829,0.0997356741822312
"261",0.943204219649908,0.100317215133683
"262",0.946383006265044,0.100733059865212
"263",0.948589879029027,0.101045478454718
"264",0.948851721117012,0.101150468735584
"265",0.958506236549876,0.102256935760449
"266",0.960118083454468,0.10250519312736
"267",0.917288993997096,0.0980026148338242
"268",0.924747459758848,0.0988672904735599
"269",0.917121421740571,0.0981184968506563
"270",0.909808081488273,0.0974008014875491
"271",0.943792286883386,0.101106533921594
"272",0.932791473169712,0.0999948968136461
"273",0.92796507972999,0.0995426964254334
"274",0.935838949249977,0.100452484676877
"275",0.957766065755559,0.102873270469438
"276",0.954075583135029,0.102543732708364
"277",0.953474292723672,0.102545039820143
"278",0.957320619086597,0.10302433026263
"279",0.968440778684964,0.104287307283405
"280",0.962622616442183,0.1037261393288
"281",0.959591860232186,0.103463722305716
"282",0.963023136795265,0.103897425487083
"283",0.971329822692042,0.104857661442369
"284",0.984151916478977,0.10630684385262
"285",0.984141899457776,0.106370557299125
"286",0.970690832538095,0.104979504296483
"287",0.993573832702337,0.10751825169755
"288",0.989460424974783,0.107136830484687
"289",0.970126164916006,0.105104422172029
"290",0.994608443511705,0.107819019477796
"291",0.999750032877015,0.108439241934782
"292",1.00394231276459,0.108956776282283
"293",0.989919913218845,0.107495956728057
"294",0.994800642655007,0.108086377949222
"295",0.991833773543945,0.107823753073453
"296",0.987002124041442,0.107357137172814
"297",0.987001651139255,0.107415034732803
"298",0.98326896520527,0.107065899625754
"299",0.986841622829635,0.107511692016655
"300",0.985798482766924,0.107454324291906
"301",0.988729807789938,0.107829839599683
"302",0.957073954499942,0.104430447607299
"303",0.939214882945366,0.102532008952207
"304",0.925799146006161,0.101115782576095
"305",0.971888315378665,0.10620082995513
"306",0.97867007713002,0.106994375524995
"307",0.977643969881316,0.106934334375826
"308",0.977762578500951,0.106998994292655
"309",0.973677837402818,0.106602935315105
"310",0.972436324343478,0.106517337460671
"311",0.983680823278537,0.107799768990458
"312",0.990681994818122,0.108618165255893
"313",0.997801433278453,0.109450192080669
"314",0.990260059395271,0.108673607075631
"315",0.976746952488258,0.107239684188674
"316",0.987191058652137,0.108435465632493
"317",0.98732596918329,0.108499251061817
"318",0.988147324450413,0.108638156453545
"319",0.98451097061811,0.108286394368263
"320",0.984247162868748,0.10830492778659
"321",0.976242059617999,0.107470676626394
"322",0.975410273999749,0.10742513731916
"323",0.962042307455932,0.105997633489054
"324",0.952715988306919,0.105013577620191
"325",0.952697044350769,0.105054496979131
"326",0.962954582943847,0.106228977354598
"327",0.951163933259288,0.104970793802996
"328",0.943559971515668,0.104173101952649
"329",0.942642116190267,0.104112755201735
"330",0.946210436407749,0.104547783060028
"331",0.944101198565883,0.104355305851245
"332",0.935896103593845,0.103488116995653
"333",0.93135766503983,0.103025328747889
"334",0.929825319408796,0.10289444572453
"335",0.95052230058603,0.105224360855996
"336",0.955991275150589,0.105869835013352
"337",0.909151182075771,0.100719700819558
"338",0.909327967799985,0.100775333304699
"339",0.909893372410535,0.100873853794351
"340",0.911228911125589,0.101057641265008
"341",0.903081094450954,0.100189101180938
"342",0.876238988149115,0.0972444547070682
"343",0.883703150987982,0.0981058474455687
"344",0.880858885414413,0.0978228896779355
"345",0.838969392060616,0.0932012785293674
"346",0.827990240971285,0.0920106375707711
"347",0.816186994273303,0.0907271378631449
"348",0.820164447519332,0.0911972869718792
"349",0.819392603467132,0.0911393551380591
"350",0.811073303067532,0.0902413562436818
"351",0.808275004115541,0.0899569652302722
"352",0.782628934615388,0.0871282707159197
"353",0.77963456406718,0.0868198973726009
"354",0.76723400216833,0.0854632436503892
"355",0.797061159580516,0.0888110598286167
"356",0.803667366586763,0.0895730538315979
"357",0.794401672601741,0.0885657951946527
"358",0.78674510649209,0.0877370512733374
"359",0.796473902139223,0.0888470804754086
"360",0.788805044654273,0.0880163679272757
"361",0.758067584508409,0.084609827099103
"362",0.76281388353487,0.0851624977909945
"363",0.789145144953703,0.0881261917733429
"364",0.748123188850955,0.0835676264097455
"365",0.743472479683615,0.0830698314291581
"366",0.731415723109243,0.0817437716189298
"367",0.746633848669206,0.0834660192174228
"368",0.745480932258042,0.0833586314319218
"369",0.711697944390446,0.0796011147373611
"370",0.703570244495741,0.0787113443874499
"371",0.695840578196796,0.0778654256890815
"372",0.683975396851028,0.0765559320816679
"373",0.660302319072306,0.0739234348343722
"374",0.680210279386479,0.0761698055260973
"375",0.682287699250958,0.076420248694205
"376",0.690049675980098,0.0773076891810441
"377",0.649573708535676,0.0727896960500829
"378",0.697638565526987,0.0781935873064227
"379",0.675119584874796,0.0756870647936068
"380",0.66928578710391,0.0750500280413042
"381",0.658633971496673,0.0738720890474124
"382",0.654678916779598,0.0734446940258062
"383",0.665925597630638,0.0747228903669686
"384",0.67882399372271,0.0761872026694551
"385",0.669940672096348,0.0752069450961237
"386",0.655528487147284,0.0736051637918312
"387",0.657845399519823,0.0738813221691772
"388",0.657567588797565,0.0738660880717506
"389",0.656913950653477,0.0738085524167491
"390",0.659231649846225,0.074084869082603
"391",0.645986764081594,0.0726118383492114
"392",0.648253443210518,0.0728819658138578
