"","x"
"1",376286
"2",376286
"3",376286
"4",376286
"5",376286
"6",376286
"7",376286
"8",376286
"9",376286
"10",376286
"11",376286
"12",376286
"13",376286
"14",376286
"15",376286
"16",376286
"17",376286
"18",376286
"19",376286
"20",376286
"21",376286
"22",376286
"23",376286
"24",376286
"25",376286
"26",376286
"27",376286
"28",376286
"29",376286
"30",376286
"31",376286
"32",376286
"33",376286
"34",376286
"35",376286
"36",376286
"37",376286
"38",376286
"39",376286
"40",376286
"41",376286
"42",376286
"43",376286
"44",376286
"45",376286
"46",376286
"47",376286
"48",376286
"49",376286
"50",376286
"51",376286
"52",376286
"53",376286
"54",376286
"55",376286
"56",376286
"57",376286
"58",376286
"59",376286
"60",376286
"61",376286
"62",376286
"63",376286
"64",376286
"65",376286
"66",376286
"67",376286
"68",376286
"69",376286
"70",376286
"71",376286
"72",376286
"73",376286
"74",376286
"75",376286
"76",376286
"77",376286
"78",376286
"79",376286
"80",376286
"81",376286
"82",376286
"83",376286
"84",376286
"85",376286
"86",376286
"87",376286
"88",376286
"89",376286
"90",376286
"91",376286
"92",376286
"93",376286
"94",376286
"95",376286
"96",376286
"97",376286
"98",376286
"99",376286
"100",376286
"101",376286
"102",376286
"103",376286
"104",376286
"105",376286
"106",376286
"107",376286
"108",376286
"109",376286
"110",376286
"111",376286
"112",376286
"113",376286
"114",376286
"115",376286
"116",376286
"117",376286
"118",376286
"119",376286
"120",376286
"121",376286
"122",376286
"123",376286
"124",376286
"125",376286
"126",376286
"127",376286
"128",376286
"129",376286
"130",376286
"131",376286
"132",376286
"133",376286
"134",376286
"135",376286
"136",376286
"137",376286
"138",376286
"139",376286
"140",376286
"141",376286
"142",376286
"143",376286
"144",376286
"145",376286
"146",376286
"147",376286
"148",376286
"149",376286
"150",376286
"151",376286
"152",376286
"153",376286
"154",376286
"155",376286
"156",376286
"157",376286
"158",376286
"159",376286
"160",376286
"161",376286
"162",376286
"163",376286
"164",376286
"165",376286
"166",376286
"167",376286
"168",376286
"169",376286
"170",376286
"171",376286
"172",376286
"173",376286
"174",376286
"175",376286
"176",376286
"177",376286
"178",376286
"179",376286
"180",376286
"181",376286
"182",376286
"183",376286
"184",376286
"185",376286
"186",376286
"187",376286
"188",376286
"189",376286
"190",376286
"191",376286
"192",376286
"193",376286
"194",376286
"195",376286
"196",376286
"197",376286
"198",376286
"199",376286
"200",376286
"201",376286
"202",376286
"203",376286
"204",376286
"205",376286
"206",376286
"207",376286
"208",376286
"209",376286
"210",376286
"211",376286
"212",376286
"213",376286
"214",376286
"215",376286
"216",376286
"217",376286
"218",376286
"219",376286
"220",376286
"221",376286
"222",376286
"223",376286
"224",376286
"225",376286
"226",376286
"227",376286
"228",376286
"229",376286
"230",376286
"231",376286
"232",376286
"233",376286
"234",376286
"235",376286
"236",376286
"237",376286
"238",376286
"239",376286
"240",376286
"241",376286
"242",376286
"243",376286
"244",376286
"245",376286
"246",376286
"247",376286
"248",376286
"249",376286
"250",376286
"251",376286
"252",376286
"253",376286
"254",376286
"255",376286
"256",376286
"257",376286
"258",376286
"259",376286
"260",376286
"261",376286
"262",376286
"263",376286
"264",376286
"265",376286
"266",376286
"267",376286
"268",376286
"269",376286
