"","x"
"1",919714
"2",919714
"3",919714
"4",919714
"5",919714
"6",919714
"7",919714
"8",919714
"9",919714
"10",919714
"11",919714
"12",919714
"13",919714
"14",919714
"15",919714
"16",919714
"17",919714
"18",919714
"19",919714
"20",919714
"21",919714
"22",919714
"23",919714
"24",919714
"25",919714
"26",919714
"27",919714
"28",919714
"29",919714
"30",919714
"31",919714
"32",919714
"33",919714
"34",919714
"35",919714
"36",919714
"37",919714
"38",919714
"39",919714
"40",919714
"41",919714
"42",919714
"43",919714
"44",919714
"45",919714
"46",919714
"47",919714
"48",919714
"49",919714
"50",919714
"51",919714
"52",919714
"53",919714
"54",919714
"55",919714
"56",919714
"57",919714
"58",919714
"59",919714
"60",919714
"61",919714
"62",919714
"63",919714
"64",919714
"65",919714
"66",919714
"67",919714
"68",919714
"69",919714
"70",919714
"71",919714
"72",919714
"73",919714
"74",919714
"75",919714
"76",919714
"77",919714
"78",919714
"79",919714
"80",919714
"81",919714
"82",919714
"83",919714
"84",919714
"85",919714
"86",919714
"87",919714
"88",919714
"89",919714
"90",919714
"91",919714
"92",919714
"93",919714
"94",919714
"95",919714
"96",919714
"97",919714
"98",919714
"99",919714
"100",919714
"101",919714
"102",919714
"103",919714
"104",919714
"105",919714
"106",919714
"107",919714
"108",919714
"109",919714
"110",919714
"111",919714
"112",919714
"113",919714
"114",919714
"115",919714
"116",919714
"117",919714
"118",919714
"119",919714
"120",919714
"121",919714
"122",919714
"123",919714
"124",919714
"125",919714
"126",919714
"127",919714
"128",919714
"129",919714
"130",919714
"131",919714
"132",919714
"133",919714
"134",919714
"135",919714
"136",919714
"137",919714
"138",919714
"139",919714
"140",919714
"141",919714
"142",919714
"143",919714
"144",919714
"145",919714
"146",919714
"147",919714
"148",919714
"149",919714
"150",919714
"151",919714
"152",919714
"153",919714
"154",919714
"155",919714
"156",919714
"157",919714
"158",919714
"159",919714
"160",919714
"161",919714
"162",919714
"163",919714
"164",919714
"165",919714
"166",919714
"167",919714
"168",919714
"169",919714
"170",919714
"171",919714
"172",919714
"173",919714
"174",919714
"175",919714
"176",919714
"177",919714
"178",919714
"179",919714
"180",919714
"181",919714
"182",919714
"183",919714
"184",919714
"185",919714
"186",919714
"187",919714
"188",919714
"189",919714
"190",919714
"191",919714
"192",919714
"193",919714
"194",919714
"195",919714
"196",919714
"197",919714
"198",919714
"199",919714
"200",919714
"201",919714
"202",919714
"203",919714
"204",919714
"205",919714
"206",919714
"207",919714
"208",919714
"209",919714
"210",919714
"211",919714
"212",919714
"213",919714
"214",919714
"215",919714
"216",919714
"217",919714
"218",919714
"219",919714
"220",919714
"221",919714
"222",919714
"223",919714
"224",919714
"225",919714
"226",919714
"227",919714
"228",919714
"229",919714
"230",919714
"231",919714
"232",919714
"233",919714
"234",919714
"235",919714
"236",919714
"237",919714
"238",919714
"239",919714
"240",919714
"241",919714
"242",919714
"243",919714
"244",919714
"245",919714
"246",919714
"247",919714
"248",919714
"249",919714
"250",919714
"251",919714
"252",919714
"253",919714
"254",919714
"255",919714
"256",919714
"257",919714
"258",919714
"259",919714
"260",919714
"261",919714
"262",919714
"263",919714
"264",919714
"265",919714
"266",919714
"267",919714
"268",919714
"269",919714
"270",919714
"271",919714
"272",919714
"273",919714
"274",919714
"275",919714
"276",919714
"277",919714
"278",919714
"279",919714
"280",919714
"281",919714
"282",919714
"283",919714
"284",919714
"285",919714
"286",919714
"287",919714
"288",919714
"289",919714
"290",919714
"291",919714
"292",919714
"293",919714
"294",919714
"295",919714
"296",919714
"297",919714
"298",919714
"299",919714
"300",919714
"301",919714
"302",919714
"303",919714
"304",919714
"305",919714
"306",919714
"307",919714
"308",919714
"309",919714
"310",919714
"311",919714
"312",919714
"313",919714
"314",919714
"315",919714
"316",919714
"317",919714
"318",919714
"319",919714
"320",919714
"321",919714
"322",919714
"323",919714
"324",919714
"325",919714
"326",919714
"327",919714
"328",919714
"329",919714
"330",919714
"331",919714
"332",919714
"333",919714
"334",919714
"335",919714
"336",919714
"337",919714
"338",919714
"339",919714
"340",919714
"341",919714
"342",919714
"343",919714
"344",919714
"345",919714
"346",919714
"347",919714
"348",919714
"349",919714
"350",919714
"351",919714
"352",919714
"353",919714
"354",919714
"355",919714
"356",919714
"357",919714
"358",919714
"359",919714
"360",919714
"361",919714
"362",919714
"363",919714
"364",919714
"365",919714
"366",919714
"367",919714
"368",919714
"369",919714
"370",919714
"371",919714
"372",919714
"373",919714
"374",919714
"375",919714
"376",919714
"377",919714
"378",919714
"379",919714
"380",919714
"381",919714
"382",919714
"383",919714
"384",919714
"385",919714
"386",919714
"387",919714
"388",919714
"389",919714
"390",919714
"391",919714
"392",919714
"393",919714
"394",919714
"395",919714
"396",919714
"397",919714
"398",919714
"399",919714
"400",919714
"401",919714
"402",919714
"403",919714
"404",919714
"405",919714
"406",919714
"407",919714
"408",919714
"409",919714
"410",919714
"411",919714
"412",919714
"413",919714
"414",919714
