"","fgT","frT"
"1",0.461770090669763,2.40433533778295
"2",0.461167438412071,2.40271357497428
"3",0.502076971340858,2.5122770023438
"4",0.510360713072088,2.53436902858057
"5",0.493420944137545,2.48916716129482
"6",0.498536367499258,2.50282777740789
"7",0.494936486901567,2.49321549836513
"8",0.492630571964082,2.48705551663589
"9",0.505562430142723,2.52157490090213
"10",0.512251528550069,2.53940905000812
"11",0.510323286528833,2.53426925832623
"12",0.517300676910965,2.55286388291047
"13",0.495092043175764,2.49363096744534
"14",0.546094060407935,2.62954827466226
"15",0.537776998071976,2.6073975069386
"16",0.497994908488037,2.50138231698229
"17",0.510951916915827,2.53594499130731
"18",0.49410280179465,2.49098866901468
"19",0.507513070574344,2.52677685209264
"20",0.510593141701039,2.53498862017243
"21",0.357061900318516,2.11589283510008
"22",0.522695001191986,2.56723365016299
"23",0.515741420578924,2.54870935862287
"24",0.511553979313102,2.53754981222665
"25",0.494240266801486,2.49135586756309
"26",0.498519200125068,2.50278194968212
"27",0.502835035146364,2.51429956730027
"28",0.501920958747913,2.51186072628476
"29",0.494702353788373,2.49259014249732
"30",0.523891475470773,2.57042038126642
"31",0.510415550207299,2.53451521069742
"32",0.505910464311103,2.52250311715293
"33",0.501022511473163,2.50946330781114
"34",0.539295791857637,2.61144207495155
"35",0.533378201985636,2.59568392451836
"36",0.510284120934427,2.53416485180083
"37",0.512698250301288,2.54059967703172
"38",0.527194808746035,2.57921788094505
"39",0.531848003143953,2.59160919010345
"40",0.499771634009978,2.50612499101902
"41",0.512827422970039,2.54094394664924
"42",0.539255392445831,2.61133448906959
"43",0.5704480127545,2.69448779796121
"44",0.58584315051676,2.73565303827458
"45",0.583559377812304,2.72953872411387
"46",0.565069870418167,2.68013194851694
"47",0.574439945468205,2.70515095009671
"48",0.554813447087354,2.65278082964673
"49",0.56609566044911,2.6828692589236
"50",0.571987143981733,2.69859828071064
"51",0.562400663908004,2.67301087435898
"52",0.573530098824342,2.70271998288854
"53",0.591860144113102,2.75177717454825
"54",0.623394164774349,2.83672895320623
"55",0.639097948020017,2.87939762913913
"56",0.665400578875399,2.95158815698552
"57",0.740898839704032,3.1662961568722
"58",0.711202388290708,3.08021290088871
"59",0.687749089688276,3.01381410430513
"60",0.681817626383636,2.99720807408071
"61",0.671350399832516,2.96806642535877
"62",0.689891582771921,3.01982970116216
"63",0.660339791289484,2.93761821214746
"64",0.690594139644877,3.02180436847727
"65",0.736418999786099,3.15314545796854
"66",0.708010218730761,3.07110082356363
"67",0.685513177397978,3.00754614398154
"68",0.763127810648014,3.23255138698173
"69",0.79160811460568,3.32029809128577
"70",0.789193664590008,3.31271632106433
"71",0.73364465148991,3.14503248360719
"72",0.766389082503899,3.2424244924224
"73",0.776851083717614,3.27438879957338
"74",0.835633928094399,3.46435930215218
"75",0.841578918954157,3.4848135803783
"76",0.826405671333766,3.43313576267097
"77",0.847642914803539,3.50597276226908
"78",0.833158688295184,3.45592331118349
"79",0.814339278451116,3.39319133062936
"80",0.846570010454183,3.50220646514037
"81",0.82609510649576,3.43209554437328
"82",0.802611970256804,3.35522877878298
"83",0.772685583012971,3.26160724157717
"84",0.850119471080313,3.51470468248771
"85",0.821768439608785,3.41767192203971
"86",0.817575019475125,3.40381060036608
"87",0.827280503411064,3.43606955547438
"88",0.825153391890743,3.42894538709909
"89",0.809745738880276,3.37822596070094
"90",0.827844524526599,3.43796385845766
"91",0.828201305515901,3.43916328415412
"92",0.828543906083173,3.440315882429
"93",0.816974691534069,3.40183545107004
"94",0.834295455777517,3.4597918733817
"95",0.91406737177117,3.76511858678605
"96",0.947196295423777,3.92705567746906
"97",0.955373286065235,3.97356483555553
"98",0.951065879045345,3.94862553963902
"99",0.973480464484353,4.09331103684706
"100",0.991744890388241,4.26746050537487
"101",0.981102154518696,4.15520774875494
"102",0.951174826723569,3.94924376579647
"103",0.948048492393,3.93174318374124
"104",0.988282061045969,4.22578257189081
"105",0.98369558668003,4.1789106316981
"106",0.960314444343123,4.00356657627482
"107",0.971503056521331,4.07868435782835
"108",0.988139824883387,4.22420825568582
"109",0.978623039125606,4.13395871135715
"110",0.976204679590133,4.11432853963987
"111",0.984632836097949,4.18791502601287
"112",0.986342883079521,4.2050502982313
"113",0.992666062636861,4.27992238673251
"114",0.994853058009187,4.31300320362648
"115",0.993986926836593,4.2992089053478
"116",0.985568016217166,4.1971655307478
"117",0.981014606045786,4.15443556663144
"118",0.98458677343587,4.18746645440386
"119",0.987187621989463,4.21389496632539
"120",0.988831650687301,4.23195397218621
"121",0.976250810708724,4.11469393355131
"122",0.993114673254147,4.28626703331477
"123",0.999499199602611,4.42942552563086
"124",0.998867489739855,4.55973981582286
"125",0.998858612470011,4.40266895407397
"126",0.999063277339209,4.55269858979412
"127",0.969260479259032,4.8826068131074
"128",0.991676225714464,4.69195454587351
"129",0.986313354907943,4.75061831081719
"130",0.970346037695952,4.87556692092443
"131",0.980840808074051,4.79922978862698
"132",0.977367007933245,4.82644292168711
"133",0.980113814524781,4.80512112863018
"134",0.97736171505137,4.82648269051517
"135",0.966585462560073,4.89943012084378
"136",0.981335669170195,4.79515404964397
"137",0.966992014722453,4.89691884980036
"138",0.934947238386896,5.06149207299517
"139",0.946276359920267,5.00941688970696
"140",0.950522505862599,4.9884695054885
"141",0.967967918167184,4.89082540628753
"142",0.947935150626033,5.00133783845843
"143",0.915933166885239,5.13941693483687
"144",0.961798122332651,4.92790165195768
"145",0.962044814984529,4.92648069381983
"146",0.924565448746498,5.10528576857189
"147",0.935966088020745,5.05700841157488
"148",0.935117325883721,5.06074606454005
"149",0.926279940265251,5.09827486977977
"150",0.932430496479594,5.07241676143817
"151",0.922435508943835,5.11388386550575
"152",0.930277003170171,5.08160148491043
"153",0.933371898572109,5.06835494437515
"154",0.908238095399498,5.16837449231958
"155",0.930859458154242,5.07913169004518
"156",0.955718264457132,4.9615464095401
"157",0.976509136839772,4.83282780246756
"158",0.980317657578807,4.80348049979753
"159",0.975601326161765,4.83945594875774
"160",0.97637750600271,4.83379688394915
"161",0.978836109215414,4.81521472681581
"162",0.97985257455689,4.80721121245742
"163",0.985515807172009,4.7582531482906
"164",0.977146489588771,4.82809581358701
"165",0.985925803034515,4.75435584700223
"166",0.989445394600631,4.71818357233933
"167",0.982828862963427,4.78250971694652
"168",0.977524308597624,4.82525884451105
"169",0.95792614821649,4.94961871764251
"170",0.959105602838305,4.94311574310663
"171",0.976256943748054,4.83468205963121
"172",0.976090016456641,4.83590386827159
"173",0.976961633891627,4.82947512974019
"174",0.978036610345744,4.82137287247198
"175",0.974277096871175,4.84890245000122
"176",0.961463087020807,4.92982398063183
"177",0.939898415006347,5.03935335360744
"178",0.920985405475868,5.11966928273825
"179",0.947658686127733,5.0026933651391
"180",0.964736088444673,4.91066136539069
"181",0.983684921403172,4.77500644995182
"182",0.990751199070651,4.70321825396093
"183",0.991617751412608,4.69268485686071
"184",0.991757041826663,4.69094089079182
"185",0.984604804283948,4.7667162650964
"186",0.984188181364413,4.77050140637158
"187",0.975164793540891,4.84259830237546
"188",0.971129992375861,4.87040067820773
"189",0.961268084709713,4.93093891368747
"190",0.979032897344445,4.81368082684131
"191",0.975989310007812,4.83663887289132
"192",0.97243388506283,4.86164664934986
"193",0.971899754517629,4.86525772681263
"194",0.978292645493711,4.81941341093134
"195",0.983374196689698,4.77775263489142
"196",0.999430200105343,4.53711570960469
"197",0.99884192425218,4.56061238369572
"198",0.96436049077202,4.91290530445457
"199",0.983494805315988,4.77668983146594
"200",0.985018721653517,4.762903603054
"201",0.995887287974961,4.62991445235043
"202",0.99985633791493,4.50955998728908
"203",0.999989704009716,4.47421370291057
"204",0.99994081316817,4.46375589047668
"205",0.999747005552137,4.44457343364094
"206",0.999998013011569,4.48497111738057
"207",0.997769593033861,4.59105172062555
"208",0.999916315096343,4.46036114214155
