"","x"
"1",49714
"2",49714
"3",49714
"4",49714
"5",49714
"6",49714
"7",49714
"8",49714
"9",49714
"10",49714
"11",49714
"12",49714
"13",49714
"14",49714
"15",49714
"16",49714
"17",49714
"18",49714
"19",49714
"20",49714
"21",49714
"22",49714
"23",49714
"24",49714
"25",49714
"26",49714
"27",49714
"28",49714
"29",49714
"30",49714
"31",49714
"32",49714
"33",49714
"34",49714
"35",49714
"36",49714
"37",49714
"38",49714
"39",49714
"40",49714
"41",49714
"42",49714
"43",49714
"44",49714
"45",49714
"46",49714
"47",49714
"48",49714
"49",49714
"50",49714
"51",49714
"52",49714
"53",49714
"54",49714
"55",49714
"56",49714
"57",49714
"58",49714
"59",49714
"60",49714
"61",49714
"62",49714
"63",49714
"64",49714
"65",49714
"66",49714
"67",49714
"68",49714
"69",49714
"70",49714
"71",49714
"72",49714
"73",49714
"74",49714
"75",49714
"76",49714
"77",49714
"78",49714
"79",49714
"80",49714
"81",49714
"82",49714
"83",49714
"84",49714
"85",49714
"86",49714
"87",49714
"88",49714
"89",49714
"90",49714
"91",49714
"92",49714
"93",49714
"94",49714
"95",49714
"96",49714
"97",49714
"98",49714
"99",49714
"100",49714
"101",49714
"102",49714
"103",49714
"104",49714
"105",49714
"106",49714
"107",49714
"108",49714
"109",49714
"110",49714
"111",49714
"112",49714
"113",49714
"114",49714
"115",49714
"116",49714
"117",49714
"118",49714
"119",49714
"120",49714
"121",49714
"122",49714
"123",49714
"124",49714
"125",49714
"126",49714
"127",49714
"128",49714
"129",49714
"130",49714
"131",49714
"132",49714
"133",49714
"134",49714
"135",49714
"136",49714
"137",49714
"138",49714
"139",49714
"140",49714
"141",49714
"142",49714
"143",49714
"144",49714
"145",49714
"146",49714
"147",49714
"148",49714
"149",49714
"150",49714
"151",49714
"152",49714
"153",49714
"154",49714
"155",49714
"156",49714
"157",49714
"158",49714
"159",49714
"160",49714
"161",49714
"162",49714
"163",49714
"164",49714
"165",49714
"166",49714
"167",49714
"168",49714
"169",49714
"170",49714
"171",49714
"172",49714
"173",49714
"174",49714
"175",49714
"176",49714
"177",49714
"178",49714
"179",49714
"180",49714
"181",49714
"182",49714
"183",49714
"184",49714
"185",49714
"186",49714
"187",49714
"188",49714
"189",49714
"190",49714
"191",49714
"192",49714
"193",49714
"194",49714
"195",49714
"196",49714
"197",49714
"198",49714
"199",49714
"200",49714
"201",49714
"202",49714
"203",49714
"204",49714
"205",49714
"206",49714
"207",49714
"208",49714
"209",49714
"210",49714
"211",49714
"212",49714
"213",49714
"214",49714
"215",49714
"216",49714
"217",49714
"218",49714
"219",49714
"220",49714
"221",49714
"222",49714
"223",49714
"224",49714
"225",49714
"226",49714
"227",49714
"228",49714
"229",49714
"230",49714
"231",49714
"232",49714
"233",49714
"234",49714
"235",49714
"236",49714
"237",49714
"238",49714
"239",49714
"240",49714
"241",49714
"242",49714
"243",49714
"244",49714
"245",49714
"246",49714
"247",49714
"248",49714
"249",49714
"250",49714
"251",49714
"252",49714
"253",49714
"254",49714
"255",49714
"256",49714
"257",49714
"258",49714
"259",49714
"260",49714
"261",49714
"262",49714
"263",49714
"264",49714
"265",49714
"266",49714
"267",49714
"268",49714
"269",49714
"270",49714
"271",49714
"272",49714
"273",49714
"274",49714
"275",49714
"276",49714
"277",49714
"278",49714
"279",49714
"280",49714
"281",49714
"282",49714
"283",49714
"284",49714
"285",49714
"286",49714
"287",49714
"288",49714
"289",49714
"290",49714
"291",49714
"292",49714
"293",49714
"294",49714
"295",49714
"296",49714
"297",49714
"298",49714
"299",49714
"300",49714
"301",49714
"302",49714
"303",49714
"304",49714
"305",49714
"306",49714
"307",49714
"308",49714
"309",49714
"310",49714
"311",49714
"312",49714
"313",49714
"314",49714
"315",49714
"316",49714
"317",49714
"318",49714
"319",49714
"320",49714
"321",49714
"322",49714
"323",49714
"324",49714
"325",49714
"326",49714
"327",49714
"328",49714
"329",49714
"330",49714
"331",49714
"332",49714
"333",49714
"334",49714
"335",49714
"336",49714
"337",49714
"338",49714
"339",49714
"340",49714
"341",49714
"342",49714
"343",49714
"344",49714
"345",49714
"346",49714
"347",49714
"348",49714
"349",49714
"350",49714
"351",49714
"352",49714
"353",49714
"354",49714
"355",49714
"356",49714
"357",49714
"358",49714
"359",49714
"360",49714
"361",49714
"362",49714
"363",49714
"364",49714
"365",49714
"366",49714
"367",49714
"368",49714
"369",49714
"370",49714
"371",49714
"372",49714
"373",49714
"374",49714
"375",49714
"376",49714
"377",49714
"378",49714
"379",49714
"380",49714
"381",49714
"382",49714
"383",49714
"384",49714
"385",49714
"386",49714
"387",49714
"388",49714
"389",49714
"390",49714
"391",49714
"392",49714
"393",49714
"394",49714
"395",49714
"396",49714
"397",49714
"398",49714
"399",49714
"400",49714
"401",49714
"402",49714
"403",49714
"404",49714
"405",49714
"406",49714
"407",49714
"408",49714
"409",49714
"410",49714
"411",49714
"412",49714
"413",49714
"414",49714
"415",49714
"416",49714
"417",49714
"418",49714
"419",49714
"420",49714
"421",49714
"422",49714
"423",49714
"424",49714
"425",49714
"426",49714
"427",49714
"428",49714
"429",49714
"430",49714
"431",49714
"432",49714
"433",49714
"434",49714
"435",49714
"436",49714
"437",49714
"438",49714
"439",49714
"440",49714
"441",49714
"442",49714
"443",49714
"444",49714
"445",49714
"446",49714
"447",49714
"448",49714
"449",49714
"450",49714
"451",49714
"452",49714
"453",49714
"454",49714
"455",49714
"456",49714
"457",49714
"458",49714
"459",49714
"460",49714
"461",49714
"462",49714
"463",49714
"464",49714
"465",49714
"466",49714
"467",49714
"468",49714
"469",49714
"470",49714
"471",49714
"472",49714
"473",49714
"474",49714
"475",49714
"476",49714
"477",49714
"478",49714
"479",49714
"480",49714
"481",49714
"482",49714
"483",49714
"484",49714
"485",49714
"486",49714
"487",49714
"488",49714
"489",49714
"490",49714
"491",49714
"492",49714
"493",49714
"494",49714
"495",49714
"496",49714
"497",49714
"498",49714
"499",49714
"500",49714
"501",49714
"502",49714
"503",49714
"504",49714
"505",49714
"506",49714
"507",49714
"508",49714
"509",49714
"510",49714
"511",49714
"512",49714
"513",49714
"514",49714
"515",49714
"516",49714
"517",49714
"518",49714
"519",49714
"520",49714
"521",49714
"522",49714
"523",49714
"524",49714
"525",49714
"526",49714
"527",49714
"528",49714
"529",49714
"530",49714
"531",49714
"532",49714
"533",49714
"534",49714
"535",49714
"536",49714
"537",49714
"538",49714
"539",49714
"540",49714
"541",49714
"542",49714
"543",49714
"544",49714
"545",49714
"546",49714
"547",49714
"548",49714
"549",49714
"550",49714
"551",49714
"552",49714
"553",49714
"554",49714
"555",49714
"556",49714
"557",49714
"558",49714
"559",49714
"560",49714
"561",49714
"562",49714
"563",49714
"564",49714
"565",49714
"566",49714
"567",49714
"568",49714
"569",49714
"570",49714
"571",49714
"572",49714
"573",49714
"574",49714
"575",49714
"576",49714
"577",49714
"578",49714
"579",49714
"580",49714
"581",49714
"582",49714
"583",49714
"584",49714
"585",49714
"586",49714
"587",49714
"588",49714
"589",49714
"590",49714
"591",49714
"592",49714
"593",49714
"594",49714
"595",49714
"596",49714
"597",49714
"598",49714
"599",49714
"600",49714
"601",49714
"602",49714
"603",49714
"604",49714
"605",49714
"606",49714
"607",49714
"608",49714
"609",49714
"610",49714
"611",49714
"612",49714
"613",49714
"614",49714
"615",49714
"616",49714
"617",49714
"618",49714
"619",49714
"620",49714
"621",49714
"622",49714
"623",49714
"624",49714
"625",49714
"626",49714
"627",49714
"628",49714
"629",49714
"630",49714
"631",49714
"632",49714
"633",49714
"634",49714
"635",49714
"636",49714
"637",49714
"638",49714
"639",49714
"640",49714
"641",49714
"642",49714
"643",49714
"644",49714
"645",49714
"646",49714
"647",49714
"648",49714
"649",49714
"650",49714
"651",49714
"652",49714
"653",49714
"654",49714
"655",49714
"656",49714
"657",49714
"658",49714
"659",49714
"660",49714
