"","fgT","frT"
"1",0.814126887083503,2.35789906556179
"2",0.807752502668215,2.34567293510294
"3",0.819046599780735,2.3674346572452
"4",0.847185343343357,2.4238837127055
"5",0.833543589841237,2.39608330788971
"6",0.827691892901034,2.3844158377954
"7",0.835590707726586,2.40019998985454
"8",0.852937317099271,2.43588182773909
"9",0.853642681417532,2.43736530670225
"10",0.849989997340695,2.42971223164481
"11",0.896867249701424,2.53453624924108
"12",0.890946944964157,2.52036719207856
"13",0.911065267559441,2.56997894194573
"14",0.913000986474182,2.57499154970256
"15",0.900290811740458,2.54288420396629
"16",0.889017268255215,2.51581790502023
"17",0.893713710152275,2.52694819878849
"18",0.901041994033638,2.54473181834629
"19",0.906232637792338,2.55766373495273
"20",0.879188635577812,2.49312967382055
"21",0.881118450428239,2.4975236041754
"22",0.898336517963932,2.53810449722449
"23",0.90555818128338,2.55596663021092
"24",0.908958837529581,2.56457691107047
"25",0.942756413034389,2.65939527010798
"26",0.956023495781497,2.70337347214853
"27",0.977274474166846,2.78971129044491
"28",0.965600070970914,2.7390740739728
"29",0.963180193109525,2.72965717773587
"30",0.989047356753709,2.85611142927924
"31",0.998696197180739,2.95343636039961
"32",0.998739935182176,2.95429724381514
"33",0.995731942479198,2.91212767021787
"34",0.999736426269922,2.98139604590138
"35",0.996272583095318,2.91819053707892
"36",0.991938877779473,2.87735725595688
"37",0.984199086409788,2.82590088038267
"38",0.997405133468641,2.93250120626985
"39",0.995772387524876,2.91256761531078
"40",0.988182748052511,2.85030801245996
"41",0.991763848491602,2.87597458117217
"42",0.975739227601344,2.78244171629055
"43",0.985625824591998,2.83425689642079
"44",0.987866717518312,2.84823853306205
"45",0.998829608711562,2.95610997546466
"46",0.999272398711384,3.04187394531287
"47",0.999958446376902,3.01319076692001
"48",0.999968820436225,2.99634127018226
"49",0.99841871493941,3.05970772584469
"50",0.989585268203766,3.14622015720259
"51",0.998506454647638,3.05814876281446
"52",0.999663862052996,3.0298113783409
"53",0.999093758558976,3.04624011523153
"54",0.994564063340153,3.10693806226661
"55",0.999430540139221,3.03753257298784
"56",0.998850301759682,3.05154366729392
"57",0.99751786702199,3.07370854188351
"58",0.999417149704264,3.03792193011794
"59",0.999934127290202,3.01552733662464
"60",0.999437106313783,2.97086951301753
"61",0.999980894616351,3.01028638058105
"62",0.999988122878555,2.99933746253685
"63",0.99902776974514,3.04774185178509
"64",0.999959623977834,3.01306203227161
"65",0.997175722805422,3.07833177077087
"66",0.997790791126935,3.06978542805762
"67",0.993764705730136,3.11420472889382
"68",0.973261467497587,3.23129108763337
"69",0.977338158959657,3.21333476385302
"70",0.969518043251117,3.24660707349917
"71",0.983931254454681,3.18043741046306
"72",0.966938677142281,3.25661951008084
"73",0.972435275888979,3.23475913028728
"74",0.962978829039205,3.2712617974173
"75",0.965665434321117,3.26141832704888
"76",0.949224302923285,3.31686506917961
"77",0.932569007435003,3.36453612298472
"78",0.923474282865436,3.38813679182961
"79",0.906074287558921,3.42979121700866
"80",0.882735754724585,3.48026400459015
"81",0.889596270289237,3.46596054271041
"82",0.889773757291938,3.46558506988784
"83",0.850335767150951,3.54313274318032
"84",0.877905390524789,3.49010223776375
"85",0.903233470568105,3.43622915689403
"86",0.907496960732849,3.42653232933799
"87",0.89998455757372,3.44348300110104
"88",0.910682619123064,3.41914723782122
"89",0.909892960810347,3.42098940714595
"90",0.960069026834275,3.28153052331545
"91",0.880518889772971,3.4848020948056
"92",0.880805678828989,3.48421723142967
"93",0.868476437828404,3.50880196325007
"94",0.891602136258437,3.46170052217628
"95",0.825219838869019,3.58772176434147
"96",0.843478239212319,3.55561641623397
"97",0.81052703779018,3.61250761228962
"98",0.837869905641819,3.56564589738869
"99",0.809878264088419,3.61358266080713
"100",0.826769044209967,3.58505670776557
"101",0.849935641738596,3.54386808872298
"102",0.849811959917022,3.54409521157036
"103",0.912328057955128,3.41528347392209
"104",0.929661349906694,3.37224060900659
"105",0.954088843692822,3.30152996347908
"106",0.94921607602011,3.31689037494838
"107",0.935311148145356,3.35712072392351
"108",0.96066218609591,3.27946819773558
"109",0.929388366747048,3.37295592754531
"110",0.900169462098572,3.44307318711938
"111",0.921674652457122,3.39264275657975
"112",0.920708822829013,3.3950404442562
"113",0.916152999569709,3.40616545374722
"114",0.912899297942432,3.41393401156116
"115",0.916497728900843,3.40533397188787
