"","x"
"1",172889
"2",172889
"3",172889
"4",172889
"5",172889
"6",172889
"7",172889
"8",172889
"9",172889
"10",172889
"11",172889
"12",172889
"13",172889
"14",172889
"15",172889
"16",172889
"17",172889
"18",172889
"19",172889
"20",172889
"21",172889
"22",172889
"23",172889
"24",172889
"25",172889
"26",172889
"27",172889
"28",172889
"29",172889
"30",172889
"31",172889
"32",172889
"33",172889
"34",172889
"35",172889
"36",172889
"37",172889
"38",172889
"39",172889
"40",172889
"41",172889
"42",172889
"43",172889
"44",172889
"45",172889
"46",172889
"47",172889
"48",172889
"49",172889
"50",172889
"51",172889
"52",172889
"53",172889
"54",172889
"55",172889
"56",172889
"57",172889
"58",172889
"59",172889
"60",172889
"61",172889
"62",172889
"63",172889
"64",172889
"65",172889
"66",172889
"67",172889
"68",172889
"69",172889
"70",172889
"71",172889
"72",172889
"73",172889
"74",172889
"75",172889
"76",172889
"77",172889
"78",172889
"79",172889
"80",172889
"81",172889
"82",172889
"83",172889
"84",172889
"85",172889
"86",172889
"87",172889
"88",172889
"89",172889
"90",172889
"91",172889
"92",172889
"93",172889
"94",172889
"95",172889
"96",172889
"97",172889
"98",172889
"99",172889
"100",172889
"101",172889
"102",172889
"103",172889
"104",172889
"105",172889
"106",172889
"107",172889
"108",172889
"109",172889
"110",172889
"111",172889
"112",172889
"113",172889
"114",172889
"115",172889
"116",172889
"117",172889
"118",172889
"119",172889
"120",172889
"121",172889
"122",172889
"123",172889
"124",172889
"125",172889
"126",172889
"127",172889
"128",172889
"129",172889
"130",172889
"131",172889
"132",172889
"133",172889
"134",172889
"135",172889
"136",172889
"137",172889
"138",172889
"139",172889
"140",172889
"141",172889
"142",172889
"143",172889
"144",172889
"145",172889
"146",172889
"147",172889
"148",172889
"149",172889
"150",172889
"151",172889
"152",172889
"153",172889
"154",172889
"155",172889
"156",172889
"157",172889
"158",172889
"159",172889
"160",172889
"161",172889
"162",172889
"163",172889
"164",172889
"165",172889
"166",172889
"167",172889
"168",172889
"169",172889
"170",172889
"171",172889
"172",172889
"173",172889
"174",172889
"175",172889
"176",172889
"177",172889
"178",172889
"179",172889
"180",172889
"181",172889
"182",172889
"183",172889
"184",172889
"185",172889
"186",172889
"187",172889
"188",172889
"189",172889
"190",172889
"191",172889
"192",172889
"193",172889
"194",172889
"195",172889
"196",172889
"197",172889
"198",172889
"199",172889
"200",172889
"201",172889
"202",172889
"203",172889
"204",172889
"205",172889
"206",172889
"207",172889
"208",172889
"209",172889
"210",172889
"211",172889
"212",172889
"213",172889
"214",172889
"215",172889
"216",172889
"217",172889
"218",172889
"219",172889
"220",172889
"221",172889
"222",172889
"223",172889
"224",172889
"225",172889
"226",172889
"227",172889
"228",172889
"229",172889
"230",172889
"231",172889
"232",172889
"233",172889
"234",172889
"235",172889
"236",172889
"237",172889
"238",172889
"239",172889
"240",172889
"241",172889
"242",172889
"243",172889
"244",172889
"245",172889
"246",172889
"247",172889
"248",172889
"249",172889
"250",172889
"251",172889
"252",172889
"253",172889
"254",172889
"255",172889
"256",172889
"257",172889
"258",172889
"259",172889
"260",172889
"261",172889
"262",172889
"263",172889
"264",172889
"265",172889
"266",172889
"267",172889
"268",172889
"269",172889
"270",172889
"271",172889
"272",172889
"273",172889
"274",172889
"275",172889
"276",172889
"277",172889
"278",172889
"279",172889
"280",172889
"281",172889
"282",172889
"283",172889
"284",172889
"285",172889
"286",172889
"287",172889
"288",172889
"289",172889
"290",172889
"291",172889
"292",172889
"293",172889
"294",172889
"295",172889
"296",172889
"297",172889
"298",172889
"299",172889
"300",172889
"301",172889
"302",172889
"303",172889
"304",172889
"305",172889
"306",172889
"307",172889
"308",172889
"309",172889
"310",172889
"311",172889
"312",172889
"313",172889
"314",172889
"315",172889
"316",172889
"317",172889
"318",172889
"319",172889
"320",172889
"321",172889
"322",172889
"323",172889
"324",172889
"325",172889
"326",172889
"327",172889
"328",172889
"329",172889
"330",172889
"331",172889
"332",172889
"333",172889
"334",172889
"335",172889
"336",172889
"337",172889
"338",172889
"339",172889
"340",172889
"341",172889
"342",172889
"343",172889
"344",172889
"345",172889
"346",172889
"347",172889
"348",172889
"349",172889
"350",172889
"351",172889
"352",172889
"353",172889
"354",172889
"355",172889
"356",172889
"357",172889
"358",172889
"359",172889
"360",172889
"361",172889
"362",172889
"363",172889
"364",172889
"365",172889
"366",172889
"367",172889
"368",172889
"369",172889
"370",172889
"371",172889
"372",172889
"373",172889
"374",172889
"375",172889
"376",172889
"377",172889
"378",172889
"379",172889
"380",172889
"381",172889
"382",172889
"383",172889
"384",172889
"385",172889
"386",172889
"387",172889
"388",172889
"389",172889
"390",172889
"391",172889
"392",172889
"393",172889
"394",172889
"395",172889
"396",172889
"397",172889
"398",172889
"399",172889
"400",172889
"401",172889
"402",172889
"403",172889
"404",172889
"405",172889
"406",172889
"407",172889
"408",172889
"409",172889
"410",172889
"411",172889
"412",172889
"413",172889
"414",172889
"415",172889
"416",172889
"417",172889
"418",172889
"419",172889
"420",172889
"421",172889
"422",172889
"423",172889
"424",172889
"425",172889
"426",172889
"427",172889
"428",172889
"429",172889
"430",172889
"431",172889
"432",172889
"433",172889
"434",172889
"435",172889
"436",172889
"437",172889
"438",172889
"439",172889
"440",172889
"441",172889
"442",172889
"443",172889
"444",172889
"445",172889
"446",172889
"447",172889
"448",172889
"449",172889
"450",172889
"451",172889
"452",172889
"453",172889
"454",172889
"455",172889
"456",172889
"457",172889
"458",172889
"459",172889
"460",172889
"461",172889
"462",172889
"463",172889
"464",172889
"465",172889
"466",172889
"467",172889
"468",172889
"469",172889
"470",172889
"471",172889
"472",172889
"473",172889
"474",172889
"475",172889
"476",172889
"477",172889
"478",172889
"479",172889
"480",172889
"481",172889
"482",172889
"483",172889
"484",172889
"485",172889
"486",172889
"487",172889
"488",172889
"489",172889
"490",172889
"491",172889
"492",172889
"493",172889
"494",172889
"495",172889
"496",172889
"497",172889
"498",172889
"499",172889
"500",172889
"501",172889
"502",172889
"503",172889
"504",172889
"505",172889
"506",172889
"507",172889
"508",172889
"509",172889
"510",172889
"511",172889
"512",172889
"513",172889
"514",172889
"515",172889
"516",172889
"517",172889
"518",172889
"519",172889
"520",172889
"521",172889
"522",172889
"523",172889
"524",172889
"525",172889
"526",172889
"527",172889
"528",172889
"529",172889
"530",172889
"531",172889
"532",172889
"533",172889
"534",172889
"535",172889
"536",172889
"537",172889
"538",172889
"539",172889
"540",172889
"541",172889
"542",172889
"543",172889
"544",172889
"545",172889
"546",172889
"547",172889
"548",172889
"549",172889
