"","x"
"1",592286
"2",592286
"3",592286
"4",592286
"5",592286
"6",592286
"7",592286
"8",592286
"9",592286
"10",592286
"11",592286
"12",592286
"13",592286
"14",592286
"15",592286
"16",592286
"17",592286
"18",592286
"19",592286
"20",592286
"21",592286
"22",592286
"23",592286
"24",592286
"25",592286
"26",592286
"27",592286
"28",592286
"29",592286
"30",592286
"31",592286
"32",592286
"33",592286
"34",592286
"35",592286
"36",592286
"37",592286
"38",592286
"39",592286
"40",592286
"41",592286
"42",592286
"43",592286
"44",592286
"45",592286
"46",592286
"47",592286
"48",592286
"49",592286
"50",592286
"51",592286
"52",592286
"53",592286
"54",592286
"55",592286
"56",592286
"57",592286
"58",592286
"59",592286
"60",592286
"61",592286
"62",592286
"63",592286
"64",592286
"65",592286
"66",592286
"67",592286
"68",592286
"69",592286
"70",592286
"71",592286
"72",592286
"73",592286
"74",592286
"75",592286
"76",592286
"77",592286
"78",592286
"79",592286
"80",592286
"81",592286
"82",592286
"83",592286
"84",592286
"85",592286
"86",592286
"87",592286
"88",592286
"89",592286
"90",592286
"91",592286
"92",592286
"93",592286
"94",592286
"95",592286
"96",592286
"97",592286
"98",592286
"99",592286
"100",592286
"101",592286
"102",592286
"103",592286
"104",592286
"105",592286
"106",592286
"107",592286
"108",592286
"109",592286
"110",592286
"111",592286
"112",592286
"113",592286
"114",592286
"115",592286
"116",592286
"117",592286
"118",592286
"119",592286
"120",592286
"121",592286
"122",592286
"123",592286
"124",592286
"125",592286
"126",592286
"127",592286
"128",592286
"129",592286
"130",592286
"131",592286
"132",592286
"133",592286
"134",592286
"135",592286
"136",592286
"137",592286
"138",592286
"139",592286
"140",592286
"141",592286
"142",592286
"143",592286
"144",592286
"145",592286
"146",592286
"147",592286
"148",592286
"149",592286
"150",592286
"151",592286
"152",592286
"153",592286
"154",592286
"155",592286
"156",592286
"157",592286
"158",592286
"159",592286
"160",592286
"161",592286
"162",592286
"163",592286
"164",592286
"165",592286
"166",592286
"167",592286
"168",592286
"169",592286
"170",592286
"171",592286
"172",592286
"173",592286
"174",592286
"175",592286
"176",592286
"177",592286
"178",592286
"179",592286
"180",592286
"181",592286
"182",592286
"183",592286
"184",592286
"185",592286
"186",592286
"187",592286
"188",592286
"189",592286
"190",592286
"191",592286
"192",592286
"193",592286
"194",592286
"195",592286
"196",592286
"197",592286
"198",592286
"199",592286
"200",592286
"201",592286
"202",592286
"203",592286
"204",592286
"205",592286
"206",592286
"207",592286
"208",592286
"209",592286
"210",592286
"211",592286
"212",592286
"213",592286
"214",592286
"215",592286
"216",592286
"217",592286
"218",592286
"219",592286
"220",592286
"221",592286
"222",592286
"223",592286
"224",592286
"225",592286
"226",592286
"227",592286
"228",592286
"229",592286
"230",592286
"231",592286
"232",592286
"233",592286
"234",592286
"235",592286
"236",592286
"237",592286
"238",592286
"239",592286
"240",592286
"241",592286
"242",592286
