"","x"
"1",561714
"2",561714
"3",561714
"4",561714
"5",561714
"6",561714
"7",561714
"8",561714
"9",561714
"10",561714
"11",561714
"12",561714
"13",561714
"14",561714
"15",561714
"16",561714
"17",561714
"18",561714
"19",561714
"20",561714
"21",561714
"22",561714
"23",561714
"24",561714
"25",561714
"26",561714
"27",561714
"28",561714
"29",561714
"30",561714
"31",561714
"32",561714
"33",561714
"34",561714
"35",561714
"36",561714
"37",561714
"38",561714
"39",561714
"40",561714
"41",561714
"42",561714
"43",561714
"44",561714
"45",561714
"46",561714
"47",561714
"48",561714
"49",561714
"50",561714
"51",561714
"52",561714
"53",561714
"54",561714
"55",561714
"56",561714
"57",561714
"58",561714
"59",561714
"60",561714
"61",561714
"62",561714
"63",561714
"64",561714
"65",561714
"66",561714
"67",561714
"68",561714
"69",561714
"70",561714
"71",561714
"72",561714
"73",561714
"74",561714
"75",561714
"76",561714
"77",561714
"78",561714
"79",561714
"80",561714
"81",561714
"82",561714
"83",561714
"84",561714
"85",561714
"86",561714
"87",561714
"88",561714
"89",561714
"90",561714
"91",561714
"92",561714
"93",561714
"94",561714
"95",561714
"96",561714
"97",561714
"98",561714
"99",561714
"100",561714
"101",561714
"102",561714
"103",561714
"104",561714
"105",561714
"106",561714
"107",561714
"108",561714
"109",561714
"110",561714
"111",561714
"112",561714
"113",561714
"114",561714
"115",561714
"116",561714
"117",561714
"118",561714
"119",561714
"120",561714
"121",561714
"122",561714
"123",561714
"124",561714
"125",561714
"126",561714
"127",561714
"128",561714
"129",561714
"130",561714
"131",561714
"132",561714
"133",561714
"134",561714
"135",561714
"136",561714
"137",561714
"138",561714
"139",561714
"140",561714
"141",561714
"142",561714
"143",561714
"144",561714
"145",561714
"146",561714
"147",561714
"148",561714
"149",561714
"150",561714
"151",561714
"152",561714
"153",561714
"154",561714
"155",561714
"156",561714
"157",561714
"158",561714
"159",561714
"160",561714
"161",561714
"162",561714
"163",561714
"164",561714
"165",561714
"166",561714
"167",561714
"168",561714
"169",561714
"170",561714
"171",561714
"172",561714
"173",561714
"174",561714
"175",561714
"176",561714
"177",561714
"178",561714
"179",561714
"180",561714
"181",561714
"182",561714
"183",561714
"184",561714
"185",561714
"186",561714
"187",561714
"188",561714
"189",561714
"190",561714
"191",561714
"192",561714
"193",561714
"194",561714
"195",561714
"196",561714
"197",561714
"198",561714
"199",561714
"200",561714
"201",561714
"202",561714
"203",561714
"204",561714
"205",561714
"206",561714
"207",561714
"208",561714
"209",561714
"210",561714
"211",561714
"212",561714
"213",561714
"214",561714
"215",561714
"216",561714
"217",561714
"218",561714
"219",561714
"220",561714
"221",561714
"222",561714
"223",561714
