"","x"
"1",172222
"2",172222
"3",172222
"4",172222
"5",172222
"6",172222
"7",172222
"8",172222
"9",172222
"10",172222
"11",172222
"12",172222
"13",172222
"14",172222
"15",172222
"16",172222
"17",172222
"18",172222
"19",172222
"20",172222
"21",172222
"22",172222
"23",172222
"24",172222
"25",172222
"26",172222
"27",172222
"28",172222
"29",172222
"30",172222
"31",172222
"32",172222
"33",172222
"34",172222
"35",172222
"36",172222
"37",172222
"38",172222
"39",172222
"40",172222
"41",172222
"42",172222
"43",172222
"44",172222
"45",172222
"46",172222
"47",172222
"48",172222
"49",172222
"50",172222
"51",172222
"52",172222
"53",172222
"54",172222
"55",172222
"56",172222
"57",172222
"58",172222
"59",172222
"60",172222
"61",172222
"62",172222
"63",172222
"64",172222
"65",172222
"66",172222
"67",172222
"68",172222
"69",172222
"70",172222
"71",172222
"72",172222
"73",172222
"74",172222
"75",172222
"76",172222
"77",172222
"78",172222
"79",172222
"80",172222
"81",172222
"82",172222
"83",172222
"84",172222
"85",172222
"86",172222
"87",172222
"88",172222
"89",172222
"90",172222
"91",172222
"92",172222
"93",172222
"94",172222
"95",172222
"96",172222
"97",172222
"98",172222
"99",172222
"100",172222
"101",172222
"102",172222
"103",172222
"104",172222
"105",172222
"106",172222
"107",172222
"108",172222
"109",172222
"110",172222
"111",172222
"112",172222
"113",172222
"114",172222
"115",172222
"116",172222
"117",172222
"118",172222
"119",172222
"120",172222
"121",172222
"122",172222
"123",172222
"124",172222
"125",172222
"126",172222
"127",172222
"128",172222
"129",172222
"130",172222
"131",172222
"132",172222
"133",172222
"134",172222
"135",172222
"136",172222
"137",172222
"138",172222
"139",172222
"140",172222
"141",172222
"142",172222
"143",172222
"144",172222
"145",172222
"146",172222
"147",172222
"148",172222
"149",172222
"150",172222
"151",172222
"152",172222
"153",172222
"154",172222
"155",172222
"156",172222
"157",172222
"158",172222
"159",172222
"160",172222
"161",172222
"162",172222
"163",172222
"164",172222
"165",172222
"166",172222
"167",172222
"168",172222
"169",172222
"170",172222
"171",172222
"172",172222
"173",172222
"174",172222
"175",172222
"176",172222
"177",172222
"178",172222
"179",172222
"180",172222
"181",172222
"182",172222
"183",172222
"184",172222
"185",172222
"186",172222
"187",172222
"188",172222
"189",172222
"190",172222
"191",172222
"192",172222
"193",172222
"194",172222
"195",172222
"196",172222
"197",172222
"198",172222
"199",172222
"200",172222
"201",172222
"202",172222
"203",172222
"204",172222
"205",172222
"206",172222
"207",172222
"208",172222
"209",172222
"210",172222
"211",172222
"212",172222
"213",172222
"214",172222
"215",172222
"216",172222
"217",172222
"218",172222
"219",172222
"220",172222
"221",172222
"222",172222
"223",172222
"224",172222
"225",172222
"226",172222
"227",172222
"228",172222
"229",172222
"230",172222
"231",172222
"232",172222
"233",172222
"234",172222
"235",172222
"236",172222
"237",172222
"238",172222
"239",172222
"240",172222
"241",172222
"242",172222
"243",172222
"244",172222
"245",172222
"246",172222
"247",172222
"248",172222
"249",172222
"250",172222
"251",172222
"252",172222
"253",172222
"254",172222
"255",172222
"256",172222
"257",172222
"258",172222
"259",172222
"260",172222
"261",172222
"262",172222
"263",172222
"264",172222
"265",172222
"266",172222
"267",172222
"268",172222
"269",172222
"270",172222
"271",172222
"272",172222
"273",172222
"274",172222
"275",172222
"276",172222
"277",172222
"278",172222
"279",172222
"280",172222
"281",172222
"282",172222
"283",172222
"284",172222
"285",172222
"286",172222
"287",172222
"288",172222
"289",172222
"290",172222
"291",172222
"292",172222
"293",172222
"294",172222
"295",172222
"296",172222
"297",172222
"298",172222
"299",172222
"300",172222
"301",172222
"302",172222
"303",172222
"304",172222
"305",172222
"306",172222
"307",172222
"308",172222
