"","x"
"1",66667
"2",66667
"3",66667
"4",66667
"5",66667
"6",66667
"7",66667
"8",66667
"9",66667
"10",66667
"11",66667
"12",66667
"13",66667
"14",66667
"15",66667
"16",66667
"17",66667
"18",66667
"19",66667
"20",66667
"21",66667
"22",66667
"23",66667
"24",66667
"25",66667
"26",66667
"27",66667
"28",66667
"29",66667
"30",66667
"31",66667
"32",66667
"33",66667
"34",66667
"35",66667
"36",66667
"37",66667
"38",66667
"39",66667
"40",66667
"41",66667
"42",66667
"43",66667
"44",66667
"45",66667
"46",66667
"47",66667
"48",66667
"49",66667
"50",66667
"51",66667
"52",66667
"53",66667
"54",66667
"55",66667
"56",66667
"57",66667
"58",66667
"59",66667
"60",66667
"61",66667
"62",66667
"63",66667
"64",66667
"65",66667
"66",66667
"67",66667
"68",66667
"69",66667
"70",66667
"71",66667
"72",66667
"73",66667
"74",66667
"75",66667
"76",66667
"77",66667
"78",66667
"79",66667
"80",66667
"81",66667
"82",66667
"83",66667
"84",66667
"85",66667
"86",66667
"87",66667
"88",66667
"89",66667
"90",66667
"91",66667
"92",66667
"93",66667
"94",66667
"95",66667
"96",66667
"97",66667
"98",66667
"99",66667
"100",66667
"101",66667
"102",66667
"103",66667
"104",66667
"105",66667
"106",66667
"107",66667
"108",66667
"109",66667
"110",66667
"111",66667
"112",66667
"113",66667
"114",66667
"115",66667
"116",66667
"117",66667
"118",66667
"119",66667
"120",66667
"121",66667
"122",66667
"123",66667
"124",66667
"125",66667
"126",66667
"127",66667
"128",66667
"129",66667
"130",66667
"131",66667
"132",66667
"133",66667
"134",66667
"135",66667
"136",66667
"137",66667
"138",66667
"139",66667
"140",66667
"141",66667
"142",66667
"143",66667
"144",66667
"145",66667
"146",66667
"147",66667
"148",66667
"149",66667
"150",66667
"151",66667
"152",66667
"153",66667
"154",66667
"155",66667
"156",66667
"157",66667
"158",66667
"159",66667
"160",66667
"161",66667
"162",66667
"163",66667
"164",66667
"165",66667
"166",66667
"167",66667
"168",66667
"169",66667
"170",66667
"171",66667
"172",66667
"173",66667
"174",66667
"175",66667
"176",66667
"177",66667
"178",66667
"179",66667
"180",66667
"181",66667
"182",66667
"183",66667
"184",66667
"185",66667
"186",66667
"187",66667
"188",66667
"189",66667
"190",66667
"191",66667
"192",66667
"193",66667
"194",66667
"195",66667
"196",66667
"197",66667
"198",66667
"199",66667
"200",66667
"201",66667
"202",66667
"203",66667
"204",66667
"205",66667
"206",66667
"207",66667
"208",66667
"209",66667
"210",66667
"211",66667
"212",66667
"213",66667
"214",66667
"215",66667
"216",66667
"217",66667
"218",66667
"219",66667
"220",66667
"221",66667
"222",66667
"223",66667
"224",66667
"225",66667
"226",66667
"227",66667
"228",66667
"229",66667
"230",66667
"231",66667
"232",66667
"233",66667
"234",66667
"235",66667
"236",66667
"237",66667
"238",66667
"239",66667
"240",66667
"241",66667
"242",66667
"243",66667
"244",66667
"245",66667
"246",66667
"247",66667
"248",66667
"249",66667
"250",66667
"251",66667
"252",66667
"253",66667
"254",66667
"255",66667
"256",66667
"257",66667
"258",66667
"259",66667
"260",66667
"261",66667
"262",66667
"263",66667
"264",66667
"265",66667
"266",66667
"267",66667
"268",66667
"269",66667
"270",66667
"271",66667
"272",66667
"273",66667
"274",66667
"275",66667
"276",66667
"277",66667
"278",66667
"279",66667
"280",66667
"281",66667
"282",66667
"283",66667
"284",66667
"285",66667
"286",66667
"287",66667
"288",66667
"289",66667
"290",66667
"291",66667
"292",66667
"293",66667
"294",66667
"295",66667
"296",66667
"297",66667
"298",66667
"299",66667
"300",66667
"301",66667
"302",66667
"303",66667
"304",66667
"305",66667
"306",66667
"307",66667
"308",66667
"309",66667
"310",66667
"311",66667
"312",66667
"313",66667
"314",66667
"315",66667
"316",66667
"317",66667
"318",66667
"319",66667
"320",66667
"321",66667
"322",66667
"323",66667
"324",66667
"325",66667
"326",66667
"327",66667
"328",66667
"329",66667
"330",66667
"331",66667
"332",66667
"333",66667
"334",66667
"335",66667
"336",66667
"337",66667
"338",66667
"339",66667
"340",66667
"341",66667
"342",66667
"343",66667
"344",66667
"345",66667
"346",66667
"347",66667
"348",66667
"349",66667
"350",66667
"351",66667
"352",66667
"353",66667
"354",66667
"355",66667
"356",66667
"357",66667
"358",66667
"359",66667
"360",66667
"361",66667
"362",66667
"363",66667
"364",66667
"365",66667
"366",66667
"367",66667
"368",66667
"369",66667
"370",66667
"371",66667
"372",66667
"373",66667
"374",66667
"375",66667
"376",66667
"377",66667
"378",66667
"379",66667
"380",66667
"381",66667
"382",66667
"383",66667
"384",66667
"385",66667
"386",66667
"387",66667
"388",66667
"389",66667
"390",66667
"391",66667
"392",66667
"393",66667
"394",66667
"395",66667
"396",66667
"397",66667
"398",66667
"399",66667
"400",66667
"401",66667
"402",66667
"403",66667
"404",66667
"405",66667
"406",66667
"407",66667
"408",66667
"409",66667
"410",66667
"411",66667
"412",66667
"413",66667
"414",66667
"415",66667
"416",66667
"417",66667
"418",66667
"419",66667
"420",66667
"421",66667
"422",66667
"423",66667
"424",66667
"425",66667
"426",66667
"427",66667
"428",66667
