"","x"
"1",158286
"2",158286
"3",158286
"4",158286
"5",158286
"6",158286
"7",158286
"8",158286
"9",158286
"10",158286
"11",158286
"12",158286
"13",158286
"14",158286
"15",158286
"16",158286
"17",158286
"18",158286
"19",158286
"20",158286
"21",158286
"22",158286
"23",158286
"24",158286
"25",158286
"26",158286
"27",158286
"28",158286
"29",158286
"30",158286
"31",158286
"32",158286
"33",158286
"34",158286
"35",158286
"36",158286
"37",158286
"38",158286
"39",158286
"40",158286
"41",158286
"42",158286
"43",158286
"44",158286
"45",158286
"46",158286
"47",158286
"48",158286
"49",158286
"50",158286
"51",158286
"52",158286
"53",158286
"54",158286
"55",158286
"56",158286
"57",158286
"58",158286
"59",158286
"60",158286
"61",158286
"62",158286
"63",158286
"64",158286
"65",158286
"66",158286
"67",158286
"68",158286
"69",158286
"70",158286
"71",158286
"72",158286
"73",158286
"74",158286
"75",158286
"76",158286
"77",158286
"78",158286
"79",158286
"80",158286
"81",158286
"82",158286
"83",158286
"84",158286
"85",158286
"86",158286
"87",158286
"88",158286
"89",158286
"90",158286
"91",158286
"92",158286
"93",158286
"94",158286
"95",158286
"96",158286
"97",158286
"98",158286
"99",158286
"100",158286
"101",158286
"102",158286
"103",158286
"104",158286
"105",158286
"106",158286
"107",158286
"108",158286
"109",158286
"110",158286
"111",158286
"112",158286
"113",158286
"114",158286
"115",158286
"116",158286
"117",158286
"118",158286
"119",158286
"120",158286
"121",158286
"122",158286
"123",158286
"124",158286
"125",158286
"126",158286
"127",158286
"128",158286
"129",158286
"130",158286
"131",158286
"132",158286
"133",158286
"134",158286
"135",158286
"136",158286
"137",158286
"138",158286
"139",158286
"140",158286
"141",158286
"142",158286
"143",158286
"144",158286
"145",158286
"146",158286
"147",158286
"148",158286
"149",158286
"150",158286
"151",158286
"152",158286
"153",158286
"154",158286
"155",158286
"156",158286
"157",158286
"158",158286
"159",158286
"160",158286
"161",158286
"162",158286
"163",158286
"164",158286
"165",158286
"166",158286
"167",158286
"168",158286
"169",158286
"170",158286
"171",158286
"172",158286
"173",158286
"174",158286
"175",158286
"176",158286
"177",158286
"178",158286
"179",158286
"180",158286
"181",158286
"182",158286
"183",158286
"184",158286
"185",158286
"186",158286
"187",158286
"188",158286
"189",158286
"190",158286
"191",158286
"192",158286
"193",158286
"194",158286
"195",158286
"196",158286
"197",158286
"198",158286
"199",158286
"200",158286
"201",158286
"202",158286
"203",158286
"204",158286
"205",158286
"206",158286
"207",158286
"208",158286
"209",158286
"210",158286
"211",158286
"212",158286
"213",158286
"214",158286
"215",158286
"216",158286
"217",158286
"218",158286
"219",158286
"220",158286
"221",158286
"222",158286
"223",158286
"224",158286
"225",158286
"226",158286
"227",158286
"228",158286
"229",158286
"230",158286
"231",158286
"232",158286
"233",158286
"234",158286
"235",158286
"236",158286
"237",158286
"238",158286
"239",158286
"240",158286
"241",158286
"242",158286
"243",158286
"244",158286
"245",158286
"246",158286
"247",158286
"248",158286
"249",158286
"250",158286
"251",158286
"252",158286
"253",158286
"254",158286
"255",158286
"256",158286
"257",158286
"258",158286
"259",158286
"260",158286
"261",158286
"262",158286
"263",158286
"264",158286
"265",158286
"266",158286
"267",158286
"268",158286
"269",158286
"270",158286
"271",158286
"272",158286
"273",158286
"274",158286
"275",158286
"276",158286
"277",158286
"278",158286
"279",158286
"280",158286
"281",158286
"282",158286
"283",158286
"284",158286
"285",158286
"286",158286
"287",158286
"288",158286
"289",158286
"290",158286
"291",158286
"292",158286
"293",158286
"294",158286
"295",158286
"296",158286
"297",158286
"298",158286
"299",158286
"300",158286
"301",158286
"302",158286
"303",158286
"304",158286
"305",158286
"306",158286
"307",158286
"308",158286
"309",158286
"310",158286
"311",158286
"312",158286
"313",158286
"314",158286
"315",158286
"316",158286
"317",158286
"318",158286
"319",158286
"320",158286
"321",158286
"322",158286
"323",158286
"324",158286
"325",158286
"326",158286
"327",158286
"328",158286
"329",158286
"330",158286
"331",158286
"332",158286
"333",158286
"334",158286
"335",158286
"336",158286
"337",158286
"338",158286
"339",158286
"340",158286
"341",158286
"342",158286
"343",158286
"344",158286
"345",158286
"346",158286
"347",158286
"348",158286
"349",158286
"350",158286
"351",158286
"352",158286
"353",158286
"354",158286
"355",158286
"356",158286
"357",158286
"358",158286
"359",158286
"360",158286
"361",158286
"362",158286
"363",158286
"364",158286
"365",158286
"366",158286
"367",158286
"368",158286
"369",158286
"370",158286
"371",158286
"372",158286
"373",158286
"374",158286
"375",158286
"376",158286
"377",158286
"378",158286
"379",158286
"380",158286
"381",158286
"382",158286
"383",158286
"384",158286
"385",158286
"386",158286
"387",158286
"388",158286
"389",158286
"390",158286
"391",158286
"392",158286
"393",158286
"394",158286
"395",158286
"396",158286
"397",158286
"398",158286
"399",158286
"400",158286
"401",158286
"402",158286
"403",158286
"404",158286
"405",158286
"406",158286
"407",158286
"408",158286
"409",158286
"410",158286
"411",158286
"412",158286
"413",158286
"414",158286
"415",158286
"416",158286
"417",158286
"418",158286
"419",158286
"420",158286
"421",158286
"422",158286
"423",158286
"424",158286
"425",158286
"426",158286
"427",158286
"428",158286
"429",158286
"430",158286
"431",158286
"432",158286
"433",158286
"434",158286
"435",158286
"436",158286
"437",158286
"438",158286
"439",158286
"440",158286
"441",158286
"442",158286
"443",158286
"444",158286
"445",158286
"446",158286
"447",158286
"448",158286
"449",158286
"450",158286
"451",158286
"452",158286
"453",158286
"454",158286
"455",158286
"456",158286
"457",158286
"458",158286
"459",158286
"460",158286
"461",158286
"462",158286
"463",158286
"464",158286
"465",158286
"466",158286
"467",158286
"468",158286
"469",158286
"470",158286
"471",158286
"472",158286
"473",158286
"474",158286
"475",158286
"476",158286
"477",158286
"478",158286
"479",158286
"480",158286
"481",158286
"482",158286
"483",158286
"484",158286
"485",158286
"486",158286
"487",158286
"488",158286
"489",158286
"490",158286
"491",158286
"492",158286
"493",158286
"494",158286
"495",158286
"496",158286
"497",158286
"498",158286
"499",158286
"500",158286
"501",158286
"502",158286
"503",158286
"504",158286
"505",158286
"506",158286
"507",158286
"508",158286
"509",158286
"510",158286
"511",158286
"512",158286
"513",158286
"514",158286
"515",158286
"516",158286
"517",158286
"518",158286
"519",158286
"520",158286
"521",158286
"522",158286
"523",158286
"524",158286
"525",158286
"526",158286
"527",158286
"528",158286
"529",158286
"530",158286
"531",158286
"532",158286
"533",158286
"534",158286
"535",158286
"536",158286
"537",158286
"538",158286
"539",158286
"540",158286
"541",158286
"542",158286
"543",158286
"544",158286
"545",158286
"546",158286
"547",158286
"548",158286
"549",158286
"550",158286
"551",158286
"552",158286
"553",158286
"554",158286
"555",158286
"556",158286
"557",158286
"558",158286
"559",158286
"560",158286
"561",158286
"562",158286
"563",158286
"564",158286
"565",158286
"566",158286
"567",158286
"568",158286
"569",158286
"570",158286
"571",158286
"572",158286
"573",158286
"574",158286
"575",158286
"576",158286
"577",158286
"578",158286
"579",158286
"580",158286
"581",158286
"582",158286
"583",158286
"584",158286
"585",158286
"586",158286
"587",158286
"588",158286
"589",158286
"590",158286
"591",158286
"592",158286
"593",158286
"594",158286
"595",158286
"596",158286
"597",158286
"598",158286
"599",158286
"600",158286
