"","x"
"148",4615481.30284139
"149",4615480.37974513
"150",4615479.45664905
"151",4615478.53355316
"152",4615477.61045745
"153",4615476.68736193
"154",4615475.76426659
"155",4615474.84117144
"156",4615473.91807647
"157",4615472.99498169
"158",4615472.07188709
"159",4615471.14879268
"160",4615470.22569845
"161",4615469.3026044
"162",4615468.37951054
"163",4615467.45641686
"164",4615466.53332337
"165",4615465.61023007
"166",4615464.68713694
"167",4615463.76404401
"168",4615462.84095125
"169",4615461.91785869
"170",4615460.9947663
"171",4615460.0716741
"172",4615459.14858209
"173",4615458.22549026
"174",4615457.30239861
"175",4615456.37930715
"176",4615455.45621588
"177",4615454.53312479
"178",4615453.61003388
"179",4615452.68694316
"180",4615451.76385262
"181",4615450.84076227
"182",4615449.9176721
"183",4615448.99458212
"184",4615448.07149232
"185",4615447.1484027
"186",4615446.22531327
"187",4615445.30222403
"188",4615444.37913497
"189",4615443.45604609
"190",4615442.5329574
"191",4615441.60986889
"192",4615440.68678057
"193",4615439.76369243
"194",4615438.84060448
"195",4615437.91751671
"196",4615436.99442913
"197",4615436.07134173
"198",4615435.14825452
"199",4615435.14825452
"200",4615434.22516749
"201",4615433.30208064
"202",4615432.37899398
"203",4615431.45590751
"204",4615430.53282122
"205",4615429.60973511
"206",4615428.68664919
"207",4615427.76356345
"208",4615426.8404779
"209",4615425.91739253
"210",4615424.99430734
"211",4615424.07122235
"212",4615423.14813753
"213",4615422.2250529
"214",4615421.30196846
"215",4615420.3788842
"216",4615419.45580012
"217",4615418.53271623
"218",4615417.60963252
"219",4615416.686549
"220",4615415.76346566
"221",4615414.84038251
"222",4615413.91729954
"223",4615412.99421676
"224",4615412.07113416
"225",4615411.14805175
"226",4615410.22496952
"227",4615409.30188747
"228",4615408.37880561
"229",4615407.45572394
"230",4615406.53264245
"231",4615405.60956114
"232",4615404.68648002
"233",4615403.76339908
"234",4615402.84031833
"235",4615401.91723776
"236",4615400.99415737
"237",4615400.07107718
"238",4615399.14799716
"239",4615398.22491733
"240",4615397.30183769
"241",4615396.37875823
"242",4615395.45567895
"243",4615394.53259986
"244",4615393.60952095
"245",4615392.68644223
"246",4615391.76336369
"247",4615390.84028534
"248",4615389.91720717
"249",4615388.99412919
"250",4615388.07105139
"251",4615387.14797378
"252",4615386.22489635
"253",4615385.3018191
"254",4615384.37874204
"255",4615383.45566517
"256",4615382.53258848
"257",4615381.60951197
"258",4615380.68643565
"259",4615379.76335951
"260",4615378.84028356
"261",4615377.91720779
"262",4615376.99413221
"263",4615376.07105681
"264",4615375.14798159
"265",4615374.22490656
"266",4615373.30183172
"267",4615372.37875706
"268",4615371.45568258
"269",4615370.53260829
"270",4615369.60953418
"271",4615368.68646026
"272",4615367.76338653
"273",4615366.84031297
"274",4615365.9172396
"275",4615364.99416642
"276",4615364.07109342
"277",4615363.14802061
"278",4615362.22494798
"279",4615361.30187553
"280",4615360.37880327
"281",4615359.4557312
"282",4615358.53265931
"283",4615357.6095876
"284",4615356.68651608
"285",4615355.76344474
"286",4615354.84037359
"287",4615353.91730262
"288",4615352.99423184
"289",4615352.07116124
"290",4615351.14809082
"291",4615350.22502059
"292",4615349.30195055
"293",4615348.37888069
"294",4615347.45581101
"295",4615346.53274152
"296",4615345.60967221
"297",4615344.68660309
"298",4615343.76353416
"299",4615342.8404654
"300",4615341.91739684
"301",4615340.99432845
"302",4615340.07126025
"303",4615339.14819224
"304",4615338.22512441
"305",4615337.30205676
"306",4615336.3789893
"307",4615335.45592203
"308",4615334.53285494
"309",4615333.60978803
"310",4615332.68672131
"311",4615331.76365477
"312",4615330.84058842
"313",4615329.91752225
"314",4615328.99445627
"315",4615328.07139047
"316",4615327.14832485
"317",4615326.22525942
"318",4615325.30219418
"319",4615324.37912912
"320",4615323.45606424
"321",4615322.53299955
"322",4615321.60993504
"323",4615320.68687072
"324",4615319.76380658
"325",4615318.84074263
"326",4615317.91767886
"327",4615316.99461528
"328",4615316.07155188
"329",4615315.14848867
"330",4615314.22542564
"331",4615313.30236279
"332",4615312.37930013
"333",4615311.45623766
"334",4615310.53317537
"335",4615309.61011326
"336",4615308.68705134
"337",4615307.7639896
"338",4615306.84092805
"339",4615305.91786668
"340",4615304.99480549
"341",4615304.0717445
"342",4615303.14868368
"343",4615302.22562305
"344",4615301.30256261
"345",4615300.37950235
"346",4615299.45644227
"347",4615298.53338238
"348",4615297.61032267
"349",4615296.68726315
"350",4615295.76420381
"351",4615294.84114466
"352",4615293.91808569
"353",4615292.99502691
"354",4615292.07196831
"355",4615291.14890989
"356",4615290.22585166
"357",4615289.30279362
"358",4615288.37973576
"359",4615287.45667808
"360",4615286.53362059
"361",4615285.61056328
"362",4615284.68750616
"363",4615283.76444922
"364",4615282.84139247
"365",4615281.9183359
"366",4615280.99527952
"367",4615280.07222332
"368",4615279.14916731
"369",4615278.22611148
"370",4615277.30305583
"371",4615276.38000037
"372",4615275.45694509
"373",4615274.53389
"374",4615273.6108351
"375",4615272.68778037
"376",4615271.76472584
"377",4615270.84167148
"378",4615269.91861732
"379",4615268.99556333
"380",4615268.07250953
"381",4615267.14945592
"382",4615266.22640249
"383",4615265.30334924
"384",4615264.38029618
"385",4615263.45724331
"386",4615262.53419061
"387",4615261.61113811
"388",4615260.68808579
"389",4615259.76503365
"390",4615258.8419817
"391",4615257.91892993
"392",4615256.99587834
"393",4615256.07282694
"394",4615255.14977573
"395",4615254.2267247
"396",4615253.30367385
"397",4615252.38062319
"398",4615251.45757272
"399",4615250.53452243
"400",4615249.61147232
"401",4615248.6884224
"402",4615247.76537266
"403",4615246.84232311
"404",4615245.91927374
"405",4615244.99622455
"406",4615244.07317555
"407",4615243.15012674
"408",4615242.22707811
"409",4615241.30402966
"410",4615240.3809814
"411",4615239.45793333
"412",4615238.53488544
"413",4615237.61183773
"414",4615236.68879021
"415",4615235.76574287
"416",4615234.84269571
"417",4615233.91964875
"418",4615232.99660196
"419",4615232.07355536
"420",4615231.15050895
"421",4615230.22746272
"422",4615229.30441667
"423",4615228.38137081
"424",4615227.45832514
"425",4615226.53527964
"426",4615225.61223434
"427",4615224.68918921
"428",4615223.76614428
"429",4615222.84309952
"430",4615221.92005495
"431",4615220.99701057
"432",4615220.07396637
"433",4615219.15092236
"434",4615218.22787853
"435",4615217.30483488
"436",4615216.38179142
"437",4615215.45874814
"438",4615214.53570505
"439",4615213.61266214
"440",4615212.68961942
"441",4615211.76657688
"442",4615210.84353453
"443",4615209.92049236
"444",4615208.99745038
"445",4615208.07440858
"446",4615207.15136696
"447",4615206.22832553
"448",4615205.30528429
"449",4615204.38224323
"450",4615203.45920235
"451",4615202.53616166
"452",4615201.61312115
"453",4615200.69008083
"454",4615199.76704069
"455",4615198.84400074
"456",4615197.92096097
"457",4615196.99792138
"458",4615196.07488198
"459",4615195.15184277
"460",4615194.22880374
"461",4615193.30576489
"462",4615192.38272623
"463",4615191.45968775
"464",4615190.53664946
"465",4615189.61361136
"466",4615188.69057343
"467",4615187.76753569
"468",4615186.84449814
"469",4615185.92146077
"470",4615184.99842359
"471",4615184.07538659
"472",4615183.15234977
"473",4615182.22931314
"474",4615181.3062767
"475",4615180.38324044
"476",4615179.46020436
"477",4615178.53716847
"478",4615177.61413276
"479",4615176.69109724
"480",4615175.7680619
"481",4615174.84502674
"482",4615173.92199178
"483",4615172.99895699
"484",4615172.07592239
"485",4615171.15288798
"486",4615170.22985375
"487",4615169.3068197
"488",4615168.38378584
"489",4615167.46075216
"490",4615166.53771867
"491",4615165.61468536
"492",4615164.69165224
"493",4615163.7686193
"494",4615162.84558655
"495",4615161.92255398
"496",4615160.99952159
"497",4615160.07648939
"498",4615159.15345738
"499",4615158.23042555
"500",4615157.3073939
"501",4615156.38436244
"502",4615155.46133116
"503",4615154.53830007
"504",4615153.61526916
"505",4615152.69223844
"506",4615151.7692079
"507",4615150.84617755
"508",4615149.92314738
"509",4615149.00011739
"510",4615148.07708759
"511",4615147.15405798
"512",4615146.23102855
"513",4615145.3079993
"514",4615144.38497024
"515",4615143.46194136
"516",4615142.53891267
"517",4615141.61588416
"518",4615140.69285584
"519",4615139.7698277
"520",4615138.84679975
"521",4615137.92377198
"522",4615137.00074439
"523",4615136.07771699
"524",4615135.15468978
"525",4615134.23166275
"526",4615133.3086359
"527",4615132.38560924
"528",4615131.46258276
"529",4615130.53955647
"530",4615129.61653036
"531",4615128.69350444
"532",4615127.7704787
"533",4615126.84745315
"534",4615125.92442778
"535",4615125.00140259
"536",4615124.07837759
"537",4615123.15535278
"538",4615122.23232814
"539",4615121.3093037
"540",4615120.38627943
"541",4615119.46325536
"542",4615118.54023147
"543",4615117.61720776
"544",4615116.69418423
"545",4615115.7711609
"546",4615114.84813774
"547",4615113.92511477
"548",4615113.00209199
"549",4615112.07906939
"550",4615111.15604697
"551",4615110.23302474
"552",4615109.31000269
"553",4615108.38698083
"554",4615107.46395915
"555",4615106.54093766
"556",4615105.61791635
"557",4615104.69489523
"558",4615103.77187429
"559",4615102.84885354
"560",4615101.92583297
"561",4615101.00281258
"562",4615100.07979238
"563",4615099.15677236
"564",4615098.23375253
"565",4615097.31073289
"566",4615096.38771342
"567",4615095.46469415
"568",4615094.54167505
"569",4615093.61865614
"570",4615092.69563742
"571",4615091.77261888
"572",4615090.84960053
"573",4615089.92658236
"574",4615089.00356437
"575",4615088.08054657
"576",4615087.15752895
"577",4615086.23451152
"578",4615085.31149428
"579",4615084.38847721
"580",4615083.46546034
"581",4615082.54244364
"582",4615081.61942714
"583",4615080.69641081
"584",4615079.77339467
"585",4615078.85037872
"586",4615077.92736295
"587",4615077.00434736
"588",4615076.08133196
"589",4615075.15831674
"590",4615074.23530171
"591",4615073.31228687
"592",4615072.3892722
"593",4615071.46625773
"594",4615070.54324343
"595",4615069.62022932
"596",4615068.6972154
"597",4615067.77420166
"598",4615066.85118811
"599",4615065.92817474
"600",4615065.00516155
"601",4615064.08214855
"602",4615063.15913573
"603",4615062.2361231
"604",4615061.31311065
"605",4615060.39009839
"606",4615059.46708631
"607",4615058.54407442
"608",4615057.62106271
"609",4615056.69805119
"610",4615055.77503985
"611",4615054.85202869
"612",4615053.92901772
"613",4615053.00600693
"614",4615052.08299633
"615",4615051.15998592
"616",4615050.23697568
"617",4615049.31396564
"618",4615048.39095577
"619",4615047.4679461
"620",4615046.5449366
"621",4615045.62192729
"622",4615044.69891817
"623",4615043.77590923
"624",4615042.85290047
