"","x"
"227",1709222.14494618
"228",1708519.65464461
"229",1707817.45306655
"230",1707115.54009334
"231",1706413.91560636
"232",1705712.57948705
"233",1705011.53161688
"234",1704310.77187738
"235",1703610.30015014
"236",1702910.11631678
"237",1702210.22025897
"238",1701510.61185845
"239",1700811.29099697
"240",1700112.25755637
"241",1699413.51141852
"242",1698715.05246532
"243",1698016.88057876
"244",1697318.99564084
"245",1696621.39753363
"246",1695924.08613925
"247",1695227.06133984
"248",1694530.32301763
"249",1693833.87105487
"250",1693137.70533387
"251",1692441.82573698
"252",1691746.2321466
"253",1691050.92444519
"254",1690355.90251524
"255",1689661.16623931
"256",1688966.71549998
"257",1688272.55017991
"258",1687578.67016179
"259",1686885.07532835
"260",1686191.76556239
"261",1685498.74074675
"262",1684806.0007643
"263",1684113.54549798
"264",1683421.37483078
"265",1682729.48864573
"266",1682037.8868259
"267",1681346.56925441
"268",1680655.53581445
"269",1679964.78638923
"270",1679274.32086202
"271",1678584.13911615
"272",1677894.24103497
"273",1677204.6265019
"274",1676515.29540041
"275",1675826.247614
"276",1675137.48302623
"277",1674449.00152071
"278",1673760.80298109
"279",1673072.88729106
"280",1672385.25433438
"281",1671697.90399485
"282",1671010.83615631
"283",1670324.05070265
"284",1669637.54751781
"285",1668951.32648578
"286",1668265.3874906
"287",1667579.73041634
"288",1666894.35514714
"289",1666209.26156717
"290",1665524.44956067
"291",1664839.9190119
"292",1664155.66980518
"293",1663471.70182489
"294",1662788.01495544
"295",1662104.6090813
"296",1661421.48408696
"297",1660738.639857
"298",1660056.07627602
"299",1659373.79322867
"300",1658691.79059966
"301",1658010.06827372
"302",1657328.62613566
"303",1656647.46407032
"304",1655966.58196259
"305",1655285.9796974
"306",1654605.65715974
"307",1653925.61423465
"308",1653245.8508072
"309",1652566.36676252
"310",1651887.16198578
"311",1651208.2363622
"312",1650529.58977706
"313",1649851.22211566
"314",1649173.13326337
"315",1648495.3231056
"316",1647817.7915278
"317",1647140.53841548
"318",1646463.5636542
"319",1645786.86712953
"320",1645110.44872714
"321",1644434.30833272
"322",1643758.44583199
"323",1643082.86111075
"324",1642407.55405484
"325",1641732.52455012
"326",1641057.77248253
"327",1640383.29773804
"328",1639709.10020267
"329",1639035.17976249
"330",1638361.5363036
"331",1637688.16971218
"332",1637015.07987443
"333",1636342.2666766
"334",1635669.730005
"335",1634997.46974597
"336",1634325.4857859
"337",1633653.77801124
"338",1632982.34630848
"339",1632311.19056415
"340",1631640.31066483
"341",1630969.70649714
"342",1630299.37794777
"343",1629629.32490344
"344",1628959.5472509
"345",1628290.04487698
"346",1627620.81766854
"347",1626951.86551248
"348",1626283.18829575
"349",1625614.78590536
"350",1624946.65822835
"351",1624278.80515182
"352",1623611.2265629
"353",1622943.92234879
"354",1622276.8923967
"355",1621610.13659393
"356",1620943.65482779
"357",1620277.44698565
"358",1619611.51295494
"359",1618945.85262312
"360",1618280.46587769
"361",1617615.35260621
"362",1616950.51269629
"363",1616285.94603557
"364",1615621.65251175
"365",1614957.63201257
"366",1614293.88442581
"367",1613630.40963931
"368",1612967.20754095
"369",1612304.27801865
"370",1611641.62096039
"371",1610979.23625417
"372",1610317.12378807
"373",1609655.28345019
"374",1608993.7151287
"375",1608332.41871178
"376",1607671.39408769
"377",1607010.64114472
"378",1606350.15977121
"379",1605689.94985554
"380",1605030.01128615
"381",1604370.34395151
"382",1603710.94774015
"383",1603051.82254063
"384",1602392.96824156
"385",1601734.38473162
"386",1601076.07189949
"387",1600418.02963394
"388",1599760.25782376
"389",1599102.7563578
"390",1598445.52512493
"391",1597788.56401411
"392",1597131.8729143
"393",1596475.45171453
"394",1595819.30030387
"395",1595163.41857145
"396",1594507.80640642
"397",1593852.46369798
"398",1593197.3903354
"399",1592542.58620797
"400",1591888.05120504
"401",1591233.785216
"402",1590579.78813027
"403",1589926.05983735
"404",1589272.60022676
"405",1588619.40918807
"406",1587966.48661089
"407",1587313.83238489
"408",1586661.44639978
"409",1586009.32854531
"410",1585357.47871128
"411",1584705.89678753
"412",1584054.58266395
"413",1583403.53623048
"414",1582752.75737708
"415",1582102.2459938
"416",1581452.0019707
"417",1580802.02519789
"418",1580152.31556553
"419",1579502.87296384
"420",1578853.69728305
"421",1578204.78841346
"422",1577556.14624543
"423",1576907.77066932
"424",1576259.66157557
"425",1575611.81885467
"426",1574964.24239712
"427",1574316.93209349
"428",1573669.8878344
"429",1573023.1095105
"430",1572376.59701249
"431",1571730.35023112
"432",1571084.36905718
"433",1570438.65338149
"434",1569793.20309495
"435",1569148.01808848
"436",1568503.09825305
"437",1567858.44347966
"438",1567214.05365939
"439",1566569.92868334
"440",1565926.06844265
"441",1565282.47282852
"442",1564639.14173219
"443",1563996.07504494
"444",1563353.27265809
"445",1562710.73446303
"446",1562068.46035117
"447",1561426.45021396
"448",1560784.70394292
"449",1560143.2214296
"450",1559502.0025656
"451",1558861.04724254
"452",1558220.35535213
"453",1557579.92678608
"454",1556939.76143617
"455",1556299.85919422
"456",1555660.21995209
"457",1555020.84360169
"458",1554381.73003497
"459",1553742.87914392
"460",1553104.29082059
"461",1552465.96495707
"462",1551827.90144547
"463",1551190.10017798
"464",1550552.5610468
"465",1549915.28394421
"466",1549278.26876251
"467",1548641.51539405
"468",1548005.02373122
"469",1547368.79366647
"470",1546732.82509227
"471",1546097.11790116
"472",1545461.6719857
"473",1544826.48723852
"474",1544191.56355226
"475",1543556.90081964
"476",1542922.4989334
"477",1542288.35778634
"478",1541654.47727129
"479",1541020.85728113
"480",1540387.49770879
"481",1539754.39844723
"482",1539121.55938947
"483",1538488.98042856
"484",1537856.66145761
"485",1537224.60236975
"486",1536592.80305817
"487",1535961.26341612
"488",1535329.98333685
"489",1534698.9627137
"490",1534068.20144003
"491",1533437.69940923
"492",1532807.45651478
"493",1532177.47265015
"494",1531547.74770889
"495",1530918.28158458
"496",1530289.07417085
"497",1529660.12536137
"498",1529031.43504984
"499",1528403.00313004
"500",1527774.82949575
"501",1527146.91404083
"502",1526519.25665916
"503",1525891.85724467
"504",1525264.71569134
"505",1524637.83189319
"506",1524011.20574428
"507",1523384.83713872
"508",1522758.72597066
"509",1522132.87213429
"510",1521507.27552384
"511",1520881.9360336
"512",1520256.85355789
"513",1519632.02799108
"514",1519007.45922757
"515",1518383.14716183
"516",1517759.09168835
"517",1517135.29270166
"518",1516511.75009636
"519",1515888.46376707
"520",1515265.43360846
"521",1514642.65951525
"522",1514020.14138219
"523",1513397.87910408
"524",1512775.87257577
"525",1512154.12169214
"526",1511532.62634813
"527",1510911.3864387
"528",1510290.40185887
"529",1509669.67250371
"530",1509049.19826831
"531",1508428.97904782
"532",1507809.01473743
"533",1507189.30523237
"534",1506569.85042792
"535",1505950.6502194
"536",1505331.70450216
"537",1504713.01317161
"538",1504094.57612319
"539",1503476.39325241
"540",1502858.46445478
"541",1502240.78962589
"542",1501623.36866135
"543",1501006.20145683
"544",1500389.28790803
"545",1499772.6279107
"546",1499156.22136063
"547",1498540.06815365
"548",1497924.16818564
"549",1497308.52135252
"550",1496693.12755024
"551",1496077.98667482
"552",1495463.0986223
"553",1494848.46328876
"554",1494234.08057035
"555",1493619.95036324
"556",1493006.07256364
"557",1492392.44706781
"558",1491779.07377207
"559",1491165.95257275
"560",1490553.08336624
"561",1489940.46604898
"562",1489328.10051743
"563",1488715.98666812
"564",1488104.1243976
"565",1487492.51360247
"566",1486881.15417938
"567",1486270.04602501
"568",1485659.1890361
"569",1485048.5831094
"570",1484438.22814174
"571",1483828.12402998
"572",1483218.270671
"573",1482608.66796176
"574",1481999.31579922
"575",1481390.21408043
"576",1480781.36270244
"577",1480172.76156237
"578",1479564.41055737
"579",1478956.30958463
"580",1478348.45854139
"581",1477740.85732493
"582",1477133.50583257
"583",1476526.40396167
"584",1475919.55160964
"585",1475312.94867393
"586",1474706.59505203
"587",1474100.49064146
"588",1473494.63533981
"589",1472889.02904468
"590",1472283.67165375
"591",1471678.5630647
"592",1471073.70317528
"593",1470469.09188327
"594",1469864.72908651
"595",1469260.61468285
"596",1468656.74857022
"597",1468053.13064656
"598",1467449.76080986
"599",1466846.63895817
"600",1466243.76498956
"601",1465641.13880215
"602",1465038.7602941
"603",1464436.62936362
"604",1463834.74590895
"605",1463233.10982838
"606",1462631.72102024
"607",1462030.5793829
"608",1461429.68481477
"609",1460829.03721432
"610",1460228.63648002
"611",1459628.48251043
"612",1459028.57520412
"613",1458428.91445971
"614",1457829.50017586
"615",1457230.33225129
"616",1456631.41058474
"617",1456032.73507499
"618",1455434.30562087
"619",1454836.12212126
"620",1454238.18447507
"621",1453640.49258125
"622",1453043.0463388
"623",1452445.84564675
"624",1451848.89040419
