"","V1","V2"
"1",20.9291440580927,4.36406835482673
"2",20.1307365777848,4.1653493843774
"3",22.0651371038309,4.58037837356174
"4",21.1486368417238,4.35025288227777
"5",27.6743609504402,5.37959649775361
"6",26.4054893146863,5.44998280835186
"7",26.0365736244892,5.35602447148428
"8",25.5080824437477,5.19329013237588
"9",25.9130750941381,5.28949934838282
"10",32.4497696847665,6.38895863143547
"11",28.7067147702677,5.8273363899265
"12",28.384186780876,5.73067861166256
"13",27.6141287588738,5.51907073910549
"14",27.3446367408974,5.47417478964602
"15",31.1055007112464,6.34105228762387
"16",34.4950532680205,6.94560308672228
"17",36.1747837604278,7.34393208736738
"18",34.0189676646025,6.89145603218945
"19",32.2627731323562,6.38532367501585
"20",33.5499854057108,6.79970260437158
"21",39.6220471207462,7.94474891931664
"22",35.3243274015534,7.07921840273647
"23",40.7298085240712,8.27852455720486
"24",47.4630227500516,9.32625100361624
"25",47.1837120274765,9.63439410584102
"26",44.0023363121523,8.87515153288409
"27",37.3597162596839,6.72653671054753
"28",50.2416132847664,9.9248839966341
"29",52.9089847646193,10.6701951223935
"30",49.8671343021167,10.1865285582006
"31",43.1908312524902,8.11328350999722
"32",50.7258898865942,10.4023436227208
"33",49.7880359044382,10.194430367313
"34",49.6042550171383,10.12443233337
"35",52.1706144054784,10.7358601278379
"36",57.6095322334963,11.8014567263637
"37",56.3809922147545,11.617604239143
"38",52.0374574529077,10.36335542941
"39",62.0868167425582,12.6963261574998
"40",63.6961431157874,13.1603422774684
"41",67.2042989751225,13.8966816596728
"42",60.8747224454876,12.2708596708102
"43",64.3102230264958,13.3119444339537
"44",68.4577667733362,14.2374549731458
"45",70.2184914391983,14.6219563670242
"46",66.4495570219561,13.5862376767406
"47",68.0440870672055,14.0853188681553
"48",74.7842865454794,15.604587308835
"49",72.6033655549713,15.1038029836887
"50",67.5081496688502,13.5912041613494
"51",75.4925808089533,15.8252916230433
"52",78.9088632344849,16.5585869858072
"53",80.2366998901238,16.8601217986339
"54",79.1316605589439,16.5366869303683
"55",85.972335662222,18.1052044957497
"56",85.3813582712101,17.9671668241957
"57",86.599755571479,18.2280527296357
"58",88.1918790548888,18.5884716266539
"59",89.7333960621177,18.9347398250617
"60",91.1363354941113,19.2467750369661
"61",91.4259019772861,19.2751303959113
"62",92.905766968062,19.636044768481
"63",93.2673148880803,19.6933445640848
"64",95.8774233649053,20.3494593502699
"65",95.5092320417698,20.1990881072353
"66",97.2933265429931,20.652697343311
"67",98.4141107690828,20.9075833636903
"68",99.8153020322616,21.2372169640757
"69",99.9258778006806,21.2247314016039
"70",102.413344217249,21.8594252596646
"71",103.462078878304,22.081527968237
"72",104.358464473923,22.2748208516252
"73",105.310799596413,22.4918577784082
"74",106.666489750273,22.8181247472168
"75",107.689808800058,23.0507870580922
"76",108.818588871805,23.3148917486492
"77",109.630743839626,23.4952123567019
"78",111.22056279175,23.8880314631428
"79",111.976837602225,24.0467879503899
"80",113.473916388063,24.4134188192898
"81",114.520708206939,24.649882239168
"82",115.710621172113,24.9291345232201
"83",116.785879556177,25.1772370641062
"84",117.878256699292,25.4324719704322
"85",118.787306408591,25.6395933477966
"86",112.800029373223,23.836635139357
"87",117.523283335479,25.417283338065
"88",113.884265048832,24.3306350433726
"89",118.799754183837,25.796545724542
"90",124.222137124363,27.0848438178236
"91",125.691204700039,27.3848790575533
"92",124.155615798817,26.89128015398
"93",129.271927223161,28.2164716760584
"94",129.318610249652,28.1462509294292
"95",130.286572722391,28.3515537865075
"96",131.149024337694,28.5398210396982
"97",132.417750357135,28.8474312834499
"98",133.474860273154,29.0923328792393
"99",134.38032805525,29.2986866091791
"100",135.204598451867,29.4881467747358
"101",136.869605648532,29.9110779256423
"102",137.421547122965,30.0122417130183
"103",138.399838531131,30.248415394674
"104",140.47489383931,30.7803309689702
"105",141.485114180503,30.9960427931547
"106",142.621091188913,31.2576643415769
"107",143.634722367664,31.4892033907316
"108",142.817602702959,31.2170225134591
"109",140.621914027163,30.5866455304432
"110",148.801871766547,32.8708632792672
"111",146.211095969002,32.0664415836406
"112",139.648154506436,30.0865122795526
"113",148.349938242854,32.7867336957525
"114",150.996026407644,33.3837013725862
"115",152.179479571577,33.6031123536005
"116",151.403058757325,33.3095141664936
"117",156.603173832066,34.6847585340992
"118",155.85339560171,34.3788169054695
"119",155.652757817494,34.2794083023666
"120",152.779126908423,33.4314765916718
"121",155.615028439593,34.34807063908
"122",149.478505519943,32.4933849855055
"123",154.448912618636,34.1645791080701
"124",156.689051521087,34.7321700061909
"125",163.915373857699,36.5199729267096
"126",157.899741093768,34.751623355411
"127",160.011365291674,35.4165762066051
"128",141.910578796057,29.5772838178055
"129",163.208873644937,36.4101693674616
"130",159.532242621737,35.4490834898687
"131",170.6249297298,38.1189508615215
"132",149.01951093214,31.5452073999029
"133",151.565548308102,33.1990343463073
"134",154.294538996128,34.2015889898705
"135",142.309844671721,30.4539118210052
"136",159.82903971238,35.7606468624415
"137",148.453517215605,32.5249999300581
"138",157.208233055576,35.1636795026505
"139",148.049669392365,32.3932484687
"140",146.323971950533,32.1370712044524
"141",166.961380920901,37.1887910242919
"142",160.479772938146,35.848487506834
"143",163.659836684922,36.6341555150055
"144",150.616211571594,32.5804607812284
"145",163.235890855669,36.6376861555293
"146",158.734351704329,35.3016705090063
"147",168.208819383036,37.8042197838001
"148",162.725090635331,36.2142811411327
"149",160.217277462191,35.5114517547403
"150",178.039439599134,39.9680500999544
"151",152.811547742536,32.4906767270235
"152",164.08943213182,36.7965705688039
