"","x"
"1",139111
"2",139111
"3",139111
"4",139111
"5",139111
"6",139111
"7",139111
"8",139111
"9",139111
"10",139111
"11",139111
"12",139111
"13",139111
"14",139111
"15",139111
"16",139111
"17",139111
"18",139111
"19",139111
"20",139111
"21",139111
"22",139111
"23",139111
"24",139111
"25",139111
"26",139111
"27",139111
"28",139111
"29",139111
"30",139111
"31",139111
"32",139111
"33",139111
"34",139111
"35",139111
"36",139111
"37",139111
"38",139111
"39",139111
"40",139111
"41",139111
"42",139111
"43",139111
"44",139111
"45",139111
"46",139111
"47",139111
"48",139111
"49",139111
"50",139111
"51",139111
"52",139111
"53",139111
"54",139111
"55",139111
"56",139111
"57",139111
"58",139111
"59",139111
"60",139111
"61",139111
"62",139111
"63",139111
"64",139111
"65",139111
"66",139111
"67",139111
"68",139111
"69",139111
"70",139111
"71",139111
"72",139111
"73",139111
"74",139111
"75",139111
"76",139111
"77",139111
"78",139111
"79",139111
"80",139111
"81",139111
"82",139111
"83",139111
"84",139111
"85",139111
"86",139111
"87",139111
"88",139111
"89",139111
"90",139111
"91",139111
"92",139111
"93",139111
"94",139111
"95",139111
"96",139111
"97",139111
"98",139111
"99",139111
"100",139111
"101",139111
"102",139111
"103",139111
"104",139111
"105",139111
"106",139111
"107",139111
"108",139111
"109",139111
"110",139111
"111",139111
"112",139111
"113",139111
"114",139111
"115",139111
"116",139111
"117",139111
"118",139111
"119",139111
"120",139111
"121",139111
"122",139111
"123",139111
"124",139111
"125",139111
"126",139111
"127",139111
"128",139111
"129",139111
"130",139111
"131",139111
"132",139111
"133",139111
"134",139111
"135",139111
"136",139111
"137",139111
"138",139111
"139",139111
"140",139111
"141",139111
"142",139111
"143",139111
"144",139111
"145",139111
"146",139111
"147",139111
"148",139111
"149",139111
"150",139111
"151",139111
"152",139111
"153",139111
"154",139111
"155",139111
"156",139111
"157",139111
"158",139111
"159",139111
"160",139111
"161",139111
"162",139111
"163",139111
"164",139111
"165",139111
"166",139111
"167",139111
"168",139111
"169",139111
"170",139111
"171",139111
"172",139111
"173",139111
"174",139111
"175",139111
"176",139111
"177",139111
"178",139111
"179",139111
"180",139111
"181",139111
"182",139111
"183",139111
"184",139111
"185",139111
"186",139111
"187",139111
"188",139111
"189",139111
"190",139111
"191",139111
"192",139111
"193",139111
"194",139111
"195",139111
"196",139111
"197",139111
"198",139111
"199",139111
"200",139111
"201",139111
"202",139111
"203",139111
"204",139111
"205",139111
"206",139111
"207",139111
"208",139111
"209",139111
"210",139111
"211",139111
"212",139111
"213",139111
"214",139111
"215",139111
"216",139111
"217",139111
"218",139111
"219",139111
"220",139111
"221",139111
"222",139111
"223",139111
"224",139111
"225",139111
"226",139111
"227",139111
"228",139111
"229",139111
"230",139111
"231",139111
"232",139111
"233",139111
"234",139111
"235",139111
"236",139111
"237",139111
"238",139111
"239",139111
"240",139111
"241",139111
"242",139111
"243",139111
"244",139111
"245",139111
"246",139111
"247",139111
"248",139111
"249",139111
"250",139111
"251",139111
"252",139111
"253",139111
"254",139111
"255",139111
"256",139111
"257",139111
"258",139111
"259",139111
"260",139111
"261",139111
"262",139111
"263",139111
"264",139111
"265",139111
"266",139111
"267",139111
"268",139111
"269",139111
"270",139111
"271",139111
"272",139111
"273",139111
"274",139111
"275",139111
"276",139111
"277",139111
"278",139111
"279",139111
"280",139111
"281",139111
"282",139111
"283",139111
"284",139111
"285",139111
"286",139111
"287",139111
"288",139111
"289",139111
"290",139111
"291",139111
"292",139111
"293",139111
"294",139111
"295",139111
"296",139111
"297",139111
"298",139111
"299",139111
"300",139111
"301",139111
"302",139111
"303",139111
"304",139111
"305",139111
"306",139111
"307",139111
"308",139111
"309",139111
"310",139111
"311",139111
"312",139111
"313",139111
"314",139111
"315",139111
"316",139111
"317",139111
"318",139111
"319",139111
"320",139111
"321",139111
"322",139111
"323",139111
"324",139111
"325",139111
"326",139111
"327",139111
"328",139111
"329",139111
"330",139111
"331",139111
"332",139111
"333",139111
"334",139111
"335",139111
"336",139111
"337",139111
"338",139111
"339",139111
"340",139111
"341",139111
"342",139111
"343",139111
"344",139111
"345",139111
"346",139111
"347",139111
"348",139111
"349",139111
"350",139111
"351",139111
"352",139111
"353",139111
"354",139111
"355",139111
"356",139111
"357",139111
"358",139111
"359",139111
"360",139111
"361",139111
"362",139111
"363",139111
"364",139111
"365",139111
"366",139111
"367",139111
"368",139111
"369",139111
"370",139111
"371",139111
"372",139111
"373",139111
"374",139111
"375",139111
"376",139111
"377",139111
"378",139111
"379",139111
"380",139111
"381",139111
"382",139111
"383",139111
"384",139111
"385",139111
"386",139111
"387",139111
"388",139111
"389",139111
"390",139111
"391",139111
"392",139111
"393",139111
"394",139111
"395",139111
"396",139111
"397",139111
"398",139111
"399",139111
"400",139111
"401",139111
"402",139111
"403",139111
"404",139111
"405",139111
"406",139111
"407",139111
"408",139111
"409",139111
"410",139111
"411",139111
"412",139111
"413",139111
"414",139111
"415",139111
"416",139111
"417",139111
"418",139111
"419",139111
"420",139111
"421",139111
"422",139111
"423",139111
"424",139111
"425",139111
"426",139111
"427",139111
"428",139111
"429",139111
"430",139111
"431",139111
"432",139111
"433",139111
"434",139111
"435",139111
"436",139111
"437",139111
"438",139111
"439",139111
"440",139111
"441",139111
"442",139111
"443",139111
"444",139111
"445",139111
"446",139111
"447",139111
"448",139111
"449",139111
"450",139111
"451",139111
"452",139111
"453",139111
"454",139111
"455",139111
"456",139111
"457",139111
"458",139111
"459",139111
"460",139111
"461",139111
"462",139111
"463",139111
"464",139111
"465",139111
"466",139111
"467",139111
"468",139111
"469",139111
"470",139111
"471",139111
"472",139111
"473",139111
"474",139111
"475",139111
"476",139111
"477",139111
"478",139111
"479",139111
"480",139111
"481",139111
"482",139111
"483",139111
"484",139111
"485",139111
"486",139111
"487",139111
"488",139111
"489",139111
"490",139111
"491",139111
"492",139111
"493",139111
"494",139111
"495",139111
"496",139111
"497",139111
"498",139111
"499",139111
"500",139111
"501",139111
"502",139111
"503",139111
"504",139111
"505",139111
"506",139111
"507",139111
"508",139111
"509",139111
"510",139111
"511",139111
"512",139111
"513",139111
"514",139111
"515",139111
"516",139111
"517",139111
"518",139111
"519",139111
"520",139111
"521",139111
"522",139111
"523",139111
"524",139111
"525",139111
"526",139111
"527",139111
"528",139111
"529",139111
"530",139111
"531",139111
"532",139111
"533",139111
"534",139111
"535",139111
"536",139111
"537",139111
"538",139111
"539",139111
"540",139111
"541",139111
"542",139111
"543",139111
"544",139111
"545",139111
"546",139111
"547",139111
"548",139111
"549",139111
"550",139111
"551",139111
"552",139111
"553",139111
"554",139111
"555",139111
"556",139111
"557",139111
"558",139111
"559",139111
"560",139111
"561",139111
"562",139111
"563",139111
"564",139111
"565",139111
"566",139111
"567",139111
"568",139111
"569",139111
"570",139111
"571",139111
"572",139111
"573",139111
"574",139111
"575",139111
"576",139111
"577",139111
"578",139111
"579",139111
"580",139111
"581",139111
"582",139111
"583",139111
"584",139111
"585",139111
"586",139111
"587",139111
"588",139111
"589",139111
"590",139111
"591",139111
"592",139111
"593",139111
"594",139111
"595",139111
"596",139111
"597",139111
"598",139111
"599",139111
"600",139111
"601",139111
"602",139111
"603",139111
"604",139111
"605",139111
"606",139111
"607",139111
"608",139111
"609",139111
"610",139111
"611",139111
"612",139111
"613",139111
"614",139111
"615",139111
"616",139111
"617",139111
"618",139111
"619",139111
"620",139111
"621",139111
"622",139111
"623",139111
"624",139111
"625",139111
"626",139111
"627",139111
"628",139111
"629",139111
"630",139111
"631",139111
"632",139111
"633",139111
"634",139111
"635",139111
"636",139111
"637",139111
"638",139111
"639",139111
"640",139111
"641",139111
"642",139111
"643",139111
"644",139111
"645",139111
"646",139111
"647",139111
"648",139111
"649",139111
"650",139111
"651",139111
"652",139111
"653",139111
"654",139111
"655",139111
"656",139111
"657",139111
"658",139111
"659",139111
"660",139111
