"","x"
"1",125429
"2",125429
"3",125429
"4",125429
"5",125429
"6",125429
"7",125429
"8",125429
"9",125429
"10",125429
"11",125429
"12",125429
"13",125429
"14",125429
"15",125429
"16",125429
"17",125429
"18",125429
"19",125429
"20",125429
"21",125429
"22",125429
"23",125429
"24",125429
"25",125429
"26",125429
"27",125429
"28",125429
"29",125429
"30",125429
"31",125429
"32",125429
"33",125429
"34",125429
"35",125429
"36",125429
"37",125429
"38",125429
"39",125429
"40",125429
"41",125429
"42",125429
"43",125429
"44",125429
"45",125429
"46",125429
"47",125429
"48",125429
"49",125429
"50",125429
"51",125429
"52",125429
"53",125429
"54",125429
"55",125429
"56",125429
"57",125429
"58",125429
"59",125429
"60",125429
"61",125429
"62",125429
"63",125429
"64",125429
"65",125429
"66",125429
"67",125429
"68",125429
"69",125429
"70",125429
"71",125429
"72",125429
"73",125429
"74",125429
"75",125429
"76",125429
"77",125429
"78",125429
"79",125429
"80",125429
"81",125429
"82",125429
"83",125429
"84",125429
"85",125429
"86",125429
"87",125429
"88",125429
"89",125429
"90",125429
"91",125429
"92",125429
"93",125429
"94",125429
"95",125429
"96",125429
"97",125429
"98",125429
"99",125429
"100",125429
"101",125429
"102",125429
"103",125429
"104",125429
"105",125429
"106",125429
"107",125429
"108",125429
"109",125429
"110",125429
"111",125429
"112",125429
"113",125429
"114",125429
"115",125429
"116",125429
"117",125429
"118",125429
"119",125429
"120",125429
"121",125429
"122",125429
"123",125429
"124",125429
"125",125429
"126",125429
"127",125429
"128",125429
"129",125429
"130",125429
"131",125429
"132",125429
"133",125429
"134",125429
"135",125429
"136",125429
"137",125429
"138",125429
"139",125429
"140",125429
"141",125429
"142",125429
"143",125429
"144",125429
"145",125429
"146",125429
"147",125429
"148",125429
"149",125429
"150",125429
"151",125429
"152",125429
"153",125429
"154",125429
"155",125429
"156",125429
"157",125429
"158",125429
"159",125429
"160",125429
"161",125429
"162",125429
"163",125429
"164",125429
"165",125429
"166",125429
"167",125429
"168",125429
"169",125429
"170",125429
"171",125429
"172",125429
"173",125429
"174",125429
"175",125429
"176",125429
"177",125429
"178",125429
"179",125429
"180",125429
"181",125429
"182",125429
"183",125429
"184",125429
"185",125429
"186",125429
"187",125429
"188",125429
"189",125429
"190",125429
"191",125429
"192",125429
"193",125429
"194",125429
"195",125429
"196",125429
"197",125429
"198",125429
