"","x"
"323",4159331.49562438
"324",4157622.01037968
"325",4155913.22773341
"326",4154205.14739681
"327",4152497.76908123
"328",4150791.09249814
"329",4149085.11735913
"330",4147379.84337589
"331",4145675.27026026
"332",4143971.39772419
"333",4142268.22547972
"334",4140565.75323905
"335",4138863.98071447
"336",4137162.9076184
"337",4135462.53366336
"338",4133762.85856203
"339",4132063.88202716
"340",4130365.60377165
"341",4128668.0235085
"342",4126971.14095083
"343",4125274.9558119
"344",4123579.46780506
"345",4121884.6766438
"346",4120190.5820417
"347",4118497.18371248
"348",4116804.48136997
"349",4115112.47472813
"350",4113421.16350101
"351",4111730.54740282
"352",4110040.62614783
"353",4108351.39945049
"354",4106662.86702531
"355",4104975.02858696
"356",4103287.88385022
"357",4101601.43252995
"358",4099915.67434118
"359",4098230.60899903
"360",4096546.23621873
"361",4094862.55571564
"362",4093179.56720525
"363",4091497.27040312
"364",4089815.66502499
"365",4088134.75078666
"366",4086454.52740409
"367",4084774.99459333
"368",4083096.15207055
"369",4081417.99955205
"370",4079740.53675423
"371",4078063.76339363
"372",4076387.67918687
"373",4074712.28385073
"374",4073037.57710206
"375",4071363.55865787
"376",4069690.22823527
"377",4068017.58555146
"378",4066345.6303238
"379",4064674.36226974
"380",4063003.78110684
"381",4061333.88655281
"382",4059664.67832544
"383",4057996.15614264
"384",4056328.31972247
"385",4054661.16878306
"386",4052994.70304269
"387",4051328.92221974
"388",4049663.82603271
"389",4047999.41420021
"390",4046335.68644097
"391",4044672.64247385
"392",4043010.28201779
"393",4041348.60479188
"394",4039687.61051531
"395",4038027.29890739
"396",4036367.66968754
"397",4034708.7225753
"398",4033050.45729032
"399",4031392.87355237
"400",4029735.97108134
"401",4028079.74959723
"402",4026424.20882014
"403",4024769.34847032
"404",4023115.1682681
"405",4021461.66793394
"406",4019808.84718842
"407",4018156.70575222
"408",4016505.24334616
"409",4014854.45969114
"410",4013204.35450821
"411",4011554.92751851
"412",4009906.1784433
"413",4008258.10700396
"414",4006610.71292198
"415",4004963.99591897
"416",4003317.95571664
"417",4001672.59203685
"418",4000027.90460152
"419",3998383.89313273
"420",3996740.55735265
"421",3995097.89698358
"422",3993455.91174792
"423",3991814.60136819
"424",3990173.96556703
"425",3988534.00406718
"426",3986894.71659151
"427",3985256.10286299
"428",3983618.16260471
"429",3981980.89553988
"430",3980344.30139181
"431",3978708.37988394
"432",3977073.13073981
"433",3975438.55368308
"434",3973804.64843751
"435",3972171.414727
"436",3970538.85227555
"437",3968906.96080727
"438",3967275.74004637
"439",3965645.18971721
"440",3964015.30954424
"441",3962386.09925202
"442",3960757.55856522
"443",3959129.68720865
"444",3957502.48490721
"445",3955875.95138592
"446",3954250.0863699
"447",3952624.8895844
"448",3951000.36075478
"449",3949376.49960651
"450",3947753.30586517
"451",3946130.77925646
"452",3944508.91950618
"453",3942887.72634027
"454",3941267.19948474
"455",3939647.33866575
"456",3938028.14360956
"457",3936409.61404254
"458",3934791.74969117
"459",3933174.55028204
"460",3931558.01554188
"461",3929942.14519749
"462",3928326.93897581
"463",3926712.3966039
"464",3925098.51780889
"465",3923485.30231807
"466",3921872.74985882
"467",3920260.86015863
"468",3918649.6329451
"469",3917039.06794596
"470",3915429.16488904
"471",3913819.92350227
"472",3912211.34351371
"473",3910603.42465152
"474",3908996.16664399
"475",3907389.5692195
"476",3905783.63210655
"477",3904178.35503376
"478",3902573.73772984
"479",3900969.77992363
"480",3899366.48134408
"481",3897763.84172025
"482",3896161.8607813
"483",3894560.53825652
"484",3892959.8738753
"485",3891359.86736713
"486",3889760.51846165
"487",3888161.82688856
"488",3886563.79237771
"489",3884966.41465904
"490",3883369.69346262
"491",3881773.6285186
"492",3880178.21955728
"493",3878583.46630904
"494",3876989.36850439
"495",3875395.92587394
"496",3873803.1381484
"497",3872211.00505862
"498",3870619.52633554
"499",3869028.70171022
"500",3867438.53091382
"501",3865849.01367761
"502",3864260.14973299
"503",3862671.93881145
"504",3861084.3806446
"505",3859497.47496415
"506",3857911.22150194
"507",3856325.61998991
"508",3854740.67016009
"509",3853156.37174465
"510",3851572.72447587
"511",3849989.72808611
"512",3848407.38230786
"513",3846825.68687373
"514",3845244.64151643
"515",3843664.24596877
"516",3842084.49996367
"517",3840505.40323419
"518",3838926.95551346
"519",3837349.15653474
"520",3835772.00603141
"521",3834195.50373693
"522",3832619.64938489
"523",3831044.44270899
"524",3829469.88344304
"525",3827895.97132095
"526",3826322.70607673
"527",3824750.08744454
"528",3823178.1151586
"529",3821606.78895327
"530",3820036.10856301
"531",3818466.07372239
"532",3816896.68416609
"533",3815327.93962889
"534",3813759.83984571
"535",3812192.38455153
"536",3810625.57348148
"537",3809059.40637078
"538",3807493.88295476
"539",3805929.00296887
"540",3804364.76614865
"541",3802801.17222976
"542",3801238.22094797
"543",3799675.91203916
"544",3798114.24523932
"545",3796553.22028452
"546",3794992.83691098
"547",3793433.09485501
"548",3791873.99385303
"549",3790315.53364156
"550",3788757.71395723
"551",3787200.53453679
"552",3785643.9951171
"553",3784088.0954351
"554",3782532.83522788
"555",3780978.2142326
"556",3779424.23218655
"557",3777870.88882712
"558",3776318.18389182
"559",3774766.11711824
"560",3773214.6882441
"561",3771663.89700723
"562",3770113.74314556
"563",3768564.22639713
"564",3767015.34650008
"565",3765467.10319267
"566",3763919.49621326
"567",3762372.52530031
"568",3760826.19019242
"569",3759280.49062825
"570",3757735.4263466
"571",3756190.99708637
"572",3754647.20258657
"573",3753104.0425863
"574",3751561.5168248
"575",3750019.62504139
"576",3748478.3669755
"577",3746937.74236667
"578",3745397.75095456
"579",3743858.39247891
"580",3742319.6666796
"581",3740781.5732966
"582",3739244.11206997
"583",3737707.28273991
"584",3736171.08504671
"585",3734635.51873075
"586",3733100.58353256
"587",3731566.27919272
"588",3730032.60545198
"589",3728499.56205113
"590",3726967.14873113
"591",3725435.365233
"592",3723904.21129789
"593",3722373.68666705
"594",3720843.79108183
"595",3719314.52428369
"596",3717785.88601421
"597",3716257.87601506
"598",3714730.49402802
"599",3713203.73979497
"600",3711677.61305792
"601",3710152.11355895
"602",3708627.24104028
"603",3707102.99524421
"604",3705579.37591317
"605",3704056.38278967
"606",3702534.01561634
