"","x"
"1",125111
"2",125111
"3",125111
"4",125111
"5",125111
"6",125111
"7",125111
"8",125111
"9",125111
"10",125111
"11",125111
"12",125111
"13",125111
"14",125111
"15",125111
"16",125111
"17",125111
"18",125111
"19",125111
"20",125111
"21",125111
"22",125111
"23",125111
"24",125111
"25",125111
"26",125111
"27",125111
"28",125111
"29",125111
"30",125111
"31",125111
"32",125111
"33",125111
"34",125111
"35",125111
"36",125111
"37",125111
"38",125111
"39",125111
"40",125111
"41",125111
"42",125111
"43",125111
"44",125111
"45",125111
"46",125111
"47",125111
"48",125111
"49",125111
"50",125111
"51",125111
"52",125111
"53",125111
"54",125111
"55",125111
"56",125111
"57",125111
"58",125111
"59",125111
"60",125111
"61",125111
"62",125111
"63",125111
"64",125111
"65",125111
"66",125111
"67",125111
"68",125111
"69",125111
"70",125111
"71",125111
"72",125111
"73",125111
"74",125111
"75",125111
"76",125111
"77",125111
"78",125111
"79",125111
"80",125111
"81",125111
"82",125111
"83",125111
"84",125111
"85",125111
"86",125111
"87",125111
"88",125111
"89",125111
"90",125111
"91",125111
"92",125111
"93",125111
"94",125111
"95",125111
"96",125111
"97",125111
"98",125111
"99",125111
"100",125111
"101",125111
"102",125111
"103",125111
"104",125111
"105",125111
"106",125111
"107",125111
"108",125111
"109",125111
"110",125111
"111",125111
"112",125111
"113",125111
"114",125111
"115",125111
"116",125111
"117",125111
"118",125111
"119",125111
"120",125111
"121",125111
"122",125111
"123",125111
"124",125111
"125",125111
"126",125111
"127",125111
"128",125111
"129",125111
"130",125111
"131",125111
"132",125111
"133",125111
"134",125111
"135",125111
"136",125111
"137",125111
"138",125111
"139",125111
"140",125111
"141",125111
"142",125111
"143",125111
"144",125111
"145",125111
"146",125111
"147",125111
"148",125111
"149",125111
"150",125111
"151",125111
"152",125111
"153",125111
"154",125111
"155",125111
"156",125111
"157",125111
"158",125111
"159",125111
"160",125111
"161",125111
"162",125111
"163",125111
"164",125111
"165",125111
"166",125111
"167",125111
"168",125111
"169",125111
"170",125111
"171",125111
"172",125111
"173",125111
"174",125111
"175",125111
"176",125111
"177",125111
"178",125111
"179",125111
"180",125111
"181",125111
"182",125111
"183",125111
"184",125111
"185",125111
"186",125111
"187",125111
"188",125111
"189",125111
"190",125111
"191",125111
"192",125111
"193",125111
"194",125111
"195",125111
"196",125111
"197",125111
"198",125111
"199",125111
"200",125111
"201",125111
"202",125111
"203",125111
"204",125111
"205",125111
"206",125111
"207",125111
"208",125111
"209",125111
"210",125111
"211",125111
"212",125111
"213",125111
"214",125111
"215",125111
"216",125111
"217",125111
"218",125111
"219",125111
"220",125111
"221",125111
"222",125111
"223",125111
"224",125111
"225",125111
"226",125111
"227",125111
"228",125111
"229",125111
"230",125111
"231",125111
"232",125111
"233",125111
"234",125111
"235",125111
"236",125111
"237",125111
"238",125111
"239",125111
"240",125111
"241",125111
"242",125111
"243",125111
"244",125111
"245",125111
"246",125111
"247",125111
"248",125111
"249",125111
"250",125111
"251",125111
"252",125111
"253",125111
"254",125111
"255",125111
"256",125111
"257",125111
"258",125111
"259",125111
"260",125111
"261",125111
"262",125111
"263",125111
"264",125111
"265",125111
"266",125111
"267",125111
"268",125111
"269",125111
"270",125111
"271",125111
"272",125111
"273",125111
"274",125111
"275",125111
"276",125111
"277",125111
"278",125111
"279",125111
"280",125111
"281",125111
"282",125111
"283",125111
"284",125111
"285",125111
"286",125111
"287",125111
"288",125111
"289",125111
"290",125111
"291",125111
"292",125111
"293",125111
"294",125111
"295",125111
"296",125111
"297",125111
"298",125111
"299",125111
"300",125111
"301",125111
"302",125111
"303",125111
"304",125111
"305",125111
"306",125111
"307",125111
"308",125111
"309",125111
"310",125111
"311",125111
"312",125111
"313",125111
"314",125111
"315",125111
"316",125111
"317",125111
"318",125111
"319",125111
"320",125111
"321",125111
"322",125111
"323",125111
"324",125111
"325",125111
"326",125111
"327",125111
"328",125111
"329",125111
"330",125111
"331",125111
"332",125111
"333",125111
"334",125111
"335",125111
"336",125111
"337",125111
"338",125111
"339",125111
"340",125111
"341",125111
"342",125111
"343",125111
"344",125111
"345",125111
"346",125111
"347",125111
"348",125111
"349",125111
"350",125111
"351",125111
"352",125111
"353",125111
"354",125111
"355",125111
"356",125111
"357",125111
"358",125111
"359",125111
"360",125111
"361",125111
"362",125111
"363",125111
"364",125111
"365",125111
"366",125111
"367",125111
"368",125111
"369",125111
"370",125111
"371",125111
"372",125111
"373",125111
"374",125111
"375",125111
"376",125111
"377",125111
"378",125111
"379",125111
"380",125111
"381",125111
"382",125111
"383",125111
"384",125111
"385",125111
"386",125111
"387",125111
"388",125111
"389",125111
"390",125111
"391",125111
"392",125111
"393",125111
"394",125111
"395",125111
"396",125111
"397",125111
"398",125111
"399",125111
"400",125111
"401",125111
"402",125111
"403",125111
"404",125111
"405",125111
"406",125111
"407",125111
"408",125111
"409",125111
"410",125111
"411",125111
"412",125111
"413",125111
"414",125111
"415",125111
"416",125111
"417",125111
"418",125111
"419",125111
"420",125111
"421",125111
"422",125111
"423",125111
"424",125111
"425",125111
"426",125111
"427",125111
"428",125111
"429",125111
"430",125111
"431",125111
"432",125111
"433",125111
"434",125111
"435",125111
"436",125111
"437",125111
"438",125111
"439",125111
"440",125111
"441",125111
"442",125111
"443",125111
"444",125111
"445",125111
"446",125111
"447",125111
"448",125111
"449",125111
"450",125111
"451",125111
"452",125111
"453",125111
"454",125111
"455",125111
"456",125111
"457",125111
"458",125111
"459",125111
"460",125111
"461",125111
"462",125111
"463",125111
"464",125111
"465",125111
"466",125111
"467",125111
"468",125111
"469",125111
"470",125111
"471",125111
"472",125111
"473",125111
"474",125111
"475",125111
"476",125111
"477",125111
"478",125111
"479",125111
"480",125111
"481",125111
"482",125111
"483",125111
"484",125111
"485",125111
"486",125111
"487",125111
"488",125111
"489",125111
"490",125111
"491",125111
"492",125111
"493",125111
"494",125111
"495",125111
"496",125111
"497",125111
"498",125111
"499",125111
"500",125111
"501",125111
"502",125111
"503",125111
"504",125111
"505",125111
"506",125111
"507",125111
"508",125111
"509",125111
"510",125111
"511",125111
"512",125111
"513",125111
"514",125111
"515",125111
"516",125111
"517",125111
"518",125111
"519",125111
"520",125111
"521",125111
"522",125111
"523",125111
"524",125111
"525",125111
"526",125111
"527",125111
"528",125111
"529",125111
"530",125111
"531",125111
"532",125111
"533",125111
"534",125111
"535",125111
"536",125111
"537",125111
"538",125111
"539",125111
"540",125111
"541",125111
"542",125111
"543",125111
"544",125111
"545",125111
"546",125111
"547",125111
"548",125111
"549",125111
"550",125111
"551",125111
"552",125111
"553",125111
"554",125111
"555",125111
"556",125111
"557",125111
"558",125111
"559",125111
"560",125111
"561",125111
"562",125111
"563",125111
"564",125111
"565",125111
"566",125111
"567",125111
"568",125111
"569",125111
"570",125111
"571",125111
"572",125111
"573",125111
"574",125111
"575",125111
"576",125111
"577",125111
"578",125111
"579",125111
"580",125111
"581",125111
"582",125111
"583",125111
"584",125111
"585",125111
"586",125111
"587",125111
"588",125111
"589",125111
"590",125111
"591",125111
"592",125111
"593",125111
"594",125111
"595",125111
"596",125111
"597",125111
"598",125111
"599",125111
"600",125111
"601",125111
"602",125111
"603",125111
"604",125111
"605",125111
"606",125111
"607",125111
"608",125111
"609",125111
"610",125111
"611",125111
"612",125111
"613",125111
"614",125111
"615",125111
"616",125111
"617",125111
"618",125111
"619",125111
"620",125111
"621",125111
"622",125111
"623",125111
"624",125111
"625",125111
"626",125111
"627",125111
"628",125111
"629",125111
"630",125111
"631",125111
"632",125111
"633",125111
"634",125111
"635",125111
"636",125111
"637",125111
"638",125111
"639",125111
"640",125111
"641",125111
"642",125111
"643",125111
"644",125111
"645",125111
"646",125111
"647",125111
"648",125111
"649",125111
"650",125111
"651",125111
"652",125111
"653",125111
"654",125111
"655",125111
"656",125111
"657",125111
"658",125111
"659",125111
"660",125111
