"","x"
"1",402444
"2",402444
"3",402444
"4",402444
"5",402444
"6",402444
"7",402444
"8",402444
"9",402444
"10",402444
"11",402444
"12",402444
"13",402444
"14",402444
"15",402444
"16",402444
"17",402444
"18",402444
"19",402444
"20",402444
"21",402444
"22",402444
"23",402444
"24",402444
"25",402444
"26",402444
"27",402444
"28",402444
"29",402444
"30",402444
"31",402444
"32",402444
"33",402444
"34",402444
"35",402444
"36",402444
"37",402444
"38",402444
"39",402444
"40",402444
"41",402444
"42",402444
"43",402444
"44",402444
"45",402444
"46",402444
"47",402444
"48",402444
"49",402444
"50",402444
"51",402444
"52",402444
"53",402444
"54",402444
"55",402444
"56",402444
"57",402444
"58",402444
"59",402444
"60",402444
"61",402444
"62",402444
"63",402444
"64",402444
"65",402444
"66",402444
"67",402444
"68",402444
"69",402444
"70",402444
"71",402444
"72",402444
"73",402444
"74",402444
"75",402444
"76",402444
"77",402444
"78",402444
"79",402444
"80",402444
"81",402444
"82",402444
"83",402444
"84",402444
"85",402444
"86",402444
"87",402444
"88",402444
"89",402444
"90",402444
"91",402444
"92",402444
"93",402444
"94",402444
"95",402444
"96",402444
"97",402444
"98",402444
"99",402444
"100",402444
"101",402444
"102",402444
"103",402444
"104",402444
"105",402444
"106",402444
"107",402444
"108",402444
"109",402444
"110",402444
"111",402444
"112",402444
"113",402444
"114",402444
"115",402444
"116",402444
"117",402444
"118",402444
"119",402444
"120",402444
"121",402444
"122",402444
"123",402444
"124",402444
"125",402444
"126",402444
"127",402444
"128",402444
"129",402444
"130",402444
"131",402444
"132",402444
"133",402444
"134",402444
"135",402444
"136",402444
"137",402444
"138",402444
"139",402444
"140",402444
"141",402444
"142",402444
"143",402444
"144",402444
"145",402444
"146",402444
"147",402444
"148",402444
"149",402444
"150",402444
"151",402444
"152",402444
"153",402444
"154",402444
"155",402444
"156",402444
"157",402444
"158",402444
"159",402444
"160",402444
"161",402444
"162",402444
"163",402444
"164",402444
"165",402444
"166",402444
"167",402444
"168",402444
"169",402444
"170",402444
"171",402444
"172",402444
"173",402444
"174",402444
"175",402444
"176",402444
"177",402444
"178",402444
"179",402444
"180",402444
"181",402444
"182",402444
"183",402444
"184",402444
"185",402444
"186",402444
"187",402444
"188",402444
"189",402444
"190",402444
"191",402444
"192",402444
"193",402444
"194",402444
"195",402444
"196",402444
"197",402444
"198",402444
