"","x"
"1",1438857
"2",1438857
"3",1438857
"4",1438857
"5",1438857
"6",1438857
"7",1438857
"8",1438857
"9",1438857
"10",1438857
"11",1438857
"12",1438857
"13",1438857
"14",1438857
"15",1438857
"16",1438857
"17",1438857
"18",1438857
"19",1438857
"20",1438857
"21",1438857
"22",1438857
"23",1438857
"24",1438857
"25",1438857
"26",1438857
"27",1438857
"28",1438857
"29",1438857
"30",1438857
"31",1438857
"32",1438857
"33",1438857
"34",1438857
"35",1438857
"36",1438857
"37",1438857
"38",1438857
"39",1438857
"40",1438857
"41",1438857
"42",1438857
"43",1438857
"44",1438857
"45",1438857
"46",1438857
"47",1438857
"48",1438857
"49",1438857
"50",1438857
"51",1438857
"52",1438857
"53",1438857
"54",1438857
"55",1438857
"56",1438857
"57",1438857
"58",1438857
"59",1438857
"60",1438857
"61",1438857
"62",1438857
"63",1438857
"64",1438857
"65",1438857
"66",1438857
"67",1438857
"68",1438857
"69",1438857
"70",1438857
"71",1438857
"72",1438857
"73",1438857
"74",1438857
"75",1438857
"76",1438857
"77",1438857
"78",1438857
"79",1438857
"80",1438857
"81",1438857
"82",1438857
"83",1438857
"84",1438857
"85",1438857
"86",1438857
"87",1438857
"88",1438857
"89",1438857
"90",1438857
"91",1438857
"92",1438857
"93",1438857
"94",1438857
"95",1438857
"96",1438857
"97",1438857
"98",1438857
"99",1438857
"100",1438857
"101",1438857
"102",1438857
"103",1438857
"104",1438857
"105",1438857
"106",1438857
"107",1438857
"108",1438857
"109",1438857
"110",1438857
"111",1438857
"112",1438857
"113",1438857
"114",1438857
"115",1438857
"116",1438857
"117",1438857
"118",1438857
"119",1438857
"120",1438857
"121",1438857
"122",1438857
"123",1438857
"124",1438857
"125",1438857
"126",1438857
"127",1438857
"128",1438857
"129",1438857
"130",1438857
"131",1438857
"132",1438857
"133",1438857
"134",1438857
"135",1438857
"136",1438857
"137",1438857
"138",1438857
"139",1438857
"140",1438857
"141",1438857
"142",1438857
"143",1438857
"144",1438857
"145",1438857
"146",1438857
"147",1438857
"148",1438857
"149",1438857
"150",1438857
"151",1438857
"152",1438857
"153",1438857
"154",1438857
"155",1438857
"156",1438857
"157",1438857
"158",1438857
"159",1438857
"160",1438857
"161",1438857
"162",1438857
"163",1438857
"164",1438857
"165",1438857
"166",1438857
"167",1438857
"168",1438857
"169",1438857
"170",1438857
"171",1438857
"172",1438857
"173",1438857
"174",1438857
"175",1438857
"176",1438857
"177",1438857
"178",1438857
"179",1438857
"180",1438857
"181",1438857
"182",1438857
"183",1438857
"184",1438857
"185",1438857
"186",1438857
"187",1438857
"188",1438857
"189",1438857
"190",1438857
"191",1438857
"192",1438857
"193",1438857
"194",1438857
"195",1438857
"196",1438857
"197",1438857
"198",1438857
"199",1438857
"200",1438857
"201",1438857
"202",1438857
"203",1438857
"204",1438857
"205",1438857
"206",1438857
"207",1438857
"208",1438857
"209",1438857
"210",1438857
"211",1438857
"212",1438857
"213",1438857
"214",1438857
"215",1438857
"216",1438857
"217",1438857
"218",1438857
"219",1438857
"220",1438857
"221",1438857
"222",1438857
"223",1438857
"224",1438857
"225",1438857
"226",1438857
"227",1438857
"228",1438857
"229",1438857
"230",1438857
"231",1438857
"232",1438857
"233",1438857
"234",1438857
"235",1438857
"236",1438857
"237",1438857
"238",1438857
"239",1438857
"240",1438857
"241",1438857
"242",1438857
"243",1438857
"244",1438857
"245",1438857
"246",1438857
"247",1438857
"248",1438857
"249",1438857
"250",1438857
"251",1438857
"252",1438857
"253",1438857
"254",1438857
"255",1438857
"256",1438857
"257",1438857
"258",1438857
"259",1438857
"260",1438857
"261",1438857
"262",1438857
"263",1438857
"264",1438857
"265",1438857
"266",1438857
"267",1438857
"268",1438857
"269",1438857
"270",1438857
"271",1438857
"272",1438857
"273",1438857
"274",1438857
"275",1438857
"276",1438857
"277",1438857
"278",1438857
"279",1438857
"280",1438857
"281",1438857
"282",1438857
"283",1438857
"284",1438857
"285",1438857
"286",1438857
"287",1438857
"288",1438857
"289",1438857
"290",1438857
"291",1438857
"292",1438857
"293",1438857
"294",1438857
"295",1438857
"296",1438857
"297",1438857
"298",1438857
"299",1438857
"300",1438857
"301",1438857
"302",1438857
"303",1438857
"304",1438857
"305",1438857
"306",1438857
"307",1438857
"308",1438857
"309",1438857
"310",1438857
"311",1438857
"312",1438857
"313",1438857
"314",1438857
"315",1438857
"316",1438857
"317",1438857
"318",1438857
"319",1438857
"320",1438857
"321",1438857
"322",1438857
"323",1438857
"324",1438857
"325",1438857
"326",1438857
"327",1438857
"328",1438857
"329",1438857
"330",1438857
"331",1438857
"332",1438857
"333",1438857
"334",1438857
"335",1438857
"336",1438857
"337",1438857
"338",1438857
"339",1438857
"340",1438857
"341",1438857
"342",1438857
"343",1438857
"344",1438857
"345",1438857
"346",1438857
"347",1438857
"348",1438857
"349",1438857
"350",1438857
"351",1438857
"352",1438857
"353",1438857
"354",1438857
"355",1438857
"356",1438857
"357",1438857
"358",1438857
"359",1438857
"360",1438857
"361",1438857
"362",1438857
"363",1438857
"364",1438857
"365",1438857
"366",1438857
"367",1438857
"368",1438857
"369",1438857
"370",1438857
"371",1438857
"372",1438857
"373",1438857
"374",1438857
"375",1438857
"376",1438857
"377",1438857
"378",1438857
"379",1438857
"380",1438857
"381",1438857
"382",1438857
"383",1438857
"384",1438857
"385",1438857
"386",1438857
"387",1438857
"388",1438857
"389",1438857
"390",1438857
"391",1438857
"392",1438857
"393",1438857
"394",1438857
"395",1438857
"396",1438857
"397",1438857
"398",1438857
"399",1438857
"400",1438857
"401",1438857
"402",1438857
"403",1438857
"404",1438857
"405",1438857
"406",1438857
"407",1438857
"408",1438857
"409",1438857
"410",1438857
"411",1438857
"412",1438857
"413",1438857
"414",1438857
"415",1438857
"416",1438857
"417",1438857
"418",1438857
"419",1438857
"420",1438857
"421",1438857
"422",1438857
"423",1438857
"424",1438857
"425",1438857
"426",1438857
"427",1438857
"428",1438857
"429",1438857
"430",1438857
"431",1438857
"432",1438857
"433",1438857
"434",1438857
"435",1438857
"436",1438857
"437",1438857
"438",1438857
"439",1438857
"440",1438857
"441",1438857
"442",1438857
"443",1438857
"444",1438857
"445",1438857
"446",1438857
"447",1438857
"448",1438857
"449",1438857
"450",1438857
"451",1438857
"452",1438857
"453",1438857
"454",1438857
"455",1438857
"456",1438857
"457",1438857
"458",1438857
"459",1438857
"460",1438857
"461",1438857
"462",1438857
"463",1438857
"464",1438857
"465",1438857
"466",1438857
"467",1438857
"468",1438857
"469",1438857
"470",1438857
"471",1438857
"472",1438857
"473",1438857
"474",1438857
"475",1438857
"476",1438857
"477",1438857
"478",1438857
"479",1438857
"480",1438857
"481",1438857
"482",1438857
"483",1438857
"484",1438857
"485",1438857
"486",1438857
"487",1438857
"488",1438857
"489",1438857
"490",1438857
"491",1438857
"492",1438857
"493",1438857
"494",1438857
"495",1438857
"496",1438857
"497",1438857
"498",1438857
"499",1438857
"500",1438857
"501",1438857
"502",1438857
"503",1438857
"504",1438857
"505",1438857
"506",1438857
"507",1438857
"508",1438857
"509",1438857
"510",1438857
"511",1438857
"512",1438857
"513",1438857
"514",1438857
"515",1438857
"516",1438857
"517",1438857
"518",1438857
"519",1438857
"520",1438857
"521",1438857
"522",1438857
"523",1438857
"524",1438857
"525",1438857
"526",1438857
"527",1438857
"528",1438857
"529",1438857
"530",1438857
"531",1438857
"532",1438857
"533",1438857
"534",1438857
"535",1438857
"536",1438857
"537",1438857
"538",1438857
"539",1438857
"540",1438857
"541",1438857
"542",1438857
"543",1438857
"544",1438857
"545",1438857
"546",1438857
"547",1438857
"548",1438857
"549",1438857
"550",1438857
"551",1438857
"552",1438857
"553",1438857
"554",1438857
"555",1438857
"556",1438857
"557",1438857
"558",1438857
"559",1438857
"560",1438857
"561",1438857
"562",1438857
"563",1438857
"564",1438857
"565",1438857
"566",1438857
"567",1438857
"568",1438857
"569",1438857
"570",1438857
"571",1438857
"572",1438857
"573",1438857
"574",1438857
"575",1438857
"576",1438857
"577",1438857
"578",1438857
"579",1438857
"580",1438857
"581",1438857
"582",1438857
"583",1438857
"584",1438857
"585",1438857
"586",1438857
"587",1438857
"588",1438857
"589",1438857
"590",1438857
"591",1438857
"592",1438857
"593",1438857
"594",1438857
"595",1438857
"596",1438857
"597",1438857
"598",1438857
"599",1438857
"600",1438857
"601",1438857
"602",1438857
"603",1438857
"604",1438857
"605",1438857
"606",1438857
"607",1438857
"608",1438857
"609",1438857
"610",1438857
"611",1438857
"612",1438857
"613",1438857
"614",1438857
"615",1438857
"616",1438857
"617",1438857
"618",1438857
"619",1438857
"620",1438857
"621",1438857
"622",1438857
"623",1438857
"624",1438857
