"","x"
"1",415714
"2",415714
"3",415714
"4",415714
"5",415714
"6",415714
"7",415714
"8",415714
"9",415714
"10",415714
"11",415714
"12",415714
"13",415714
"14",415714
"15",415714
"16",415714
"17",415714
"18",415714
"19",415714
"20",415714
"21",415714
"22",415714
"23",415714
"24",415714
"25",415714
"26",415714
"27",415714
"28",415714
"29",415714
"30",415714
"31",415714
"32",415714
"33",415714
"34",415714
"35",415714
"36",415714
"37",415714
"38",415714
"39",415714
"40",415714
"41",415714
"42",415714
"43",415714
"44",415714
"45",415714
"46",415714
"47",415714
"48",415714
"49",415714
"50",415714
"51",415714
"52",415714
"53",415714
"54",415714
"55",415714
"56",415714
"57",415714
"58",415714
"59",415714
"60",415714
"61",415714
"62",415714
"63",415714
"64",415714
"65",415714
"66",415714
"67",415714
"68",415714
"69",415714
"70",415714
"71",415714
"72",415714
"73",415714
"74",415714
"75",415714
"76",415714
"77",415714
"78",415714
"79",415714
"80",415714
"81",415714
"82",415714
"83",415714
"84",415714
"85",415714
"86",415714
"87",415714
"88",415714
"89",415714
"90",415714
"91",415714
"92",415714
"93",415714
"94",415714
"95",415714
"96",415714
"97",415714
"98",415714
"99",415714
"100",415714
"101",415714
"102",415714
"103",415714
"104",415714
"105",415714
"106",415714
"107",415714
"108",415714
"109",415714
"110",415714
"111",415714
"112",415714
"113",415714
"114",415714
"115",415714
"116",415714
"117",415714
"118",415714
"119",415714
"120",415714
"121",415714
"122",415714
"123",415714
"124",415714
"125",415714
"126",415714
"127",415714
"128",415714
"129",415714
"130",415714
"131",415714
"132",415714
"133",415714
"134",415714
"135",415714
"136",415714
"137",415714
"138",415714
"139",415714
"140",415714
"141",415714
"142",415714
"143",415714
"144",415714
"145",415714
"146",415714
"147",415714
"148",415714
"149",415714
"150",415714
"151",415714
"152",415714
"153",415714
"154",415714
"155",415714
"156",415714
"157",415714
"158",415714
"159",415714
"160",415714
"161",415714
"162",415714
"163",415714
"164",415714
"165",415714
"166",415714
"167",415714
"168",415714
"169",415714
"170",415714
"171",415714
