"","x"
"1",1972857
"2",1972857
"3",1972857
"4",1972857
"5",1972857
"6",1972857
"7",1972857
"8",1972857
"9",1972857
"10",1972857
"11",1972857
"12",1972857
"13",1972857
"14",1972857
"15",1972857
"16",1972857
"17",1972857
"18",1972857
"19",1972857
"20",1972857
"21",1972857
"22",1972857
"23",1972857
"24",1972857
"25",1972857
"26",1972857
"27",1972857
"28",1972857
"29",1972857
"30",1972857
"31",1972857
"32",1972857
"33",1972857
"34",1972857
"35",1972857
"36",1972857
"37",1972857
"38",1972857
"39",1972857
"40",1972857
"41",1972857
"42",1972857
"43",1972857
"44",1972857
"45",1972857
"46",1972857
"47",1972857
"48",1972857
"49",1972857
"50",1972857
"51",1972857
"52",1972857
"53",1972857
"54",1972857
"55",1972857
"56",1972857
"57",1972857
"58",1972857
"59",1972857
"60",1972857
"61",1972857
"62",1972857
"63",1972857
"64",1972857
"65",1972857
"66",1972857
"67",1972857
"68",1972857
"69",1972857
"70",1972857
"71",1972857
"72",1972857
"73",1972857
"74",1972857
"75",1972857
"76",1972857
"77",1972857
"78",1972857
"79",1972857
"80",1972857
"81",1972857
"82",1972857
"83",1972857
"84",1972857
"85",1972857
"86",1972857
"87",1972857
"88",1972857
"89",1972857
"90",1972857
"91",1972857
"92",1972857
"93",1972857
"94",1972857
"95",1972857
"96",1972857
"97",1972857
"98",1972857
"99",1972857
"100",1972857
"101",1972857
"102",1972857
"103",1972857
"104",1972857
"105",1972857
"106",1972857
"107",1972857
"108",1972857
"109",1972857
"110",1972857
"111",1972857
"112",1972857
"113",1972857
"114",1972857
"115",1972857
"116",1972857
"117",1972857
"118",1972857
"119",1972857
"120",1972857
"121",1972857
"122",1972857
"123",1972857
"124",1972857
"125",1972857
"126",1972857
"127",1972857
"128",1972857
"129",1972857
"130",1972857
"131",1972857
"132",1972857
"133",1972857
"134",1972857
"135",1972857
"136",1972857
"137",1972857
"138",1972857
"139",1972857
"140",1972857
"141",1972857
"142",1972857
"143",1972857
"144",1972857
"145",1972857
"146",1972857
"147",1972857
"148",1972857
"149",1972857
"150",1972857
"151",1972857
"152",1972857
"153",1972857
"154",1972857
"155",1972857
"156",1972857
"157",1972857
"158",1972857
"159",1972857
"160",1972857
"161",1972857
"162",1972857
"163",1972857
"164",1972857
"165",1972857
"166",1972857
"167",1972857
"168",1972857
"169",1972857
"170",1972857
"171",1972857
"172",1972857
"173",1972857
"174",1972857
"175",1972857
"176",1972857
"177",1972857
"178",1972857
"179",1972857
"180",1972857
"181",1972857
"182",1972857
"183",1972857
"184",1972857
"185",1972857
"186",1972857
"187",1972857
"188",1972857
"189",1972857
"190",1972857
"191",1972857
"192",1972857
"193",1972857
"194",1972857
"195",1972857
"196",1972857
"197",1972857
"198",1972857
"199",1972857
"200",1972857
"201",1972857
"202",1972857
"203",1972857
"204",1972857
"205",1972857
"206",1972857
"207",1972857
"208",1972857
"209",1972857
"210",1972857
"211",1972857
"212",1972857
"213",1972857
"214",1972857
"215",1972857
"216",1972857
"217",1972857
"218",1972857
"219",1972857
"220",1972857
"221",1972857
"222",1972857
"223",1972857
"224",1972857
"225",1972857
"226",1972857
"227",1972857
"228",1972857
"229",1972857
"230",1972857
"231",1972857
"232",1972857
"233",1972857
"234",1972857
"235",1972857
"236",1972857
"237",1972857
"238",1972857
"239",1972857
"240",1972857
"241",1972857
"242",1972857
"243",1972857
"244",1972857
"245",1972857
"246",1972857
"247",1972857
"248",1972857
"249",1972857
"250",1972857
"251",1972857
"252",1972857
"253",1972857
"254",1972857
"255",1972857
"256",1972857
"257",1972857
"258",1972857
"259",1972857
"260",1972857
"261",1972857
"262",1972857
"263",1972857
"264",1972857
"265",1972857
"266",1972857
"267",1972857
"268",1972857
"269",1972857
"270",1972857
"271",1972857
"272",1972857
"273",1972857
"274",1972857
"275",1972857
"276",1972857
"277",1972857
"278",1972857
"279",1972857
"280",1972857
"281",1972857
"282",1972857
"283",1972857
"284",1972857
"285",1972857
"286",1972857
"287",1972857
"288",1972857
"289",1972857
"290",1972857
"291",1972857
"292",1972857
"293",1972857
"294",1972857
"295",1972857
"296",1972857
"297",1972857
"298",1972857
"299",1972857
"300",1972857
"301",1972857
"302",1972857
"303",1972857
"304",1972857
"305",1972857
"306",1972857
"307",1972857
"308",1972857
"309",1972857
"310",1972857
"311",1972857
"312",1972857
"313",1972857
"314",1972857
"315",1972857
"316",1972857
"317",1972857
"318",1972857
"319",1972857
"320",1972857
"321",1972857
"322",1972857
"323",1972857
"324",1972857
"325",1972857
"326",1972857
"327",1972857
"328",1972857
"329",1972857
"330",1972857
"331",1972857
"332",1972857
"333",1972857
"334",1972857
"335",1972857
"336",1972857
"337",1972857
"338",1972857
"339",1972857
"340",1972857
"341",1972857
"342",1972857
"343",1972857
"344",1972857
"345",1972857
"346",1972857
"347",1972857
"348",1972857
"349",1972857
"350",1972857
"351",1972857
"352",1972857
"353",1972857
"354",1972857
"355",1972857
"356",1972857
"357",1972857
"358",1972857
"359",1972857
"360",1972857
"361",1972857
"362",1972857
"363",1972857
"364",1972857
"365",1972857
"366",1972857
"367",1972857
"368",1972857
"369",1972857
"370",1972857
"371",1972857
"372",1972857
"373",1972857
"374",1972857
"375",1972857
"376",1972857
"377",1972857
"378",1972857
"379",1972857
"380",1972857
"381",1972857
"382",1972857
"383",1972857
"384",1972857
"385",1972857
"386",1972857
"387",1972857
"388",1972857
"389",1972857
"390",1972857
"391",1972857
"392",1972857
"393",1972857
"394",1972857
"395",1972857
"396",1972857
"397",1972857
"398",1972857
"399",1972857
"400",1972857
"401",1972857
"402",1972857
"403",1972857
"404",1972857
"405",1972857
"406",1972857
"407",1972857
"408",1972857
"409",1972857
"410",1972857
"411",1972857
"412",1972857
"413",1972857
"414",1972857
"415",1972857
"416",1972857
"417",1972857
"418",1972857
"419",1972857
"420",1972857
"421",1972857
"422",1972857
"423",1972857
"424",1972857
"425",1972857
"426",1972857
"427",1972857
"428",1972857
"429",1972857
"430",1972857
"431",1972857
"432",1972857
"433",1972857
"434",1972857
"435",1972857
"436",1972857
"437",1972857
"438",1972857
"439",1972857
"440",1972857
"441",1972857
"442",1972857
"443",1972857
"444",1972857
"445",1972857
"446",1972857
"447",1972857
"448",1972857
"449",1972857
"450",1972857
"451",1972857
"452",1972857
"453",1972857
"454",1972857
"455",1972857
"456",1972857
"457",1972857
"458",1972857
"459",1972857
"460",1972857
"461",1972857
"462",1972857
"463",1972857
"464",1972857
"465",1972857
"466",1972857
"467",1972857
"468",1972857
"469",1972857
"470",1972857
"471",1972857
"472",1972857
"473",1972857
"474",1972857
"475",1972857
"476",1972857
"477",1972857
"478",1972857
"479",1972857
"480",1972857
"481",1972857
"482",1972857
"483",1972857
"484",1972857
"485",1972857
"486",1972857
"487",1972857
"488",1972857
"489",1972857
"490",1972857
"491",1972857
"492",1972857
"493",1972857
"494",1972857
"495",1972857
"496",1972857
"497",1972857
"498",1972857
"499",1972857
"500",1972857
"501",1972857
"502",1972857
"503",1972857
"504",1972857
"505",1972857
"506",1972857
"507",1972857
"508",1972857
"509",1972857
"510",1972857
"511",1972857
"512",1972857
"513",1972857
"514",1972857
"515",1972857
"516",1972857
"517",1972857
"518",1972857
"519",1972857
"520",1972857
"521",1972857
"522",1972857
"523",1972857
"524",1972857
"525",1972857
"526",1972857
"527",1972857
"528",1972857
"529",1972857
"530",1972857
"531",1972857
"532",1972857
"533",1972857
"534",1972857
"535",1972857
"536",1972857
"537",1972857
"538",1972857
"539",1972857
"540",1972857
"541",1972857
"542",1972857
"543",1972857
"544",1972857
"545",1972857
"546",1972857
"547",1972857
"548",1972857
"549",1972857
"550",1972857
"551",1972857
"552",1972857
"553",1972857
"554",1972857
"555",1972857
"556",1972857
"557",1972857
"558",1972857
"559",1972857
"560",1972857
"561",1972857
"562",1972857
"563",1972857
"564",1972857
"565",1972857
"566",1972857
"567",1972857
"568",1972857
"569",1972857
"570",1972857
"571",1972857
"572",1972857
"573",1972857
"574",1972857
"575",1972857
"576",1972857
"577",1972857
"578",1972857
"579",1972857
"580",1972857
"581",1972857
"582",1972857
"583",1972857
"584",1972857
"585",1972857
"586",1972857
"587",1972857
"588",1972857
"589",1972857
"590",1972857
"591",1972857
"592",1972857
"593",1972857
"594",1972857
"595",1972857
"596",1972857
"597",1972857
"598",1972857
"599",1972857
"600",1972857
"601",1972857
"602",1972857
"603",1972857
"604",1972857
"605",1972857
"606",1972857
"607",1972857
"608",1972857
"609",1972857
"610",1972857
"611",1972857
"612",1972857
"613",1972857
"614",1972857
"615",1972857
"616",1972857
"617",1972857
"618",1972857
"619",1972857
"620",1972857
"621",1972857
"622",1972857
"623",1972857
"624",1972857
"625",1972857
"626",1972857
"627",1972857
"628",1972857
"629",1972857
"630",1972857
"631",1972857
"632",1972857
"633",1972857
"634",1972857
"635",1972857
"636",1972857
"637",1972857
"638",1972857
"639",1972857
"640",1972857
"641",1972857
"642",1972857
"643",1972857
"644",1972857
"645",1972857
"646",1972857
"647",1972857
"648",1972857
"649",1972857
"650",1972857
"651",1972857
"652",1972857
"653",1972857
"654",1972857
"655",1972857
"656",1972857
"657",1972857
"658",1972857
"659",1972857
"660",1972857
