"","x"
"200",88250
"201",88250
"202",88250
"203",88250
"204",88250
"205",88250
"206",88250
"207",88250
"208",88250
"209",88250
"210",88250
"211",88250
"212",88250
"213",88250
"214",88250
"215",88250
"216",88250
"217",88250
"218",88250
"219",88250
"220",88250
"221",88250
"222",88250
"223",88250
"224",88250
"225",88250
"226",88250
"227",88250
"228",88250
"229",88250
"230",88250
"231",88250
"232",88250
"233",88250
"234",88250
"235",88250
"236",88250
"237",88250
"238",88250
"239",88250
"240",88250
"241",88250
"242",88250
"243",88250
"244",88250
"245",88250
"246",88250
"247",88250
"248",88250
"249",88250
"250",88250
"251",88250
"252",88250
"253",88250
"254",88250
"255",88250
"256",88250
"257",88250
"258",88250
"259",88250
"260",88250
"261",88250
"262",88250
"263",88250
"264",88250
"265",88250
"266",88250
"267",88250
"268",88250
"269",88250
"270",88250
"271",88250
"272",88250
"273",88250
"274",88250
"275",88250
"276",88250
"277",88250
"278",88250
"279",88250
"280",88250
"281",88250
"282",88250
"283",88250
"284",88250
"285",88250
"286",88250
"287",88250
"288",88250
"289",88250
"290",88250
"291",88250
"292",88250
"293",88250
"294",88250
"295",88250
"296",88250
"297",88250
"298",88250
"299",88250
"300",88250
"301",88250
"302",88250
"303",88250
"304",88250
"305",88250
"306",88250
"307",88250
"308",88250
"309",88250
"310",88250
"311",88250
"312",88250
"313",88250
"314",88250
"315",88250
"316",88250
"317",88250
"318",88250
"319",88250
"320",88250
"321",88250
"322",88250
"323",88250
"324",88250
"325",88250
"326",88250
"327",88250
"328",88250
"329",88250
"330",88250
"331",88250
"332",88250
"333",88250
"334",88250
"335",88250
"336",88250
"337",88250
"338",88250
"339",88250
"340",88250
"341",88250
"342",88250
"343",88250
"344",88250
"345",88250
"346",88250
"347",88250
"348",88250
"349",88250
"350",88250
"351",88250
"352",88250
"353",88250
"354",88250
"355",88250
"356",88250
"357",88250
"358",88250
"359",88250
"360",88250
"361",88250
"362",88250
"363",88250
"364",88250
"365",88250
"366",88250
"367",88250
"368",88250
"369",88250
"370",88250
"371",88250
"372",88250
"373",88250
"374",88250
"375",88250
"376",88250
"377",88250
"378",88250
"379",88250
"380",88250
"381",88250
"382",88250
"383",88250
"384",88250
"385",88250
"386",88250
"387",88250
"388",88250
"389",88250
"390",88250
"391",88250
"392",88250
"393",88250
"394",88250
"395",88250
"396",88250
"397",88250
"398",88250
"399",88250
"400",88250
"401",88250
"402",88250
"403",88250
"404",88250
"405",88250
"406",88250
"407",88250
"408",88250
"409",88250
"410",88250
"411",88250
"412",88250
"413",88250
"414",88250
"415",88250
"416",88250
"417",88250
"418",88250
"419",88250
"420",88250
"421",88250
"422",88250
"423",88250
"424",88250
"425",88250
"426",88250
"427",88250
"428",88250
"429",88250
"430",88250
"431",88250
"432",88250
"433",88250
"434",88250
"435",88250
"436",88250
"437",88250
"438",88250
"439",88250
"440",88250
"441",88250
"442",88250
"443",88250
"444",88250
"445",88250
"446",88250
"447",88250
"448",88250
"449",88250
"450",88250
"451",88250
"452",88250
"453",88250
"454",88250
"455",88250
"456",88250
"457",88250
"458",88250
"459",88250
"460",88250
"461",88250
"462",88250
"463",88250
"464",88250
"465",88250
"466",88250
"467",88250
"468",88250
"469",88250
"470",88250
"471",88250
"472",88250
"473",88250
"474",88250
"475",88250
"476",88250
"477",88250
"478",88250
"479",88250
"480",88250
"481",88250
"482",88250
"483",88250
"484",88250
"485",88250
"486",88250
"487",88250
"488",88250
"489",88250
"490",88250
"491",88250
"492",88250
"493",88250
"494",88250
"495",88250
"496",88250
"497",88250
"498",88250
"499",88250
"500",88250
"501",88250
"502",88250
"503",88250
"504",88250
"505",88250
"506",88250
"507",88250
"508",88250
"509",88250
"510",88250
"511",88250
"512",88250
"513",88250
"514",88250
"515",88250
"516",88250
"517",88250
"518",88250
"519",88250
"520",88250
"521",88250
"522",88250
"523",88250
"524",88250
"525",88250
"526",88250
"527",88250
"528",88250
"529",88250
"530",88250
"531",88250
"532",88250
"533",88250
"534",88250
"535",88250
"536",88250
"537",88250
"538",88250
"539",88250
"540",88250
"541",88250
"542",88250
"543",88250
"544",88250
"545",88250
"546",88250
"547",88250
"548",88250
"549",88250
"550",88250
"551",88250
"552",88250
"553",88250
"554",88250
"555",88250
"556",88250
"557",88250
"558",88250
"559",88250
"560",88250
"561",88250
"562",88250
"563",88250
"564",88250
"565",88250
"566",88250
"567",88250
"568",88250
"569",88250
"570",88250
"571",88250
"572",88250
"573",88250
"574",88250
"575",88250
"576",88250
"577",88250
"578",88250
"579",88250
"580",88250
"581",88250
"582",88250
"583",88250
"584",88250
"585",88250
"586",88250
"587",88250
"588",88250
"589",88250
"590",88250
"591",88250
"592",88250
"593",88250
"594",88250
"595",88250
"596",88250
"597",88250
"598",88250
"599",88250
"600",88250
"601",88250
"602",88250
"603",88250
"604",88250
"605",88250
"606",88250
"607",88250
"608",88250
"609",88250
"610",88250
"611",88250
"612",88250
"613",88250
"614",88250
"615",88250
"616",88250
"617",88250
"618",88250
"619",88250
"620",88250
"621",88250
"622",88250
"623",88250
"624",88250
"625",88250
"626",88250
"627",88250
"628",88250
