"","V1","V2"
"1",1.97361528908588,0.956049954079894
"2",1.96905909246017,0.954018493778736
"3",1.9644583422371,0.951966793096083
"4",1.95992692991826,0.949945643939717
"5",1.95548961113161,0.947966106995699
"6",1.95107361688063,0.945995732173715
"7",1.94664327686834,0.944018603686217
"8",1.94218080028979,0.942026775572731
"9",1.93774063073212,0.94004454667639
"10",1.93335119046106,0.938084613481226
"11",1.92889499111617,0.93609451332237
"12",1.92442915067659,0.934099744442984
"13",1.92002511012967,0.932132223017462
"14",1.91563140282474,0.9301689639825
"15",1.91118933991503,0.928183737635689
"16",1.906689835919,0.926172469644471
"17",1.90218633958926,0.924159042919012
"18",1.89772860398498,0.922165705336675
"19",1.8933073295155,0.920188307707316
"20",1.88886478549434,0.918201031151049
"21",1.88440397817368,0.916205214604048
"22",1.8799775807282,0.914224425714401
"23",1.87560890707474,0.912269107829148
"24",1.87126449063762,0.910324291269767
"25",1.86697868590182,0.908405364369252
"26",1.86267681138763,0.906478893535489
"27",1.85836627468887,0.904548192151538
"28",1.85410119330989,0.902637503211147
"29",1.84984280381863,0.900729466794993
"30",1.84550919609407,0.898787372545079
"31",1.84112072160278,0.896820323874626
"32",1.85681480696565,0.894609123606431
"33",1.91129291142291,0.893974801026693
"34",2.0006132114873,0.89975345450395
"35",2.11608147015148,0.916703306241923
"36",2.24448345219276,0.943279735420156
"37",2.38116723130158,0.973976824577356
"38",2.52653700273681,1.0063359437644
"39",2.67845446623754,1.03945436360039
"40",2.83560855432415,1.07296620009472
"41",2.99607457647624,1.10648075614717
"42",3.16788267551296,1.14167913921247
"43",3.35232917740858,1.17876589439561
"44",3.54188059222974,1.21619513466685
"45",3.73212926902703,1.25313701883367
"46",3.92319085734838,1.289676371001
"47",4.11620260680371,1.32608232434189
"48",4.32114977747258,1.36426114202186
"49",4.54556163531232,1.40557191051695
"50",4.77632237226391,1.44755693229007
"51",5.0069072283156,1.48906212361889
"52",5.2396695040844,1.53056098985236
"53",5.48039500393243,1.57311590243536
"54",5.7316105473523,1.61718120774736
"55",5.9860716433735,1.66149472092717
"56",6.24948716688752,1.70707584508659
"57",6.532246687055,1.75572209594023
"58",6.82805305529359,1.8063362390107
"59",7.12182388103824,1.85636309480846
"60",7.42236880671237,1.90733455867508
"61",7.74417249644783,1.96170710755941
"62",8.07594444558728,2.01758160798212
"63",8.40353544285643,2.07261963350513
"64",8.72922639471613,2.12722718279133
"65",9.06380353704283,2.18323147109947
"66",9.40446222360181,2.24017935808429
"67",9.7514017335351,2.2981210617095
"68",10.1104557431768,2.35804416726384
"69",10.4795392949932,2.41961564805353
"70",10.8499792778093,2.48140886891824
"71",11.2267565474204,2.54426670894359
"72",11.6186038546557,2.60965393839267
"73",12.0221156089214,2.67701689591796
"74",12.4309991510683,2.74532987958705
"75",12.8469964557266,2.81489330463966
"76",13.2727656626165,2.88615820487501
"77",13.7060472237521,2.95876484986514
"78",14.1434021983906,3.0321585291259
"79",14.5857066136618,3.10649150067888
"80",15.0388353175592,3.18274502373684
"81",15.5005163476423,3.26054900935419
"82",15.9678240417803,3.33944336982636
"83",16.440144231809,3.4193308765184
"84",16.9202827167775,3.50067879106361
"85",17.4076684291993,3.58339506703939
"86",17.9014178604461,3.66734901069775
"87",18.4005687455008,3.75237624307723
"88",18.9005660371122,3.83769064321784
"89",19.4028069528865,3.92354675637027
"90",19.9083409736974,4.01013222200112
"91",20.4126029102009,4.09665876884892
"92",20.9143528051728,4.18291315767735
"93",21.4225305967522,4.2704482504375
"94",21.9430240090329,4.3602923903613
"95",22.4692858992317,4.4513131460333
"96",22.9870642957327,4.54103072012002
"97",23.5056239132136,4.631055867779
"98",24.031282846862,4.72249194368684
"99",24.548447231991,4.81261741435927
"100",25.070031612442,4.90368556839964
"101",25.614219582167,4.99888275540036
"102",26.1711653199603,5.09649555256456
"103",26.7224753318704,5.19330215220993
"104",27.2681066832225,5.28929022476809
"105",27.8168626990173,5.38600341492027
"106",28.3756134207164,5.48465185494252
"107",28.9379417894555,5.58410889206308
"108",29.5012606627217,5.6839184115921
"109",30.0692057945402,5.78472160812762
"110",30.6307409057171,5.88456772383852
"111",31.1732923847132,5.98122445398252
"112",31.7146363321461,6.07782969549325
"113",32.2740651041921,6.17780460337433
"114",32.8408509132784,6.27925217191459
"115",33.4138443714236,6.38197032782255
"116",33.9915734801627,6.48569884369617
"117",34.5991446707945,6.59490823995222
"118",35.2401629017285,6.71025199615899
"119",35.890496674988,6.82744322859598
"120",36.5484055565444,6.94617418729797
"121",37.218945584682,7.06734664593615
"122",37.8889989113927,7.18862598469591
"123",38.5412633146363,7.30691680461893
"124",39.1928991016141,7.42527622927519
"125",39.8553332309155,7.54574972933355
"126",40.5138094995296,7.66569351964035
"127",41.159212800755,7.7834653085099
"128",41.8121922827032,7.90276922467606
"129",42.4966795247677,8.02791061642133
"130",43.209156872521,8.15826072626606
"131",43.9404693075953,8.2921736622169
"132",44.6816874737016,8.42805150740382
"133",45.4251296058397,8.56452636928824
"134",46.1765555027612,8.70262280472074
"135",46.9393406387737,8.84293309720535
"136",47.7073170774237,8.98437071646423
"137",48.4769410269576,9.12631260750635
"138",49.2445821687797,9.26809908156558
"139",50.0143116324001,9.41045330028064
"140",50.7940415344519,9.55479435414265
"141",51.5846864249261,9.70128133605739
"142",52.3770906833594,9.84828006617991
"143",53.1629802763624,9.99430049116538
"144",53.9454087714896,10.1398784643548
"145",54.725014425375,10.2851240047452
"146",55.5038514072658,10.4304053812904
"147",56.2686298598166,10.5733000781094
