"","x"
"398",12762214.6062696
"399",12762213.3300481
"400",12762212.0538268
"401",12762210.7776056
"402",12762209.5013845
"403",12762208.2251636
"404",12762206.9489427
"405",12762205.6727221
"406",12762204.3965015
"407",12762203.120281
"408",12762201.8440607
"409",12762200.5678405
"410",12762199.2916205
"411",12762198.0154006
"412",12762196.7391808
"413",12762195.4629611
"414",12762194.1867415
"415",12762192.9105221
"416",12762191.6343028
"417",12762190.3580837
"418",12762189.0818646
"419",12762187.8056457
"420",12762186.5294269
"421",12762185.2532083
"422",12762183.9769898
"423",12762182.7007714
"424",12762181.4245531
"425",12762180.148335
"426",12762178.8721169
"427",12762177.595899
"428",12762176.3196813
"429",12762175.0434637
"430",12762173.7672462
"431",12762172.4910288
"432",12762171.2148115
"433",12762169.9385944
"434",12762168.6623774
"435",12762167.3861605
"436",12762166.1099438
"437",12762164.8337272
"438",12762163.5575107
"439",12762162.2812944
"440",12762161.0050781
"441",12762159.728862
"442",12762158.4526461
"443",12762157.1764302
"444",12762155.9002145
"445",12762154.6239989
"446",12762153.3477834
"447",12762152.0715681
"448",12762150.7953529
"449",12762149.5191378
"450",12762148.2429229
"451",12762146.966708
"452",12762145.6904933
"453",12762144.4142788
"454",12762143.1380643
"455",12762141.86185
"456",12762140.5856358
"457",12762139.3094218
"458",12762138.0332078
"459",12762136.756994
"460",12762135.4807804
"461",12762134.2045668
"462",12762132.9283534
"463",12762131.6521401
"464",12762130.3759269
"465",12762129.0997139
"466",12762127.823501
"467",12762126.5472882
"468",12762125.2710756
"469",12762123.994863
"470",12762122.7186506
"471",12762121.4424384
"472",12762120.1662262
"473",12762118.8900142
"474",12762117.6138023
"475",12762116.3375905
"476",12762115.0613789
"477",12762113.7851674
"478",12762112.508956
"479",12762111.2327448
"480",12762109.9565337
"481",12762108.6803227
"482",12762107.4041118
"483",12762106.1279011
"484",12762104.8516904
"485",12762103.57548
"486",12762102.2992696
"487",12762101.0230594
"488",12762099.7468493
"489",12762098.4706393
"490",12762097.1944294
"491",12762095.9182197
"492",12762094.6420101
"493",12762093.3658007
"494",12762092.0895913
"495",12762090.8133821
"496",12762089.537173
"497",12762088.2609641
"498",12762086.9847553
"499",12762085.7085466
"500",12762084.432338
"501",12762083.1561295
"502",12762081.8799212
"503",12762080.603713
"504",12762079.327505
"505",12762078.0512971
"506",12762076.7750892
"507",12762075.4988816
"508",12762074.222674
"509",12762072.9464666
"510",12762071.6702593
"511",12762070.3940521
"512",12762069.1178451
"513",12762067.8416382
"514",12762066.5654314
"515",12762065.2892247
"516",12762064.0130182
"517",12762062.7368118
"518",12762061.4606055
"519",12762060.1843994
"520",12762058.9081934
"521",12762057.6319875
"522",12762056.3557817
"523",12762055.0795761
"524",12762053.8033706
"525",12762052.5271652
"526",12762051.2509599
"527",12762049.9747548
"528",12762048.6985498
"529",12762047.422345
"530",12762046.1461402
"531",12762044.8699356
"532",12762043.5937311
"533",12762042.3175267
"534",12762041.0413225
"535",12762039.7651184
"536",12762038.4889144
"537",12762037.2127106
"538",12762035.9365069
"539",12762034.6603033
"540",12762033.3840998
"541",12762032.1078965
"542",12762030.8316933
"543",12762029.5554902
"544",12762028.2792872
"545",12762027.0030844
"546",12762025.7268817
"547",12762024.4506791
"548",12762023.1744767
"549",12762021.8982744
"550",12762020.6220722
"551",12762019.3458701
"552",12762018.0696682
"553",12762016.7934664
"554",12762015.5172647
"555",12762014.2410631
"556",12762012.9648617
"557",12762011.6886604
"558",12762010.4124592
"559",12762009.1362582
"560",12762007.8600573
"561",12762006.5838565
"562",12762005.3076558
"563",12762004.0314553
"564",12762002.7552549
"565",12762001.4790546
"566",12762000.2028545
"567",12761998.9266545
"568",12761997.6504546
"569",12761996.3742548
"570",12761995.0980552
"571",12761993.8218557
"572",12761992.5456563
"573",12761991.269457
"574",12761989.9932579
"575",12761988.7170589
"576",12761987.44086
"577",12761986.1646613
"578",12761984.8884627
"579",12761983.6122642
"580",12761982.3360658
"581",12761981.0598676
"582",12761979.7836695
"583",12761978.5074715
"584",12761977.2312736
"585",12761975.9550759
"586",12761974.6788783
"587",12761973.4026809
"588",12761972.1264835
"589",12761970.8502863
"590",12761969.5740892
"591",12761968.2978923
"592",12761967.0216954
"593",12761965.7454987
"594",12761964.4693022
"595",12761963.1931057
"596",12761961.9169094
"597",12761960.6407132
"598",12761959.3645171
"599",12761958.0883212
"600",12761956.8121254
"601",12761955.5359297
"602",12761954.2597342
"603",12761952.9835387
"604",12761951.7073434
"605",12761950.4311483
"606",12761949.1549532
"607",12761947.8787583
"608",12761946.6025635
"609",12761945.3263689
"610",12761944.0501743
"611",12761942.7739799
"612",12761941.4977856
"613",12761940.2215915
"614",12761938.9453975
"615",12761937.6692036
"616",12761936.3930098
"617",12761935.1168162
"618",12761933.8406226
"619",12761932.5644293
"620",12761931.288236
"621",12761930.0120429
"622",12761928.7358499
"623",12761927.459657
"624",12761926.1834643
