"","V1","V2"
"1",2611.45526967153,2.43948510001029
"2",2611.91572456128,2.35045621296454
"3",2611.74144244949,2.34806046581727
"4",2611.28336264468,2.38296690858061
"5",2611.36487422674,2.34753582712284
"6",2611.55394206969,2.29969603748861
"7",2611.75208965324,2.25232172477263
"8",2611.68670859353,2.23951325178474
"9",2611.16858419266,2.28352348963164
"10",2610.97855015167,2.28618618955774
"11",2610.59138082396,2.3130742842136
"12",2610.46469364327,2.3079682879339
"13",2610.07139719764,2.33522013295263
"14",2609.73254773704,2.35553634100152
"15",2609.37189945135,2.37815353055098
"16",2609.67687614315,2.32251309760393
"17",2609.65134466288,2.30681453462432
"18",2609.62015646825,2.29233965669445
"19",2609.42528460254,2.29713208451693
"20",2609.04722350782,2.32283940345227
"21",2608.74438167555,2.33970150655994
"22",2608.57304429826,2.34167237379587
"23",2608.59771978641,2.32199703499067
"24",2609.27487367332,2.23081005478914
"25",2608.25275934965,2.32819831401424
"26",2608.09688781102,2.32935263046813
"27",2608.10518823961,2.31287759922556
"28",2608.01608153648,2.30738921845295
"29",2607.71047311787,2.32535556877823
"30",2607.53992530884,2.32879615814657
"31",2607.94882065022,2.27106133845328
"32",2608.04618506678,2.24726154498551
"33",2608.03762790056,2.23509666366809
"34",2608.99980400194,2.12227623219497
"35",2608.79421726779,2.1322457384103
"36",2607.6121644162,2.24276555924187
"37",2606.60162424595,2.33410887416317
"38",2606.3887993993,2.34285697455601
"39",2606.59867775468,2.30877560228022
"40",2606.9455901154,2.26154658709867
"41",2606.13630086566,2.33120806615575
"42",2605.97258488275,2.33549892120337
"43",2605.58348966947,2.3622682785552
"44",2605.53121198858,2.35548044798665
"45",2605.6552022168,2.3315839013069
"46",2605.20591668675,2.36433074673505
"47",2605.18201711118,2.35527252328384
"48",2605.00974446252,2.36088070359389
"49",2604.63243251406,2.38636641112958
"50",2603.77484907591,2.45785940464682
"51",2603.39281465826,2.48297570230249
"52",2603.35244819844,2.47531908916441
"53",2603.30211341736,2.46885558365164
"54",2602.8256359589,2.50290905861319
"55",2602.80875686059,2.49339737110733
"56",2604.03428604795,2.36764633122063
"57",2603.30284147259,2.42632709895765
"58",2603.40332332518,2.4070272260433
"59",2603.46541479484,2.39162992368153
"60",2602.15798680552,2.50299806684831
"61",2599.48033359367,2.7392079476424
"62",2601.58487405676,2.53468076979721
"63",2600.56509519645,2.6177885430991
"64",2600.92054852445,2.57505474629997
"65",2601.06569059395,2.55198317953324
"66",2601.15311380958,2.53449915132868
"67",2598.7452746163,2.7417495767256
"68",2599.49180448978,2.66420881315788
"69",2598.17446384283,2.77191776946241
"70",2599.00336522965,2.68767168419746
"71",2597.69052329932,2.79432665003889
"72",2596.34515971309,2.90285171863061
"73",2597.81283178808,2.76277635236541
"74",2597.37776375002,2.79121044133689
"75",2597.95155540145,2.73128244835806
"76",2596.82979900828,2.81985293372262
"77",2596.30026498937,2.85623580382995
"78",2603.93238359561,2.18546623836917
"79",2594.62955548595,2.98362326370811
"80",2594.65400401628,2.97129635240824
"81",2595.46299675456,2.89190957556585
"82",2595.72309830702,2.86036691179432
"83",2595.28741797994,2.88859671018852
"84",2594.21752555746,2.97064260244836
"85",2595.36631963517,2.86392871015401
"86",2595.81490524437,2.81747845250289
"87",2593.3274500384,3.0191557154217
"88",2593.53432186082,2.99264721559805
"89",2594.36123573631,2.91449718603761
"90",2592.76143508749,3.04007157617779
"91",2590.27533969345,3.23862893379886
"92",2590.7127205704,3.192522833253
"93",2591.26398069348,3.13750975984538
"94",2591.68227011109,3.09408005137185
"95",2591.9117151978,3.06670030094379
"96",2589.64735492831,3.24485806210752
"97",2591.41151356028,3.09112628944994
"98",2591.04446694715,3.11316877173091
"99",2586.94783197059,3.43974008171954
"100",2583.72257665219,3.69287285939644
"101",2584.07262753841,3.65374667149
"102",2585.1066377602,3.55973023639343
"103",2585.42707498313,3.52426342383063
"104",2585.40003379273,3.51722193916796
"105",2585.01242853456,3.53936578736568
"106",2584.77527198661,3.54942718944517
"107",2582.39549693814,3.73096987852019
"108",2584.17286423424,3.5795724764331
"109",2583.79547359962,3.60096940916977
"110",2581.53389293855,3.772039225233
"111",2578.55195749763,3.99912275624565
"112",2573.95445657396,4.35238477253746
"113",2572.99226201084,4.41653429165743
"114",2569.54091832818,4.67610580136016
"115",2571.70085807861,4.49388097256567
"116",2573.03955916223,4.37753193898138
"117",2570.43252982441,4.57016504908523
"118",2569.23755101195,4.65168278335611
"119",2565.59197771412,4.92311890921031
"120",2567.44668101514,4.76675545652518
"121",2566.4116664958,4.83508211057448
"122",2564.64246589106,4.95976352375657
"123",2565.29206845847,4.89777455321539
"124",2565.53873675878,4.8673794381692
"125",2561.46051439479,5.16858079460146
"126",2557.98010732837,5.42228109807399
"127",2559.24274122166,5.31301873789235
"128",2557.76251212108,5.41335436790334
"129",2557.3378872375,5.43319658993607
"130",2554.33985138311,5.64800570576017
"131",2552.57922186818,5.76819735663209
"132",2553.10031384595,5.71591195216688
"133",2550.48612897607,5.90007397074234
"134",2547.40556114585,6.11834413370116
"135",2546.65580127718,6.16096740446501
"136",2546.99607167825,6.12218296646418
"137",2544.68696652276,6.28154291601072
"138",2545.64887921231,6.19677963632163
"139",2547.07798470037,6.07811797725716
"140",2550.40677540104,5.81953817325701
"141",2540.63078363619,6.53264549682919
"142",2541.63109661296,6.44588672015072
"143",2541.01837027687,6.47886228575368
"144",2538.81880626821,6.62875134757185
"145",2539.04939506803,6.59956091717325
"146",2538.48874691459,6.62885114917864
"147",2537.57491872603,6.68413197385212
