"","x"
"1",359429
"2",359429
"3",359429
"4",359429
"5",359429
"6",359429
"7",359429
"8",359429
"9",359429
"10",359429
"11",359429
"12",359429
"13",359429
"14",359429
"15",359429
"16",359429
"17",359429
"18",359429
"19",359429
"20",359429
"21",359429
"22",359429
"23",359429
"24",359429
"25",359429
"26",359429
"27",359429
"28",359429
"29",359429
"30",359429
"31",359429
"32",359429
"33",359429
"34",359429
"35",359429
"36",359429
"37",359429
"38",359429
"39",359429
"40",359429
"41",359429
"42",359429
"43",359429
"44",359429
"45",359429
"46",359429
"47",359429
"48",359429
"49",359429
"50",359429
"51",359429
"52",359429
"53",359429
"54",359429
"55",359429
"56",359429
"57",359429
"58",359429
"59",359429
"60",359429
"61",359429
"62",359429
"63",359429
"64",359429
"65",359429
"66",359429
"67",359429
"68",359429
"69",359429
"70",359429
"71",359429
"72",359429
"73",359429
"74",359429
"75",359429
"76",359429
"77",359429
"78",359429
"79",359429
"80",359429
"81",359429
"82",359429
"83",359429
"84",359429
"85",359429
"86",359429
"87",359429
"88",359429
"89",359429
"90",359429
"91",359429
"92",359429
"93",359429
"94",359429
"95",359429
"96",359429
"97",359429
"98",359429
"99",359429
"100",359429
"101",359429
"102",359429
"103",359429
"104",359429
"105",359429
"106",359429
"107",359429
"108",359429
"109",359429
"110",359429
"111",359429
"112",359429
"113",359429
"114",359429
"115",359429
"116",359429
"117",359429
"118",359429
"119",359429
"120",359429
"121",359429
"122",359429
"123",359429
"124",359429
"125",359429
"126",359429
"127",359429
"128",359429
"129",359429
"130",359429
"131",359429
"132",359429
"133",359429
"134",359429
"135",359429
"136",359429
"137",359429
"138",359429
"139",359429
"140",359429
"141",359429
"142",359429
"143",359429
"144",359429
"145",359429
"146",359429
"147",359429
"148",359429
"149",359429
"150",359429
"151",359429
"152",359429
"153",359429
"154",359429
"155",359429
"156",359429
"157",359429
"158",359429
"159",359429
"160",359429
"161",359429
"162",359429
"163",359429
"164",359429
"165",359429
"166",359429
"167",359429
"168",359429
"169",359429
"170",359429
"171",359429
"172",359429
"173",359429
"174",359429
"175",359429
"176",359429
"177",359429
"178",359429
"179",359429
"180",359429
"181",359429
"182",359429
"183",359429
"184",359429
"185",359429
"186",359429
"187",359429
"188",359429
"189",359429
"190",359429
"191",359429
"192",359429
"193",359429
"194",359429
"195",359429
"196",359429
"197",359429
"198",359429
"199",359429
"200",359429
"201",359429
"202",359429
"203",359429
"204",359429
"205",359429
"206",359429
"207",359429
"208",359429
"209",359429
"210",359429
"211",359429
"212",359429
"213",359429
"214",359429
"215",359429
"216",359429
"217",359429
"218",359429
"219",359429
"220",359429
"221",359429
"222",359429
"223",359429
"224",359429
"225",359429
"226",359429
"227",359429
"228",359429
"229",359429
"230",359429
"231",359429
"232",359429
"233",359429
"234",359429
"235",359429
"236",359429
"237",359429
"238",359429
"239",359429
"240",359429
"241",359429
"242",359429
"243",359429
"244",359429
"245",359429
"246",359429
"247",359429
"248",359429
"249",359429
"250",359429
"251",359429
"252",359429
"253",359429
"254",359429
"255",359429
"256",359429
"257",359429
"258",359429
"259",359429
"260",359429
"261",359429
"262",359429
"263",359429
"264",359429
"265",359429
"266",359429
"267",359429
"268",359429
"269",359429
"270",359429
"271",359429
"272",359429
"273",359429
"274",359429
"275",359429
"276",359429
"277",359429
"278",359429
"279",359429
"280",359429
"281",359429
"282",359429
"283",359429
"284",359429
"285",359429
"286",359429
"287",359429
"288",359429
"289",359429
"290",359429
"291",359429
"292",359429
"293",359429
"294",359429
"295",359429
"296",359429
"297",359429
"298",359429
"299",359429
"300",359429
"301",359429
"302",359429
"303",359429
"304",359429
"305",359429
"306",359429
"307",359429
"308",359429
"309",359429
"310",359429
"311",359429
"312",359429
"313",359429
"314",359429
"315",359429
"316",359429
"317",359429
"318",359429
"319",359429
"320",359429
"321",359429
"322",359429
"323",359429
"324",359429
"325",359429
"326",359429
"327",359429
"328",359429
"329",359429
"330",359429
"331",359429
"332",359429
"333",359429
"334",359429
"335",359429
"336",359429
"337",359429
"338",359429
"339",359429
"340",359429
"341",359429
"342",359429
"343",359429
"344",359429
"345",359429
"346",359429
"347",359429
"348",359429
"349",359429
"350",359429
"351",359429
"352",359429
"353",359429
"354",359429
"355",359429
"356",359429
"357",359429
"358",359429
"359",359429
"360",359429
"361",359429
"362",359429
"363",359429
"364",359429
"365",359429
"366",359429
"367",359429
"368",359429
"369",359429
"370",359429
"371",359429
"372",359429
"373",359429
"374",359429
"375",359429
"376",359429
"377",359429
"378",359429
"379",359429
"380",359429
"381",359429
"382",359429
"383",359429
"384",359429
"385",359429
"386",359429
"387",359429
"388",359429
"389",359429
"390",359429
"391",359429
"392",359429
"393",359429
"394",359429
"395",359429
"396",359429
"397",359429
"398",359429
"399",359429
"400",359429
"401",359429
"402",359429
"403",359429
"404",359429
"405",359429
"406",359429
"407",359429
"408",359429
"409",359429
"410",359429
"411",359429
"412",359429
"413",359429
"414",359429
"415",359429
"416",359429
"417",359429
"418",359429
"419",359429
"420",359429
"421",359429
"422",359429
"423",359429
"424",359429
"425",359429
"426",359429
"427",359429
"428",359429
"429",359429
"430",359429
"431",359429
"432",359429
"433",359429
"434",359429
"435",359429
"436",359429
"437",359429
"438",359429
"439",359429
"440",359429
"441",359429
"442",359429
"443",359429
"444",359429
"445",359429
"446",359429
"447",359429
"448",359429
"449",359429
"450",359429
"451",359429
"452",359429
"453",359429
"454",359429
"455",359429
"456",359429
"457",359429
"458",359429
"459",359429
"460",359429
"461",359429
"462",359429
"463",359429
"464",359429
"465",359429
"466",359429
"467",359429
"468",359429
"469",359429
"470",359429
"471",359429
"472",359429
"473",359429
"474",359429
"475",359429
"476",359429
"477",359429
"478",359429
"479",359429
"480",359429
"481",359429
"482",359429
"483",359429
"484",359429
"485",359429
"486",359429
"487",359429
"488",359429
"489",359429
"490",359429
"491",359429
"492",359429
"493",359429
"494",359429
"495",359429
"496",359429
"497",359429
"498",359429
"499",359429
"500",359429
"501",359429
"502",359429
"503",359429
"504",359429
"505",359429
"506",359429
"507",359429
"508",359429
"509",359429
"510",359429
"511",359429
"512",359429
"513",359429
"514",359429
"515",359429
"516",359429
"517",359429
"518",359429
"519",359429
"520",359429
"521",359429
"522",359429
"523",359429
"524",359429
"525",359429
"526",359429
"527",359429
"528",359429
"529",359429
"530",359429
"531",359429
"532",359429
"533",359429
"534",359429
"535",359429
"536",359429
"537",359429
"538",359429
"539",359429
"540",359429
"541",359429
"542",359429
"543",359429
"544",359429
"545",359429
"546",359429
"547",359429
"548",359429
"549",359429
"550",359429
"551",359429
"552",359429
"553",359429
"554",359429
"555",359429
"556",359429
"557",359429
"558",359429
"559",359429
"560",359429
"561",359429
"562",359429
"563",359429
"564",359429
"565",359429
"566",359429
"567",359429
"568",359429
"569",359429
"570",359429
"571",359429
"572",359429
"573",359429
"574",359429
"575",359429
"576",359429
"577",359429
"578",359429
"579",359429
"580",359429
"581",359429
"582",359429
"583",359429
"584",359429
"585",359429
"586",359429
"587",359429
"588",359429
"589",359429
"590",359429
"591",359429
"592",359429
"593",359429
"594",359429
"595",359429
"596",359429
"597",359429
"598",359429
"599",359429
"600",359429
"601",359429
"602",359429
"603",359429
"604",359429
"605",359429
"606",359429
"607",359429
"608",359429
"609",359429
"610",359429
"611",359429
"612",359429
"613",359429
"614",359429
"615",359429
"616",359429
"617",359429
"618",359429
"619",359429
"620",359429
"621",359429
"622",359429
"623",359429
"624",359429
"625",359429
"626",359429
"627",359429
"628",359429
"629",359429
"630",359429
"631",359429
"632",359429
"633",359429
"634",359429
"635",359429
"636",359429
"637",359429
"638",359429
"639",359429
"640",359429
"641",359429
"642",359429
"643",359429
"644",359429
"645",359429
"646",359429
"647",359429
"648",359429
"649",359429
"650",359429
"651",359429
"652",359429
"653",359429
"654",359429
"655",359429
"656",359429
"657",359429
"658",359429
"659",359429
"660",359429
