"","x"
"1",494857
"2",494857
"3",494857
"4",494857
"5",494857
"6",494857
"7",494857
"8",494857
"9",494857
"10",494857
"11",494857
"12",494857
"13",494857
"14",494857
"15",494857
"16",494857
"17",494857
"18",494857
"19",494857
"20",494857
"21",494857
"22",494857
"23",494857
"24",494857
"25",494857
"26",494857
"27",494857
"28",494857
"29",494857
"30",494857
"31",494857
"32",494857
"33",494857
"34",494857
"35",494857
"36",494857
"37",494857
"38",494857
"39",494857
"40",494857
"41",494857
"42",494857
"43",494857
"44",494857
"45",494857
"46",494857
"47",494857
"48",494857
"49",494857
"50",494857
"51",494857
"52",494857
"53",494857
"54",494857
"55",494857
"56",494857
"57",494857
"58",494857
"59",494857
"60",494857
"61",494857
"62",494857
"63",494857
"64",494857
"65",494857
"66",494857
"67",494857
"68",494857
"69",494857
"70",494857
"71",494857
"72",494857
"73",494857
"74",494857
"75",494857
"76",494857
"77",494857
"78",494857
"79",494857
"80",494857
"81",494857
"82",494857
"83",494857
"84",494857
"85",494857
"86",494857
"87",494857
"88",494857
"89",494857
"90",494857
"91",494857
"92",494857
"93",494857
"94",494857
"95",494857
"96",494857
"97",494857
"98",494857
"99",494857
"100",494857
"101",494857
"102",494857
"103",494857
"104",494857
"105",494857
"106",494857
"107",494857
"108",494857
"109",494857
"110",494857
"111",494857
"112",494857
"113",494857
"114",494857
"115",494857
"116",494857
"117",494857
"118",494857
"119",494857
"120",494857
"121",494857
"122",494857
"123",494857
"124",494857
"125",494857
"126",494857
"127",494857
"128",494857
"129",494857
"130",494857
"131",494857
"132",494857
"133",494857
"134",494857
"135",494857
"136",494857
"137",494857
"138",494857
"139",494857
"140",494857
"141",494857
"142",494857
"143",494857
"144",494857
"145",494857
"146",494857
"147",494857
"148",494857
"149",494857
"150",494857
"151",494857
"152",494857
"153",494857
"154",494857
"155",494857
"156",494857
"157",494857
"158",494857
"159",494857
"160",494857
"161",494857
"162",494857
"163",494857
"164",494857
"165",494857
"166",494857
"167",494857
"168",494857
"169",494857
"170",494857
"171",494857
"172",494857
"173",494857
"174",494857
"175",494857
"176",494857
"177",494857
"178",494857
"179",494857
"180",494857
"181",494857
"182",494857
"183",494857
"184",494857
"185",494857
"186",494857
"187",494857
"188",494857
"189",494857
"190",494857
"191",494857
"192",494857
"193",494857
"194",494857
"195",494857
"196",494857
"197",494857
"198",494857
"199",494857
"200",494857
"201",494857
"202",494857
"203",494857
"204",494857
"205",494857
"206",494857
"207",494857
"208",494857
"209",494857
"210",494857
"211",494857
"212",494857
"213",494857
"214",494857
"215",494857
"216",494857
"217",494857
"218",494857
"219",494857
"220",494857
"221",494857
