"","x"
"1",447677
"2",447493.004753
"3",447309.085128047
"4",447125.241094059
"5",446941.472619969
"6",446757.779674722
"7",446574.162227276
"8",446390.620246601
"9",446207.153701679
"10",446023.762561508
"11",445840.446795095
"12",445657.206371462
"13",445474.041259644
"14",445290.951428686
"15",445107.936847649
"16",444924.997485604
"17",444742.133311638
"18",444559.344294847
"19",444376.630404342
"20",444193.991609245
"21",444011.427878694
"22",443828.939181836
"23",443646.525487832
"24",443464.186765857
"25",443281.922985096
"26",443099.734114749
"27",442917.620124028
"28",442735.580982157
"29",442553.616658373
"30",442371.727121927
"31",442189.912342079
"32",442008.172288107
"33",441826.506929296
"34",441644.916234949
"35",441463.400174376
"36",441281.958716904
"37",441100.591831872
"38",440919.299488629
"39",440738.081656539
"40",440556.938304978
"41",440375.869403335
"42",440194.87492101
"43",440013.954827417
"44",439833.109091983
"45",439652.337684147
"46",439471.640573358
"47",439291.017729083
"48",439110.469120796
"49",438929.994717987
"50",438749.594490158
"51",438569.268406823
"52",438389.016437508
"53",438208.838551752
"54",438028.734719107
"55",437848.704909137
"56",437668.74909142
"57",437488.867235543
"58",437309.059311109
"59",437129.325287733
"60",436949.665135039
"61",436770.078822669
"62",436590.566320273
"63",436411.127597515
"64",436231.762624072
"65",436052.471369634
"66",435873.253803901
"67",435694.109896588
"68",435515.03961742
"69",435336.042936137
"70",435157.119822491
"71",434978.270246244
"72",434799.494177172
"73",434620.791585066
"74",434442.162439724
"75",434263.606710961
"76",434085.124368603
"77",433906.715382488
"78",433728.379722465
"79",433550.1173584
"80",433371.928260165
"81",433193.81239765
"82",433015.769740755
"83",432837.800259391
"84",432659.903923485
"85",432482.080702972
"86",432304.330567803
"87",432126.65348794
"88",431949.049433357
"89",431771.518374039
"90",431594.060279988
"91",431416.675121213
"92",431239.362867738
"93",431062.123489599
"94",430884.956956845
"95",430707.863239536
"96",430530.842307744
"97",430353.894131556
"98",430177.018681068
"99",430000.21592639
"100",429823.485837644
"101",429646.828384965
"102",429470.243538499
"103",429293.731268404
"104",429117.291544853
"105",428940.924338028
"106",428764.629618125
"107",428588.407355352
"108",428412.257519929
"109",428236.180082088
"110",428060.175012075
"111",427884.242280145
"112",427708.381856567
"113",427532.593711624
"114",427356.877815609
"115",427181.234138827
"116",427005.662651596
"117",426830.163324246
"118",426654.73612712
"119",426479.381030571
"120",426304.098004968
"121",426128.887020688
"122",425953.748048122
"123",425778.681057674
"124",425603.68601976
"125",425428.762904806
"126",425253.911683252
"127",425079.13232555
"128",424904.424802164
"129",424729.78908357
"130",424555.225140257
"131",424380.732942724
"132",424206.312461485
"133",424031.963667063
"134",423857.686529996
"135",423683.481020832
"136",423509.347110133
"137",423335.28476847
"138",423161.293966431
"139",422987.37467461
"140",422813.526863619
"141",422639.750504078
"142",422466.045566621
"143",422292.412021893
"144",422118.849840552
"145",421945.358993268
"146",421771.939450721
"147",421598.591183607
"148",421425.314162631
"149",421252.10835851
"150",421078.973741975
"151",420905.910283767
"152",420732.91795464
"153",420559.996725361
"154",420387.146566706
"155",420214.367449468
"156",420041.659344446
"157",419869.022222455
"158",419696.456054322
"159",419523.960810883
"160",419351.53646299
"161",419179.182981504
"162",419006.900337299
"163",418834.68850126
"164",418662.547444286
"165",418490.477137286
"166",418318.477551183
"167",418146.548656909
"168",417974.690425411
"169",417802.902827647
"170",417631.185834584
"171",417459.539417206
"172",417287.963546506
"173",417116.458193488
"174",416945.023329171
"175",416773.658924582
"176",416602.364950764
"177",416431.14137877
"178",416259.988179663
"179",416088.905324521
"180",415917.892784433
"181",415746.950530498
"182",415576.07853383
"183",415405.276765553
"184",415234.545196802
"185",415063.883798726
"186",414893.292542485
"187",414722.77139925
"188",414552.320340205
"189",414381.939336545
"190",414211.628359478
"191",414041.387380222
"192",413871.216370009
"193",413701.115300081
"194",413531.084141692
"195",413361.12286611
"196",413191.231444612
"197",413021.409848488
"198",412851.658049041
"199",412851.658049041
"200",412681.976017583
"201",412512.363725439
"202",412342.821143948
"203",412173.348244458
"204",412003.94499833
"205",411834.611376935
"206",411665.347351659
"207",411496.152893898
"208",411327.027975058
"209",411157.972566561
"210",410988.986639836
"211",410820.070166327
"212",410651.223117488
"213",410482.445464787
"214",410313.737179701
"215",410145.09823372
"216",409976.528598346
"217",409808.028245092
"218",409639.597145484
"219",409471.235271057
"220",409302.94259336
"221",409134.719083955
"222",408966.564714411
"223",408798.479456313
"224",408630.463281257
"225",408462.516160848
"226",408294.638066706
"227",408126.828970461
"228",407959.088843754
"229",407791.417658239
"230",407623.815385582
"231",407456.281997458
"232",407288.817465557
"233",407121.421761579
"234",406954.094857235
"235",406786.836724248
"236",406619.647334355
"237",406452.5266593
"238",406285.474670843
"239",406118.491340754
"240",405951.576640813
"241",405784.730542813
"242",405617.95301856
"243",405451.24403987
"244",405284.603578569
"245",405118.031606498
"246",404951.528095508
"247",404785.093017461
"248",404618.726344231
"249",404452.428047703
"250",404286.198099776
"251",404120.036472357
"252",403953.943137366
"253",403787.918066737
"254",403621.961232412
"255",403456.072606345
"256",403290.252160504
"257",403124.499866866
"258",402958.815697421
"259",402793.199624169
"260",402627.651619123
"261",402462.171654308
"262",402296.759701758
"263",402131.415733521
"264",401966.139721654
"265",401800.931638228
"266",401635.791455325
"267",401470.719145037
"268",401305.714679468
"269",401140.778030735
"270",400975.909170964
"271",400811.108072295
"272",400646.374706878
"273",400481.709046873
"274",400317.111064455
"275",400152.580731807
"276",399988.118021126
"277",399823.72290462
"278",399659.395354506
"279",399495.135343015
"280",399330.942842389
"281",399166.817824881
"282",399002.760262755
"283",398838.770128287
"284",398674.847393764
"285",398510.992031485
"286",398347.204013761
"287",398183.483312911
"288",398019.829901269
"289",397856.24375118
"290",397692.724834998
"291",397529.273125091
"292",397365.888593837
"293",397202.571213624
"294",397039.320956856
"295",396876.137795942
"296",396713.021703308
"297",396549.972651388
"298",396386.990612628
"299",396224.075559487
"300",396061.227464432
"301",395898.446299944
"302",395735.732038515
"303",395573.084652647
"304",395410.504114854
"305",395247.990397663
"306",395085.54347361
"307",394923.163315242
"308",394760.84989512
"309",394598.603185813
"310",394436.423159903
"311",394274.309789985
"312",394112.263048661
"313",393950.282908548
"314",393788.369342273
"315",393626.522322473
"316",393464.741821798
"317",393303.02781291
"318",393141.380268478
"319",392979.799161188
"320",392818.284463733
"321",392656.836148818
"322",392495.454189161
"323",392334.138557489
"324",392172.889226542
"325",392011.70616907
"326",391850.589357835
"327",391689.538765609
"328",391528.554365176
"329",391367.636129332
"330",391206.784030883
"331",391045.998042646
"332",390885.27813745
"333",390724.624288136
"334",390564.036467553
"335",390403.514648565
"336",390243.058804045
"337",390082.668906876
"338",389922.344929956
"339",389762.086846189
"340",389601.894628496
"341",389441.768249803
"342",389281.707683053
"343",389121.712901195
"344",388961.783877193
"345",388801.920584019
"346",388642.122994659
"347",388482.391082108
"348",388322.724819373
"349",388163.124179473
"350",388003.589135435
"351",387844.1196603
"352",387684.71572712
"353",387525.377308956
"354",387366.104378882
"355",387206.896909982
"356",387047.754875352
"357",386888.678248099
"358",386729.667001339
"359",386570.721108201
"360",386411.840541826
"361",386253.025275363
"362",386094.275281975
"363",385935.590534834
"364",385776.971007124
"365",385618.41667204
"366",385459.927502788
"367",385301.503472584
"368",385143.144554657
"369",384984.850722245
"370",384826.621948598
"371",384668.458206977
"372",384510.359470654
"373",384352.325712912
"374",384194.356907044
"375",384036.453026355
"376",383878.614044161
"377",383720.839933789
"378",383563.130668576
"379",383405.486221871
"380",383247.906567034
"381",383090.391677435
"382",382932.941526456
"383",382775.556087488
"384",382618.235333936
"385",382460.979239214
"386",382303.787776747
"387",382146.66091997
"388",381989.598642332
"389",381832.60091729
"390",381675.667718313
"391",381518.799018881
"392",381361.994792484
"393",381205.255012625
"394",381048.579652814
"395",380891.968686577
"396",380735.422087447
"397",380578.939828969
"398",380422.521884699
"399",380266.168228205
"400",380109.878833063
"401",379953.653672862
"402",379797.492721203
"403",379641.395951694
"404",379485.363337958
"405",379329.394853626
"406",379173.490472342
"407",379017.650167757
"408",378861.873913538
"409",378706.16168336
"410",378550.513450908
"411",378394.92918988
"412",378239.408873983
"413",378083.952476936
"414",377928.559972467
"415",377773.231334319
"416",377617.96653624
"417",377462.765551994
"418",377307.628355352
"419",377152.554920098
"420",376997.545220026
"421",376842.59922894
"422",376687.716920657
"423",376532.898269003
"424",376378.143247814
"425",376223.45183094
"426",376068.823992237
"427",375914.259705576
"428",375759.758944837
"429",375605.321683911
"430",375450.947896699
"431",375296.637557113
"432",375142.390639077
"433",374988.207116525
"434",374834.0869634
"435",374680.030153658
"436",374526.036661265
"437",374372.106460197
"438",374218.239524442
"439",374064.435827997
"440",373910.695344872
"441",373757.018049085
"442",373603.403914667
"443",373449.852915658
"444",373296.36502611
"445",373142.940220084
"446",372989.578471653
"447",372836.279754902
"448",372683.044043922
"449",372529.87131282
"450",372376.761535711
"451",372223.714686719
"452",372070.730739983
"453",371917.809669649
"454",371764.951449875
"455",371612.156054829
"456",371459.42345869
"457",371306.753635649
"458",371154.146559905
"459",371001.602205669
"460",370849.120547162
"461",370696.701558617
"462",370544.345214276
"463",370392.051488393
"464",370239.820355232
"465",370087.651789066
"466",369935.54576418
"467",369783.502254871
"468",369631.521235444
"469",369479.602680217
"470",369327.746563515
"471",369175.952859678
"472",369024.221543052
"473",368872.552587998
"474",368720.945968884
"475",368569.401660091
"476",368417.919636009
"477",368266.499871039
"478",368115.142339592
"479",367963.84701609
"480",367812.613874966
"481",367661.442890664
"482",367510.334037636
"483",367359.287290346
"484",367208.30262327
"485",367057.380010892
"486",366906.519427707
"487",366755.720848222
"488",366604.984246954
"489",366454.309598428
"490",366303.696877183
"491",366153.146057767
"492",366002.657114737
"493",365852.230022663
"494",365701.864756124
"495",365551.561289709
"496",365401.319598019
"497",365251.139655664
"498",365101.021437266
"499",364950.964917455
"500",364800.970070874
"501",364651.036872175
"502",364501.16529602
"503",364351.355317083
"504",364201.606910048
"505",364051.920049608
"506",363902.294710468
"507",363752.730867342
"508",363603.228494955
"509",363453.787568044
"510",363304.408061353
"511",363155.08994964
"512",363005.833207671
"513",362856.637810222
"514",362707.503732082
"515",362558.430948049
"516",362409.419432929
"517",362260.469161542
"518",362111.580108717
"519",361962.752249292
"520",361813.985558117
"521",361665.280010053
"522",361516.635579969
"523",361368.052242745
"524",361219.529973274
"525",361071.068746455
"526",360922.6685372
"527",360774.329320431
"528",360626.05107108
"529",360477.83376409
"530",360329.677374413
"531",360181.581877012
"532",360033.547246861
"533",359885.573458942
"534",359737.660488251
"535",359589.80830979
"536",359442.016898575
"537",359294.286229629
"538",359146.616277989
"539",358999.007018699
"540",358851.458426814
"541",358703.970477401
"542",358556.543145534
"543",358409.176406302
"544",358261.870234799
"545",358114.624606132
"546",357967.439495419
"547",357820.314877786
"548",357673.250728372
"549",357526.247022322
"550",357379.303734796
"551",357232.420840961
"552",357085.598315995
"553",356938.836135088
"554",356792.134273436
"555",356645.49270625
"556",356498.911408747
"557",356352.390356158
"558",356205.929523722
"559",356059.528886688
"560",355913.188420315
"561",355766.908099875
"562",355620.687900645
"563",355474.527797918
"564",355328.427766993
"565",355182.387783181
"566",355036.407821802
"567",354890.487858187
"568",354744.627867678
"569",354598.827825624
"570",354453.087707388
"571",354307.40748834
"572",354161.787143862
"573",354016.226649346
"574",353870.725980193
"575",353725.285111815
"576",353579.904019634
"577",353434.582679082
"578",353289.321065601
"579",353144.119154643
"580",352998.976921671
"581",352853.894342156
"582",352708.871391581
"583",352563.908045439
"584",352419.004279233
"585",352274.160068474
"586",352129.375388686
"587",351984.650215401
"588",351839.984524162
"589",351695.378290523
"590",351550.831490046
"591",351406.344098303
"592",351261.916090879
"593",351117.547443366
"594",350973.238131366
"595",350828.988130494
"596",350684.797416373
"597",350540.665964635
"598",350396.593750923
"599",350252.580750891
"600",350108.626940203
"601",349964.73229453
"602",349820.896789557
"603",349677.120400977
"604",349533.403104492
"605",349389.744875816
"606",349246.145690672
"607",349102.605524793
"608",348959.124353922
"609",348815.702153813
"610",348672.338900228
"611",348529.03456894
"612",348385.789135732
"613",348242.602576397
"614",348099.474866738
"615",347956.405982568
"616",347813.395899709
"617",347670.444593994
"618",347527.552041266
"619",347384.718217377
"620",347241.94309819
"621",347099.226659577
"622",346956.56887742
"623",346813.969727611
"624",346671.429186053
