"","x"
"140",2317527.22954204
"141",2316574.72585069
"142",2315622.61363837
"143",2314670.89274416
"144",2313719.56300725
"145",2312768.62426685
"146",2311818.07636228
"147",2310867.91913289
"148",2309918.15241813
"149",2308968.77605749
"150",2308019.78989053
"151",2307071.19375688
"152",2306122.98749625
"153",2305175.17094839
"154",2304227.74395313
"155",2303280.70635036
"156",2302334.05798005
"157",2301387.79868222
"158",2300441.92829696
"159",2299496.44666443
"160",2298551.35362485
"161",2297606.64901851
"162",2296662.33268577
"163",2295718.40446703
"164",2294774.8642028
"165",2293831.71173361
"166",2292888.94690009
"167",2291946.56954291
"168",2291004.57950283
"169",2290062.97662065
"170",2289121.76073726
"171",2288180.9316936
"172",2287240.48933067
"173",2286300.43348956
"174",2285360.76401139
"175",2284421.48073739
"176",2283482.5835088
"177",2282544.07216698
"178",2281605.94655332
"179",2280668.20650929
"180",2279730.85187641
"181",2278793.88249629
"182",2277857.29821058
"183",2276921.09886102
"184",2275985.28428939
"185",2275049.85433754
"186",2274114.80884741
"187",2273180.14766097
"188",2272245.87062029
"189",2271311.97756746
"190",2270378.46834468
"191",2269445.34279419
"192",2268512.6007583
"193",2267580.24207939
"194",2266648.2665999
"195",2265716.67416232
"196",2264785.46460924
"197",2263854.63778329
"198",2262924.19352716
"199",2262924.19352716
"200",2261994.13168362
"201",2261064.4520955
"202",2260135.15460569
"203",2259206.23905714
"204",2258277.70529289
"205",2257349.55315602
"206",2256421.78248967
"207",2255494.39313707
"208",2254567.38494149
"209",2253640.75774627
"210",2252714.51139484
"211",2251788.64573066
"212",2250863.16059726
"213",2249938.05583826
"214",2249013.33129731
"215",2248088.98681814
"216",2247165.02224456
"217",2246241.43742042
"218",2245318.23218964
"219",2244395.40639621
"220",2243472.95988418
"221",2242550.89249767
"222",2241629.20408085
"223",2240707.89447797
"224",2239786.96353334
"225",2238866.41109133
"226",2237946.23699637
"227",2237026.44109297
"228",2236107.02322568
"229",2235187.98323913
"230",2234269.32097802
"231",2233351.0362871
"232",2232433.12901118
"233",2231515.59899516
"234",2230598.44608397
"235",2229681.67012263
"236",2228765.27095621
"237",2227849.24842985
"238",2226933.60238875
"239",2226018.33267816
"240",2225103.43914343
"241",2224188.92162995
"242",2223274.77998316
"243",2222361.01404858
"244",2221447.62367181
"245",2220534.60869848
"246",2219621.9689743
"247",2218709.70434506
"248",2217797.81465657
"249",2216886.29975475
"250",2215975.15948555
"251",2215064.393695
"252",2214154.00222919
"253",2213243.98493427
"254",2212334.34165647
"255",2211425.07224204
"256",2210516.17653735
"257",2209607.6543888
"258",2208699.50564284
"259",2207791.73014602
"260",2206884.32774493
"261",2205977.29828623
"262",2205070.64161663
"263",2204164.35758293
"264",2203258.44603196
"265",2202352.90681064
"266",2201447.73976595
"267",2200542.9447449
"268",2199638.52159461
"269",2198734.47016224
"270",2197830.790295
"271",2196927.48184019
"272",2196024.54464515
"273",2195121.9785573
"274",2194219.78342412
"275",2193317.95909313
"276",2192416.50541194
"277",2191515.42222822
"278",2190614.70938968
"279",2189714.36674412
"280",2188814.39413939
"281",2187914.7914234
"282",2187015.55844412
"283",2186116.6950496
"284",2185218.20108794
"285",2184320.07640729
"286",2183422.32085589
"287",2182524.93428202
"288",2181627.91653403
"289",2180731.26746033
"290",2179834.9869094
"291",2178939.07472979
"292",2178043.53077007
"293",2177148.35487892
"294",2176253.54690507
"295",2175359.10669729
"296",2174465.03410444
"297",2173571.32897542
"298",2172677.99115921
"299",2171785.02050485
"300",2170892.41686142
"301",2170000.18007809
"302",2169108.31000408
"303",2168216.80648866
"304",2167325.6693812
"305",2166434.89853108
"306",2165544.49378779
"307",2164654.45500084
"308",2163764.78201983
"309",2162875.47469442
"310",2161986.53287432
"311",2161097.95640931
"312",2160209.74514923
"313",2159321.89894397
"314",2158434.41764351
"315",2157547.30109786
"316",2156660.5491571
"317",2155774.1616714
"318",2154888.13849095
"319",2154002.47946603
"320",2153117.18444697
"321",2152232.25328417
"322",2151347.68582807
"323",2150463.48192919
"324",2149579.64143812
"325",2148696.16420549
"326",2147813.050082
"327",2146930.29891841
"328",2146047.91056556
"329",2145165.88487432
"330",2144284.22169563
"331",2143402.92088052
"332",2142521.98228003
"333",2141641.40574532
"334",2140761.19112756
"335",2139881.338278
"336",2139001.84704797
"337",2138122.71728883
"338",2137243.94885203
"339",2136365.54158905
"340",2135487.49535146
"341",2134609.80999087
"342",2133732.48535896
"343",2132855.52130748
"344",2131978.91768822
"345",2131102.67435305
"346",2130226.79115389
"347",2129351.26794273
"348",2128476.1045716
"349",2127601.30089262
"350",2126726.85675796
"351",2125852.77201983
"352",2124979.04653053
"353",2124105.68014241
"354",2123232.67270787
"355",2122360.02407938
"356",2121487.73410949
"357",2120615.80265077
"358",2119744.22955588
"359",2118873.01467753
"360",2118002.1578685
"361",2117131.65898162
"362",2116261.51786977
"363",2115391.73438593
"364",2114522.3083831
"365",2113653.23971435
"366",2112784.52823283
"367",2111916.17379173
"368",2111048.1762443
"369",2110180.53544386
"370",2109313.25124379
"371",2108446.32349753
"372",2107579.75205857
"373",2106713.53678048
"374",2105847.67751686
"375",2104982.1741214
"376",2104117.02644784
"377",2103252.23434997
"378",2102387.79768165
"379",2101523.7162968
"380",2100659.99004941
"381",2099796.61879349
"382",2098933.60238317
"383",2098070.94067259
"384",2097208.63351597
"385",2096346.6807676
"386",2095485.0822818
"387",2094623.83791299
"388",2093762.9475156
"389",2092902.41094417
"390",2092042.22805328
"391",2091182.39869755
"392",2090322.92273168
"393",2089463.80001044
"394",2088605.03038864
"395",2087746.61372115
"396",2086888.54986291
"397",2086030.83866891
"398",2085173.47999422
"399",2084316.47369394
"400",2083459.81962325
"401",2082603.51763739
"402",2081747.56759164
"403",2080891.96934136
"404",2080036.72274196
"405",2079181.82764891
"406",2078327.28391775
"407",2077473.09140406
"408",2076619.24996349
"409",2075765.75945176
"410",2074912.61972462
"411",2074059.83063792
"412",2073207.39204752
"413",2072355.30380939
"414",2071503.56577953
"415",2070652.17781399
"416",2069801.13976891
"417",2068950.45150046
"418",2068100.1128649
"419",2067250.12371851
"420",2066400.48391766
"421",2065551.19331877
"422",2064702.25177832
"423",2063853.65915284
"424",2063005.41529893
"425",2062157.52007324
"426",2061309.97333249
"427",2060462.77493345
"428",2059615.92473295
"429",2058769.42258789
"430",2057923.2683552
"431",2057077.46189191
"432",2056232.00305507
"433",2055386.89170181
"434",2054542.12768932
"435",2053697.71087484
"436",2052853.64111567
"437",2052009.91826918
"438",2051166.54219277
"439",2050323.51274393
"440",2049480.82978019
"441",2048638.49315915
"442",2047796.50273846
"443",2046954.85837584
"444",2046113.55992904
"445",2045272.60725591
"446",2044432.00021433
"447",2043591.73866224
"448",2042751.82245765
"449",2041912.25145862
"450",2041073.02552327
"451",2040234.14450978
"452",2039395.60827639
"453",2038557.41668139
"454",2037719.56958313
"455",2036882.06684003
"456",2036044.90831056
"457",2035208.09385325
"458",2034371.62332667
"459",2033535.49658948
"460",2032699.71350039
"461",2031864.27391814
"462",2031029.17770156
"463",2030194.42470952
"464",2029360.01480097
"465",2028525.94783488
"466",2027692.22367032
"467",2026858.84216639
"468",2026025.80318226
"469",2025193.10657716
"470",2024360.75221035
"471",2023528.73994119
"472",2022697.06962908
"473",2021865.74113346
"474",2021034.75431386
"475",2020204.10902983
