"","x"
"1",324857
"2",324857
"3",324857
"4",324857
"5",324857
"6",324857
"7",324857
"8",324857
"9",324857
"10",324857
"11",324857
"12",324857
"13",324857
"14",324857
"15",324857
"16",324857
"17",324857
"18",324857
"19",324857
"20",324857
"21",324857
"22",324857
"23",324857
"24",324857
"25",324857
"26",324857
"27",324857
"28",324857
"29",324857
"30",324857
"31",324857
"32",324857
"33",324857
"34",324857
"35",324857
"36",324857
"37",324857
"38",324857
"39",324857
"40",324857
"41",324857
"42",324857
"43",324857
"44",324857
"45",324857
"46",324857
"47",324857
"48",324857
"49",324857
"50",324857
"51",324857
"52",324857
"53",324857
"54",324857
"55",324857
"56",324857
"57",324857
"58",324857
"59",324857
"60",324857
"61",324857
"62",324857
"63",324857
"64",324857
"65",324857
"66",324857
"67",324857
"68",324857
"69",324857
"70",324857
"71",324857
"72",324857
"73",324857
"74",324857
"75",324857
"76",324857
"77",324857
"78",324857
"79",324857
"80",324857
"81",324857
"82",324857
"83",324857
"84",324857
"85",324857
"86",324857
"87",324857
"88",324857
"89",324857
"90",324857
"91",324857
"92",324857
"93",324857
"94",324857
"95",324857
"96",324857
"97",324857
"98",324857
"99",324857
"100",324857
"101",324857
"102",324857
"103",324857
"104",324857
"105",324857
"106",324857
"107",324857
"108",324857
"109",324857
"110",324857
"111",324857
"112",324857
"113",324857
"114",324857
"115",324857
"116",324857
"117",324857
"118",324857
"119",324857
"120",324857
"121",324857
"122",324857
"123",324857
"124",324857
"125",324857
"126",324857
"127",324857
"128",324857
"129",324857
"130",324857
"131",324857
"132",324857
"133",324857
"134",324857
"135",324857
"136",324857
"137",324857
"138",324857
"139",324857
"140",324857
"141",324857
"142",324857
"143",324857
"144",324857
"145",324857
"146",324857
"147",324857
"148",324857
"149",324857
"150",324857
"151",324857
"152",324857
"153",324857
"154",324857
"155",324857
"156",324857
"157",324857
"158",324857
"159",324857
"160",324857
"161",324857
"162",324857
"163",324857
"164",324857
"165",324857
"166",324857
"167",324857
"168",324857
"169",324857
"170",324857
"171",324857
"172",324857
"173",324857
"174",324857
"175",324857
