"","x"
"217",1834268.8054551
"218",1834267.8883207
"219",1834266.97118675
"220",1834266.05405327
"221",1834265.13692024
"222",1834264.21978767
"223",1834263.30265556
"224",1834262.38552391
"225",1834261.46839272
"226",1834260.55126198
"227",1834259.63413171
"228",1834258.71700189
"229",1834257.79987253
"230",1834256.88274363
"231",1834255.96561519
"232",1834255.04848721
"233",1834254.13135968
"234",1834253.21423262
"235",1834252.29710601
"236",1834251.37997986
"237",1834250.46285417
"238",1834249.54572894
"239",1834248.62860417
"240",1834247.71147985
"241",1834246.794356
"242",1834245.8772326
"243",1834244.96010966
"244",1834244.04298718
"245",1834243.12586516
"246",1834242.2087436
"247",1834241.29162249
"248",1834240.37450185
"249",1834239.45738166
"250",1834238.54026193
"251",1834237.62314266
"252",1834236.70602385
"253",1834235.7889055
"254",1834234.8717876
"255",1834233.95467017
"256",1834233.03755319
"257",1834232.12043667
"258",1834231.20332061
"259",1834230.28620501
"260",1834229.36908986
"261",1834228.45197518
"262",1834227.53486095
"263",1834226.61774719
"264",1834225.70063388
"265",1834224.78352103
"266",1834223.86640864
"267",1834222.9492967
"268",1834222.03218523
"269",1834221.11507421
"270",1834220.19796365
"271",1834219.28085356
"272",1834218.36374391
"273",1834217.44663473
"274",1834216.52952601
"275",1834215.61241774
"276",1834214.69530994
"277",1834213.77820259
"278",1834212.8610957
"279",1834211.94398927
"280",1834211.0268833
"281",1834210.10977779
"282",1834209.19267273
"283",1834208.27556813
"284",1834207.358464
"285",1834206.44136032
"286",1834205.5242571
"287",1834204.60715433
"288",1834203.69005203
"289",1834202.77295019
"290",1834201.8558488
"291",1834200.93874787
"292",1834200.0216474
"293",1834199.10454739
"294",1834198.18744784
"295",1834197.27034875
"296",1834196.35325011
"297",1834195.43615193
"298",1834194.51905422
"299",1834193.60195696
"300",1834192.68486016
"301",1834191.76776381
"302",1834190.85066793
"303",1834189.9335725
"304",1834189.01647754
"305",1834188.09938303
"306",1834187.18228898
"307",1834186.26519539
"308",1834185.34810226
"309",1834184.43100958
"310",1834183.51391737
"311",1834182.59682561
"312",1834181.67973431
"313",1834180.76264347
"314",1834179.84555309
"315",1834178.92846317
"316",1834178.0113737
"317",1834177.0942847
"318",1834176.17719615
"319",1834175.26010806
"320",1834174.34302043
"321",1834173.42593326
"322",1834172.50884655
"323",1834171.59176029
"324",1834170.6746745
"325",1834169.75758916
"326",1834168.84050428
"327",1834167.92341986
"328",1834167.0063359
"329",1834166.08925239
"330",1834165.17216935
"331",1834164.25508676
"332",1834163.33800464
"333",1834162.42092297
"334",1834161.50384176
"335",1834160.586761
"336",1834159.66968071
"337",1834158.75260088
"338",1834157.8355215
"339",1834156.91844258
"340",1834156.00136412
"341",1834155.08428612
"342",1834154.16720858
"343",1834153.2501315
"344",1834152.33305487
"345",1834151.41597871
"346",1834150.498903
"347",1834149.58182775
"348",1834148.66475296
"349",1834147.74767862
"350",1834146.83060475
"351",1834145.91353134
"352",1834144.99645838
"353",1834144.07938588
"354",1834143.16231384
"355",1834142.24524226
"356",1834141.32817114
"357",1834140.41110047
"358",1834139.49403027
"359",1834138.57696052
"360",1834137.65989123
"361",1834136.7428224
"362",1834135.82575403
"363",1834134.90868612
"364",1834133.99161866
"365",1834133.07455167
"366",1834132.15748513
"367",1834131.24041905
"368",1834130.32335343
"369",1834129.40628827
"370",1834128.48922357
"371",1834127.57215932
"372",1834126.65509554
"373",1834125.73803221
"374",1834124.82096934
"375",1834123.90390693
"376",1834122.98684498
"377",1834122.06978348
"378",1834121.15272245
"379",1834120.23566187
"380",1834119.31860175
"381",1834118.40154209
"382",1834117.48448289
"383",1834116.56742415
"384",1834115.65036587
"385",1834114.73330804
"386",1834113.81625068
"387",1834112.89919377
"388",1834111.98213732
"389",1834111.06508133
"390",1834110.14802579
"391",1834109.23097072
"392",1834108.31391611
"393",1834107.39686195
"394",1834106.47980825
"395",1834105.56275501
"396",1834104.64570223
"397",1834103.72864991
"398",1834102.81159804
"399",1834101.89454664
"400",1834100.97749569
"401",1834100.0604452
"402",1834099.14339517
"403",1834098.2263456
"404",1834097.30929648
"405",1834096.39224783
"406",1834095.47519963
"407",1834094.5581519
"408",1834093.64110462
"409",1834092.7240578
"410",1834091.80701143
"411",1834090.88996553
"412",1834089.97292009
"413",1834089.0558751
"414",1834088.13883057
"415",1834087.2217865
"416",1834086.30474289
"417",1834085.38769974
"418",1834084.47065705
"419",1834083.55361481
"420",1834082.63657303
"421",1834081.71953171
"422",1834080.80249086
"423",1834079.88545045
"424",1834078.96841051
"425",1834078.05137103
"426",1834077.134332
"427",1834076.21729343
"428",1834075.30025533
"429",1834074.38321768
"430",1834073.46618048
"431",1834072.54914375
"432",1834071.63210748
"433",1834070.71507166
"434",1834069.7980363
"435",1834068.8810014
"436",1834067.96396696
"437",1834067.04693298
"438",1834066.12989946
"439",1834065.21286639
"440",1834064.29583379
"441",1834063.37880164
"442",1834062.46176995
"443",1834061.54473872
"444",1834060.62770795
"445",1834059.71067763
"446",1834058.79364778
"447",1834057.87661838
"448",1834056.95958944
"449",1834056.04256096
"450",1834055.12553294
"451",1834054.20850538
"452",1834053.29147827
"453",1834052.37445163
"454",1834051.45742544
"455",1834050.54039971
"456",1834049.62337444
"457",1834048.70634963
"458",1834047.78932528
"459",1834046.87230138
"460",1834045.95527795
"461",1834045.03825497
"462",1834044.12123245
"463",1834043.20421039
"464",1834042.28718879
"465",1834041.37016764
"466",1834040.45314696
"467",1834039.53612673
"468",1834038.61910696
"469",1834037.70208765
"470",1834036.7850688
"471",1834035.86805041
"472",1834034.95103248
"473",1834034.034015
"474",1834033.11699798
"475",1834032.19998142
"476",1834031.28296532
"477",1834030.36594968
"478",1834029.4489345
"479",1834028.53191978
"480",1834027.61490551
"481",1834026.6978917
"482",1834025.78087835
"483",1834024.86386546
"484",1834023.94685303
"485",1834023.02984106
"486",1834022.11282954
"487",1834021.19581849
"488",1834020.27880789
"489",1834019.36179775
"490",1834018.44478807
"491",1834017.52777885
"492",1834016.61077008
"493",1834015.69376178
"494",1834014.77675393
"495",1834013.85974654
"496",1834012.94273961
"497",1834012.02573314
"498",1834011.10872713
"499",1834010.19172157
"500",1834009.27471648
"501",1834008.35771184
"502",1834007.44070766
"503",1834006.52370394
"504",1834005.60670068
"505",1834004.68969788
"506",1834003.77269553
"507",1834002.85569364
"508",1834001.93869222
"509",1834001.02169125
"510",1834000.10469074
"511",1833999.18769068
"512",1833998.27069109
"513",1833997.35369195
"514",1833996.43669328
"515",1833995.51969506
"516",1833994.6026973
"517",1833993.6857
"518",1833992.76870316
"519",1833991.85170677
"520",1833990.93471085
"521",1833990.01771538
"522",1833989.10072037
"523",1833988.18372582
"524",1833987.26673173
"525",1833986.34973809
"526",1833985.43274492
"527",1833984.5157522
"528",1833983.59875994
"529",1833982.68176814
"530",1833981.7647768
"531",1833980.84778592
"532",1833979.9307955
"533",1833979.01380553
"534",1833978.09681603
"535",1833977.17982698
"536",1833976.26283839
"537",1833975.34585026
"538",1833974.42886258
"539",1833973.51187537
"540",1833972.59488861
"541",1833971.67790232
"542",1833970.76091648
"543",1833969.8439311
"544",1833968.92694617
"545",1833968.00996171
"546",1833967.09297771
"547",1833966.17599416
"548",1833965.25901107
"549",1833964.34202844
"550",1833963.42504627
"551",1833962.50806456
"552",1833961.5910833
"553",1833960.67410251
"554",1833959.75712217
"555",1833958.84014229
"556",1833957.92316287
"557",1833957.00618391
"558",1833956.08920541
"559",1833955.17222736
"560",1833954.25524978
"561",1833953.33827265
"562",1833952.42129598
"563",1833951.50431977
"564",1833950.58734402
"565",1833949.67036872
"566",1833948.75339389
"567",1833947.83641951
"568",1833946.91944559
"569",1833946.00247213
"570",1833945.08549913
"571",1833944.16852659
"572",1833943.25155451
"573",1833942.33458288
"574",1833941.41761171
"575",1833940.500641
"576",1833939.58367075
"577",1833938.66670096
"578",1833937.74973163
"579",1833936.83276275
"580",1833935.91579434
"581",1833934.99882638
"582",1833934.08185888
"583",1833933.16489184
"584",1833932.24792526
"585",1833931.33095913
"586",1833930.41399347
"587",1833929.49702826
"588",1833928.58006351
"589",1833927.66309922
"590",1833926.74613539
"591",1833925.82917202
"592",1833924.9122091
"593",1833923.99524665
"594",1833923.07828465
"595",1833922.16132311
"596",1833921.24436203
"597",1833920.32740141
"598",1833919.41044124
"599",1833918.49348154
"600",1833917.57652229
"601",1833916.6595635
"602",1833915.74260517
"603",1833914.8256473
"604",1833913.90868989
"605",1833912.99173293
"606",1833912.07477644
"607",1833911.1578204
"608",1833910.24086482
"609",1833909.3239097
"610",1833908.40695504
"611",1833907.49000084
"612",1833906.57304709
"613",1833905.6560938
"614",1833904.73914098
"615",1833903.82218861
"616",1833902.9052367
"617",1833901.98828524
"618",1833901.07133425
"619",1833900.15438371
"620",1833899.23743364
"621",1833898.32048402
"622",1833897.40353486
"623",1833896.48658616
"624",1833895.56963791
