"","x"
"1",5120796
"2",5118691.352844
"3",5116587.57069798
"4",5114484.65320642
"5",5112382.60001396
"6",5110281.41076535
"7",5108181.08510553
"8",5106081.62267955
"9",5103983.02313263
"10",5101885.28611012
"11",5099788.41125753
"12",5097692.3982205
"13",5095597.24664483
"14",5093502.95617646
"15",5091409.52646147
"16",5089316.9571461
"17",5087225.24787671
"18",5085134.39829983
"19",5083044.40806213
"20",5080955.27681042
"21",5078867.00419165
"22",5076779.58985293
"23",5074693.0334415
"24",5072607.33460475
"25",5070522.49299023
"26",5068438.50824561
"27",5066355.38001872
"28",5064273.10795753
"29",5062191.69171016
"30",5060111.13092487
"31",5058031.42525006
"32",5055952.57433428
"33",5053874.57782623
"34",5051797.43537474
"35",5049721.1466288
"36",5047645.71123754
"37",5045571.12885022
"38",5043497.39911626
"39",5041424.52168523
"40",5039352.49620682
"41",5037281.32233087
"42",5035210.9997074
"43",5033141.52798652
"44",5031072.90681851
"45",5029005.13585381
"46",5026938.21474298
"47",5024872.14313672
"48",5022806.92068589
"49",5020742.54704148
"50",5018679.02185465
"51",5016616.34477667
"52",5014554.51545896
"53",5012493.53355311
"54",5010433.39871082
"55",5008374.11058395
"56",5006315.6688245
"57",5004258.07308461
"58",5002201.32301658
"59",5000145.41827282
"60",4998090.35850591
"61",4996036.14336856
"62",4993982.77251364
"63",4991930.24559413
"64",4989878.56226319
"65",4987827.7221741
"66",4985777.72498029
"67",4983728.57033532
"68",4981680.25789292
"69",4979632.78730692
"70",4977586.15823134
"71",4975540.3703203
"72",4973495.4232281
"73",4971451.31660916
"74",4969408.05011803
"75",4967365.62340943
"76",4965324.03613821
"77",4963283.28795936
"78",4961243.37852801
"79",4959204.30749943
"80",4957166.07452905
"81",4955128.67927242
"82",4953092.12138524
"83",4951056.40052335
"84",4949021.51634273
"85",4946987.46849952
"86",4944954.25664996
"87",4942921.88045048
"88",4940890.33955761
"89",4938859.63362806
"90",4936829.76231864
"91",4934800.72528632
"92",4932772.52218823
"93",4930745.15268161
"94",4928718.61642386
"95",4926692.91307251
"96",4924668.04228524
"97",4922644.00371986
"98",4920620.79703433
"99",4918598.42188675
"100",4916576.87793535
"101",4914556.16483852
"102",4912536.28225477
"103",4910517.22984276
"104",4908499.0072613
"105",4906481.61416931
"106",4904465.05022589
"107",4902449.31509025
"108",4900434.40842175
"109",4898420.32987988
"110",4896407.0791243
"111",4894394.65581478
"112",4892383.05961124
"113",4890372.29017374
"114",4888362.34716248
"115",4886353.2302378
"116",4884344.93906017
"117",4882337.47329022
"118",4880330.83258869
"119",4878325.0166165
"120",4876320.02503467
"121",4874315.85750438
"122",4872312.51368695
"123",4870309.99324382
"124",4868308.2958366
"125",4866307.42112701
"126",4864307.36877693
"127",4862308.13844836
"128",4860309.72980346
"129",4858312.14250451
"130",4856315.37621394
"131",4854319.43059431
"132",4852324.30530834
"133",4850330.00001886
"134",4848336.51438885
"135",4846343.84808144
"136",4844352.00075988
"137",4842360.97208756
"138",4840370.76172804
"139",4838381.36934496
"140",4836392.79460216
"141",4834405.03716358
"142",4832418.09669331
"143",4830431.97285557
"144",4828446.66531472
"145",4826462.17373528
"146",4824478.49778187
"147",4822495.63711929
"148",4820513.59141243
"149",4818532.36032636
"150",4816551.94352627
"151",4814572.34067748
"152",4812593.55144546
"153",4810615.57549581
"154",4808638.41249429
"155",4806662.06210675
"156",4804686.52399922
"157",4802711.79783786
"158",4800737.88328895
"159",4798764.78001892
"160",4796792.48769433
"161",4794821.00598189
"162",4792850.33454843
"163",4790880.47306093
"164",4788911.4211865
"165",4786943.17859239
"166",4784975.74494599
"167",4783009.11991482
"168",4781043.30316653
"169",4779078.29436893
"170",4777114.09318995
"171",4775150.69929765
"172",4773188.11236023
"173",4771226.33204605
"174",4769265.35802358
"175",4767305.18996144
"176",4765345.82752836
"177",4763387.27039325
"178",4761429.51822511
"179",4759472.57069312
"180",4757516.42746657
"181",4755561.08821488
"182",4753606.55260762
"183",4751652.8203145
"184",4749699.89100535
"185",4747747.76435015
"186",4745796.440019
"187",4743845.91768216
"188",4741896.19700999
"189",4739947.27767302
"190",4737999.15934189
"191",4736051.8416874
"192",4734105.32438047
"193",4732159.60709215
"194",4730214.68949364
"195",4728270.57125625
"196",4726327.25205147
"197",4724384.73155088
"198",4722443.00942621
"199",4722443.00942621
"200",4720502.08534933
"201",4718561.95899225
"202",4716622.63002711
"203",4714684.09812617
"204",4712746.36296184
"205",4710809.42420666
"206",4708873.28153331
"207",4706937.9346146
"208",4705003.38312348
"209",4703069.62673301
"210",4701136.66511642
"211",4699204.49794706
"212",4697273.1248984
"213",4695342.54564407
"214",4693412.75985781
"215",4691483.76721351
"216",4689555.56738519
"217",4687628.16004699
"218",4685701.54487321
"219",4683775.72153827
"220",4681850.68971672
"221",4679926.44908324
"222",4678002.99931267
"223",4676080.34007995
"224",4674158.47106018
"225",4672237.39192857
"226",4670317.10236049
"227",4668397.60203142
"228",4666478.89061698
"229",4664560.96779294
"230",4662643.83323518
"231",4660727.48661972
"232",4658811.92762272
"233",4656897.15592046
"234",4654983.17118938
"235",4653069.97310602
"236",4651157.56134707
"237",4649245.93558936
"238",4647335.09550983
"239",4645425.04078558
"240",4643515.77109382
"241",4641607.2861119
"242",4639699.5855173
"243",4637792.66898766
"244",4635886.5362007
"245",4633981.18683433
"246",4632076.62056654
"247",4630172.83707548
"248",4628269.83603945
"249",4626367.61713683
"250",4624466.18004619
"251",4622565.52444619
"252",4620665.65001564
"253",4618766.55643349
"254",4616868.24337879
"255",4614970.71053076
"256",4613073.95756874
"257",4611177.98417217
"258",4609282.79002068
"259",4607388.37479398
"260",4605494.73817194
"261",4603601.87983455
"262",4601709.79946194
"263",4599818.49673436
"264",4597927.9713322
"265",4596038.22293599
"266",4594149.25122636
"267",4592261.05588411
"268",4590373.63659014
"269",4588486.9930255
"270",4586601.12487136
"271",4584716.03180904
"272",4582831.71351997
"273",4580948.16968571
"274",4579065.39998797
"275",4577183.40410858
"276",4575302.18172949
"277",4573421.7325328
"278",4571542.05620073
"279",4569663.15241563
"280",4567785.02085998
"281",4565907.66121641
"282",4564031.07316765
"283",4562155.25639658
"284",4560280.2105862
"285",4558405.93541965
"286",4556532.43058019
"287",4554659.69575122
"288",4552787.73061627
"289",4550916.53485899
"290",4549046.10816316
"291",4547176.4502127
"292",4545307.56069167
"293",4543439.43928422
"294",4541572.08567468
"295",4539705.49954746
"296",4537839.68058715
"297",4535974.62847843
"298",4534110.34290612
"299",4532246.82355519
"300",4530384.07011071
"301",4528522.08225789
"302",4526660.85968208
"303",4524800.40206875
"304",4522940.7091035
"305",4521081.78047206
"306",4519223.61586029
"307",4517366.21495417
"308",4515509.57743982
"309",4513653.7030035
"310",4511798.59133156
"311",4509944.24211052
"312",4508090.65502702
"313",4506237.8297678
"314",4504385.76601977
"315",4502534.46346993
"316",4500683.92180545
"317",4498834.14071358
"318",4496985.11988175
"319",4495136.85899748
"320",4493289.35774843
"321",4491442.6158224
"322",4489596.63290729
"323",4487751.40869117
"324",4485906.94286219
"325",4484063.23510868
"326",4482220.28511905
"327",4480378.09258186
"328",4478536.65718581
"329",4476695.97861971
"330",4474856.0565725
"331",4473016.89073325
"332",4471178.48079115
"333",4469340.82643555
"334",4467503.92735588
"335",4465667.78324174
"336",4463832.39378283
"337",4461997.75866898
"338",4460163.87759017
"339",4458330.75023648
"340",4456498.37629813
"341",4454666.75546548
"342",4452835.88742898
"343",4451005.77187925
"344",4449176.408507
"345",4447347.79700311
"346",4445519.93705854
"347",4443692.82836441
"348",4441866.47061195
"349",4440040.86349253
"350",4438216.00669763
"351",4436391.89991888
"352",4434568.54284801
"353",4432745.9351769
"354",4430924.07659754
"355",4429102.96680206
"356",4427282.60548271
"357",4425462.99233185
"358",4423644.127042
"359",4421826.00930579
"360",4420008.63881597
"361",4418192.01526541
"362",4416376.13834714
"363",4414561.00775428
"364",4412746.62318009
"365",4410932.98431796
"366",4409120.09086141
"367",4407307.94250407
"368",4405496.5389397
"369",4403685.87986219
"370",4401875.96496557
"371",4400066.79394397
"372",4398258.36649166
"373",4396450.68230303
"374",4394643.7410726
"375",4392837.54249502
"376",4391032.08626506
"377",4389227.3720776
"378",4387423.39962768
"379",4385620.16861043
"380",4383817.67872113
"381",4382015.92965518
"382",4380214.92110809
"383",4378414.65277551
"384",4376615.12435322
"385",4374816.33553711
"386",4373018.28602321
"387",4371220.97550765
"388",4369424.40368672
"389",4367628.5702568
"390",4365833.47491443
"391",4364039.11735624
"392",4362245.49727901
"393",4360452.61437962
"394",4358660.46835511
"395",4356869.05890262
"396",4355078.38571941
"397",4353288.44850288
"398",4351499.24695055
"399",4349710.78076005
"400",4347923.04962916
"401",4346136.05325576
"402",4344349.79133787
"403",4342564.26357363
"404",4340779.4696613
"405",4338995.40929927
"406",4337212.08218605
"407",4335429.48802027
"408",4333647.62650069
"409",4331866.4973262
"410",4330086.1001958
"411",4328306.43480862
"412",4326527.50086391
"413",4324749.29806106
"414",4322971.82609956
"415",4321195.08467903
"416",4319419.07349923
"417",4317643.79226002
"418",4315869.2406614
"419",4314095.41840349
"420",4312322.32518652
"421",4310549.96071087
"422",4308778.32467702
"423",4307007.41678558
"424",4305237.23673728
"425",4303467.78423298
"426",4301699.05897366
"427",4299931.06066042
"428",4298163.78899449
"429",4296397.24367721
"430",4294631.42441006
"431",4292866.33089463
"432",4291101.96283263
"433",4289338.31992591
"434",4287575.40187642
"435",4285813.20838625
"436",4284051.7391576
"437",4282290.99389281
"438",4280530.97229432
"439",4278771.6740647
"440",4277013.09890666
"441",4275255.24652301
"442",4273498.11661669
"443",4271741.70889076
"444",4269986.02304841
"445",4268231.05879294
"446",4266476.81582777
"447",4264723.29385647
"448",4262970.49258269
"449",4261218.41171024
"450",4259467.05094303
"451",4257716.40998509
"452",4255966.48854059
"453",4254217.2863138
"454",4252468.80300912
"455",4250721.03833108
"456",4248973.99198433
"457",4247227.66367362
"458",4245482.05310385
"459",4243737.15998003
"460",4241992.98400728
"461",4240249.52489085
"462",4238506.78233612
"463",4236764.75604858
"464",4235023.44573384
"465",4233282.85109765
"466",4231542.97184585
"467",4229803.80768442
"468",4228065.35831946
"469",4226327.62345719
"470",4224590.60280395
"471",4222854.2960662
"472",4221118.70295051
"473",4219383.8231636
"474",4217649.65641228
"475",4215916.2024035
"476",4214183.46084431
"477",4212451.4314419
"478",4210720.11390358
"479",4208989.50793676
"480",4207259.613249
"481",4205530.42954796
"482",4203801.95654141
"483",4202074.19393727
"484",4200347.14144356
"485",4198620.79876843
"486",4196895.16562014
"487",4195170.24170707
"488",4193446.02673773
"489",4191722.52042074
"490",4189999.72246484
"491",4188277.63257891
"492",4186556.25047192
"493",4184835.57585298
"494",4183115.6084313
"495",4181396.34791624
"496",4179677.79401724
"497",4177959.9464439
"498",4176242.80490591
"499",4174526.3691131
"500",4172810.63877539
"501",4171095.61360285
"502",4169381.29330566
"503",4167667.67759411
"504",4165954.76617862
"505",4164242.55876972
"506",4162531.05507807
"507",4160820.25481443
"508",4159110.1576897
"509",4157400.76341489
"510",4155692.07170113
"511",4153984.08225966
"512",4152276.79480185
"513",4150570.20903919
"514",4148864.32468327
"515",4147159.14144583
"516",4145454.65903869
"517",4143750.87717383
"518",4142047.79556331
"519",4140345.41391933
"520",4138643.73195421
"521",4136942.74938038
"522",4135242.46591038
"523",4133542.88125689
"524",4131843.9951327
"525",4130145.8072507
"526",4128448.31732392
"527",4126751.5250655
"528",4125055.4301887
"529",4123360.03240689
"530",4121665.33143357
"531",4119971.32698235
"532",4118278.01876696
"533",4116585.40650125
"534",4114893.48989918
"535",4113202.26867483
"536",4111511.7425424
"537",4109821.91121622
"538",4108132.77441071
"539",4106444.33184042
"540",4104756.58322004
"541",4103069.52826434
"542",4101383.16668822
"543",4099697.49820671
"544",4098012.52253495
"545",4096328.23938819
"546",4094644.6484818
"547",4092961.74953127
"548",4091279.54225221
"549",4089598.02636035
"550",4087917.20157151
"551",4086237.06760167
"552",4084557.62416688
"553",4082878.87098335
"554",4081200.80776738
"555",4079523.43423538
"556",4077846.75010391
"557",4076170.75508962
"558",4074495.44890928
"559",4072820.83127978
"560",4071146.90191812
"561",4069473.66054143
"562",4067801.10686695
"563",4066129.24061203
"564",4064458.06149414
"565",4062787.56923086
"566",4061117.76353991
"567",4059448.64413909
"568",4057780.21074635
"569",4056112.46307974
"570",4054445.40085741
"571",4052779.02379766
"572",4051113.33161888
"573",4049448.32403958
"574",4047784.0007784
"575",4046120.36155408
"576",4044457.40608548
"577",4042795.13409158
"578",4041133.54529147
"579",4039472.63940435
"580",4037812.41614956
"581",4036152.87524652
"582",4034494.0164148
"583",4032835.83937405
"584",4031178.34384407
"585",4029521.52954475
"586",4027865.3961961
"587",4026209.94351827
"588",4024555.17123148
"589",4022901.0790561
"590",4021247.66671261
"591",4019594.93392159
"592",4017942.88040375
"593",4016291.50587991
"594",4014640.81007099
"595",4012990.79269805
"596",4011341.45348225
"597",4009692.79214487
"598",4008044.8084073
"599",4006397.50199104
"600",4004750.87261772
"601",4003104.92000908
"602",4001459.64388695
"603",3999815.04397332
"604",3998171.11999024
"605",3996527.87165993
"606",3994885.29870468
"607",3993243.40084691
"608",3991602.17780916
"609",3989961.62931408
"610",3988321.75508443
"611",3986682.55484309
"612",3985044.02831305
"613",3983406.17521742
"614",3981768.9952794
"615",3980132.48822234
"616",3978496.65376968
"617",3976861.49164498
"618",3975227.00157192
"619",3973593.18327427
"620",3971960.03647594
"621",3970327.56090095
"622",3968695.75627342
"623",3967064.62231759
"624",3965434.15875782
