"","V1","V2"
"1",0.293508838342073,0.0176935678083085
"2",0.287974182157379,0.0193786390757799
"3",0.28965804892861,0.0175262662465273
"4",0.293370790439755,0.0178621338439488
"5",0.295982813186964,0.0192270722053611
"6",0.296178598656272,0.0212661296770531
"7",0.296743839741655,0.0224045701138292
"8",0.299645823807537,0.0220750309514021
"9",0.303391254551829,0.0221867090096902
"10",0.304274867227599,0.0210131559911611
"11",0.307929251548741,0.0222065748227382
"12",0.309080557547693,0.0218683773285039
"13",0.314184987672402,0.0233359105237867
"14",0.313714299138993,0.0237705540071524
"15",0.317343213287147,0.0232248399995345
"16",0.31839793581758,0.0237718976817523
"17",0.322620732448685,0.022579840115812
"18",0.320090464720321,0.020978433235474
"19",0.322167604304722,0.0210828941040746
"20",0.324985194127795,0.0219814096107597
"21",0.32703002385753,0.0222364566769843
"22",0.327313683692693,0.0252610624019307
"23",0.330274274377288,0.0262163866739244
"24",0.332970027209574,0.0258454488004969
"25",0.333938484803017,0.025253389846462
"26",0.33656612154222,0.0243563988576847
"27",0.33738957484485,0.022642783298083
"28",0.33589713528868,0.0210051927410214
"29",0.335362030285654,0.0208803106518586
"30",0.323069095021241,0.0147385563667728
"31",0.330538953772155,0.018779457128648
"32",0.336669988435955,0.0240190077676378
"33",0.338070616228071,0.0254474681645049
"34",0.328033334699052,0.0299909846142682
"35",0.33064600886413,0.0247300652070151
"36",0.332433211141816,0.0198150147457258
"37",0.341584719799905,0.023458734150782
"38",0.34191225725773,0.0239681606898301
"39",0.339946364846079,0.027212027028438
"40",0.338317282872197,0.0290840323402636
"41",0.34423517425289,0.0253170348887548
"42",0.345087884254061,0.0254528053284043
"43",0.34746017224353,0.0254575727944429
"44",0.349586270823153,0.0258974271682401
"45",0.350859679289465,0.0273682352689016
"46",0.351953737205888,0.0276595216116351
"47",0.352496216702603,0.026848003974265
"48",0.354441266588853,0.0267746264697649
"49",0.354863237682327,0.0253444740042973
"50",0.35582102454246,0.0252926419386698
"51",0.354508574305535,0.0249994965324589
"52",0.358116878173982,0.0264420234226151
"53",0.358760443565255,0.0278362348429148
"54",0.355874349001135,0.0256570886846556
"55",0.355492416814399,0.0263826710899358
"56",0.362364599347952,0.0280121619393189
"57",0.372271150355137,0.033744638763755
"58",0.3646651994955,0.0318262974032267
"59",0.362959902125642,0.0302943196583726
"60",0.37123458343869,0.0309271059591246
"61",0.379148622100355,0.0257771952339239
"62",0.37528736328202,0.0289978555406968
"63",0.376590817559566,0.0326123097445121
"64",0.390514137863339,0.0379581035777226
"65",0.389134257159129,0.036683572979975
"66",0.389905317995779,0.0371236801906637
"67",0.402231728674172,0.0431429135594451
"68",0.417733277612935,0.0380381517035311
"69",0.416940064636588,0.0408023978159917
"70",0.418227858630291,0.0408187500093112
"71",0.417848952691807,0.0251478705729099
"72",0.421386842296376,0.0281340441983549
"73",0.424628749872041,0.0275497227614042
"74",0.404582230736198,0.018477056291349
"75",0.419460192572192,0.0367907082043182
"76",0.421701758007777,0.0345406462306156
"77",0.408412525530818,0.0257320066114197
"78",0.394907940878407,0.0310619158139599
"79",0.41782743393471,0.0274637179695289
"80",0.421777362848344,0.0305341091187402
"81",0.413065602824089,0.0382876787397346
"82",0.403095279028173,0.0350897865288678
"83",0.427938634998981,0.0430814415193706
"84",0.426235257991833,0.0367573410684552
"85",0.433938319527534,0.0399603445757816
"86",0.429853986326789,0.0488973936493733
"87",0.458514587651501,0.0432849005713095
"88",0.448374775065629,0.0460441817440642
"89",0.454022935295385,0.041578165022564
"90",0.467316865583109,0.035752556859937
"91",0.470193113794463,0.0364999298660466
"92",0.471402616609643,0.0383747074319408
"93",0.47579812341982,0.0451074197601857
"94",0.478755415395535,0.0454483819407313
"95",0.486904636711748,0.0497828682386558
"96",0.498949751324855,0.0595114420863955
"97",0.510799713702542,0.0567879333387779
"98",0.510403200931527,0.0536268539694801
"99",0.519442002649991,0.048855641596578
"100",0.545206918178981,0.0376799969279477
"101",0.548101592326766,0.0449500461068828
"102",0.554732679022357,0.0577067462504984
"103",0.550791838009957,0.057335598952968
"104",0.558686463120383,0.0584113872047104
"105",0.571117373104548,0.0605275109795782
"106",0.60053799040873,0.0630273884791031
"107",0.602550217063174,0.0692032291999536
"108",0.610421689363442,0.0690243381352858
"109",0.629676126091315,0.0751628068038561
"110",0.659959846608406,0.0787881773389045
"111",0.675733103202989,0.0736495166507094
"112",0.675448934059024,0.0706599018017336
"113",0.702698916586356,0.0645998854049267
"114",0.728680826460432,0.063054355336254
"115",0.724772792572394,0.0679934495473389
"116",0.713326953501545,0.0653261263304471
"117",0.720508366212349,0.0639956817327115
"118",0.729185583864107,0.0584598414836781
"119",0.728496840912064,0.0561034263559239
"120",0.721312156610087,0.0593866526950233
"121",0.743485413292783,0.0723658684773289
"122",0.754982542770663,0.0821660630034854
"123",0.745712530174578,0.0769736962824431
"124",0.747776364032332,0.0810014368059286
"125",0.776342735703592,0.0756049984013736
"126",0.792616597971247,0.0682619495573747
"127",0.790803245343764,0.0798835123017945
"128",0.798221573605776,0.0782181757800965
"129",0.807700401490224,0.0778945127872693
"130",0.814243042524397,0.0813632470709045
"131",0.8248356205585,0.0780038508338724
"132",0.824820406613973,0.0763658633165982
"133",0.839892069382468,0.0828260242297358
"134",0.848766433402501,0.0819999424121501
"135",0.849121265962617,0.0805110539714824
"136",0.848634124676692,0.0821105106470773
"137",0.869761228301143,0.0826256003835535
"138",0.875387974511621,0.0830881267956412
"139",0.87497497684347,0.0844403736925093
"140",0.879561837308139,0.0866757242253247
"141",0.891341199847652,0.0834223314765184
"142",0.895234628181408,0.0830219455308974
"143",0.898536985937618,0.0844762552132631
"144",0.903789828141375,0.0837730388222985
"145",0.905191353200843,0.0821527797784362
"146",0.911132702180348,0.0847900715238398
"147",0.909749840356354,0.0812151737773969
"148",0.908432842974207,0.0787124625555059
"149",0.866054690400399,0.0567309861916166
"150",0.907624906643498,0.0746409889944366
"151",0.912272404801809,0.0810174347977927
"152",0.894107094565188,0.0725525118251068
"153",0.840960501064099,0.072425297143119
"154",0.880886843473672,0.0682458133417423
"155",0.91275128801739,0.0811344723819871
"156",0.881780246401038,0.0762872111642848
"157",0.852620376583738,0.0845972429853496
"158",0.879551144357623,0.0846770895400734
"159",0.902992225470606,0.0756812319017671
"160",0.896528380912765,0.0909425160890197
"161",0.891842742030768,0.0967724514457771
"162",0.900303193950776,0.0878019066962059
"163",0.905645138720728,0.0866780896964719
"164",0.910122891760578,0.0804929761129098
"165",0.882577288484921,0.0620411584335473
"166",0.880022603309292,0.0649371662943375
"167",0.882949581023673,0.0654165424893605
"168",0.924145934868544,0.0932724907649008
"169",0.902336877930958,0.109905336406156
"170",0.905036696959636,0.112639591860744
"171",0.90711410001467,0.111858335181296
"172",0.959909860807449,0.100286418634672
"173",0.974150696223068,0.0934243384190404
"174",0.981210924807805,0.0905052225781619
"175",0.972774019631127,0.0872668554404725
"176",0.948692395377821,0.0715616174809132
"177",0.927693920879121,0.0614256189486534
"178",0.912468430523334,0.0544086860018093
"179",0.868957530003851,0.0418234122066195
"180",0.748335225980374,0.0181826213114286
"181",0.760239094052156,0.0252443640262388
"182",0.837372214045544,0.0569071104502473
"183",0.849995579296832,0.0887809579820264
"184",0.746787425032273,0.0992499565549239
"185",0.758057031706229,0.0965053171394161
"186",0.823408731920738,0.0812714967836869
"187",0.703689101783485,0.0185092598331947
"188",0.719666025981927,0.0222697484154035
"189",0.824854639302019,0.0737850105947499
"190",0.796145669539295,0.0577058755736042
"191",0.692174447816587,0.0820591898864096
"192",0.709477516163432,0.0844438455233057
"193",0.78310759729052,0.0554046909689917
"194",0.756600726689545,0.0602987192854858
"195",0.754776184030338,0.0875257250739111
"196",0.769130612271271,0.0850359717153919
"197",0.793674249911217,0.0961383664668774
"198",0.777240681510312,0.0975966758574108
"199",0.768055622366723,0.061563403894848
"200",0.782286297704439,0.0678730984309054
"201",0.771127478329166,0.0433826699928977
"202",0.78620679195394,0.0503073991869415
"203",0.748738733467537,0.0670216093461083
"204",0.730811525587968,0.0490492690278685
"205",0.703229133901632,0.0486380487353416
"206",0.681298319164294,0.0340433526571561
"207",0.662707579008514,0.0321209997103753
"208",0.698617557974016,0.0605612315760493
"209",0.691753217577318,0.0705163126488979
"210",0.675854146203156,0.0803804284922472
"211",0.660994914802742,0.0826559243616112
"212",0.697828925985142,0.0698933398996301
"213",0.648944719769988,0.0398277016463636
"214",0.704023191172468,0.0628184373673392
"215",0.690252378713548,0.0546384577256749
"216",0.732574998509959,0.0905790561407846
"217",0.657595075265404,0.0884516796687954
"218",0.729353714307028,0.0924416338745216
"219",0.710567680616776,0.0950323576097724
"220",0.804392570662177,0.0902421298128023
"221",0.789912875886216,0.0900905529667019
"222",0.787675452532366,0.0735772090640631
"223",0.789703890113562,0.0633506835787326
"224",0.76422512111263,0.0458403535728233
"225",0.834449761745844,0.0901337009689115
"226",0.814772855295408,0.0987043032768546
"227",0.805914863878889,0.0998117570414137
"228",0.773160433818562,0.104562387091297
"229",0.858425797828591,0.0859453912030445
"230",0.811624877455692,0.0558525526379706
"231",0.762239098825613,0.0371616006752655
"232",0.807468892871349,0.0434590112501473
"233",0.883693580365829,0.0977654143021665
"234",0.824741731641194,0.109771948980597
"235",0.765288914233881,0.105186020303782
"236",0.811699730814243,0.108980113734709
"237",0.915723837616501,0.0938061294088142
"238",0.919633961548499,0.0844218321067011
"239",0.954464721429066,0.0698451077756537
"240",0.893604047771272,0.0726960994691435
"241",0.893836929956808,0.0714024998226658
"242",0.913494362294949,0.0884950510925388
"243",0.952430634954405,0.108203459381733
"244",0.896080837570177,0.0996323553595001
"245",0.911855303112354,0.115769882731287
"246",0.94135168899868,0.110175234489962
"247",0.979159508047016,0.0935241280070453
"248",0.952140858298906,0.115993102029017
"249",1.01053087961215,0.118551090556249
"250",1.01208729675365,0.121992856594376
"251",0.988524342871589,0.103528915165134
"252",1.0245671479978,0.113780698277272
"253",1.0488016911309,0.101658822307923
"254",1.06934199792105,0.109457433115954
"255",1.03962510584015,0.130104829937503
"256",1.0717294710541,0.119526770266823
"257",1.08326470556457,0.130599143167754
"258",1.10542838487069,0.126910140634334
"259",1.12280611658925,0.121137184735271
"260",1.11302912947807,0.118872271049325
"261",1.13370664136525,0.111582909428862
"262",1.15354759171221,0.121981828910639
"263",1.16339741960127,0.128591492163933
"264",1.17750119832339,0.152012613901696
"265",1.18393989902193,0.153873102956151
"266",1.2123850694682,0.151556043462472
"267",1.22852822618199,0.149555326390978
"268",1.27965275365883,0.133988831574459
"269",1.28815482734836,0.133296694346243
