"","x"
"234",870667.599006198
"235",870309.754623006
"236",869952.057313856
"237",869594.5070183
"238",869237.103675916
"239",868879.847226305
"240",868522.737609095
"241",868165.774763938
"242",867808.95863051
"243",867452.289148513
"244",867095.766257673
"245",866739.389897741
"246",866383.160008493
"247",866027.076529729
"248",865671.139401276
"249",865315.348562982
"250",864959.703954722
"251",864604.205516397
"252",864248.85318793
"253",863893.646909269
"254",863538.58662039
"255",863183.672261289
"256",862828.903771989
"257",862474.281092539
"258",862119.80416301
"259",861765.472923499
"260",861411.287314128
"261",861057.247275041
"262",860703.352746411
"263",860349.603668433
"264",859995.999981325
"265",859642.541625333
"266",859289.228540724
"267",858936.060667794
"268",858583.03794686
"269",858230.160318264
"270",857877.427722373
"271",857524.840099579
"272",857172.397390298
"273",856820.099534971
"274",856467.946474062
"275",856115.938148061
"276",855764.074497482
"277",855412.355462864
"278",855060.780984768
"279",854709.351003784
"280",854358.065460521
"281",854006.924295617
"282",853655.927449731
"283",853305.074863549
"284",852954.36647778
"285",852603.802233158
"286",852253.38207044
"287",852253.38207044
"288",851903.105930409
"289",851552.973753872
"290",851202.985481659
"291",850853.141054626
"292",850503.440413653
"293",850153.883499643
"294",849804.470253524
"295",849455.20061625
"296",849106.074528797
"297",848757.091932166
"298",848408.252767381
"299",848059.556975494
"300",847711.004497577
"301",847362.595274729
"302",847014.329248071
"303",846666.20635875
"304",846318.226547936
"305",845970.389756825
"306",845622.695926635
"307",845275.144998609
"308",844927.736914015
"309",844580.471614143
"310",844233.34904031
"311",843886.369133854
"312",843539.53183614
"313",843192.837088555
"314",842846.284832512
"315",842499.875009446
"316",842153.607560817
"317",841807.482428109
"318",841461.499552831
"319",841115.658876515
"320",840769.960340717
"321",840424.403887017
"322",840078.989457019
"323",839733.716992353
"324",839388.586434669
"325",839043.597725644
"326",838698.750806979
"327",838354.045620397
"328",838009.482107647
"329",837665.060210501
"330",837320.779870754
"331",836976.641030227
"332",836632.643630764
"333",836288.787614232
"334",835945.072922522
"335",835601.499497551
"336",835258.067281257
"337",834914.776215605
"338",834571.62624258
"339",834228.617304194
"340",833885.749342482
"341",833543.022299503
"342",833200.436117338
"343",832857.990738093
"344",832515.6861039
"345",832173.522156911
"346",831831.498839305
"347",831489.616093282
"348",831147.873861067
"349",830806.27208491
"350",830464.810707084
"351",830123.489669883
"352",829782.308915629
"353",829441.268386664
"354",829100.368025357
"355",828759.607774099
"356",828418.987575304
"357",828078.50737141
"358",827738.167104881
"359",827397.9667182
"360",827057.906153879
"361",826717.98535445
"362",826378.204262469
"363",826038.562820517
"364",825699.060971198
"365",825359.698657139
"366",825020.475820991
"367",824681.392405429
"368",824342.44835315
"369",824003.643606877
"370",823664.978109354
"371",823326.451803351
"372",822988.06463166
"373",822649.816537097
"374",822311.7074625
"375",821973.737350733
"376",821635.906144682
"377",821298.213787256
"378",820960.66022139
"379",820623.245390039
"380",820285.969236183
"381",819948.831702827
"382",819611.832732997
"383",819274.972269744
"384",818938.250256141
"385",818601.666635286
"386",818265.221350299
"387",817928.914344324
"388",817592.745560528
"389",817256.714942103
"390",816920.822432262
"391",816585.067974242
"392",816249.451511305
"393",815913.972986734
"394",815578.632343836
"395",815243.429525943
"396",814908.364476408
"397",814573.437138608
"398",814238.647455944
"399",813903.995371839
"400",813569.480829742
"401",813235.103773121
"402",812900.86414547
"403",812566.761890306
"404",812232.796951169
"405",811898.969271622
"406",811565.278795252
"407",811231.725465667
"408",810898.3092265
"409",810565.030021408
"410",810231.88779407
"411",809898.882488186
"412",809566.014047484
"413",809233.28241571
"414",808900.687536637
"415",808568.22935406
"416",808235.907811795
"417",807903.722853684
"418",807571.674423592
"419",807239.762465404
"420",806907.98692303
"421",806576.347740405
"422",806244.844861484
"423",805913.478230246
"424",805582.247790693
"425",805251.153486851
"426",804920.195262768
"427",804589.373062515
"428",804258.686830186
"429",803928.136509899
"430",803597.722045793
"431",803267.443382032
"432",802937.300462802
"433",802607.293232312
"434",802277.421634794
"435",801947.685614502
"436",801618.085115714
"437",801288.620082732
"438",800959.290459878
"439",800630.096191499
"440",800301.037221964
"441",799972.113495666
"442",799643.324957019
"443",799314.671550462
"444",798986.153220454
"445",798657.769911481
"446",798329.521568047
"447",798001.408134683
"448",797673.429555939
"449",797345.585776392
"450",797017.876740638
"451",796690.302393297
"452",796362.862679014
"453",796035.557542453
"454",795708.386928303
"455",795381.350781275
"456",795054.449046104
"457",794727.681667546
"458",794401.048590381
"459",794074.54975941
"460",793748.185119459
"461",793421.954615375
"462",793095.858192028
"463",792769.895794311
"464",792444.06736714
"465",792118.372855452
"466",791792.812204208
"467",791467.385358392
"468",791142.09226301
"469",790816.93286309
"470",790491.907103683
"471",790167.014929864
"472",789842.256286727
"473",789517.631119394
"474",789193.139373003
"475",788868.780992721
"476",788544.555923733
"477",788220.464111248
"478",787896.505500499
"479",787572.680036738
"480",787248.987665243
"481",786925.428331312
"482",786602.001980268
"483",786278.708557454
"484",785955.548008237
"485",785632.520278006
"486",785309.625312172
"487",784986.863056168
"488",784664.233455452
"489",784341.736455502
"490",784019.372001819
"491",783697.140039926
"492",783375.04051537
"493",783053.073373718
"494",782731.238560561
"495",782409.536021513
"496",782087.965702208
"497",781766.527548304
"498",781445.221505482
"499",781124.047519443
"500",780803.005535913
"501",780482.095500638
"502",780161.317359387
"503",779840.671057952
"504",779520.156542147
"505",779199.773757808
"506",778879.522650794
"507",778559.403166985
"508",778239.415252283
"509",777919.558852614
"510",777599.833913926
"511",777280.240382187
"512",776960.77820339
"513",776641.447323548
"514",776322.247688698
"515",776003.179244898
"516",775684.241938229
"517",775365.435714792
"518",775046.760520713
"519",774728.216302139
"520",774409.803005239
"521",774091.520576204
"522",773773.368961247
"523",773455.348106604
"524",773137.457958532
"525",772819.698463311
"526",772502.069567243
"527",772184.571216651
"528",771867.203357881
"529",771549.9659373
"530",771232.8589013
"531",770915.882196292
"532",770599.035768709
"533",770282.319565008
"534",769965.733531667
"535",769649.277615185
"536",769332.951762086
"537",769016.755918911
"538",768700.690032229
"539",768384.754048625
"540",768068.947914711
"541",767753.271577118
"542",767437.7249825
"543",767122.308077532
"544",766807.020808912
"545",766491.86312336
"546",766176.834967616
"547",765861.936288444
"548",765547.16703263
"549",765232.527146979
"550",764918.016578322
"551",764603.635273508
"552",764289.383179411
"553",763975.260242924
"554",763661.266410964
"555",763347.401630469
"556",763033.665848399
"557",762720.059011736
"558",762406.581067482
"559",762093.231962663
"560",761780.011644326
"561",761466.920059541
"562",761153.957155396
"563",760841.122879005
"564",760528.417177502
"565",760215.839998042
"566",759903.391287803
"567",759591.070993984
"568",759278.879063805
"569",758966.81544451
"570",758654.880083362
"571",758343.072927648
"572",758031.393924675
"573",757719.843021772
"574",757408.42016629
"575",757097.125305601
"576",756785.958387101
"577",756474.919358204
"578",756164.008166347
"579",755853.224758991
"580",755542.569083615
"581",755232.041087722
"582",754921.640718835
"583",754611.367924499
"584",754301.222652282
"585",753991.204849772
"586",753681.314464579
"587",753371.551444334
"588",753061.91573669
"589",752752.407289322
"590",752443.026049927
"591",752133.77196622
"592",751824.644985942
"593",751515.645056853
"594",751206.772126734
"595",750898.02614339
"596",750589.407054645
"597",750280.914808346
"598",749972.54935236
"599",749664.310634576
"600",749356.198602905
"601",749048.213205279
"602",748740.354389652
"603",748432.622103998
"604",748125.016296313
"605",747817.536914615
"606",747510.183906943
