"","fgT","frT"
"1",0.817974693909521,2.36534940439278
"2",0.817412712352229,2.36425786220775
"3",0.823068312212921,2.3752974711742
"4",0.83404270374686,2.39708529777224
"5",0.81792269036142,2.36524834792226
"6",0.812680492974123,2.35511236555457
"7",0.837820448881534,2.40470532043296
"8",0.845002727804613,2.41937567533137
"9",0.846247027758204,2.42194274990886
"10",0.828148954767559,2.38532195404898
"11",0.857524113376995,2.44557792129272
"12",0.900428244602461,2.54322179797684
"13",0.912746397602816,2.57432957719501
"14",0.909367208270297,2.56561999995136
"15",0.852857710681211,2.43571457474988
"16",0.891408251894497,2.52145962890317
"17",0.870943244850286,2.47466426503436
"18",0.881756076674913,2.49898170600255
"19",0.866896152336865,2.46577260396997
"20",0.844385049357332,2.41810422773903
"21",0.858083528369956,2.44676860924469
"22",0.893185224986817,2.52568573420519
"23",0.893095583767182,2.52547185233425
"24",0.90134210976033,2.54547162833604
"25",0.915123636283953,2.58054348672258
"26",0.930574763979395,2.62293554721156
"27",0.942812176714294,2.65956976618378
"28",0.937013817057856,2.64181590159465
"29",0.938783073226018,2.64715240230285
"30",0.954541005167883,2.69818299799679
"31",0.980998103771347,2.80838620997032
"32",0.981775187728832,2.81249877996504
"33",0.974577825001708,2.77708671867208
"34",0.991792026779506,2.87619620335271
"35",0.980291915683771,2.80471828446741
"36",0.969205246552691,2.75369942049443
"37",0.95216115520005,2.69001060368967
"38",0.991465118944121,2.8736474828305
"39",0.993058083842019,2.88657006835099
"40",0.971803259973619,2.76474496761232
"41",0.95724998735957,2.70772887356294
"42",0.932040772610648,2.62716335955763
"43",0.968195081485747,2.74952388755863
"44",0.993936188758468,2.89432146512618
"45",0.99999870352458,3.00576076003531
"46",0.99879841620424,3.05259849836903
"47",0.999987426732127,3.00913137909487
"48",0.996336224441602,2.9189320233621
"49",0.999975211638462,2.99718950622932
"50",0.997344943328235,3.07608265244088
"51",0.999954612555291,3.01359769652985
"52",0.999816909763357,2.98519253501037
"53",0.99840185678571,2.94798167449167
"54",0.999896841633536,3.01838151082386
"55",0.999680550605091,2.9790950141581
"56",0.999996512548115,3.00678141327987
"57",0.999265940226666,2.96613158132627
"58",0.994644609498388,2.90098682721611
"59",0.986132906730828,2.83732262647802
"60",0.983569269101385,2.82232850677306
"61",0.991606514186246,2.87474390146198
"62",0.990938837266816,2.86964253423375
"63",0.998613327931717,2.95184371173712
"64",0.998031339984121,2.94178284700952
"65",0.98665804303157,3.16485644182167
"66",0.989048872250825,3.1498155721128
"67",0.981244290569129,3.19453731096181
"68",0.963570962048278,3.26912361759974
"69",0.957713407208781,3.28957444776893
"70",0.948707084773447,3.31845211438941
"71",0.987077102612867,3.16232454618333
"72",0.988437858509292,3.15380486994805
"73",0.987187765974131,3.16164907292947
"74",0.968784398763819,3.24949649925993
"75",0.977007671982325,3.21484774470879
"76",0.964011183678167,3.26752276963193
"77",0.9391189614296,3.34656439256082
"78",0.944914399202699,3.32985707391245
"79",0.932305054426648,3.36524210481373
"80",0.92160810509078,3.39280841700876
"81",0.875721734449162,3.49449052159287
"82",0.897578475026735,3.44878344910838
"83",0.870042033071322,3.5057408073891
"84",0.913525557582382,3.41244969811009
"85",0.964666804091427,3.26512047631024
"86",0.954172173905099,3.30126045566107
"87",0.929583833628226,3.37244386754904
"88",0.942054917015296,3.33820282781627
"89",0.951574191864166,3.30955221158581
"90",0.964257459800311,3.26662294869787
"91",0.923042453067002,3.38922264194932
"92",0.947011413038426,3.32360067722869
"93",0.961111761108251,3.27789479485656
"94",0.97107841855436,3.24034392504808
"95",0.92609417538466,3.38148451717182
"96",0.927629936110073,3.37753189152585
"97",0.944260717981786,3.33178331417485
"98",0.918751627308283,3.39985646764343
"99",0.870947524331747,3.50396260431416
"100",0.857954240929825,3.52895858010207
"101",0.906281677580703,3.4293176228398
"102",0.901154871756332,3.44088308574843
"103",0.942022224703413,3.338297062472
"104",0.985956046963476,3.16900985162613
"105",0.995643054941498,3.09621393474794
"106",0.988730257052958,3.15190938400047
"107",0.973088649628047,3.23202089275501
"108",0.987884524669496,3.15732705052097
"109",0.963141709926721,3.27067534294042
"110",0.959909850929073,3.28208136354513
"111",0.976220398903911,3.21840863263687
"112",0.952852015989404,3.30550208615048
"113",0.883724052642586,3.47822803838659
"114",0.94150045731069,3.33979753459857
"115",0.93672220491994,3.35324518496155
"116",0.85600090228531,3.53262481474289
"117",0.822033992118594,3.59317021687513
"118",0.863828964106567,3.51779213038351
"119",0.884689962637725,3.47623039317825
"120",0.832724402072946,3.5747135257692
"121",0.778254757671665,3.66424881324308
"122",0.754233378064686,3.70078373207459
"123",0.82894702536962,3.58129234095478
"124",0.887395104718474,3.47059383773674
"125",0.867320530479481,3.51105136685858
"126",0.829770493698769,3.57986362829218
"127",0.776666057703101,3.66671256474259
"128",0.811956953714442,3.61013261394879
"129",0.869770412019008,3.50627310672315
"130",0.903039975192151,3.43666437582901
"131",0.892532368070821,3.45971236919019
"132",0.895672483241308,3.45294063791127
"133",0.910110322126383,3.4204831031052
"134",0.928051627176948,3.3764394828353
"135",0.93239246052928,3.36500847261071
"136",0.928110200439642,3.37628750114127
"137",0.925168211192935,3.38384850215468
"138",0.908944035462337,3.42319296310027
"139",0.93022318529235,3.37076413628094
"140",0.89456302156904,3.45534403274978
"141",0.901941529855834,3.43912728480011
"142",0.896553587164044,3.45102333839439
"143",0.874534486527306,3.49686147484245
"144",0.878260080523118,3.48938603508934
"145",0.896677924969674,3.45075215809815
"146",0.857272677765963,3.53024038654096
"147",0.843062558362763,3.55636520580016
"148",0.819689456124551,3.59715289360575
"149",0.823884423319431,3.59001080556501
"150",0.815854770246419,3.60361903914925
"151",0.87366395723331,3.49859336651239
