"","fgT","frT"
"1",0.469692474310135,2.42562917023943
"2",0.487206869447451,2.47255722710194
"3",0.465872992879256,2.41536895245981
"4",0.478873783183927,2.45025240093233
"5",0.461536982453512,2.4037080677194
"6",0.472897056090539,2.43422972331023
"7",0.472178005506423,2.43230051723989
"8",0.486229018740127,2.46994178139858
"9",0.485281092310747,2.46740590632906
"10",0.500228236449449,2.50734362739473
"11",0.50018523119931,2.50722885293917
"12",0.480085559529417,2.45349832188093
"13",0.489599074963186,2.47895363023919
"14",0.485676344574961,2.46846333435457
"15",0.486731326462517,2.47128535844725
"16",0.485068346924532,2.46683670964311
"17",0.488988045596324,2.47732009281637
"18",0.479537256158132,2.45202971749163
"19",0.482875058896961,2.46096719988866
"20",0.486191823541448,2.46984228623609
"21",0.487838549793406,2.47424651945338
"22",0.485585114785805,2.46821927228741
"23",0.487321990631357,2.47286510861902
"24",0.490100129492739,2.48029302635258
"25",0.481815202117874,2.45812995239511
"26",0.484700400531189,2.46585221912901
"27",0.490103527547542,2.48030210947355
"28",0.5022761233829,2.51280837199581
"29",0.483255616046075,2.4619858040418
"30",0.509730768560314,2.53268969948597
"31",0.499739827347682,2.5060400986965
"32",0.489758698817602,2.47938034232927
"33",0.515544405734249,2.54818439474481
"34",0.509803832698642,2.5328844816962
"35",0.509156906627488,2.53115978895098
"36",0.495668372652627,2.49517017575702
"37",0.530972526621436,2.58927788594146
"38",0.57892859663255,2.71714955752081
"39",0.562306171094896,2.67275882314509
"40",0.57225634804279,2.69931733288085
"41",0.583808678500532,2.73020602994979
"42",0.622517923810439,2.83435619402557
"43",0.576382348574054,2.71034200788823
"44",0.577227422847805,2.71260101570044
"45",0.593038739456231,2.75493822512475
"46",0.597978253041324,2.76819655481507
"47",0.609778753701101,2.79994522227234
"48",0.644404232371556,2.89388277478186
"49",0.658849300113274,2.93351157540475
"50",0.65013443434362,2.90956735400738
"51",0.63808778426386,2.87664415172112
"52",0.644491473124751,2.8941212331988
"53",0.719714736413888,3.10463753498385
"54",0.699601090505984,3.04721341648621
"55",0.728077930574901,3.12882327198428
"56",0.786626439457163,3.3046858990029
"57",0.805000167508199,3.36289553139279
"58",0.801732417479609,3.35241311689163
"59",0.772668015239066,3.261553492389
"60",0.821089460762114,3.41541980448678
"61",0.83737312093861,3.47031455344387
"62",0.828361389361709,3.43970174511494
"63",0.778866551834618,3.28060011380812
"64",0.78465800269164,3.29854977630888
"65",0.786477187194695,3.30422000018083
"66",0.783339975964966,3.29445128344122
"67",0.787149689646635,3.30632008929264
"68",0.802258109325402,3.35409547466341
"69",0.814764566776223,3.39458335471524
"70",0.807256809502858,3.37016940853352
"71",0.818317848991132,3.40625776075122
"72",0.872874624166103,3.597707636498
"73",0.897084949433096,3.6927960606753
"74",0.852623041591562,3.52358738554977
"75",0.825276441693034,3.42935665917871
"76",0.832638159483903,3.45415509200179
"77",0.856727914219098,3.5382765931482
"78",0.822322590824413,3.41951225294079
"79",0.83499515420958,3.46217784887352
"80",0.875216174311631,3.60656566949442
"81",0.888844343145713,3.6595036177443
"82",0.878196330303343,3.61793551869734
"83",0.883814389837205,3.63967639560624
"84",0.895992830426994,3.68832251950544
"85",0.910091837335545,3.74768587615032
"86",0.906586928841324,3.73258519075918
"87",0.94949609273946,3.93978574651222
"88",0.977999314194681,4.12879953131333
"89",0.981518907579721,4.15890708305205
"90",0.991088037628467,4.25898298348373
"91",0.994602451329257,4.30890248371666
"92",0.993010217802504,4.28477217587508
"93",0.990297810459865,4.24917606743646
"94",0.995699179699686,4.32762617863078
"95",0.990044873330476,4.24611944116314
"96",0.998920373654009,4.40484610466367
"97",0.992626348165919,4.27936992996907
"98",0.991875135391338,4.26917992145321
"99",0.990489525861544,4.25151863552803
"100",0.994867121028111,4.31323618158833
"101",0.990357231198483,4.24989971310816
"102",0.99242429055874,4.27658130826531
"103",0.999960117654665,4.49638418603078
"104",0.999034816454021,4.40905024252556
"105",0.996423770894819,4.34131689613406
