"","x"
"1",664857
"2",664857
"3",664857
"4",664857
"5",664857
"6",664857
"7",664857
"8",664857
"9",664857
"10",664857
"11",664857
"12",664857
"13",664857
"14",664857
"15",664857
"16",664857
"17",664857
"18",664857
"19",664857
"20",664857
"21",664857
"22",664857
"23",664857
"24",664857
"25",664857
"26",664857
"27",664857
"28",664857
"29",664857
"30",664857
"31",664857
"32",664857
"33",664857
"34",664857
"35",664857
"36",664857
"37",664857
"38",664857
"39",664857
"40",664857
"41",664857
"42",664857
"43",664857
"44",664857
"45",664857
"46",664857
"47",664857
"48",664857
"49",664857
"50",664857
"51",664857
"52",664857
"53",664857
"54",664857
"55",664857
"56",664857
"57",664857
"58",664857
"59",664857
"60",664857
"61",664857
"62",664857
"63",664857
"64",664857
"65",664857
"66",664857
"67",664857
"68",664857
"69",664857
"70",664857
"71",664857
"72",664857
"73",664857
"74",664857
"75",664857
"76",664857
"77",664857
"78",664857
"79",664857
"80",664857
"81",664857
"82",664857
"83",664857
"84",664857
"85",664857
"86",664857
"87",664857
"88",664857
"89",664857
"90",664857
"91",664857
"92",664857
"93",664857
"94",664857
"95",664857
"96",664857
"97",664857
"98",664857
"99",664857
"100",664857
"101",664857
"102",664857
"103",664857
"104",664857
"105",664857
"106",664857
"107",664857
"108",664857
"109",664857
"110",664857
"111",664857
"112",664857
"113",664857
"114",664857
"115",664857
"116",664857
"117",664857
"118",664857
"119",664857
"120",664857
"121",664857
"122",664857
"123",664857
"124",664857
"125",664857
"126",664857
"127",664857
"128",664857
"129",664857
"130",664857
"131",664857
"132",664857
"133",664857
"134",664857
"135",664857
"136",664857
"137",664857
"138",664857
"139",664857
"140",664857
"141",664857
"142",664857
"143",664857
"144",664857
"145",664857
"146",664857
"147",664857
"148",664857
"149",664857
"150",664857
"151",664857
"152",664857
"153",664857
"154",664857
"155",664857
"156",664857
"157",664857
"158",664857
"159",664857
"160",664857
"161",664857
"162",664857
"163",664857
"164",664857
"165",664857
"166",664857
"167",664857
"168",664857
"169",664857
"170",664857
"171",664857
"172",664857
"173",664857
"174",664857
"175",664857
"176",664857
"177",664857
"178",664857
"179",664857
"180",664857
"181",664857
"182",664857
"183",664857
"184",664857
"185",664857
"186",664857
"187",664857
"188",664857
"189",664857
"190",664857
"191",664857
"192",664857
"193",664857
"194",664857
"195",664857
"196",664857
"197",664857
"198",664857
"199",664857
"200",664857
"201",664857
"202",664857
"203",664857
"204",664857
"205",664857
"206",664857
"207",664857
"208",664857
"209",664857
"210",664857
"211",664857
"212",664857
"213",664857
"214",664857
"215",664857
"216",664857
"217",664857
"218",664857
"219",664857
"220",664857
"221",664857
"222",664857
"223",664857
"224",664857
"225",664857
"226",664857
"227",664857
"228",664857
"229",664857
"230",664857
"231",664857
"232",664857
"233",664857
"234",664857
"235",664857
"236",664857
"237",664857
"238",664857
"239",664857
"240",664857
"241",664857
"242",664857
"243",664857
"244",664857
"245",664857
"246",664857
"247",664857
"248",664857
"249",664857
"250",664857
"251",664857
"252",664857
"253",664857
"254",664857
"255",664857
"256",664857
"257",664857
"258",664857
"259",664857
"260",664857
"261",664857
"262",664857
"263",664857
"264",664857
"265",664857
"266",664857
"267",664857
"268",664857
"269",664857
"270",664857
"271",664857
"272",664857
"273",664857
"274",664857
"275",664857
"276",664857
"277",664857
"278",664857
"279",664857
"280",664857
"281",664857
"282",664857
"283",664857
"284",664857
"285",664857
"286",664857
"287",664857
"288",664857
"289",664857
"290",664857
"291",664857
"292",664857
"293",664857
"294",664857
"295",664857
"296",664857
"297",664857
"298",664857
"299",664857
"300",664857
"301",664857
"302",664857
"303",664857
"304",664857
"305",664857
"306",664857
"307",664857
"308",664857
"309",664857
"310",664857
"311",664857
"312",664857
"313",664857
"314",664857
"315",664857
