"","x"
"120",1388603.86930979
"121",1388033.15311951
"122",1387462.67149358
"123",1386892.42433559
"124",1386322.41154919
"125",1385752.63303804
"126",1385183.08870586
"127",1384613.77845641
"128",1384044.70219346
"129",1383475.85982086
"130",1382907.25124247
"131",1382338.87636221
"132",1381770.73508403
"133",1381202.82731191
"134",1380635.15294988
"135",1380067.71190202
"136",1379500.50407243
"137",1378933.52936525
"138",1378366.78768468
"139",1377800.27893495
"140",1377234.0030203
"141",1376667.95984506
"142",1376102.14931357
"143",1375536.5713302
"144",1374971.22579938
"145",1374406.11262558
"146",1373841.23171329
"147",1373276.58296706
"148",1372712.16629146
"149",1372147.98159111
"150",1371584.02877068
"151",1371020.30773485
"152",1370456.81838837
"153",1369893.56063601
"154",1369330.53438259
"155",1368767.73953296
"156",1368205.17599201
"157",1367642.84366468
"158",1367080.74245593
"159",1366518.87227079
"160",1365957.23301428
"161",1365395.82459151
"162",1364834.64690761
"163",1364273.69986773
"164",1363712.98337708
"165",1363152.49734091
"166",1362592.24166451
"167",1362032.21625318
"168",1361472.4210123
"169",1360912.85584727
"170",1360353.52066351
"171",1359794.41536652
"172",1359235.5398618
"173",1358676.89405492
"174",1358118.47785147
"175",1357560.29115707
"176",1357002.3338774
"177",1356444.60591818
"178",1355887.10718515
"179",1355329.83758409
"180",1354772.79702085
"181",1354215.98540127
"182",1353659.40263127
"183",1353103.04861679
"184",1352546.92326381
"185",1351991.02647835
"186",1351435.35816646
"187",1350879.91823426
"188",1350324.70658786
"189",1349769.72313346
"190",1349214.96777725
"191",1348660.44042549
"192",1348106.14098448
"193",1347552.06936053
"194",1346998.22546002
"195",1346444.60918936
"196",1345891.22045498
"197",1345338.05916338
"198",1344785.12522106
"199",1344785.12522106
"200",1344232.4185346
"201",1343679.93901058
"202",1343127.68655564
"203",1342575.66107647
"204",1342023.86247977
"205",1341472.29067229
"206",1340920.94556082
"207",1340369.8270522
"208",1339818.93505328
"209",1339268.26947097
"210",1338717.83021222
"211",1338167.617184
"212",1337617.63029334
"213",1337067.86944729
"214",1336518.33455294
"215",1335969.02551744
"216",1335419.94224796
"217",1334871.08465169
"218",1334322.4526359
"219",1333774.04610787
"220",1333225.86497492
"221",1332677.90914441
"222",1332130.17852375
"223",1331582.67302038
"224",1331035.39254177
"225",1330488.33699543
"226",1329941.50628893
"227",1329394.90032984
"228",1328848.51902581
"229",1328302.36228449
"230",1327756.43001359
"231",1327210.72212085
"232",1326665.23851406
"233",1326119.97910103
"234",1325574.94378962
"235",1325030.13248773
"236",1324485.54510327
"237",1323941.18154424
"238",1323397.04171862
"239",1322853.12553447
"240",1322309.43289988
"241",1321765.96372296
"242",1321222.71791187
"243",1320679.69537481
"244",1320136.89602001
"245",1319594.31975574
"246",1319051.96649032
"247",1318509.8361321
"248",1317967.92858945
"249",1317426.2437708
"250",1316884.78158461
"251",1316343.54193937
"252",1315802.52474364
"253",1315261.72990597
"254",1314721.15733498
"255",1314180.80693931
"256",1313640.67862766
"257",1313100.77230874
"258",1312561.08789132
"259",1312021.6252842
"260",1311482.38439621
"261",1310943.36513622
"262",1310404.56741315
"263",1309865.99113594
"264",1309327.63621359
"265",1308789.5025551
"266",1308251.59006955
"267",1307713.89866604
"268",1307176.42825368
"269",1306639.17874167
"270",1306102.15003921
"271",1305565.34205554
"272",1305028.75469996
"273",1304492.38788178
"274",1303956.24151036
"275",1303420.3154951
"276",1302884.60974543
"277",1302349.12417082
"278",1301813.85868079
"279",1301278.81318487
"280",1300743.98759265
"281",1300209.38181375
"282",1299674.99575782
"283",1299140.82933457
"284",1298606.88245371
"285",1298073.15502502
"286",1297539.64695831
"287",1297006.35816341
"288",1296473.2885502
"289",1295940.43802861
"290",1295407.80650858
"291",1294875.3939001
"292",1294343.20011321
"293",1293811.22505796
"294",1293279.46864447
"295",1292747.93078285
"296",1292216.6113833
"297",1291685.51035602
"298",1291154.62761127
"299",1290623.96305932
"300",1290093.5166105
"301",1289563.28817517
"302",1289033.27766373
"303",1288503.48498661
"304",1287973.91005428
"305",1287444.55277725
"306",1286915.41306606
"307",1286386.49083129
"308",1285857.78598356
"309",1285329.29843352
"310",1284801.02809186
"311",1284272.97486932
"312",1283745.13867665
"313",1283217.51942465
"314",1282690.11702417
"315",1282162.93138607
"316",1281635.96242127
"317",1281109.21004072
"318",1280582.67415539
"319",1280056.35467631
"320",1279530.25151454
"321",1279004.36458117
"322",1278478.69378732
"323",1277953.23904418
"324",1277428.00026293
"325",1276902.97735482
"326",1276378.17023113
"327",1275853.57880316
"328",1275329.20298228
"329",1274805.04267985
"330",1274281.09780731
"331",1273757.36827611
"332",1273233.85399775
"333",1272710.55488376
"334",1272187.4708457
"335",1271664.60179518
"336",1271141.94764384
"337",1270619.50830336
"338",1270097.28368545
"339",1269575.27370185
"340",1269053.47826436
"341",1268531.8972848
"342",1268010.53067501
"343",1267489.3783469
"344",1266968.4402124
"345",1266447.71618348
"346",1265927.20617212
"347",1265406.91009039
"348",1264886.82785034
"349",1264366.95936409
"350",1263847.3045438
"351",1263327.86330163
"352",1262808.63554981
"353",1262289.6212006
"354",1261770.82016629
"355",1261252.2323592
"356",1260733.8576917
"357",1260215.69607619
"358",1259697.7474251
"359",1259180.01165091
"360",1258662.48866612
"361",1258145.17838328
"362",1257628.08071496
"363",1257111.19557379
"364",1256594.52287241
"365",1256078.06252351
"366",1255561.81443981
"367",1255045.77853408
"368",1254529.9547191
"369",1254014.34290771
"370",1253498.94301277
"371",1252983.75494719
"372",1252468.77862391
"373",1251954.0139559
"374",1251439.46085616
"375",1250925.11923775
"376",1250410.98901374
"377",1249897.07009726
"378",1249383.36240145
"379",1248869.8658395
"380",1248356.58032464
"381",1247843.50577013
"382",1247330.64208926
"383",1246817.98919536
"384",1246305.5470018
"385",1245793.31542198
"386",1245281.29436934
"387",1244769.48375736
"388",1244257.88349953
"389",1243746.49350941
"390",1243235.31370058
"391",1242724.34398665
"392",1242213.58428127
"393",1241703.03449813
"394",1241192.69455095
"395",1240682.56435349
"396",1240172.64381954
"397",1239662.93286293
"398",1239153.43139753
"399",1238644.13933722
"400",1238135.05659596
"401",1237626.18308769
"402",1237117.51872645
"403",1236609.06342625
"404",1236100.81710118
"405",1235592.77966535
"406",1235084.95103291
"407",1234577.33111803
"408",1234069.91983495
"409",1233562.71709789
"410",1233055.72282117
"411",1232548.93691909
"412",1232042.35930601
"413",1231535.98989634
"414",1231029.82860449
"415",1230523.87534493
"416",1230018.13003217
"417",1229512.59258072
"418",1229007.26290517
"419",1228502.14092012
"420",1227997.2265402
"421",1227492.51968009
"422",1226988.0202545
"423",1226483.72817818
"424",1225979.6433659
"425",1225475.76573248
"426",1224972.09519276
"427",1224468.63166164
"428",1223965.37505402
"429",1223462.32528487
"430",1222959.48226918
"431",1222456.84592197
"432",1221954.4161583
"433",1221452.19289326
"434",1220950.17604198
"435",1220448.36551962
"436",1219946.76124139
"437",1219445.36312252
"438",1218944.17107828
"439",1218443.18502397
"440",1217942.40487492
"441",1217441.83054652
"442",1216941.46195416
"443",1216441.2990133
"444",1215941.34163941
"445",1215441.58974799
"446",1214942.04325461
"447",1214442.70207483
"448",1213943.56612428
"449",1213444.6353186
"450",1212945.90957348
"451",1212447.38880465
"452",1211949.07292785
"453",1211450.96185888
"454",1210953.05551355
"455",1210455.35380774
"456",1209957.85665732
"457",1209460.56397824
"458",1208963.47568644
"459",1208466.59169793
"460",1207969.91192875
"461",1207473.43629494
"462",1206977.16471263
"463",1206481.09709793
"464",1205985.23336702
"465",1205489.57343611
"466",1204994.11722142
"467",1204498.86463925
"468",1204003.81560588
"469",1203508.97003767
"470",1203014.32785098
"471",1202519.88896223
"472",1202025.65328787
"473",1201531.62074437
"474",1201037.79124824
"475",1200544.16471604
"476",1200050.74106434
"477",1199557.52020976
"478",1199064.50206896
"479",1198571.68655861
"480",1198079.07359543
"481",1197586.66309618
"482",1197094.45497765
"483",1196602.44915666
"484",1196110.64555005
"485",1195619.04407473
"486",1195127.64464762
"487",1194636.44718567
"488",1194145.45160587
"489",1193654.65782526
"490",1193164.0657609
"491",1192673.67532987
"492",1192183.48644931
"493",1191693.49903638
"494",1191203.71300827
"495",1190714.12828223
"496",1190224.7447755
"497",1189735.5624054
"498",1189246.58108925
"499",1188757.80074443
"500",1188269.22128832
"501",1187780.84263837
"502",1187292.66471205
"503",1186804.68742685
"504",1186316.91070032
"505",1185829.33445002
"506",1185341.95859356
"507",1184854.78304858
"508",1184367.80773274
"509",1183881.03256377
"510",1183394.45745938
"511",1182908.08233737
"512",1182421.90711553
"513",1181935.9317117
"514",1181450.15604377
"515",1180964.58002963
"516",1180479.20358724
"517",1179994.02663457
"518",1179509.04908962
"519",1179024.27087045
"520",1178539.69189512
"521",1178055.31208175
"522",1177571.13134848
"523",1177087.1496135
"524",1176603.36679501
"525",1176119.78281125
"526",1175636.39758052
"527",1175153.21102111
"528",1174670.22305138
"529",1174187.43358971
"530",1173704.8425545
"531",1173222.44986421
"532",1172740.25543732
"533",1172258.25919234
"534",1171776.46104781
"535",1171294.86092232
"536",1170813.45873448
"537",1170332.25440294
"538",1169851.24784638
"539",1169370.43898351
"540",1168889.82773309
"541",1168409.41401389
"542",1167929.19774473
"543",1167449.17884446
"544",1166969.35723196
"545",1166489.73282613
"546",1166010.30554594
"547",1165531.07531036
"548",1165052.04203841
"549",1164573.20564913
"550",1164094.56606161
"551",1163616.12319496
"552",1163137.87696833
"553",1162659.82730089
"554",1162181.97411187
"555",1161704.31732051
"556",1161226.85684609
"557",1160749.59260793
"558",1160272.52452537
"559",1159795.65251779
"560",1159318.9765046
"561",1158842.49640526
"562",1158366.21213924
"563",1157890.12362605
"564",1157414.23078524
"565",1156938.53353638
"566",1156463.0317991
"567",1155987.72549303
"568",1155512.61453785
"569",1155037.69885328
"570",1154562.97835905
"571",1154088.45297494
"572",1153614.12262077
"573",1153139.98721637
"574",1152666.04668163
"575",1152192.30093644
"576",1151718.74990076
"577",1151245.39349455
"578",1150772.23163782
"579",1150299.26425062
"580",1149826.49125301
"581",1149353.91256511
"582",1148881.52810704
"583",1148409.33779899
"584",1147937.34156115
"585",1147465.53931377
"586",1146993.93097711
"587",1146522.51647148
"588",1146051.29571721
"589",1145580.26863467
"590",1145109.43514426
"591",1144638.79516642
"592",1144168.34862161
"593",1143698.09543032
"594",1143228.0355131
"595",1142758.16879051
"596",1142288.49518313
"597",1141819.01461161
"598",1141349.72699661
"599",1140880.63225881
"600",1140411.73031895
"601",1139943.02109779
"602",1139474.50451612
"603",1139006.18049476
"604",1138538.04895458
"605",1138070.10981646
"606",1137602.36300133
"607",1137134.80843013
"608",1136667.44602387
"609",1136200.27570355
"610",1135733.29739024
"611",1135266.51100501
"612",1134799.91646899
"613",1134333.51370332
"614",1133867.30262919
"615",1133401.28316781
"616",1132935.45524042
"617",1132469.81876832
"618",1132004.37367281
"619",1131539.11987523
"620",1131074.05729696
"621",1130609.18585941
"622",1130144.50548402
"623",1129680.01609227
"624",1129215.71760565
