"","x"
"398",2453980.25866178
"399",2453979.27706968
"400",2453978.29547796
"401",2453977.31388665
"402",2453976.33229572
"403",2453975.35070519
"404",2453974.36911505
"405",2453973.3875253
"406",2453972.40593594
"407",2453971.42434698
"408",2453970.44275841
"409",2453969.46117024
"410",2453968.47958245
"411",2453967.49799506
"412",2453966.51640806
"413",2453965.53482145
"414",2453964.55323524
"415",2453963.57164942
"416",2453962.59006399
"417",2453961.60847895
"418",2453960.62689431
"419",2453959.64531006
"420",2453958.6637262
"421",2453957.68214274
"422",2453956.70055966
"423",2453955.71897698
"424",2453954.7373947
"425",2453953.7558128
"426",2453952.7742313
"427",2453951.79265019
"428",2453950.81106947
"429",2453949.82948915
"430",2453948.84790921
"431",2453947.86632968
"432",2453946.88475053
"433",2453945.90317178
"434",2453944.92159341
"435",2453943.94001545
"436",2453942.95843787
"437",2453941.97686069
"438",2453940.9952839
"439",2453940.0137075
"440",2453939.03213149
"441",2453938.05055588
"442",2453937.06898066
"443",2453936.08740583
"444",2453935.1058314
"445",2453934.12425735
"446",2453933.1426837
"447",2453932.16111045
"448",2453931.17953758
"449",2453930.19796511
"450",2453929.21639303
"451",2453928.23482134
"452",2453927.25325005
"453",2453926.27167915
"454",2453925.29010864
"455",2453924.30853852
"456",2453923.3269688
"457",2453922.34539947
"458",2453921.36383053
"459",2453920.38226199
"460",2453919.40069383
"461",2453918.41912607
"462",2453917.43755871
"463",2453916.45599173
"464",2453915.47442515
"465",2453914.49285896
"466",2453913.51129316
"467",2453912.52972776
"468",2453911.54816275
"469",2453910.56659813
"470",2453909.5850339
"471",2453908.60347007
"472",2453907.62190662
"473",2453906.64034358
"474",2453905.65878092
"475",2453904.67721866
"476",2453903.69565678
"477",2453902.71409531
"478",2453901.73253422
"479",2453900.75097353
"480",2453899.76941323
"481",2453898.78785332
"482",2453897.8062938
"483",2453896.82473468
"484",2453895.84317595
"485",2453894.86161761
"486",2453893.88005967
"487",2453892.89850212
"488",2453891.91694496
"489",2453890.93538819
"490",2453889.95383182
"491",2453888.97227584
"492",2453887.99072025
"493",2453887.00916505
"494",2453886.02761025
"495",2453885.04605584
"496",2453884.06450182
"497",2453883.08294819
"498",2453882.10139496
"499",2453881.11984212
"500",2453880.13828967
"501",2453879.15673762
"502",2453878.17518595
"503",2453877.19363468
"504",2453876.21208381
"505",2453875.23053332
"506",2453874.24898323
"507",2453873.26743353
"508",2453872.28588422
"509",2453871.30433531
"510",2453870.32278679
"511",2453869.34123866
"512",2453868.35969092
"513",2453867.37814358
"514",2453866.39659662
"515",2453865.41505007
"516",2453864.4335039
"517",2453863.45195813
"518",2453862.47041275
"519",2453861.48886776
"520",2453860.50732316
"521",2453859.52577896
"522",2453858.54423515
"523",2453857.56269173
"524",2453856.58114871
"525",2453855.59960607
"526",2453854.61806383
"527",2453853.63652199
"528",2453852.65498053
"529",2453851.67343947
"530",2453850.6918988
"531",2453849.71035852
"532",2453848.72881864
"533",2453847.74727915
"534",2453846.76574005
"535",2453845.78420134
"536",2453844.80266303
"537",2453843.82112511
"538",2453842.83958758
"539",2453841.85805044
"540",2453840.8765137
"541",2453839.89497735
"542",2453838.91344139
"543",2453837.93190583
"544",2453836.95037065
"545",2453835.96883587
"546",2453834.98730149
"547",2453834.00576749
"548",2453833.02423389
"549",2453832.04270068
"550",2453831.06116786
"551",2453830.07963544
"552",2453829.09810341
"553",2453828.11657177
"554",2453827.13504052
"555",2453826.15350967
"556",2453825.1719792
"557",2453824.19044914
"558",2453823.20891946
"559",2453822.22739018
"560",2453821.24586129
"561",2453820.26433279
"562",2453819.28280468
"563",2453818.30127697
"564",2453817.31974965
"565",2453816.33822272
"566",2453815.35669618
"567",2453814.37517004
"568",2453813.39364429
"569",2453812.41211893
"570",2453811.43059397
"571",2453810.4490694
"572",2453809.46754522
"573",2453808.48602143
"574",2453807.50449804
"575",2453806.52297503
"576",2453805.54145243
"577",2453804.55993021
"578",2453803.57840839
"579",2453802.59688695
"580",2453801.61536592
"581",2453800.63384527
"582",2453799.65232502
"583",2453798.67080515
"584",2453797.68928569
"585",2453796.70776661
"586",2453795.72624793
"587",2453794.74472964
"588",2453793.76321174
"589",2453792.78169423
"590",2453791.80017712
"591",2453790.8186604
"592",2453789.83714407
"593",2453788.85562814
"594",2453787.8741126
"595",2453786.89259745
"596",2453785.91108269
"597",2453784.92956833
"598",2453783.94805435
"599",2453782.96654077
"600",2453781.98502759
"601",2453781.00351479
"602",2453780.02200239
"603",2453779.04049038
"604",2453778.05897877
"605",2453777.07746754
"606",2453776.09595671
"607",2453775.11444627
"608",2453774.13293623
"609",2453773.15142657
"610",2453772.16991731
"611",2453771.18840845
"612",2453770.20689997
"613",2453769.22539189
"614",2453768.2438842
"615",2453767.2623769
"616",2453766.28087
"617",2453765.29936348
"618",2453764.31785736
"619",2453763.33635164
"620",2453762.3548463
"621",2453761.37334136
"622",2453760.39183681
"623",2453759.41033265
"624",2453758.42882889
