"","V1","V2"
"1",0.617217372972993,0.0981203430289361
"2",0.645119655972839,0.105641223926836
"3",0.681920728299534,0.113316931893505
"4",0.628153801793427,0.097526391906953
"5",0.642525009566382,0.103491066498589
"6",0.684531141724648,0.114024659000458
"7",0.69238304481286,0.114841183818746
"8",0.688711494782915,0.112994526462761
"9",0.66609872762358,0.106242347251878
"10",0.797073809710836,0.134288542856037
"11",0.763849947220803,0.128044435425109
"12",0.809391903715229,0.137305065402746
"13",0.778788658779131,0.128337842747729
"14",0.736906779362977,0.115804086374624
"15",0.758484871168015,0.125018511931578
"16",0.748405759054029,0.122392190639144
"17",0.812736438095731,0.139057750373915
"18",0.79362238637749,0.132996346110511
"19",0.730373628553674,0.113207799702456
"20",0.777338484613539,0.131266606837106
"21",0.817844570701273,0.14067438841467
"22",0.805539414724513,0.136302746489651
"23",0.833734424297901,0.143091511330415
"24",0.902766846890435,0.157268730428861
"25",0.975951435305783,0.170237444973135
"26",0.970184358719463,0.168940251631998
"27",0.904765072584141,0.149298989958347
"28",0.954876916384635,0.165161380769094
"29",1.12960097596396,0.196481663501607
"30",1.11030952561447,0.19575513918803
"31",1.06743598318141,0.183249561364002
"32",1.02914620211021,0.17198517448544
"33",1.14714738847255,0.203721236502811
"34",1.0469089588389,0.174416188732845
"35",1.03204438547656,0.173179849429989
"36",1.02377139575349,0.173501345437252
"37",1.18632573011554,0.212325555098468
"38",1.09350656694664,0.188826785572837
"39",1.03952736047794,0.173090245015139
"40",1.10613419745713,0.196384447642181
"41",0.994506893646534,0.160374409430437
"42",1.10817797329883,0.199468894821232
"43",1.07618055885147,0.18939696179673
"44",1.26302343093992,0.227677062812663
"45",1.29061185851349,0.234841195564292
"46",1.18602716019712,0.20615647280202
"47",1.18617401927752,0.208314177785045
"48",1.26724986725102,0.23076835152449
"49",1.30830144737981,0.238994303772995
"50",1.21437468307522,0.210200564426553
"51",1.24595680460566,0.223081276819459
"52",1.27940004500097,0.232394012223953
"53",1.34075822143396,0.246778836138177
"54",1.24938373893425,0.218677505616366
"55",1.29904910180736,0.236362230170516
"56",1.32553648718412,0.242857875880125
"57",1.28113424457934,0.228922382031237
"58",1.28566402449495,0.232023750273032
"59",1.2540176311069,0.223330365079436
"60",1.33345639224822,0.247573034416412
"61",1.3003289516099,0.236815478452661
"62",1.37025139370267,0.255714257368637
"63",1.30766649359235,0.236203487016172
"64",1.3966577442818,0.261795839170077
"65",1.37092902259735,0.253074978857241
"66",1.42771273639814,0.267860428186691
"67",1.49596860977031,0.282738305410179
"68",1.44495745276955,0.26708679794086
"69",1.4881026720965,0.279192552043783
"70",1.42798923776832,0.260229617044318
"71",1.52327681555521,0.288681030355615
"72",1.49104771435213,0.277944249213921
"73",1.51562997476004,0.284893514133204
"74",1.51623966486893,0.28427428884907
"75",1.55719048107787,0.295259714821006
"76",1.55404497080096,0.292968095174858
"77",1.57050814572045,0.297039830146828
"78",1.58937833801946,0.301535493668951
"79",1.59461931515652,0.302069051018248
"80",1.59944813106126,0.302903024982039
"81",1.60687962203955,0.30473624770681
"82",1.61672018094323,0.307281002718474
