"","fgT","frT"
"1",0.708115583030498,2.16828253202673
"2",0.707568214902708,2.16735964678074
"3",0.722976368432718,2.19350181173083
"4",0.759764552020104,2.25752643106963
"5",0.751476514885015,2.24287730332449
"6",0.749563234419749,2.23951564603451
"7",0.743177113389703,2.22834703520768
"8",0.70821465764495,2.16844961956147
"9",0.753041383288749,2.24563228189187
"10",0.771393444325528,2.27833479764358
"11",0.764747732250364,2.26640536753877
"12",0.774540483795247,2.28402068312595
"13",0.760057364018723,2.25804664250387
"14",0.776906404337852,2.28831142931694
"15",0.772095192265484,2.27960058166718
"16",0.74105377337508,2.22465070004593
"17",0.728322518406096,2.20265654874535
"18",0.769566490728643,2.27504496466278
"19",0.768588622459411,2.27328735799869
"20",0.772060496814867,2.27953797142705
"21",0.773635571552081,2.28238325502618
"22",0.764615191096065,2.26616848909875
"23",0.762080798050467,2.26164661714775
"24",0.726389848154661,2.19934175115259
"25",0.701695971567014,2.15748397960885
"26",0.722998901969153,2.19354030277722
"27",0.742866889722001,2.22780647093462
"28",0.760708783888973,2.25920462925472
"29",0.744937432383903,2.23141781855153
"30",0.791740647116613,2.31555029887024
"31",0.802957569306515,2.33656724116123
"32",0.75807967876499,2.25453668021617
"33",0.765038906033616,2.26692589545631
"34",0.779641279670849,2.29328899618021
"35",0.78916548142678,2.31077826975155
"36",0.762108888297199,2.26169665718488
"37",0.756499448033313,2.2517381364927
"38",0.771807007116863,2.27908062100675
"39",0.779054938446446,2.29222021487023
"40",0.764943142437757,2.26675467872938
"41",0.74626703802197,2.23374115087447
"42",0.818715419733609,2.36678992833033
"43",0.833129835457306,2.39525350942271
"44",0.84434109900013,2.41801383094
"45",0.852555106703149,2.43507911811783
"46",0.843538705442588,2.41636514371626
"47",0.861637662701359,2.45437616160385
"48",0.832921048246555,2.39483506372857
"49",0.821322548677242,2.37187667557671
"50",0.839955548240505,2.40904081983943
"51",0.820680284975605,2.37062114677886
"52",0.833673865580419,2.39634473565825
"53",0.846659165916479,2.42279473353497
"54",0.84953916549521,2.42877257566695
"55",0.848066073823286,2.42570963601826
"56",0.887973164759144,2.513369921027
"57",0.907452640430092,2.56074676153222
"58",0.926813565054282,2.61226521375654
"59",0.89715860813736,2.53524214718371
"60",0.897302195239834,2.53559033361755
"61",0.937413467692649,2.64301542345454
"62",0.956328225858246,2.70445031692872
"63",0.958626770314301,2.71268727592991
"64",0.958779499476832,2.71324198976588
"65",0.942821252549972,2.65959817360533
"66",0.937042731366125,2.6419025714762
"67",0.936602427442278,2.64058469023633
"68",0.935590938895191,2.63757255858843
"69",0.965383111787211,2.73821741141684
"70",0.979554489024441,2.80095471063433
"71",0.961569243382952,2.72354753740575
"72",0.9815324370062,2.81120518048218
"73",0.96878285067093,2.75194572270273
"74",0.969387107630489,2.75445795198816
"75",0.967432440631284,2.74641263232324
"76",0.97350991648138,2.77226440014994
"77",0.9849252383927,2.83010603306333
"78",0.987326991675931,2.84476380062385
"79",0.988420529449151,2.85188286677347
"80",0.985801390655102,2.83531232769116
"81",0.99472754277593,2.90179478592396
"82",0.996211125606076,2.91748040103915
"83",0.996177983390521,2.91709980365237
"84",0.996040480289532,2.91553787145098
"85",0.996474461428621,2.92056484772388
"86",0.99276606637786,2.88410016951236
"87",0.98926304618915,2.85759356097259
"88",0.993131872300886,2.88720219139478
"89",0.993198654413487,2.88777716912004
"90",0.980571963225261,2.80616518279038
"91",0.983431057132405,2.8215534375412
"92",0.977729987566668,2.79191290448843
"93",0.988341624602044,2.85135854381506
"94",0.988332113261162,2.85129545750905
"95",0.985436582141992,2.83312620438801
"96",0.99819101082312,2.94437627403623
"97",0.996994405971365,2.92700925795334
"98",0.997681420052072,2.93644153588799
"99",0.998852678733165,3.05149477668139
"100",0.978963183212646,3.20572917179131
"101",0.977833592292736,3.21104580389346
"102",0.988346144152393,3.15439443477698
"103",0.982446657820749,3.18836244953339
"104",0.985593087792828,3.1711164227404
"105",0.980933188997452,3.19610240137521
"106",0.98908804428198,3.14955604599954
"107",0.995892005154777,3.0935552129646
"108",0.980218541492884,3.1996498496553
