"","x"
"1",75714
"2",75714
"3",75714
"4",75714
"5",75714
"6",75714
"7",75714
"8",75714
"9",75714
"10",75714
"11",75714
"12",75714
"13",75714
"14",75714
"15",75714
"16",75714
"17",75714
"18",75714
"19",75714
"20",75714
"21",75714
"22",75714
"23",75714
"24",75714
"25",75714
"26",75714
"27",75714
"28",75714
"29",75714
"30",75714
"31",75714
"32",75714
"33",75714
"34",75714
"35",75714
"36",75714
"37",75714
"38",75714
"39",75714
"40",75714
"41",75714
"42",75714
"43",75714
"44",75714
"45",75714
"46",75714
"47",75714
"48",75714
"49",75714
"50",75714
"51",75714
"52",75714
"53",75714
"54",75714
"55",75714
"56",75714
"57",75714
"58",75714
"59",75714
"60",75714
"61",75714
"62",75714
"63",75714
"64",75714
"65",75714
"66",75714
"67",75714
"68",75714
"69",75714
"70",75714
"71",75714
"72",75714
"73",75714
"74",75714
"75",75714
"76",75714
"77",75714
"78",75714
"79",75714
"80",75714
"81",75714
"82",75714
"83",75714
"84",75714
"85",75714
"86",75714
"87",75714
"88",75714
"89",75714
"90",75714
"91",75714
"92",75714
"93",75714
"94",75714
"95",75714
"96",75714
"97",75714
"98",75714
"99",75714
"100",75714
"101",75714
"102",75714
"103",75714
"104",75714
"105",75714
"106",75714
"107",75714
"108",75714
"109",75714
"110",75714
"111",75714
"112",75714
"113",75714
"114",75714
"115",75714
"116",75714
"117",75714
"118",75714
"119",75714
"120",75714
"121",75714
"122",75714
"123",75714
"124",75714
"125",75714
"126",75714
"127",75714
"128",75714
"129",75714
"130",75714
"131",75714
"132",75714
"133",75714
"134",75714
"135",75714
"136",75714
"137",75714
"138",75714
"139",75714
"140",75714
"141",75714
"142",75714
"143",75714
"144",75714
"145",75714
"146",75714
"147",75714
"148",75714
"149",75714
"150",75714
"151",75714
"152",75714
"153",75714
"154",75714
"155",75714
"156",75714
"157",75714
"158",75714
"159",75714
"160",75714
"161",75714
"162",75714
"163",75714
"164",75714
"165",75714
"166",75714
"167",75714
"168",75714
"169",75714
"170",75714
"171",75714
"172",75714
"173",75714
"174",75714
"175",75714
"176",75714
"177",75714
"178",75714
"179",75714
"180",75714
"181",75714
"182",75714
"183",75714
"184",75714
"185",75714
"186",75714
"187",75714
"188",75714
"189",75714
"190",75714
"191",75714
"192",75714
"193",75714
"194",75714
"195",75714
"196",75714
"197",75714
"198",75714
"199",75714
"200",75714
"201",75714
"202",75714
"203",75714
"204",75714
"205",75714
"206",75714
"207",75714
"208",75714
"209",75714
"210",75714
"211",75714
"212",75714
"213",75714
"214",75714
"215",75714
"216",75714
"217",75714
"218",75714
"219",75714
"220",75714
"221",75714
"222",75714
"223",75714
"224",75714
"225",75714
"226",75714
"227",75714
"228",75714
"229",75714
"230",75714
"231",75714
"232",75714
"233",75714
"234",75714
"235",75714
"236",75714
"237",75714
"238",75714
"239",75714
"240",75714
"241",75714
"242",75714
"243",75714
"244",75714
"245",75714
"246",75714
"247",75714
"248",75714
"249",75714
"250",75714
"251",75714
"252",75714
"253",75714
"254",75714
"255",75714
"256",75714
"257",75714
"258",75714
"259",75714
"260",75714
"261",75714
"262",75714
"263",75714
"264",75714
"265",75714
"266",75714
"267",75714
"268",75714
"269",75714
"270",75714
"271",75714
"272",75714
"273",75714
"274",75714
"275",75714
"276",75714
"277",75714
"278",75714
"279",75714
"280",75714
"281",75714
"282",75714
"283",75714
"284",75714
"285",75714
"286",75714
"287",75714
"288",75714
"289",75714
"290",75714
"291",75714
"292",75714
"293",75714
"294",75714
"295",75714
"296",75714
"297",75714
"298",75714
"299",75714
"300",75714
"301",75714
"302",75714
"303",75714
"304",75714
"305",75714
"306",75714
"307",75714
"308",75714
"309",75714
"310",75714
"311",75714
"312",75714
"313",75714
"314",75714
"315",75714
"316",75714
"317",75714
"318",75714
"319",75714
"320",75714
"321",75714
"322",75714
"323",75714
"324",75714
"325",75714
"326",75714
"327",75714
"328",75714
"329",75714
"330",75714
"331",75714
"332",75714
"333",75714
"334",75714
"335",75714
"336",75714
"337",75714
"338",75714
"339",75714
"340",75714
"341",75714
"342",75714
"343",75714
"344",75714
"345",75714
"346",75714
"347",75714
"348",75714
"349",75714
"350",75714
"351",75714
"352",75714
"353",75714
"354",75714
"355",75714
"356",75714
"357",75714
"358",75714
"359",75714
"360",75714
"361",75714
"362",75714
"363",75714
"364",75714
"365",75714
"366",75714
"367",75714
"368",75714
"369",75714
"370",75714
"371",75714
"372",75714
"373",75714
"374",75714
"375",75714
"376",75714
"377",75714
"378",75714
"379",75714
"380",75714
"381",75714
"382",75714
"383",75714
"384",75714
"385",75714
"386",75714
"387",75714
"388",75714
"389",75714
"390",75714
"391",75714
"392",75714
"393",75714
"394",75714
"395",75714
"396",75714
"397",75714
"398",75714
"399",75714
"400",75714
"401",75714
"402",75714
"403",75714
"404",75714
"405",75714
"406",75714
"407",75714
"408",75714
"409",75714
"410",75714
"411",75714
"412",75714
"413",75714
"414",75714
"415",75714
"416",75714
"417",75714
"418",75714
"419",75714
"420",75714
"421",75714
"422",75714
"423",75714
"424",75714
"425",75714
"426",75714
"427",75714
"428",75714
"429",75714
"430",75714
"431",75714
"432",75714
"433",75714
"434",75714
"435",75714
"436",75714
"437",75714
"438",75714
"439",75714
"440",75714
"441",75714
"442",75714
"443",75714
"444",75714
"445",75714
"446",75714
"447",75714
"448",75714
"449",75714
"450",75714
"451",75714
"452",75714
"453",75714
"454",75714
"455",75714
"456",75714
"457",75714
"458",75714
"459",75714
"460",75714
"461",75714
"462",75714
"463",75714
"464",75714
"465",75714
"466",75714
"467",75714
"468",75714
"469",75714
"470",75714
"471",75714
"472",75714
"473",75714
"474",75714
"475",75714
"476",75714
"477",75714
"478",75714
"479",75714
"480",75714
"481",75714
"482",75714
"483",75714
"484",75714
"485",75714
"486",75714
"487",75714
"488",75714
"489",75714
"490",75714
"491",75714
"492",75714
"493",75714
"494",75714
"495",75714
"496",75714
"497",75714
"498",75714
"499",75714
"500",75714
"501",75714
"502",75714
"503",75714
"504",75714
"505",75714
"506",75714
"507",75714
"508",75714
"509",75714
"510",75714
"511",75714
"512",75714
"513",75714
"514",75714
"515",75714
"516",75714
"517",75714
"518",75714
"519",75714
"520",75714
