"","x"
"1",306286
"2",306286
"3",306286
"4",306286
"5",306286
"6",306286
"7",306286
"8",306286
"9",306286
"10",306286
"11",306286
"12",306286
"13",306286
"14",306286
"15",306286
"16",306286
"17",306286
"18",306286
"19",306286
"20",306286
"21",306286
"22",306286
"23",306286
"24",306286
"25",306286
"26",306286
"27",306286
"28",306286
"29",306286
"30",306286
"31",306286
"32",306286
"33",306286
"34",306286
"35",306286
"36",306286
"37",306286
"38",306286
"39",306286
"40",306286
"41",306286
"42",306286
"43",306286
"44",306286
"45",306286
"46",306286
"47",306286
"48",306286
"49",306286
"50",306286
"51",306286
"52",306286
"53",306286
"54",306286
"55",306286
"56",306286
"57",306286
"58",306286
"59",306286
"60",306286
"61",306286
"62",306286
"63",306286
"64",306286
"65",306286
"66",306286
"67",306286
"68",306286
"69",306286
"70",306286
"71",306286
"72",306286
"73",306286
"74",306286
"75",306286
"76",306286
"77",306286
"78",306286
"79",306286
"80",306286
"81",306286
"82",306286
"83",306286
"84",306286
"85",306286
"86",306286
"87",306286
"88",306286
"89",306286
"90",306286
"91",306286
"92",306286
"93",306286
"94",306286
"95",306286
"96",306286
"97",306286
"98",306286
"99",306286
"100",306286
"101",306286
"102",306286
"103",306286
"104",306286
"105",306286
"106",306286
"107",306286
"108",306286
"109",306286
"110",306286
"111",306286
"112",306286
"113",306286
"114",306286
"115",306286
"116",306286
"117",306286
"118",306286
"119",306286
"120",306286
"121",306286
"122",306286
"123",306286
"124",306286
"125",306286
"126",306286
"127",306286
"128",306286
"129",306286
"130",306286
"131",306286
"132",306286
"133",306286
"134",306286
"135",306286
"136",306286
"137",306286
"138",306286
"139",306286
"140",306286
"141",306286
"142",306286
"143",306286
"144",306286
"145",306286
"146",306286
"147",306286
"148",306286
"149",306286
"150",306286
"151",306286
"152",306286
"153",306286
"154",306286
"155",306286
"156",306286
"157",306286
"158",306286
"159",306286
"160",306286
"161",306286
"162",306286
"163",306286
"164",306286
"165",306286
"166",306286
"167",306286
"168",306286
"169",306286
"170",306286
"171",306286
"172",306286
"173",306286
"174",306286
"175",306286
"176",306286
"177",306286
"178",306286
"179",306286
"180",306286
"181",306286
"182",306286
"183",306286
"184",306286
"185",306286
"186",306286
"187",306286
"188",306286
"189",306286
"190",306286
"191",306286
"192",306286
"193",306286
"194",306286
"195",306286
"196",306286
"197",306286
"198",306286
"199",306286
"200",306286
"201",306286
"202",306286
"203",306286
"204",306286
"205",306286
"206",306286
"207",306286
"208",306286
"209",306286
"210",306286
"211",306286
"212",306286
"213",306286
"214",306286
"215",306286
"216",306286
