"","V1","V2"
"1",0.512206211353418,0.155957279131558
"2",0.510187418518799,0.155386493242346
"3",0.4965554872362,0.151276843364999
"4",0.488943759718622,0.148998700968506
"5",0.491506877385794,0.149820685307862
"6",0.49183481856519,0.149961824293602
"7",0.498354687957714,0.151991884383085
"8",0.486628127478436,0.148456474318495
"9",0.486759404044195,0.148537212641809
"10",0.501200330944959,0.152986582231365
"11",0.488590073022222,0.149179192628153
"12",0.487151516342826,0.148781142378673
"13",0.486007496536212,0.148472838472852
"14",0.497603905152354,0.15205812912258
"15",0.498379156826606,0.152338410823552
"16",0.498178868932167,0.152320706231667
"17",0.48798704149356,0.149246809667074
"18",0.489773794766819,0.1498354988326
"19",0.492389676389355,0.150678538492028
"20",0.493504947889771,0.151062984479662
"21",0.484512931008633,0.148352663268754
"22",0.480430888815168,0.147144150381533
"23",0.478856417153116,0.146703036577976
"24",0.467252722171031,0.143187788625995
"25",0.482136651327484,0.147790109719737
"26",0.468870342957291,0.143763818097488
"27",0.471758443984597,0.144689536700849
"28",0.467118465785032,0.143306265760153
"29",0.488187545053988,0.1498124682702
"30",0.478798922320286,0.146973625043722
"31",0.481201143273303,0.145717926561949
"32",0.505799281635992,0.147107480997426
"33",0.539680473521805,0.147302986374391
"34",0.576809750010274,0.148282952046917
"35",0.606152359796679,0.14783060041506
"36",0.663249755131515,0.153518931130857
"37",0.710006641026057,0.155903558669695
"38",0.762574469785442,0.15890833823931
"39",0.805330974023671,0.159397999265741
"40",0.849248291256922,0.159890417224293
"41",0.950238027587574,0.170027256721709
"42",1.0098952971067,0.17157808363784
"43",1.06568951067013,0.172150997634605
"44",1.09369032422279,0.168399168735975
"45",1.15210846823593,0.169477931390419
"46",1.18860202504125,0.167374301824957
"47",1.33356600903437,0.17974385230042
"48",1.44650290053732,0.186388665579634
"49",1.48548017206797,0.183314674224393
"50",1.53891471465822,0.182420506891004
"51",1.60235076824924,0.182910574804389
"52",1.71652260310934,0.189008902477254
"53",1.81185864425036,0.192742486672451
"54",1.85411523218333,0.191058643826818
"55",2.02158995197533,0.202204421653242
"56",2.20883224030201,0.214718313500722
"57",2.32200671045571,0.219871684460683
"58",2.28218622361664,0.211262910291922
"59",2.5416699758599,0.230655838865784
"60",2.77310523469422,0.247206389746197
"61",2.85573795298535,0.250779638553107
"62",2.76785312016739,0.240220680135712
"63",2.92978566291172,0.251999417309639
"64",3.04120301879468,0.259825539451959
"65",3.1615317138049,0.268872801641934
"66",3.28114232253417,0.278322795647826
"67",3.5340893377691,0.299543079432813
"68",3.61850439308528,0.306974921785509
"69",3.6786536494269,0.312819354225956
"70",3.88600120735665,0.331666581450701
"71",4.18896778010716,0.359289850085633
"72",4.349313262312,0.375298739512398
"73",4.44084141972916,0.385845626796114
"74",4.68164381549753,0.40988594514311
"75",4.91285086144031,0.433721031122249
"76",5.06291541835331,0.450938525129441
"77",5.0956590401435,0.458040274405552
"78",5.31230905972251,0.48204730952458
"79",5.72693490776861,0.524781743580499
"80",5.91929839878299,0.547866946202131
"81",5.92953741185865,0.554378012836709
"82",6.10945504675106,0.576995690276811
"83",6.46501135400107,0.616803303462654
"84",6.7422667207701,0.649823943461032
"85",6.86807656846578,0.668672286714226
"86",7.31512070244784,0.719368331279325
"87",7.72523403993453,0.767225774922409
"88",7.92125450163884,0.794354520432877
"89",8.25431076807377,0.835676416768087
"90",8.6009188934481,0.878895603566518
"91",8.9290695565234,0.920711982521828
"92",9.0013826595531,0.936470154344899
"93",9.15626432675342,0.961040911441066
"94",9.43923557814314,0.999382304752014
"95",10.0180352869057,1.06956387892381
"96",10.0033897305847,1.07674120971531
"97",10.4249882081874,1.13115842419718
"98",10.7983407420544,1.18074637813645
"99",10.8893393404389,1.19974145865114
"100",10.7965761824339,1.19860531943318
"101",11.1421369754129,1.24632078885303
"102",11.5993736835027,1.30694011471586
"103",11.9067232527008,1.35103431292894
"104",12.121874564915,1.38493699869589
"105",12.2548850060239,1.40966839867026
"106",12.6480503336134,1.46458800904311
"107",12.8478058155179,1.49738672791766
"108",13.1483103703512,1.54217017216497
"109",13.6270650676175,1.60816124489313
"110",14.1787173605013,1.68305562968783
"111",14.228337185329,1.6985779385085
"112",14.3673952968916,1.7249601923292
"113",14.6621235860559,1.77023625392897
"114",14.8297786236564,1.80037389112877
"115",15.166663352108,1.85126427839979
"116",14.6520956307095,1.7982735395003
"117",14.7647202570261,1.8221687109424
"118",15.0266422062189,1.86463919647517
"119",15.2079249530075,1.89727634494795
"120",15.2083983652639,1.90739955559507
"121",16.0546940961131,2.02394913460659
"122",16.7066040778961,2.11656475652014
"123",16.8024730068995,2.13899596748731
"124",17.0663641569215,2.18295535958476
"125",17.6727247106093,2.27100332228256
"126",18.1886073788922,2.34774681154594
"127",18.1421953511787,2.35207432039787
"128",17.8447501866984,2.3237979389059
"129",17.7057699779028,2.31597776606913
"130",17.5509314214844,2.30587420816714
